symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
CIFRW,0001819989,2026-09-25 00:00:00,2026-09-25 08:04:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1819989/000181998926000043/0001819989-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1819989/000181998926000043/cifr-20260924.htm
GWAC,0001819989,2026-09-25 00:00:00,2026-09-25 08:04:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1819989/000181998926000043/0001819989-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1819989/000181998926000043/cifr-20260924.htm
AB,0000825313,2026-09-25 00:00:00,2026-09-25 08:04:18,8-K,False,https://www.sec.gov/Archives/edgar/data/825313/000082531326000060/0000825313-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/825313/000082531326000060/ab-20260925.htm
MSTR,0001050446,2026-09-25 00:00:00,2026-09-25 08:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/0001193125-26-401636-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/mstr-20260924.htm
STRK,0001050446,2026-09-25 00:00:00,2026-09-25 08:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/0001193125-26-401636-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/mstr-20260924.htm
STRC,0001050446,2026-09-25 00:00:00,2026-09-25 08:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/0001193125-26-401636-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/mstr-20260924.htm
STRD,0001050446,2026-09-25 00:00:00,2026-09-25 08:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/0001193125-26-401636-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/mstr-20260924.htm
STRF,0001050446,2026-09-25 00:00:00,2026-09-25 08:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/0001193125-26-401636-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526401636/mstr-20260924.htm
ACNB,0000715579,2026-09-25 00:00:00,2026-09-25 08:02:14,8-K,False,https://www.sec.gov/Archives/edgar/data/715579/000162828026063501/0001628280-26-063501-index.htm,https://www.sec.gov/Archives/edgar/data/715579/000162828026063501/acnb-20260925.htm
OTEX,0001002638,2026-09-25 00:00:00,2026-09-25 08:01:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1002638/000100263826000082/0001002638-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1002638/000100263826000082/otex-20260925.htm
DROR,0001282980,2026-09-25 00:00:00,2026-09-25 08:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1282980/000121390026103238/0001213900-26-103238-index.htm,https://www.sec.gov/Archives/edgar/data/1282980/000121390026103238/ea030661401-8k_drorortho.htm
NVNT,0001282980,2026-09-25 00:00:00,2026-09-25 08:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1282980/000121390026103238/0001213900-26-103238-index.htm,https://www.sec.gov/Archives/edgar/data/1282980/000121390026103238/ea030661401-8k_drorortho.htm
FSEA,0001943802,2026-09-25 00:00:00,2026-09-25 08:00:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1943802/000119312526401631/0001193125-26-401631-index.htm,https://www.sec.gov/Archives/edgar/data/1943802/000119312526401631/d178396d8k.htm
AQST,0001398733,2026-09-25 00:00:00,2026-09-25 07:59:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1398733/000139873326000048/0001398733-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1398733/000139873326000048/aqst-20260923.htm
VYLR,0002128626,2026-09-25 00:00:00,2026-09-25 07:51:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2128626/000119312526401621/0001193125-26-401621-index.htm,https://www.sec.gov/Archives/edgar/data/2128626/000119312526401621/d118532d8k.htm
CTA-PB,0000030554,2026-09-25 00:00:00,2026-09-25 07:49:13,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526401618/0001193125-26-401618-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526401618/d181849d8k.htm
CTA-PA,0000030554,2026-09-25 00:00:00,2026-09-25 07:49:13,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526401618/0001193125-26-401618-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526401618/d181849d8k.htm
CTVA,0001755672,2026-09-25 00:00:00,2026-09-25 07:49:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1755672/000119312526401618/0001193125-26-401618-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526401618/d181849d8k.htm
MYNZ,0001874252,2026-09-25 00:00:00,2026-09-25 07:37:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1874252/000121390026103219/0001213900-26-103219-index.htm,https://www.sec.gov/Archives/edgar/data/1874252/000121390026103219/ea0306620-8k_quantum.htm
QUCY,0001874252,2026-09-25 00:00:00,2026-09-25 07:37:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1874252/000121390026103219/0001213900-26-103219-index.htm,https://www.sec.gov/Archives/edgar/data/1874252/000121390026103219/ea0306620-8k_quantum.htm
BACC,0002059654,2026-09-25 00:00:00,2026-09-25 07:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2059654/000118518526004321/0001185185-26-004321-index.htm,https://www.sec.gov/Archives/edgar/data/2059654/000118518526004321/bacc8k425092426.htm
BACCU,0002059654,2026-09-25 00:00:00,2026-09-25 07:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2059654/000118518526004321/0001185185-26-004321-index.htm,https://www.sec.gov/Archives/edgar/data/2059654/000118518526004321/bacc8k425092426.htm
CCCC,0001662579,2026-09-25 00:00:00,2026-09-25 07:04:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1662579/000162828026063497/0001628280-26-063497-index.htm,https://www.sec.gov/Archives/edgar/data/1662579/000162828026063497/cccc-20260925.htm
FDS,0001013237,2026-09-25 00:00:00,2026-09-25 07:01:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1013237/000162828026063495/0001628280-26-063495-index.htm,https://www.sec.gov/Archives/edgar/data/1013237/000162828026063495/fds-20260923.htm
NKTR,0000906709,2026-09-25 00:00:00,2026-09-25 07:00:23,8-K,False,https://www.sec.gov/Archives/edgar/data/906709/000121390026103215/0001213900-26-103215-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000121390026103215/ea0306370-8k_nektar.htm
AESI,0001984060,2026-09-25 00:00:00,2026-09-25 07:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1984060/000119312526401582/0001193125-26-401582-index.htm,https://www.sec.gov/Archives/edgar/data/1984060/000119312526401582/aesi-20260925.htm
DUKH,0001326160,2026-09-25 00:00:00,2026-09-25 06:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/0001104659-26-110588-index.htm,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/tm2626114d1_8k.htm
DUKB,0001326160,2026-09-25 00:00:00,2026-09-25 06:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/0001104659-26-110588-index.htm,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/tm2626114d1_8k.htm
DUK,0001326160,2026-09-25 00:00:00,2026-09-25 06:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/0001104659-26-110588-index.htm,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/tm2626114d1_8k.htm
DUK-PA,0001326160,2026-09-25 00:00:00,2026-09-25 06:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/0001104659-26-110588-index.htm,https://www.sec.gov/Archives/edgar/data/1326160/000110465926110588/tm2626114d1_8k.htm
None,0000922359,2026-09-25 00:00:00,2026-09-25 06:30:20,8-K,True,https://www.sec.gov/Archives/edgar/data/922359/000110465926110587/0001104659-26-110587-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926110587/fgp-20260925xex99d1.htm
FGPR,0000922358,2026-09-25 00:00:00,2026-09-25 06:30:20,8-K,True,https://www.sec.gov/Archives/edgar/data/922358/000110465926110587/0001104659-26-110587-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926110587/fgp-20260925xex99d1.htm
None,0001012493,2026-09-25 00:00:00,2026-09-25 06:30:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1012493/000110465926110587/0001104659-26-110587-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926110587/fgp-20260925xex99d1.htm
None,0000922360,2026-09-25 00:00:00,2026-09-25 06:30:20,8-K,True,https://www.sec.gov/Archives/edgar/data/922360/000110465926110587/0001104659-26-110587-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926110587/fgp-20260925xex99d1.htm
FGPRB,0000922358,2026-09-25 00:00:00,2026-09-25 06:30:20,8-K,True,https://www.sec.gov/Archives/edgar/data/922358/000110465926110587/0001104659-26-110587-index.htm,https://www.sec.gov/Archives/edgar/data/922358/000110465926110587/fgp-20260925xex99d1.htm
TBN,0001997652,2026-09-25 00:00:00,2026-09-25 06:06:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1997652/000162828026063490/0001628280-26-063490-index.htm,https://www.sec.gov/Archives/edgar/data/1997652/000162828026063490/trc-20260925.htm
TBNRL,0001997652,2026-09-25 00:00:00,2026-09-25 06:06:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1997652/000162828026063490/0001628280-26-063490-index.htm,https://www.sec.gov/Archives/edgar/data/1997652/000162828026063490/trc-20260925.htm
