symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
EPM,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1006655/000110465926098332/0001104659-26-098332-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1006655/000110465926098332/tm2623236d2_8k.htm,True,
EPM,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1006655/000110465926098332/0001104659-26-098332-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1006655/000110465926098332/tm2623236d2_ex99-1.htm,True,
OSPRU,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/0001213900-26-091214-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/ea0302436-8k_osprey3.htm,False,
OSPRU,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/0001213900-26-091214-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/ea030243601ex99-1.htm,False,
OSPR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/0001213900-26-091214-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/ea0302436-8k_osprey3.htm,False,
OSPR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/0001213900-26-091214-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2113481/000121390026091214/ea030243601ex99-1.htm,False,
HALO,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000106/0001159036-26-000106-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000106/halo-20260814.htm,False,
JCAP,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2046042/000110465926098330/0001104659-26-098330-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2046042/000110465926098330/tm2623167d1_8k.htm,False,
JCAP,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2046042/000110465926098330/0001104659-26-098330-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2046042/000110465926098330/tm2623167d1_ex99-1.htm,True,
MRCY,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000043/0001049521-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000043/mrcy-20260818.htm,False,
MRCY,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000043/0001049521-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000043/a2026q4earningsreleaseex.htm,False,
RBKB,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1751783/000094337426000390/0000943374-26-000390-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/1751783/000094337426000390/rbkb-20260818.htm,False,
TNXP,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1430306/000149315226039000/0001493152-26-039000-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1430306/000149315226039000/form8-k.htm,False,
SLE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/0001437749-26-028348-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/slgg20260818c_8k.htm,True,
SLGG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/0001437749-26-028348-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028348/slgg20260818c_8k.htm,True,
QTRRF,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/0001062993-26-004485-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/form8k.htm,False,
LCGMF,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/0001062993-26-004485-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004485/form8k.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000162/0001331463-26-000162-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000162/fhlbbost-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/788816/000078881626000050/0000788816-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788816/000078881626000050/opc-20260813.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/788816/000078881626000050/0000788816-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/788816/000078881626000050/oglethorpepowerq22026inv.htm,True,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000140/0001316944-26-000140-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000140/fhlbsf-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2077702/000188852426014607/0001888524-26-014607-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2077702/000188852426014607/bcr25c37_8k-08182026.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2063065/000188852426014606/0001888524-26-014606-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2063065/000188852426014606/bmk25v17_8k-08182026.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2077898/000188852426014604/0001888524-26-014604-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2077898/000188852426014604/wcm255c6_8k-08182026.htm,False,
YORW,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/108985/000010898526000075/0000108985-26-000075-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/108985/000010898526000075/form8k-08182026.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2061934/000188852426014602/0001888524-26-014602-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2061934/000188852426014602/bmo25c12_8k-08182026.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000147/0001331465-26-000147-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000147/fhlba-20260814.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1634452/000119312526355208/0001193125-26-355208-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1634452/000119312526355208/d156916d8k.htm,True,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1634452/000119312526355208/0001193125-26-355208-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1634452/000119312526355208/d156916dex101.htm,True,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000128/0001325814-26-000128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000128/fhlbdm-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000128/0001325814-26-000128-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000128/tsy081826ex991.htm,False,
BFNH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000128/0001091818-26-000128-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000128/bfnh-08182026_8k.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2084969/000188852426014599/0001888524-26-014599-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2084969/000188852426014599/bak25y17_8k-08182026.htm,False,
ASFH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1828748/000121390026091131/0001213900-26-091131-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1828748/000121390026091131/ea0302573-8k_asiafin.htm,False,
ASFH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1828748/000121390026091131/0001213900-26-091131-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/1828748/000121390026091131/ea030257301ex99-1.htm,False,
TRLC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1550453/000143774926028318/0001437749-26-028318-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1550453/000143774926028318/trlc20260817_8k.htm,True,
DWAY,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/0001731122-26-001092-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/e7867_8k.htm,False,
DWAY,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/0001731122-26-001092-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/e7867_ex99-1.htm,False,
CLCN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/0001731122-26-001092-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/e7867_8k.htm,False,
CLCN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/0001731122-26-001092-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1394638/000173112226001092/e7867_ex99-1.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1118004/000111800426000008/0001118004-26-000008-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1118004/000111800426000008/ck0001118004-20260818.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/720515/000072051526000018/0000720515-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720515/000072051526000018/basin-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000137/0001326771-26-000137-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000137/fhlbcin-20260813.htm,False,
CLST,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000018/0001849867-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000018/clst-20260817x8k.htm,False,
CLST,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000018/0001849867-26-000018-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000018/clst-20260817xex10d1.htm,False,
FSI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1069394/000149315226038935/0001493152-26-038935-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1069394/000149315226038935/form8-k.htm,False,
FSI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1069394/000149315226038935/0001493152-26-038935-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1069394/000149315226038935/ex99-1.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000167/0001331754-26-000167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000167/fhlbi-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/834071/000095010326012503/0000950103-26-012503-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/834071/000095010326012503/dp251934_8k.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/834071/000095010326012503/0000950103-26-012503-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/834071/000095010326012503/dp251934_ex9901.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000154/0001331451-26-000154-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000154/fhlbc-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000165/0001325878-26-000165-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000165/fhlbt-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000150/0001331757-26-000150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000150/fhlbd-20260813.htm,False,
SPAI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2011208/000149315226038924/0001493152-26-038924-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2011208/000149315226038924/form8-k.htm,False,
SPAI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2011208/000149315226038924/0001493152-26-038924-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2011208/000149315226038924/ex99-1.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000099/0001330399-26-000099-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000099/ck0001330399-20260812.htm,False,
None,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000099/0001330399-26-000099-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000099/ck0001330399-ex99_1.htm,False,
WRAP,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/0001493152-26-038916-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/form8-k.htm,True,
WRAP,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/0001493152-26-038916-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/ex10-1.htm,True,
WRAP,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/0001493152-26-038916-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/ex10-2.htm,False,
WRAP,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/0001493152-26-038916-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1702924/000149315226038916/ex99-1.htm,False,
REXR-PB,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/rexr-20260813.htm,True,
REXR-PB,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/ex991-dispositionpressrele.htm,False,
REXR-PC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/rexr-20260813.htm,True,
REXR-PC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/ex991-dispositionpressrele.htm,False,
REXR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/rexr-20260813.htm,True,
REXR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/0001571283-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1571283/000157128326000048/ex991-dispositionpressrele.htm,False,
CURLF,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1756770/000162828026057556/0001628280-26-057556-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1756770/000162828026057556/curlf-20260818.htm,False,
CURLF,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1756770/000162828026057556/0001628280-26-057556-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1756770/000162828026057556/a81826circular.htm,False,
RTTR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/0001493152-26-038912-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/form8-k.htm,False,
RTTR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/0001493152-26-038912-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/ex99-1.htm,False,
QLGN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/0001493152-26-038912-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/form8-k.htm,False,
QLGN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/0001493152-26-038912-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1460702/000149315226038912/ex99-1.htm,False,
UTI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/0001193125-26-354799-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/d404364d8k.htm,True,
UTI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/0001193125-26-354799-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/d404364dex101.htm,True,
UTI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/0001193125-26-354799-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/d404364dex102.htm,True,
UTI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/0001193125-26-354799-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1261654/000119312526354799/d404364dex991.htm,True,
DYNR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1111741/000119312526354798/0001193125-26-354798-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1111741/000119312526354798/dynr-20260817.htm,False,
DYNR,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1111741/000119312526354798/0001193125-26-354798-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1111741/000119312526354798/dynr-ex99_1.htm,False,
SLE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/slgg20260818_8k.htm,True,
SLE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/ex_1006285.htm,True,
SLE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/ex_1006295.htm,True,
SLE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/ex_1006284.htm,False,
SLGG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/slgg20260818_8k.htm,True,
SLGG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/ex_1006285.htm,True,
SLGG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/ex_1006295.htm,True,
SLGG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/0001437749-26-028267-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1621672/000143774926028267/ex_1006284.htm,False,
SPCE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1706946/000170694626000130/0001706946-26-000130-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1706946/000170694626000130/spce-20260818.htm,False,
SPCE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1706946/000170694626000130/0001706946-26-000130-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1706946/000170694626000130/exhibit991.htm,False,
INSE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1615063/000149315226038911/0001493152-26-038911-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1615063/000149315226038911/form8-k.htm,False,
INSE,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1615063/000149315226038911/0001493152-26-038911-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1615063/000149315226038911/ex99-1.htm,False,
AMLX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354793/0001193125-26-354793-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354793/d184004d8k.htm,False,
AMLX,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354793/0001193125-26-354793-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354793/d184004dex991.htm,False,
XYL,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000123/0001524472-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000123/xyl-20260813.htm,False,
XYL,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000123/0001524472-26-000123-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1524472/000152447226000123/xyl08182026ex991.htm,False,
PRVA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000068/0001759655-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000068/prva-20260812.htm,False,
PRVA,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000068/0001759655-26-000068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1759655/000175965526000068/ex-991prpriviahealthappoin.htm,False,
ONCY,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000053/0001129928-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000053/oncy-20260818.htm,False,
ONCY,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000053/0001129928-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000053/oncolyticscrcfdafeedback.htm,False,
GEHCV,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/0001932393-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/gehc-20260813.htm,False,
GEHC,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/0001932393-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000050/gehc-20260813.htm,False,
WEAV,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000083/0001609151-26-000083-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000083/weav-20260818.htm,False,
WEAV,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000083/0001609151-26-000083-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000083/a991-pressrelease.htm,False,
DFH,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1825088/000162828026057552/0001628280-26-057552-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825088/000162828026057552/dream-20260818.htm,True,
ONEI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1388295/000149315226038908/0001493152-26-038908-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1388295/000149315226038908/form8-k.htm,False,
ONEI,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1388295/000149315226038908/0001493152-26-038908-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1388295/000149315226038908/ex99-1.htm,False,
ACFN,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/880984/000149315226038905/0001493152-26-038905-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/880984/000149315226038905/form8-k.htm,True,
TRUG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/form8-k.htm,True,
TRUG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex10-1.htm,True,
TRUG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex10-2.htm,False,
TRUG,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex99-1.htm,False,
DMAQ,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/form8-k.htm,True,
DMAQ,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex10-1.htm,True,
DMAQ,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex10-2.htm,False,
DMAQ,2026-08-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/0001493152-26-038904-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1857086/000149315226038904/ex99-1.htm,False,
