symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
ARDX,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1437402/000119312526354026/0001193125-26-354026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437402/000119312526354026/d921015d8k.htm,False,
INTT,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000047/0001036262-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000047/intt-20260814.htm,True,
INTT,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000047/0001036262-26-000047-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000047/exhibit1018thamendement.htm,True,
ILMN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1110803/000119312526354010/0001193125-26-354010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1110803/000119312526354010/d51146d8k.htm,False,
WEN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/30697/000119312526354008/0001193125-26-354008-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30697/000119312526354008/d126117d8k.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/931182/000114036126033377/0001140361-26-033377-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/ef20080318_8k.htm,True,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/931182/000114036126033377/0001140361-26-033377-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/ef20080318_ex99-1.htm,False,
EQR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/0001140361-26-033377-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/ef20080318_8k.htm,True,
EQR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/0001140361-26-033377-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/ef20080318_ex99-1.htm,False,
AVB,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/915912/000110465926097833/0001104659-26-097833-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/915912/000110465926097833/tm2623381d1_8k.htm,False,
AVB,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/915912/000110465926097833/0001104659-26-097833-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/915912/000110465926097833/tm2623381d1_ex99-1.htm,False,
PSTI,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/0001213900-26-090738-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/ea0302362-8k_pluri.htm,False,
PLUR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/0001213900-26-090738-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/ea0302362-8k_pluri.htm,False,
EVMN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/0001213900-26-090736-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/ea0302335-8k_function.htm,False,
EVMN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/0001213900-26-090736-index.htm,EX-99.1,"PRESS RELEASE OF FUNCTIONAL BRANDS INC., DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/ea030233501ex99-1.htm,False,
MEHA,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/0001213900-26-090736-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/ea0302335-8k_function.htm,False,
MEHA,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/0001213900-26-090736-index.htm,EX-99.1,"PRESS RELEASE OF FUNCTIONAL BRANDS INC., DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/ea030233501ex99-1.htm,False,
AGH,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2009312/000149315226038731/0001493152-26-038731-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2009312/000149315226038731/form8-k.htm,False,
AGH,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2009312/000149315226038731/0001493152-26-038731-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2009312/000149315226038731/ex99-1.htm,False,
EDBL,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/0001477932-26-005129-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/edbl_8k.htm,False,
EDBLW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/0001477932-26-005129-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/edbl_8k.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2081628/000162828026057310/0001628280-26-057310-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2081628/000162828026057310/rhome-20260817.htm,False,
ADIA,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1160420/000168316826006525/0001683168-26-006525-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1160420/000168316826006525/adia_8k.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1370218/000114036126033347/0001140361-26-033347-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370218/000114036126033347/ef20080463_8k.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1370218/000114036126033347/0001140361-26-033347-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1370218/000114036126033347/ef20080463_ex99-1.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000065/0001976927-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000065/incref-20260731.htm,True,
JETMF,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1846084/000119312526353763/0001193125-26-353763-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846084/000119312526353763/jetmf-20260811.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1625941/000162828026057288/0001628280-26-057288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1625941/000162828026057288/aire-20260731.htm,True,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1625941/000162828026057288/0001628280-26-057288-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1625941/000162828026057288/aire-20260731ex991.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1327978/000162828026057287/0001628280-26-057287-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1327978/000162828026057287/are-20260731.htm,True,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1327978/000162828026057287/0001628280-26-057287-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1327978/000162828026057287/are-20260731ex991.htm,False,
NUKK,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm,False,
NUKKW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm,False,
BRLIU,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm,False,
BRLIW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm,False,
BRLIR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm,False,
BRLI,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002278/0001539497-26-002278-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002278/n5801_x5-8k.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1868516/000110465926097745/0001104659-26-097745-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868516/000110465926097745/sdir-20260817x8k.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000119/0001756761-26-000119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000119/inreit-20260731.htm,True,
LEXX,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/0001640334-26-001384-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/lxrp_8k.htm,False,
LEXXW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/0001640334-26-001384-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/lxrp_8k.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/0001062993-26-004452-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/form8k.htm,True,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/0001062993-26-004452-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/exhibit10-1.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/0001062993-26-004452-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/exhibit99-1.htm,False,
GIPR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/0001193125-26-353639-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/gipr-20260817.htm,False,
GIPR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/0001193125-26-353639-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/gipr-ex99_1.htm,False,
GIPRW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/0001193125-26-353639-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/gipr-20260817.htm,False,
GIPRW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/0001193125-26-353639-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/gipr-ex99_1.htm,False,
VGZ,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/783324/000078332426000043/0000783324-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/783324/000078332426000043/vgz-20260817x8k.htm,False,
VGZ,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/783324/000078332426000043/0000783324-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/783324/000078332426000043/vgz-20260817xex99d1.htm,False,
PPC,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/802481/000080248126000053/0000802481-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/802481/000080248126000053/ppc-20260814.htm,True,
PPC,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/802481/000080248126000053/0000802481-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/802481/000080248126000053/ex991pressrelease.htm,False,
UAMY,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/101538/000110465926097708/0001104659-26-097708-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/101538/000110465926097708/tm2622899d2_8k.htm,False,
UAMY,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/101538/000110465926097708/0001104659-26-097708-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/101538/000110465926097708/tm2622899d2_ex99-1.htm,False,
AXP,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/4962/000000496226000345/0000004962-26-000345-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4962/000000496226000345/axp-20260817.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2138186/000119312526353578/0001193125-26-353578-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2138186/000119312526353578/d157264d8k.htm,True,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/946155/000094615526000100/0000946155-26-000100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/946155/000094615526000100/tiaareal-20260817.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/946155/000094615526000100/0000946155-26-000100-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/946155/000094615526000100/a991reafaq63026.htm,True,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1959585/000182912626008939/0001829126-26-008939-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959585/000182912626008939/protopiaglobal_8k.htm,False,
CFR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/0000039263-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/cfr-20260817.htm,False,
CFR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/0000039263-26-000049-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/a2q-2026finalinvestorpre.htm,False,
CFR-PB,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/0000039263-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/cfr-20260817.htm,False,
CFR-PB,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/0000039263-26-000049-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/a2q-2026finalinvestorpre.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000054/0002035428-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000054/fbred-20260814.htm,False,
ALPAW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm,False,
ALPAW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/ex_1004787.htm,False,
ALPAU,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm,False,
ALPAU,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/ex_1004787.htm,False,
ALPA,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm,False,
ALPA,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/ex_1004787.htm,False,
CTCX,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm,False,
CTCX,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/ex_1004787.htm,False,
CTCXW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm,False,
CTCXW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/ex_1004787.htm,False,
NXNT,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1976663/000147793226005111/0001477932-26-005111-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1976663/000147793226005111/nexscient_8k.htm,False,
NXNT,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1976663/000147793226005111/0001477932-26-005111-index.htm,EX-99.1,LETTER,https://www.sec.gov/Archives/edgar/data/1976663/000147793226005111/nexscient_ex991.htm,False,
None,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/103682/000119312526353333/0001193125-26-353333-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/103682/000119312526353333/d399943d8k.htm,False,
FVNNU,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_8k.htm,True,
FVNNU,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_ex10-1.htm,False,
FVN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_8k.htm,True,
FVN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_ex10-1.htm,False,
FVNNR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_8k.htm,True,
FVNNR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_ex10-1.htm,False,
FNGR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/0001493152-26-038662-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/form8-k.htm,True,
FNGR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/0001493152-26-038662-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/ex10-1.htm,True,
FNGR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/0001493152-26-038662-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/ex10-2.htm,False,
FNGR,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/0001493152-26-038662-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/ex99-1.htm,False,
GLXZ,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/0001193125-26-353324-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/d417289d8k.htm,True,
GLXZ,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/0001193125-26-353324-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/d417289dex101.htm,True,
GLXZ,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/0001193125-26-353324-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/d417289dex102.htm,True,
GLXZ,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/0001193125-26-353324-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/d417289dex991.htm,True,
TALK,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm,False,
TALK,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,EX-99.1,"JOINT PRESS RELEASE, DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/ex99-1.htm,False,
TALKW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm,False,
TALKW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,EX-99.1,"JOINT PRESS RELEASE, DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/ex99-1.htm,False,
HECCU,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm,False,
HECCU,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,EX-99.1,"JOINT PRESS RELEASE, DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/ex99-1.htm,False,
HECCW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm,False,
HECCW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,EX-99.1,"JOINT PRESS RELEASE, DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/ex99-1.htm,False,
FTW-WT,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/0001213900-26-090532-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/ea0302290-8k_presidio.htm,False,
FTW-WT,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/0001213900-26-090532-index.htm,EX-99.1,"INVESTOR PRESENTATION, DATED AUGUST 2026",https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/ea030229001ex99-1.htm,True,
FTW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/0001213900-26-090532-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/ea0302290-8k_presidio.htm,False,
FTW,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/0001213900-26-090532-index.htm,EX-99.1,"INVESTOR PRESENTATION, DATED AUGUST 2026",https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/ea030229001ex99-1.htm,True,
GTN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/0001437749-26-028117-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/gtn20260814_8k.htm,True,
GTN,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/0001437749-26-028117-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/ex_1005659.htm,True,
GTN-A,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/0001437749-26-028117-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/gtn20260814_8k.htm,True,
GTN-A,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/0001437749-26-028117-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/ex_1005659.htm,True,
PPSI,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1449792/000149315226038658/0001493152-26-038658-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1449792/000149315226038658/form8-k.htm,False,
PPSI,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1449792/000149315226038658/0001493152-26-038658-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1449792/000149315226038658/ex99-1.htm,False,
BBIO,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1743881/000114036126033282/0001140361-26-033282-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1743881/000114036126033282/ef20080234_8k.htm,True,
BBIO,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1743881/000114036126033282/0001140361-26-033282-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1743881/000114036126033282/ef20080234_ex99-1.htm,False,
CVM,2026-08-17 00:00:00,https://www.sec.gov/Archives/edgar/data/725363/000165495426007691/0001654954-26-007691-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/725363/000165495426007691/cvm_8k.htm,False,
