symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
LRHC,0001879403,2026-08-18 00:00:00,2026-08-18 08:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1879403/000121390026091004/0001213900-26-091004-index.htm,https://www.sec.gov/Archives/edgar/data/1879403/000121390026091004/ea0302480-8k_larosa.htm
None,0002093536,2026-08-18 00:00:00,2026-08-18 08:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2093536/000119312526354774/0001193125-26-354774-index.htm,https://www.sec.gov/Archives/edgar/data/2093536/000119312526354774/arxs-20260818.htm
UGRO,0001706524,2026-08-18 00:00:00,2026-08-18 08:21:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/0001213900-26-091000-index.htm,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/ea030236101ex99-1.htm
FLZH,0001706524,2026-08-18 00:00:00,2026-08-18 08:21:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/0001213900-26-091000-index.htm,https://www.sec.gov/Archives/edgar/data/1706524/000121390026091000/ea030236101ex99-1.htm
HCHC,0001006837,2026-08-18 00:00:00,2026-08-18 08:12:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/0001006837-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/hchc-20260818.htm
VATE,0001006837,2026-08-18 00:00:00,2026-08-18 08:12:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/0001006837-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1006837/000100683726000090/hchc-20260818.htm
NTWO,0002028027,2026-08-18 00:00:00,2026-08-18 08:05:20,8-K,True,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex99-1.htm
NTWOU,0002028027,2026-08-18 00:00:00,2026-08-18 08:05:20,8-K,True,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex99-1.htm
NTWOW,0002028027,2026-08-18 00:00:00,2026-08-18 08:05:20,8-K,True,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/0001213900-26-090994-index.htm,https://www.sec.gov/Archives/edgar/data/2028027/000121390026090994/ea030129401ex99-1.htm
ASPI,0001921865,2026-08-18 00:00:00,2026-08-18 08:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1921865/000119312526354745/0001193125-26-354745-index.htm,https://www.sec.gov/Archives/edgar/data/1921865/000119312526354745/aspi-20260818.htm
ENTXW,0001638097,2026-08-18 00:00:00,2026-08-18 08:00:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/0001178913-26-004178-index.htm,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/zk2635983.htm
ENTX,0001638097,2026-08-18 00:00:00,2026-08-18 08:00:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/0001178913-26-004178-index.htm,https://www.sec.gov/Archives/edgar/data/1638097/000117891326004178/zk2635983.htm
NNDM,0001643303,2026-08-18 00:00:00,2026-08-18 08:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1643303/000119312526354738/0001193125-26-354738-index.htm,https://www.sec.gov/Archives/edgar/data/1643303/000119312526354738/nndm-20260816.htm
None,0002051985,2026-08-18 00:00:00,2026-08-18 07:56:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2051985/000121390026090983/0001213900-26-090983-index.htm,https://www.sec.gov/Archives/edgar/data/2051985/000121390026090983/ea0302035-8k425_iron2.htm
SYPR,0000864240,2026-08-18 00:00:00,2026-08-18 07:50:18,8-K,True,https://www.sec.gov/Archives/edgar/data/864240/000143774926028251/0001437749-26-028251-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774926028251/ex_1005443.htm
WGRX,0002030763,2026-08-18 00:00:00,2026-08-18 07:43:07,8-K,True,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/0001493152-26-038891-index.htm,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/ex99-1.htm
MEDS,0002030763,2026-08-18 00:00:00,2026-08-18 07:43:07,8-K,True,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/0001493152-26-038891-index.htm,https://www.sec.gov/Archives/edgar/data/2030763/000149315226038891/ex99-1.htm
CMCO,0001005229,2026-08-18 00:00:00,2026-08-18 07:33:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000052/0001005229-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000052/cmco-20260814.htm
FVN,0002010653,2026-08-18 00:00:00,2026-08-18 07:30:54,8-K,False,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/0001829126-26-008992-index.htm,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/futurevision2_8k.htm
FVNNU,0002010653,2026-08-18 00:00:00,2026-08-18 07:30:54,8-K,False,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/0001829126-26-008992-index.htm,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/futurevision2_8k.htm
FVNNR,0002010653,2026-08-18 00:00:00,2026-08-18 07:30:54,8-K,False,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/0001829126-26-008992-index.htm,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008992/futurevision2_8k.htm
None,0002063863,2026-08-18 00:00:00,2026-08-18 07:30:33,8-K,True,https://www.sec.gov/Archives/edgar/data/2063863/000110465926098128/0001104659-26-098128-index.htm,https://www.sec.gov/Archives/edgar/data/2063863/000110465926098128/tm2623390d1_ex99-1.htm
EPSN,0001726126,2026-08-18 00:00:00,2026-08-18 07:28:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1726126/000110465926098127/0001104659-26-098127-index.htm,https://www.sec.gov/Archives/edgar/data/1726126/000110465926098127/epsn-20260817x8k.htm
AMLX,0001658551,2026-08-18 00:00:00,2026-08-18 07:09:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354716/0001193125-26-354716-index.htm,https://www.sec.gov/Archives/edgar/data/1658551/000119312526354716/d180533d8k.htm
FTK,0000928054,2026-08-18 00:00:00,2026-08-18 07:08:34,8-K,False,https://www.sec.gov/Archives/edgar/data/928054/000092805426000082/0000928054-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805426000082/ftk-20260817.htm
LPTX,0001509745,2026-08-18 00:00:00,2026-08-18 07:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_8k.htm
CYPH,0001509745,2026-08-18 00:00:00,2026-08-18 07:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/0001104659-26-098120-index.htm,https://www.sec.gov/Archives/edgar/data/1509745/000110465926098120/tm2623453d1_8k.htm
GNPX,0001595248,2026-08-18 00:00:00,2026-08-18 07:01:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1595248/000143774926028250/0001437749-26-028250-index.htm,https://www.sec.gov/Archives/edgar/data/1595248/000143774926028250/gnpx20260817_8k.htm
QBTS,0001907982,2026-08-18 00:00:00,2026-08-18 07:00:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/0001907982-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/qbts-20260818.htm
QBTS-WT,0001907982,2026-08-18 00:00:00,2026-08-18 07:00:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/0001907982-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000135/qbts-20260818.htm
HD,0000354950,2026-08-18 00:00:00,2026-08-18 06:10:33,8-K,True,https://www.sec.gov/Archives/edgar/data/354950/000035495026000145/0000354950-26-000145-index.htm,https://www.sec.gov/Archives/edgar/data/354950/000035495026000145/hd_exhibit991x08022026.htm
HAE,0000313143,2026-08-18 00:00:00,2026-08-18 06:03:18,8-K,False,https://www.sec.gov/Archives/edgar/data/313143/000031314326000135/0000313143-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/313143/000031314326000135/hae-20260818.htm
AITXD,0001498148,2026-08-18 00:00:00,2026-08-18 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/0001062993-26-004471-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/form8k.htm
AITX,0001498148,2026-08-18 00:00:00,2026-08-18 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/0001062993-26-004471-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004471/form8k.htm
INPX,0001529113,2026-08-18 00:00:00,2026-08-18 06:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea0302442-8k_xtiaero.htm
XTIA,0001529113,2026-08-18 00:00:00,2026-08-18 06:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/0001213900-26-090951-index.htm,https://www.sec.gov/Archives/edgar/data/1529113/000121390026090951/ea0302442-8k_xtiaero.htm
GRIL,0001701756,2026-08-18 00:00:00,2026-08-18 06:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/0001731122-26-001088-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001088/e7864_8k.htm
CPRT,0000900075,2026-08-18 00:00:00,2026-08-18 06:01:08,8-K,False,https://www.sec.gov/Archives/edgar/data/900075/000119312526354640/0001193125-26-354640-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000119312526354640/d77107d8k.htm
