symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
ALEC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1653087/000119312526298526/0001193125-26-298526-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653087/000119312526298526/alec-20260706.htm,True,
QLEP,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/0001213900-26-076355-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/ea0296177-8k_quantum.htm,False,
QLEP,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/0001213900-26-076355-index.htm,EX-99.1,"AUDITED BALANCE SHEET AS OF JUNE 22, 2026",https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/ea029617701ex99-1.htm,True,
QLEP-UN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/0001213900-26-076355-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/ea0296177-8k_quantum.htm,False,
QLEP-UN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/0001213900-26-076355-index.htm,EX-99.1,"AUDITED BALANCE SHEET AS OF JUNE 22, 2026",https://www.sec.gov/Archives/edgar/data/2102155/000121390026076355/ea029617701ex99-1.htm,True,
MCRB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298525/0001193125-26-298525-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298525/d100733d8k.htm,False,
MCRB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298525/0001193125-26-298525-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298525/d100733dex101.htm,False,
RCLF,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea0297412-8k_spectral.htm,False,
RCLF,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,EX-99.1,"OFFER LETTER, BY AND BETWEEN DARCY BAJKO AND SPECTRAL AI, INC., DATED JULY 7, 20",https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea029741201ex99-1.htm,False,
RCLFW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea0297412-8k_spectral.htm,False,
RCLFW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,EX-99.1,"OFFER LETTER, BY AND BETWEEN DARCY BAJKO AND SPECTRAL AI, INC., DATED JULY 7, 20",https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea029741201ex99-1.htm,False,
RCLFU,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea0297412-8k_spectral.htm,False,
RCLFU,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,EX-99.1,"OFFER LETTER, BY AND BETWEEN DARCY BAJKO AND SPECTRAL AI, INC., DATED JULY 7, 20",https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea029741201ex99-1.htm,False,
MDAI,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea0297412-8k_spectral.htm,False,
MDAI,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/0001213900-26-076349-index.htm,EX-99.1,"OFFER LETTER, BY AND BETWEEN DARCY BAJKO AND SPECTRAL AI, INC., DATED JULY 7, 20",https://www.sec.gov/Archives/edgar/data/1833498/000121390026076349/ea029741201ex99-1.htm,False,
LIFWZ,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
MSPRZ,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
LIFWW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
MSPR,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
LCAPW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
LCAPU,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
MSPRW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
LIFW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/0001213900-26-076348-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1802450/000121390026076348/ea0297353-8k_msp.htm,False,
MGNX,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000047/0001125345-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000047/mgnx-20260701.htm,False,
NIOBF,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1512228/000153949726001924/0001539497-26-001924-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1512228/000153949726001924/n2574_x317-8k.htm,False,
NB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1512228/000153949726001924/0001539497-26-001924-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1512228/000153949726001924/n2574_x317-8k.htm,False,
NGS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000061/0001084991-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000061/ngs-20260708.htm,False,
NGS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000061/0001084991-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000061/ex9912026-07x08redomestica.htm,False,
TWOH,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1494413/000149441326000030/0001494413-26-000030-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1494413/000149441326000030/twohf8k7826.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000055/0002031750-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000055/aci-20260708.htm,False,
BCBP,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1228454/000119312526298482/0001193125-26-298482-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1228454/000119312526298482/d220340d8k.htm,False,
BCBP,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1228454/000119312526298482/0001193125-26-298482-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1228454/000119312526298482/d220340dex991.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000042/0002035428-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000042/fbred-20260701.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2027537/000119312526298451/0001193125-26-298451-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2027537/000119312526298451/d114543d8k.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2089470/000188852426012456/0001888524-26-012456-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2089470/000188852426012456/bmk25v18_8k-07082026.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2077702/000188852426012454/0001888524-26-012454-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2077702/000188852426012454/bcr25c37_8k-07082026.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1946997/000194699726000008/0001946997-26-000008-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1946997/000194699726000008/ck0001946997-20260610.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2061934/000188852426012452/0001888524-26-012452-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2061934/000188852426012452/bmo25c12_8k-07082026.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2063065/000188852426012450/0001888524-26-012450-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2063065/000188852426012450/bmk25v17_8k-07082026.htm,False,
DBGIW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/0001493152-26-032469-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/form8-k.htm,False,
DBGIW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/0001493152-26-032469-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/ex99-1.htm,False,
DBGI,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/0001493152-26-032469-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/form8-k.htm,False,
DBGI,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/0001493152-26-032469-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032469/ex99-1.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1625941/000162828026047626/0001628280-26-047626-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1625941/000162828026047626/aire-20260701.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1327978/000162828026047625/0001628280-26-047625-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1327978/000162828026047625/are-20260701.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1932213/000149315226032465/0001493152-26-032465-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1932213/000149315226032465/form8-k.htm,False,
CHSCN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/chscp-20260708.htm,False,
CHSCN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/a3qfy26earningrelease.htm,False,
CHSCO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/chscp-20260708.htm,False,
CHSCO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/a3qfy26earningrelease.htm,False,
CHSCL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/chscp-20260708.htm,False,
CHSCL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/a3qfy26earningrelease.htm,False,
CHSCP,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/chscp-20260708.htm,False,
CHSCP,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/a3qfy26earningrelease.htm,False,
CHSCM,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/chscp-20260708.htm,False,
CHSCM,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/0000823277-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/823277/000082327726000025/a3qfy26earningrelease.htm,False,
PW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1532619/000149315226032424/0001493152-26-032424-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1532619/000149315226032424/form8-k.htm,False,
PW-PA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1532619/000149315226032424/0001493152-26-032424-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1532619/000149315226032424/form8-k.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2074065/000110465926081699/0001104659-26-081699-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2074065/000110465926081699/tm2619984d1_8k.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2106607/000117152026000170/0001171520-26-000170-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2106607/000117152026000170/eps12669_drav.htm,False,
CEPO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2027708/000121390026076250/0001213900-26-076250-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2027708/000121390026076250/ea0297392-8k_cantor1.htm,False,
CEPO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2027708/000121390026076250/0001213900-26-076250-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 8, 2026",https://www.sec.gov/Archives/edgar/data/2027708/000121390026076250/ea029739201ex99-1.htm,False,
OSBC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/357173/000035717326000037/0000357173-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/357173/000035717326000037/osbc-20260707x8k.htm,False,
ET-PI,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030d8k.htm,True,
ET-PI,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030dex991.htm,True,
ET-PD,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030d8k.htm,True,
ET-PD,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030dex991.htm,True,
ET-PE,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030d8k.htm,True,
ET-PE,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030dex991.htm,True,
ET-PC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030d8k.htm,True,
ET-PC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030dex991.htm,True,
ET,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030d8k.htm,True,
ET,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/0001193125-26-298149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1276187/000119312526298149/d86030dex991.htm,True,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/0001721781-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/aeptx-20260707.htm,True,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/0001721781-26-000018-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/exhibit101notepurchaseagre.htm,True,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/0001721781-26-000018-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/exhibit102futureadvancepro.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/0001721781-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1721781/000172178126000018/a07-2026aeptexasxdoeloanpr.htm,False,
WDDD,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1961/000000196126000034/0000001961-26-000034-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1961/000000196126000034/wddd8k070126.htm,False,
BWMG,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1166708/000149315226032422/0001493152-26-032422-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1166708/000149315226032422/form8-k.htm,True,
BWMG,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1166708/000149315226032422/0001493152-26-032422-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1166708/000149315226032422/ex10-1.htm,False,
BUKS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/15847/000001584726000022/0000015847-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/15847/000001584726000022/buks-20260708.htm,False,
BUKS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/15847/000001584726000022/0000015847-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/15847/000001584726000022/buks-exx99x2026pressrelease.htm,False,
CHSCN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/0000823277-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/chscp-20260708.htm,False,
CHSCO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/0000823277-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/chscp-20260708.htm,False,
CHSCP,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/0000823277-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/chscp-20260708.htm,False,
CHSCL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/0000823277-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/chscp-20260708.htm,False,
CHSCM,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/0000823277-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/823277/000082327726000022/chscp-20260708.htm,False,
AXTI,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1051627/000143774926022984/0001437749-26-022984-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1051627/000143774926022984/axti20260629_8k.htm,False,
UPLD,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000055/0001505155-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000055/upld-20260702.htm,False,
UPLD,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000055/0001505155-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1505155/000150515526000055/uplandsoftwareincregainsco.htm,False,
GTLB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1653482/000165348226000145/0001653482-26-000145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653482/000165348226000145/gtlb-20260708.htm,False,
GTLB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1653482/000165348226000145/0001653482-26-000145-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1653482/000165348226000145/exhibit991-businessupdat.htm,False,
STRL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/0000874238-26-000093-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/strl-20260702.htm,True,
STRL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/0000874238-26-000093-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/exhibit101-secondamended.htm,True,
STRL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/0000874238-26-000093-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/a20260708ex991pressrelease.htm,True,
EOLS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/0001570562-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/eols-20260707.htm,True,
EOLS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/0001570562-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/a78268kex991.htm,False,
EYEN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/0001104659-26-081616-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/tm2619949d1_8k.htm,False,
EYEN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/0001104659-26-081616-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/tm2619949d1ex10-1.htm,False,
EYEN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/0001104659-26-081616-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/tm2619949d1ex10-2.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/0001062993-26-003555-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/form8k.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/0001062993-26-003555-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/exhibit99-1.htm,False,
MXF,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/65433/000165495426006539/0001654954-26-006539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/65433/000165495426006539/mxf_8k.htm,False,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_8k.htm,True,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.1,BINDING LETTER OF INTENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex101.htm,False,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.2,LIMITED WAIVER AND CONSENT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex102.htm,False,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex991.htm,False,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_8k.htm,True,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.1,BINDING LETTER OF INTENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex101.htm,False,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.2,LIMITED WAIVER AND CONSENT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex102.htm,False,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex991.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2033383/000149315226032415/0001493152-26-032415-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033383/000149315226032415/form8-k.htm,False,
