symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
WORX,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1674227/000121390026102190/0001213900-26-102190-index.htm,EX-10.1,"FORM OF SECURITIES PURCHASE AGREEMENT, DATED AS OF SEPTEMBER 16, 2026, BY AND AM",https://www.sec.gov/Archives/edgar/data/1674227/000121390026102190/ea030627701ex10-1.htm,True,
BMEA,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1840439/000119312526397870/0001193125-26-397870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840439/000119312526397870/bmea-20260922.htm,False,
VOGX,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1903784/000118518526004202/0001185185-26-004202-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903784/000118518526004202/vogenx8k092226.htm,False,
VOGX,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1903784/000118518526004202/0001185185-26-004202-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1903784/000118518526004202/vogenxex99-1.htm,False,
WSBF,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1569994/000143774926030895/0001437749-26-030895-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1569994/000143774926030895/wsbf20260914_8k.htm,False,
WSBF,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1569994/000143774926030895/0001437749-26-030895-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1569994/000143774926030895/ex_1015942.htm,False,
HGBL,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/849145/000119312526397864/0001193125-26-397864-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849145/000119312526397864/hgbl-20260921.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000162828026063018/0001628280-26-063018-index.htm,8-K,FORM 8-K - EXECUTIVE DEPARTURE,https://www.sec.gov/Archives/edgar/data/1325814/000162828026063018/fhlbdm-20260918.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008518/0001654954-26-008518-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008518/fhlbny_8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008518/0001654954-26-008518-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008518/fhlbny_ex991.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000077/0002031750-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000077/aci-20260922.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1946318/000092963826003584/0000929638-26-003584-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003584/exeter2022-5_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003584/0000929638-26-003584-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003584/exeter2022-5_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1938750/000092963826003583/0000929638-26-003583-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003583/exeter2022-4_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003583/0000929638-26-003583-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003583/exeter2022-4_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1931330/000092963826003582/0000929638-26-003582-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003582/exeter2022-3_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003582/0000929638-26-003582-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003582/exeter2022-3_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1920761/000092963826003581/0000929638-26-003581-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003581/exeter2022-2_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003581/0000929638-26-003581-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003581/exeter2022-2_a8k.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000171/0001331757-26-000171-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000171/fhlbd-20260917.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000182/0001331463-26-000182-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000182/fhlbbost-20260916.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1580013/000188852426016816/0001888524-26-016816-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1580013/000188852426016816/wcm13l12_8k-09182026.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000156/0001316944-26-000156-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000156/fhlbsf-20260916.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000176/0001331451-26-000176-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000176/fhlbc-20260916.htm,False,
ODFL,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/878927/000087892726000027/0000878927-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/878927/000087892726000027/odfl-20260922.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1779523/000121390026102134/0001213900-26-102134-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1779523/000121390026102134/ea0306245-8k_muzinich.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1985375/000121390026102132/0001213900-26-102132-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1985375/000121390026102132/ea0306247-8k_muzinich.htm,False,
CW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/26324/000162828026062997/0001628280-26-062997-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/26324/000162828026062997/cw-20260921.htm,False,
CW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/26324/000162828026062997/0001628280-26-062997-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/26324/000162828026062997/ex991_ceosuccession.htm,False,
MSSAF,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/form8-k.htm,False,
MSSAF,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/ex99-1.htm,False,
MSSA,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/form8-k.htm,False,
MSSA,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/ex99-1.htm,False,
MSSAR,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/form8-k.htm,False,
MSSAR,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/ex99-1.htm,False,
MSSAU,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/form8-k.htm,False,
MSSAU,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/ex99-1.htm,False,
MSSAW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/form8-k.htm,False,
MSSAW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/0001493152-26-043686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1882464/000149315226043686/ex99-1.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1919369/000119312526397597/0001193125-26-397597-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1919369/000119312526397597/ck0001919369-20260918.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000171/0001331465-26-000171-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000171/fhlba-20260916.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000182/0001692951-26-000182-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000182/cci-20260916.htm,False,
NTIP,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1065078/000107261326000795/0001072613-26-000795-index.htm,8-K,"FORM 8K DATED SEPTEMBER 16, 2026",https://www.sec.gov/Archives/edgar/data/1065078/000107261326000795/form8k.htm,False,
CFFN,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1490906/000149090626000028/0001490906-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1490906/000149090626000028/cffn-20260918.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2033362/000119312526397521/0001193125-26-397521-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033362/000119312526397521/ck0002033362-20260917.htm,False,
HVIIU,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/0001493152-26-043680-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/form8-k.htm,True,
HVIIU,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/0001493152-26-043680-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/ex10-1.htm,True,
HVIIR,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/0001493152-26-043680-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/form8-k.htm,True,
HVIIR,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/0001493152-26-043680-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/ex10-1.htm,True,
HVII,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/0001493152-26-043680-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/form8-k.htm,True,
HVII,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/0001493152-26-043680-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043680/ex10-1.htm,True,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000193/0001325878-26-000193-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000193/fhlbt-20260916.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1269371/000153949726002567/0001539497-26-002567-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1269371/000153949726002567/n5835_x6-8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1264157/000153949726002566/0001539497-26-002566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1264157/000153949726002566/n5834_x6-8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1255604/000153949726002565/0001539497-26-002565-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1255604/000153949726002565/n5833_x6-8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1227090/000153949726002564/0001539497-26-002564-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1227090/000153949726002564/n5832_x6-8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1283434/000110465926109527/0001104659-26-109527-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1003509/000110465926109527/tm2625503d1_8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1003509/000110465926109527/0001104659-26-109527-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1003509/000110465926109527/tm2625503d1_8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1223444/000153949726002563/0001539497-26-002563-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1223444/000153949726002563/n5831_x6-8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000153/0001326771-26-000153-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000153/fhlbcin-20260917.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1711799/000171179926000074/0001711799-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1711799/000171179926000074/nuveen-20260922.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000185/0001331754-26-000185-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000185/fhlbi-20260916.htm,False,
FDCT,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1722731/000149315226043666/0001493152-26-043666-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1722731/000149315226043666/form8-k.htm,False,
FDCT,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1722731/000149315226043666/0001493152-26-043666-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1722731/000149315226043666/ex10-1.htm,False,
FDCT,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1722731/000149315226043666/0001493152-26-043666-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1722731/000149315226043666/ex10-2.htm,False,
CZNC,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/810958/000110465926109499/0001104659-26-109499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/810958/000110465926109499/cznc-20260918x8k.htm,False,
IAUX,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1853962/000119312526397337/0001193125-26-397337-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853962/000119312526397337/d29391d8k.htm,False,
IAUX,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1853962/000119312526397337/0001193125-26-397337-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1853962/000119312526397337/d29391dex991.htm,False,
BB,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000110/0001070235-26-000110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000110/bbry-20260922.htm,False,
BB,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000110/0001070235-26-000110-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000110/coretura_vectorxqnxxfinal.htm,False,
BNAIW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/form8-k.htm,True,
BNAIW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex10-1.htm,True,
BNAIW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex99-1.htm,False,
DHCAW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/form8-k.htm,True,
DHCAW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex10-1.htm,True,
DHCAW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex99-1.htm,False,
DHCAU,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/form8-k.htm,True,
DHCAU,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex10-1.htm,True,
DHCAU,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex99-1.htm,False,
DHCA,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/form8-k.htm,True,
DHCA,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex10-1.htm,True,
DHCA,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex99-1.htm,False,
BNAI,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/form8-k.htm,True,
BNAI,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex10-1.htm,True,
BNAI,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/0001493152-26-043663-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1838163/000149315226043663/ex99-1.htm,False,
CZR,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1590895/000119312526397323/0001193125-26-397323-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1590895/000119312526397323/d156527d8k.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000121/0001330399-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000121/ck0001330399-20260916.htm,False,
None,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000121/0001330399-26-000121-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000121/ck0001330399-ex99_1.htm,False,
PIPR,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1230245/000123024526000034/0001230245-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1230245/000123024526000034/pipr-20260922.htm,False,
LUCD,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1799011/000149315226043659/0001493152-26-043659-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1799011/000149315226043659/form8-k.htm,False,
LUCD,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1799011/000149315226043659/0001493152-26-043659-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1799011/000149315226043659/ex99-1.htm,False,
BLNE,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/0001493152-26-043657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/form8-k.htm,False,
BLNE,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/0001493152-26-043657-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/ex99-1.htm,False,
EAST,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/0001493152-26-043657-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/form8-k.htm,False,
EAST,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/0001493152-26-043657-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534708/000149315226043657/ex99-1.htm,False,
MSGS,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1636519/000119312526397309/0001193125-26-397309-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1636519/000119312526397309/d152993d8k.htm,False,
RCII,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/0001104659-26-109492-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/tm2625751d1_8k.htm,False,
RCII,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/0001104659-26-109492-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/tm2625751d1_ex99-1.htm,False,
UPBD,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/0001104659-26-109492-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/tm2625751d1_8k.htm,False,
UPBD,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/0001104659-26-109492-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/933036/000110465926109492/tm2625751d1_ex99-1.htm,False,
IPW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826007276/0001683168-26-007276-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1830072/000168316826007276/ipower_8k.htm,False,
IPW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1830072/000168316826007276/0001683168-26-007276-index.htm,EX-10.1,THIRD AMENDED AND RESTATED 2020 EQUITY INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1830072/000168316826007276/ipower_ex1001.htm,False,
CMCO,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000119312526397298/0001193125-26-397298-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005229/000119312526397298/d166585d8k.htm,True,
CMCO,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000119312526397298/0001193125-26-397298-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1005229/000119312526397298/d166585dex101.htm,True,
CMCO,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1005229/000119312526397298/0001193125-26-397298-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1005229/000119312526397298/d166585dex991.htm,True,
SBMT,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002569/0001539497-26-002569-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002569/n5138_x38-8k.htm,False,
SBMT,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002569/0001539497-26-002569-index.htm,EX-99.1,"SILVER BOW MINING PRESS RELEASE DATED SEPTEMBER 22, 2026",https://www.sec.gov/Archives/edgar/data/2067674/000153949726002569/exh99_1.htm,False,
BIAF,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/0001493152-26-043654-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/form8-k.htm,False,
BIAF,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/0001493152-26-043654-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/ex99-1.htm,False,
BIAFW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/0001493152-26-043654-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/form8-k.htm,False,
BIAFW,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/0001493152-26-043654-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043654/ex99-1.htm,False,
GTVI,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/0001493152-26-043655-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/form8-k.htm,False,
GTVI,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/0001493152-26-043655-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/ex99-1.htm,False,
COPRD,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/0001493152-26-043655-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/form8-k.htm,False,
COPRD,2026-09-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/0001493152-26-043655-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1263364/000149315226043655/ex99-1.htm,False,
