symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
IOACU,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,EX-10.1,"LETTER AGREEMENT, DATED MAY 6, 2026, BETWEEN ZOOMCAR HOLDINGS, INC. AND ACM ZOOM",https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea029154501ex10-1.htm,False,
IOACU,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,EX-10.2,"STANDSTILL AGREEMENT, DATED MAY 14, 2026, BETWEEN ZOOMCAR HOLDINGS, INC. AND CFI",https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea029154501ex10-2.htm,False,
IOACW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea0291545-8k_zoomcar.htm,True,
IOACW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,EX-10.1,"LETTER AGREEMENT, DATED MAY 6, 2026, BETWEEN ZOOMCAR HOLDINGS, INC. AND ACM ZOOM",https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea029154501ex10-1.htm,False,
IOACW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,EX-10.2,"STANDSTILL AGREEMENT, DATED MAY 14, 2026, BETWEEN ZOOMCAR HOLDINGS, INC. AND CFI",https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea029154501ex10-2.htm,False,
IOAC,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea0291545-8k_zoomcar.htm,True,
IOAC,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,EX-10.1,"LETTER AGREEMENT, DATED MAY 6, 2026, BETWEEN ZOOMCAR HOLDINGS, INC. AND ACM ZOOM",https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea029154501ex10-1.htm,False,
IOAC,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/0001213900-26-059140-index.htm,EX-10.2,"STANDSTILL AGREEMENT, DATED MAY 14, 2026, BETWEEN ZOOMCAR HOLDINGS, INC. AND CFI",https://www.sec.gov/Archives/edgar/data/1854275/000121390026059140/ea029154501ex10-2.htm,False,
PSKY,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2041610/000110465926063952/0001104659-26-063952-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2041610/000110465926063952/tm2610616d3_8k.htm,True,
PSKY,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2041610/000110465926063952/0001104659-26-063952-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2041610/000110465926063952/tm2610616d3_ex99-1.htm,True,
THRM,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/903129/000119312526231132/0001193125-26-231132-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/903129/000119312526231132/d90313d8k.htm,False,
THRM,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/903129/000119312526231132/0001193125-26-231132-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/903129/000119312526231132/d90313dex101.htm,False,
STOR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1538990/000119312526231130/0001193125-26-231130-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538990/000119312526231130/d227934d8k.htm,True,
STOR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1538990/000119312526231130/0001193125-26-231130-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1538990/000119312526231130/d227934dex101.htm,True,
STOR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1538990/000119312526231130/0001193125-26-231130-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538990/000119312526231130/d227934dex991.htm,False,
SLE,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/0001437749-26-017818-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/slgg20260518_8k.htm,False,
SLE,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/0001437749-26-017818-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/ex_964359.htm,False,
SLGG,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/0001437749-26-017818-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/slgg20260518_8k.htm,False,
SLGG,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/0001437749-26-017818-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1621672/000143774926017818/ex_964359.htm,False,
NG,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1173420/000117184326003546/0001171843-26-003546-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1173420/000117184326003546/f8k_051926.htm,False,
NG,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1173420/000117184326003546/0001171843-26-003546-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1173420/000117184326003546/exh_991.htm,False,
DISCK,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/disca-20260519.htm,False,
DISCK,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/wbd-pressreleaseconsents.htm,False,
DISCB,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/disca-20260519.htm,False,
DISCB,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/wbd-pressreleaseconsents.htm,False,
DISCA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/disca-20260519.htm,False,
DISCA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/wbd-pressreleaseconsents.htm,False,
WBD,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/disca-20260519.htm,False,
WBD,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/0001437107-26-000059-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1437107/000143710726000059/wbd-pressreleaseconsents.htm,False,
STKS,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1399520/000110465926063944/0001104659-26-063944-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1399520/000110465926063944/stks-20260519x8k.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/0001193125-26-231118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/d227931d8k.htm,True,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/0001193125-26-231118-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/d227931dex101.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/0001193125-26-231118-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/d227931dex102.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/0001193125-26-231118-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2104882/000119312526231118/d227931dex991.htm,False,
VXRT,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000121390026059127/0001213900-26-059127-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/72444/000121390026059127/ea0291449-8k_vaxart.htm,False,
VXRT,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000121390026059127/0001213900-26-059127-index.htm,EX-99.1,"PRESS RELEASE, DATED MAY 19, 2026",https://www.sec.gov/Archives/edgar/data/72444/000121390026059127/ea029144901ex99-1.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/0001213900-26-059124-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/ea0291384-8k_energy.htm,True,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/0001213900-26-059124-index.htm,EX-10.1,"INSIDER LETTER AGREEMENT, DATED MAY 14, 2026, AMONG THE COMPANY, ITS DIRECTORS A",https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/ea029138401ex10-1.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/0001213900-26-059124-index.htm,EX-10.2,"INVESTMENT MANAGEMENT TRUST AGREEMENT, DATED MAY 14, 2026, BETWEEN THE COMPANY A",https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/ea029138401ex10-2.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/0001213900-26-059124-index.htm,EX-99.1,"PRESS RELEASE, DATED MAY 14, 2026",https://www.sec.gov/Archives/edgar/data/2085932/000121390026059124/ea029138401ex99-1.htm,False,
AJX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1614806/000110465926063938/0001104659-26-063938-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1614806/000110465926063938/tm2614842d1_8k.htm,True,
AJXA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1614806/000110465926063938/0001104659-26-063938-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1614806/000110465926063938/tm2614842d1_8k.htm,True,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1852575/000119312526231102/0001193125-26-231102-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852575/000119312526231102/sstvi-20260519.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1852575/000119312526231102/0001193125-26-231102-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852575/000119312526231102/sstvi-ex99_1.htm,False,
RPID,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1380106/000110465926063936/0001104659-26-063936-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1380106/000110465926063936/tm2614922d1_8k.htm,True,
RPID,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1380106/000110465926063936/0001104659-26-063936-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1380106/000110465926063936/tm2614922d1_ex10-1.htm,True,
WSCO,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/0001493152-26-024455-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/form8-k.htm,False,
WSCO,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/0001493152-26-024455-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/ex10-1.htm,False,
GLAI,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/0001493152-26-024455-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/form8-k.htm,False,
GLAI,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/0001493152-26-024455-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1473490/000149315226024455/ex10-1.htm,False,
RUSHB,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1012019/000143774926017816/0001437749-26-017816-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1012019/000143774926017816/rusha20260519_8k.htm,False,
RUSHA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1012019/000143774926017816/0001437749-26-017816-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1012019/000143774926017816/rusha20260519_8k.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000037/0001944366-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000037/osnl-20260515.htm,False,
WGRX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2030763/000149315226024454/0001493152-26-024454-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2030763/000149315226024454/form8-k.htm,False,
WGRX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2030763/000149315226024454/0001493152-26-024454-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2030763/000149315226024454/ex99-1.htm,False,
DAIO,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/351998/000165495426005124/0001654954-26-005124-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/351998/000165495426005124/daio_8k.htm,False,
JAGX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1585608/000119312526231083/0001193125-26-231083-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1585608/000119312526231083/d227929d8k.htm,True,
JAGX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1585608/000119312526231083/0001193125-26-231083-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1585608/000119312526231083/d227929dex101.htm,False,
JAGX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1585608/000119312526231083/0001193125-26-231083-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1585608/000119312526231083/d227929dex102.htm,False,
BKR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1701605/000119312526231070/0001193125-26-231070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1701605/000119312526231070/d137440d8k.htm,False,
BFC,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1746109/000110465926063919/0001104659-26-063919-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1746109/000110465926063919/tm2615088d1_8k.htm,True,
BFC,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1746109/000110465926063919/0001104659-26-063919-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1746109/000110465926063919/tm2615088d1_ex10-1.htm,False,
BFC,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1746109/000110465926063919/0001104659-26-063919-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1746109/000110465926063919/tm2615088d1_ex99-1.htm,False,
GOVX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/govx20260519_8k.htm,True,
GOVX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/ex_965358.htm,True,
GOVX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/ex_965359.htm,False,
GOVX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/ex_965360.htm,False,
GOVXW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/govx20260519_8k.htm,True,
GOVXW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/ex_965358.htm,True,
GOVXW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/ex_965359.htm,False,
GOVXW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/0001437749-26-017809-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/832489/000143774926017809/ex_965360.htm,False,
DIN,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/49754/000119312526231043/0001193125-26-231043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49754/000119312526231043/d152496d8k.htm,False,
CRDF,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1213037/000119312526231040/0001193125-26-231040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1213037/000119312526231040/crdf-20260519.htm,False,
MEHA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/0001213900-26-059096-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/ea0291376-8k_functional.htm,False,
MEHA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/0001213900-26-059096-index.htm,EX-99.1,"LETTER TO SHAREHOLDERS DATED MAY 19, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/ea029137601ex99-1.htm,False,
EVMN,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/0001213900-26-059096-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/ea0291376-8k_functional.htm,False,
EVMN,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/0001213900-26-059096-index.htm,EX-99.1,"LETTER TO SHAREHOLDERS DATED MAY 19, 2026",https://www.sec.gov/Archives/edgar/data/1837254/000121390026059096/ea029137601ex99-1.htm,False,
ATHR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2026353/000149315226024444/0001493152-26-024444-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026353/000149315226024444/form8-k.htm,True,
ATHR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2026353/000149315226024444/0001493152-26-024444-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2026353/000149315226024444/ex10-1.htm,False,
ATHR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2026353/000149315226024444/0001493152-26-024444-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2026353/000149315226024444/ex10-2.htm,False,
BAYA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1969475/000149315226024443/0001493152-26-024443-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1969475/000149315226024443/form8-k.htm,True,
BAYAU,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1969475/000149315226024443/0001493152-26-024443-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1969475/000149315226024443/form8-k.htm,True,
BAYAR,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1969475/000149315226024443/0001493152-26-024443-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1969475/000149315226024443/form8-k.htm,True,
CIVB,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/944745/000119312526231030/0001193125-26-231030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/944745/000119312526231030/civb-20260519.htm,False,
XFLT-PA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1703079/000121390026059091/0001213900-26-059091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1703079/000121390026059091/ea0291568-01_8k.htm,False,
XFLT,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1703079/000121390026059091/0001213900-26-059091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1703079/000121390026059091/ea0291568-01_8k.htm,False,
MCN,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1289868/000121390026059090/0001213900-26-059090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1289868/000121390026059090/ea0291569-01_8k.htm,False,
MMSI,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/856982/000085698226000030/0000856982-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/856982/000085698226000030/mmsi-20260513x8k.htm,False,
MMSI,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/856982/000085698226000030/0000856982-26-000030-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/856982/000085698226000030/mmsi-20260513xex10d2.htm,False,
MMSI,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/856982/000085698226000030/0000856982-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/856982/000085698226000030/mmsi-20260513xex99d1.htm,False,
ENOV,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/0001493152-26-024438-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/form8-k.htm,False,
ENOV,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/0001493152-26-024438-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/ex10-1.htm,False,
CFX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/0001493152-26-024438-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/form8-k.htm,False,
CFX,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/0001493152-26-024438-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/ex10-1.htm,False,
CFXA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/0001493152-26-024438-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/form8-k.htm,False,
CFXA,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/0001493152-26-024438-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1420800/000149315226024438/ex10-1.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000093/0001331757-26-000093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000093/fhlbd-20260513.htm,False,
MITQ,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1770236/000143774926017802/0001437749-26-017802-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1770236/000143774926017802/mitq20260519_8k.htm,False,
MITQ,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1770236/000143774926017802/0001437749-26-017802-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1770236/000143774926017802/ex_965413.htm,False,
CINGW,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1862150/000149315226024435/0001493152-26-024435-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862150/000149315226024435/form8-k.htm,False,
CING,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1862150/000149315226024435/0001493152-26-024435-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1862150/000149315226024435/form8-k.htm,False,
USPH,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/885978/000088597826000027/0000885978-26-000027-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/885978/000088597826000027/form8-k.htm,False,
None,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000036/0002031750-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000036/aci-20260519.htm,False,
FMFG,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1698022/000143774926017800/0001437749-26-017800-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1698022/000143774926017800/fmfg20260519_8k.htm,False,
FMFG,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1698022/000143774926017800/0001437749-26-017800-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1698022/000143774926017800/ex_965194.htm,False,
DINO,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1915657/000162828026036527/0001628280-26-036527-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1915657/000162828026036527/dino-20260519.htm,True,
DINO,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1915657/000162828026036527/0001628280-26-036527-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1915657/000162828026036527/dino-stockrepurchaseagre.htm,False,
ETON,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1710340/000143774926017799/0001437749-26-017799-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1710340/000143774926017799/eton20260518_8k.htm,True,
ETON,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1710340/000143774926017799/0001437749-26-017799-index.htm,EX-99.1,EXHIBIT 99.1 PRESS RELEASE RELATING TO HEMANGEOL LICENSING AGREEEMENT,https://www.sec.gov/Archives/edgar/data/1710340/000143774926017799/ex_964501.htm,False,
TRMK,2026-05-19 00:00:00,https://www.sec.gov/Archives/edgar/data/36146/000119312526230967/0001193125-26-230967-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36146/000119312526230967/trmk-20260515.htm,False,
