symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0002031283,2026-08-20 00:00:00,2026-08-20 09:50:11,8-K,False,https://www.sec.gov/Archives/edgar/data/2031283/000110465926099040/0001104659-26-099040-index.htm,https://www.sec.gov/Archives/edgar/data/2031283/000110465926099040/tm2623642d1_8k.htm
COF-PI,0000927628,2026-08-20 00:00:00,2026-08-20 09:22:09,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm
COF-PL,0000927628,2026-08-20 00:00:00,2026-08-20 09:22:09,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm
COF-PK,0000927628,2026-08-20 00:00:00,2026-08-20 09:22:09,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm
COF-PN,0000927628,2026-08-20 00:00:00,2026-08-20 09:22:09,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm
COF-PJ,0000927628,2026-08-20 00:00:00,2026-08-20 09:22:09,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm
COF,0000927628,2026-08-20 00:00:00,2026-08-20 09:22:09,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm
PETV,0001512922,2026-08-20 00:00:00,2026-08-20 09:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/0001493152-26-039397-index.htm,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/form8-k.htm
PETVW,0001512922,2026-08-20 00:00:00,2026-08-20 09:20:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/0001493152-26-039397-index.htm,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/form8-k.htm
None,0002111846,2026-08-20 00:00:00,2026-08-20 09:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2111846/000121390026091916/0001213900-26-091916-index.htm,https://www.sec.gov/Archives/edgar/data/2111846/000121390026091916/ea0302824-8k_game.htm
BNY,0001390777,2026-08-20 00:00:00,2026-08-20 09:13:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/0001193125-26-358252-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/d417322d8k.htm
BK,0001390777,2026-08-20 00:00:00,2026-08-20 09:13:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/0001193125-26-358252-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/d417322d8k.htm
None,0001330399,2026-08-20 00:00:00,2026-08-20 09:09:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000103/0001330399-26-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000103/ck0001330399-20260817.htm
SBEV-WT,0001553788,2026-08-20 00:00:00,2026-08-20 09:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/0001731122-26-001114-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/e7875_8k.htm
SBEV,0001553788,2026-08-20 00:00:00,2026-08-20 09:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/0001731122-26-001114-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/e7875_8k.htm
BFRGW,0001829247,2026-08-20 00:00:00,2026-08-20 09:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/0001628280-26-058143-index.htm,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/bfrg-20260818.htm
BFRG,0001829247,2026-08-20 00:00:00,2026-08-20 09:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/0001628280-26-058143-index.htm,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/bfrg-20260818.htm
CASH,0000907471,2026-08-20 00:00:00,2026-08-20 09:00:40,8-K,False,https://www.sec.gov/Archives/edgar/data/907471/000090747126000037/0000907471-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/907471/000090747126000037/cash-20260820.htm
None,0001979414,2026-08-20 00:00:00,2026-08-20 09:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009103/0001829126-26-009103-index.htm,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009103/neonctechnologies_8k.htm
OPTT,0001378140,2026-08-20 00:00:00,2026-08-20 08:59:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1378140/000149315226039393/0001493152-26-039393-index.htm,https://www.sec.gov/Archives/edgar/data/1378140/000149315226039393/form8-k.htm
ORBS,0001892492,2026-08-20 00:00:00,2026-08-20 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm
TYDEV,0001892492,2026-08-20 00:00:00,2026-08-20 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm
TYDE,0001892492,2026-08-20 00:00:00,2026-08-20 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm
OCTO,0001892492,2026-08-20 00:00:00,2026-08-20 08:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm
SKWD,0001519449,2026-08-20 00:00:00,2026-08-20 08:39:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1519449/000151944926000056/0001519449-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1519449/000151944926000056/skwd-20260820.htm
NVACW,0001859807,2026-08-20 00:00:00,2026-08-20 08:32:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea0302812-8k_profusa.htm
NVACR,0001859807,2026-08-20 00:00:00,2026-08-20 08:32:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea0302812-8k_profusa.htm
NVAC,0001859807,2026-08-20 00:00:00,2026-08-20 08:32:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea0302812-8k_profusa.htm
None,0002086716,2026-08-20 00:00:00,2026-08-20 08:31:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2086716/000162828026058139/0001628280-26-058139-index.htm,https://www.sec.gov/Archives/edgar/data/2086716/000162828026058139/stdn-20260820.htm
BTCS,0001436229,2026-08-20 00:00:00,2026-08-20 08:30:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039377/0001493152-26-039377-index.htm,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039377/ex99-1.htm
AMZE,0001880343,2026-08-20 00:00:00,2026-08-20 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/form8-k.htm
VINE,0001880343,2026-08-20 00:00:00,2026-08-20 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/form8-k.htm
BIAFW,0001712762,2026-08-20 00:00:00,2026-08-20 08:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/0001493152-26-039375-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/form8-k.htm
BIAF,0001712762,2026-08-20 00:00:00,2026-08-20 08:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/0001493152-26-039375-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/form8-k.htm
TWIN,0000100378,2026-08-20 00:00:00,2026-08-20 08:30:31,8-K,False,https://www.sec.gov/Archives/edgar/data/100378/000143774926028597/0001437749-26-028597-index.htm,https://www.sec.gov/Archives/edgar/data/100378/000143774926028597/twin20260820c_8k.htm
METC,0001687187,2026-08-20 00:00:00,2026-08-20 08:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm
METCZ,0001687187,2026-08-20 00:00:00,2026-08-20 08:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm
METCL,0001687187,2026-08-20 00:00:00,2026-08-20 08:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm
METCI,0001687187,2026-08-20 00:00:00,2026-08-20 08:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm
METCB,0001687187,2026-08-20 00:00:00,2026-08-20 08:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm
SCSC,0000918965,2026-08-20 00:00:00,2026-08-20 08:30:24,8-K,True,https://www.sec.gov/Archives/edgar/data/918965/000091896526000043/0000918965-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/918965/000091896526000043/scscexhibit9916302026.htm
TWIN,0000100378,2026-08-20 00:00:00,2026-08-20 08:30:07,8-K,True,https://www.sec.gov/Archives/edgar/data/100378/000143774926028596/0001437749-26-028596-index.htm,https://www.sec.gov/Archives/edgar/data/100378/000143774926028596/ex_1006576.htm
PPC,0000802481,2026-08-20 00:00:00,2026-08-20 08:25:25,8-K,False,https://www.sec.gov/Archives/edgar/data/802481/000080248126000056/0000802481-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/802481/000080248126000056/ppc-20260818.htm
BCG,0001953984,2026-08-20 00:00:00,2026-08-20 08:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/0001104659-26-099002-index.htm,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/tm2623627d1_8k.htm
BCGWW,0001953984,2026-08-20 00:00:00,2026-08-20 08:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/0001104659-26-099002-index.htm,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/tm2623627d1_8k.htm
LYTS,0000763532,2026-08-20 00:00:00,2026-08-20 08:15:11,8-K,True,https://www.sec.gov/Archives/edgar/data/763532/000143774926028592/0001437749-26-028592-index.htm,https://www.sec.gov/Archives/edgar/data/763532/000143774926028592/ex_1007085.htm
None,0002088295,2026-08-20 00:00:00,2026-08-20 08:08:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2088295/000121390026091898/0001213900-26-091898-index.htm,https://www.sec.gov/Archives/edgar/data/2088295/000121390026091898/ea0302830-8k425_bleichro2.htm
None,0001786471,2026-08-20 00:00:00,2026-08-20 08:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1786471/000149315226039370/0001493152-26-039370-index.htm,https://www.sec.gov/Archives/edgar/data/1786471/000149315226039370/form8-k.htm
ASPI,0001921865,2026-08-20 00:00:00,2026-08-20 08:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1921865/000119312526358072/0001193125-26-358072-index.htm,https://www.sec.gov/Archives/edgar/data/1921865/000119312526358072/aspi-20260820.htm
SYY,0000096021,2026-08-20 00:00:00,2026-08-20 08:04:55,8-K,False,https://www.sec.gov/Archives/edgar/data/96021/000009602126000030/0000096021-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000009602126000030/syy-20260814.htm
MAAQ,0001870144,2026-08-20 00:00:00,2026-08-20 08:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm
CDIOW,0001870144,2026-08-20 00:00:00,2026-08-20 08:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm
CDIO,0001870144,2026-08-20 00:00:00,2026-08-20 08:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm
MAAQR,0001870144,2026-08-20 00:00:00,2026-08-20 08:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm
MAAQU,0001870144,2026-08-20 00:00:00,2026-08-20 08:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm
MAAQW,0001870144,2026-08-20 00:00:00,2026-08-20 08:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm
NTRP,0000788611,2026-08-20 00:00:00,2026-08-20 08:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm
SASI,0000788611,2026-08-20 00:00:00,2026-08-20 08:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm
SGLB,0000788611,2026-08-20 00:00:00,2026-08-20 08:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm
SGLBW,0000788611,2026-08-20 00:00:00,2026-08-20 08:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/0001493152-26-039369-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226039369/form8-k.htm
VWAV,0002038439,2026-08-20 00:00:00,2026-08-20 08:00:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/0001731122-26-001110-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/e7873_8k.htm
VWAVW,0002038439,2026-08-20 00:00:00,2026-08-20 08:00:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/0001731122-26-001110-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001110/e7873_8k.htm
NNBR,0000918541,2026-08-20 00:00:00,2026-08-20 08:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/918541/000091854126000072/0000918541-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000091854126000072/nnbr-20260820.htm
RGTI,0001838359,2026-08-20 00:00:00,2026-08-20 08:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/0001104659-26-098999-index.htm,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/tm2623611d2_8k.htm
RGTIW,0001838359,2026-08-20 00:00:00,2026-08-20 08:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/0001104659-26-098999-index.htm,https://www.sec.gov/Archives/edgar/data/1838359/000110465926098999/tm2623611d2_8k.htm
LYTS,0000763532,2026-08-20 00:00:00,2026-08-20 08:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/763532/000143774926028591/0001437749-26-028591-index.htm,https://www.sec.gov/Archives/edgar/data/763532/000143774926028591/lyts20260817_8k.htm
CTVA,0001755672,2026-08-20 00:00:00,2026-08-20 08:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1755672/000119312526358064/0001193125-26-358064-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563d8k.htm
CTA-PB,0000030554,2026-08-20 00:00:00,2026-08-20 08:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/0001193125-26-358064-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563d8k.htm
CTA-PA,0000030554,2026-08-20 00:00:00,2026-08-20 08:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/0001193125-26-358064-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526358064/d161563d8k.htm
LMFA,0001640384,2026-08-20 00:00:00,2026-08-20 08:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1640384/000119312526358063/0001193125-26-358063-index.htm,https://www.sec.gov/Archives/edgar/data/1640384/000119312526358063/lmfa-20260820.htm
ALL-PJ,0000899051,2026-08-20 00:00:00,2026-08-20 07:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm
ALL-PG,0000899051,2026-08-20 00:00:00,2026-08-20 07:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm
ALL-PI,0000899051,2026-08-20 00:00:00,2026-08-20 07:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm
ALL-PH,0000899051,2026-08-20 00:00:00,2026-08-20 07:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm
ALL-PB,0000899051,2026-08-20 00:00:00,2026-08-20 07:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm
ALL,0000899051,2026-08-20 00:00:00,2026-08-20 07:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/0000899051-26-000127-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000127/all-20260820.htm
None,0002068385,2026-08-20 00:00:00,2026-08-20 07:43:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2068385/000149315226039364/0001493152-26-039364-index.htm,https://www.sec.gov/Archives/edgar/data/2068385/000149315226039364/form8-k.htm
HSCSW,0001468492,2026-08-20 00:00:00,2026-08-20 07:43:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/0001213900-26-091893-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/ea0302835-8k_heart.htm
HSCS,0001468492,2026-08-20 00:00:00,2026-08-20 07:43:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/0001213900-26-091893-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026091893/ea0302835-8k_heart.htm
None,0001803498,2026-08-20 00:00:00,2026-08-20 07:33:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1803498/000180349826000051/0001803498-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1803498/000180349826000051/bcred-20260819.htm
JACK,0000807882,2026-08-20 00:00:00,2026-08-20 07:32:41,8-K,False,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/0000807882-26-000094-index.htm,https://www.sec.gov/Archives/edgar/data/807882/000080788226000094/jack-20260818.htm
GIII,0000821002,2026-08-20 00:00:00,2026-08-20 07:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/821002/000110465926098992/0001104659-26-098992-index.htm,https://www.sec.gov/Archives/edgar/data/821002/000110465926098992/giii-20260818x8k.htm
PBI,0000078814,2026-08-20 00:00:00,2026-08-20 07:10:42,8-K,False,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/0001628280-26-058130-index.htm,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/pbi-20260820.htm
PBI-PB,0000078814,2026-08-20 00:00:00,2026-08-20 07:10:42,8-K,False,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/0001628280-26-058130-index.htm,https://www.sec.gov/Archives/edgar/data/78814/000162828026058130/pbi-20260820.htm
PFGC,0001618673,2026-08-20 00:00:00,2026-08-20 07:05:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1618673/000119312526357838/0001193125-26-357838-index.htm,https://www.sec.gov/Archives/edgar/data/1618673/000119312526357838/d134405d8k.htm
URGN,0001668243,2026-08-20 00:00:00,2026-08-20 07:04:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1668243/000143774926028590/0001437749-26-028590-index.htm,https://www.sec.gov/Archives/edgar/data/1668243/000143774926028590/urgn20260819_8k.htm
VSCO,0001856437,2026-08-20 00:00:00,2026-08-20 07:02:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/0001856437-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/vsco-20260818.htm
VSXY,0001856437,2026-08-20 00:00:00,2026-08-20 07:02:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/0001856437-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000017/vsco-20260818.htm
None,0001953520,2026-08-20 00:00:00,2026-08-20 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/0001193125-26-357818-index.htm,https://www.sec.gov/Archives/edgar/data/1953520/000119312526357818/ck0001953520-20260820.htm
VENU,0001770501,2026-08-20 00:00:00,2026-08-20 07:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1770501/000149315226039360/0001493152-26-039360-index.htm,https://www.sec.gov/Archives/edgar/data/1770501/000149315226039360/form8-k.htm
WMT,0000104169,2026-08-20 00:00:00,2026-08-20 06:59:01,8-K,True,https://www.sec.gov/Archives/edgar/data/104169/000010416926000145/0000104169-26-000145-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416926000145/earningsreleasefy27q2.htm
WBS-PF,0000801337,2026-08-20 00:00:00,2026-08-20 06:33:53,8-K,False,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/0001193125-26-357758-index.htm,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/d919931d8k.htm
WBS-PG,0000801337,2026-08-20 00:00:00,2026-08-20 06:33:53,8-K,False,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/0001193125-26-357758-index.htm,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/d919931d8k.htm
WBS,0000801337,2026-08-20 00:00:00,2026-08-20 06:33:53,8-K,False,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/0001193125-26-357758-index.htm,https://www.sec.gov/Archives/edgar/data/801337/000119312526357758/d919931d8k.htm
AAP,0001158449,2026-08-20 00:00:00,2026-08-20 06:31:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1158449/000119312526357755/0001193125-26-357755-index.htm,https://www.sec.gov/Archives/edgar/data/1158449/000119312526357755/aap-ex99_1.htm
IHT,0000082473,2026-08-20 00:00:00,2026-08-20 06:27:29,8-K,False,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/0001493152-26-039352-index.htm,https://www.sec.gov/Archives/edgar/data/82473/000149315226039352/form8-k.htm
RIG,0001451505,2026-08-20 00:00:00,2026-08-20 06:21:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000064/0001451505-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000064/rig-20260820x8k.htm
None,0000027673,2026-08-20 00:00:00,2026-08-20 06:20:00,8-K,False,https://www.sec.gov/Archives/edgar/data/27673/000110465926098950/0001104659-26-098950-index.htm,https://www.sec.gov/Archives/edgar/data/27673/000110465926098950/jdcc-20260820x8k.htm
FGMCR,0001906364,2026-08-20 00:00:00,2026-08-20 06:12:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/0001493152-26-039342-index.htm,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/form8-k.htm
FGMC,0001906364,2026-08-20 00:00:00,2026-08-20 06:12:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/0001493152-26-039342-index.htm,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/form8-k.htm
FGMCU,0001906364,2026-08-20 00:00:00,2026-08-20 06:12:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/0001493152-26-039342-index.htm,https://www.sec.gov/Archives/edgar/data/1906364/000149315226039342/form8-k.htm
SOV,0000811830,2026-08-20 00:00:00,2026-08-20 06:09:26,8-K,False,https://www.sec.gov/Archives/edgar/data/811830/000095010326012673/0000950103-26-012673-index.htm,https://www.sec.gov/Archives/edgar/data/811830/000095010326012673/dp251673_8k.htm
SCTC,0001577445,2026-08-20 00:00:00,2026-08-20 06:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/0001493152-26-039335-index.htm,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/form8-k.htm
ODYS,0001577445,2026-08-20 00:00:00,2026-08-20 06:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/0001493152-26-039335-index.htm,https://www.sec.gov/Archives/edgar/data/1577445/000149315226039335/form8-k.htm
GRIL,0001701756,2026-08-20 00:00:00,2026-08-20 06:03:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/0001731122-26-001106-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001106/e7876_8-k.htm
RDACU,0002018145,2026-08-20 00:00:00,2026-08-20 06:03:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/0001213900-26-091870-index.htm,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/ea0302829-8k_rising.htm
RDACR,0002018145,2026-08-20 00:00:00,2026-08-20 06:03:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/0001213900-26-091870-index.htm,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/ea0302829-8k_rising.htm
RDAC,0002018145,2026-08-20 00:00:00,2026-08-20 06:03:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/0001213900-26-091870-index.htm,https://www.sec.gov/Archives/edgar/data/2018145/000121390026091870/ea0302829-8k_rising.htm
