symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
IPAR,0000822663,2026-09-16 00:00:00,2026-09-16 11:37:13,8-K,False,https://www.sec.gov/Archives/edgar/data/822663/000175392626001798/0001753926-26-001798-index.htm,https://www.sec.gov/Archives/edgar/data/822663/000175392626001798/ipar-20260915.htm
None,0002035428,2026-09-16 00:00:00,2026-09-16 10:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000060/0002035428-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000060/fbred-20260914.htm
None,0002119505,2026-09-16 00:00:00,2026-09-16 10:39:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2119505/000119312526392667/0001193125-26-392667-index.htm,https://www.sec.gov/Archives/edgar/data/2119505/000119312526392667/d134637d8k.htm
CODX,0001692415,2026-09-16 00:00:00,2026-09-16 10:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042854/0001493152-26-042854-index.htm,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042854/form8-k.htm
XCUR,0001698530,2026-09-16 00:00:00,2026-09-16 10:27:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1698530/000119312526392654/0001193125-26-392654-index.htm,https://www.sec.gov/Archives/edgar/data/1698530/000119312526392654/xcur-20260916.htm
MYSZ,0001211805,2026-09-16 00:00:00,2026-09-16 09:28:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/0001493152-26-042852-index.htm,https://www.sec.gov/Archives/edgar/data/1211805/000149315226042852/form8-k.htm
ABOS,0001576885,2026-09-16 00:00:00,2026-09-16 09:26:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1576885/000162828026062137/0001628280-26-062137-index.htm,https://www.sec.gov/Archives/edgar/data/1576885/000162828026062137/abos-20260916.htm
VISM,0001082733,2026-09-16 00:00:00,2026-09-16 09:25:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/0001654954-26-008404-index.htm,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/vism_8k.htm
VISMD,0001082733,2026-09-16 00:00:00,2026-09-16 09:25:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/0001654954-26-008404-index.htm,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008404/vism_8k.htm
KNWN,0001074828,2026-09-16 00:00:00,2026-09-16 09:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/0001074828-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/usbc-20260911.htm
KNW,0001074828,2026-09-16 00:00:00,2026-09-16 09:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/0001074828-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/usbc-20260911.htm
USBC,0001074828,2026-09-16 00:00:00,2026-09-16 09:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/0001074828-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1074828/000107482826000078/usbc-20260911.htm
JNRV,0001805526,2026-09-16 00:00:00,2026-09-16 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/0001213900-26-100373-index.htm,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/ea0305671-8k_defi.htm
JNVR,0001805526,2026-09-16 00:00:00,2026-09-16 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/0001213900-26-100373-index.htm,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/ea0305671-8k_defi.htm
DFDV,0001805526,2026-09-16 00:00:00,2026-09-16 09:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/0001213900-26-100373-index.htm,https://www.sec.gov/Archives/edgar/data/1805526/000121390026100373/ea0305671-8k_defi.htm
ALKS,0001520262,2026-09-16 00:00:00,2026-09-16 09:12:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/0001193125-26-392527-index.htm,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/alks-20260914.htm
ALKSV,0001520262,2026-09-16 00:00:00,2026-09-16 09:12:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/0001193125-26-392527-index.htm,https://www.sec.gov/Archives/edgar/data/1520262/000119312526392527/alks-20260914.htm
LFUS,0000889331,2026-09-16 00:00:00,2026-09-16 09:02:52,8-K,False,https://www.sec.gov/Archives/edgar/data/889331/000088933126000012/0000889331-26-000012-index.htm,https://www.sec.gov/Archives/edgar/data/889331/000088933126000012/lfus-20260910.htm
FCCO,0000932781,2026-09-16 00:00:00,2026-09-16 09:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/932781/000155278126000489/0001552781-26-000489-index.htm,https://www.sec.gov/Archives/edgar/data/932781/000155278126000489/e26386_fcco-8k.htm
EZRA,0001812727,2026-09-16 00:00:00,2026-09-16 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/form8-k.htm
RELIW,0001812727,2026-09-16 00:00:00,2026-09-16 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/form8-k.htm
RELI,0001812727,2026-09-16 00:00:00,2026-09-16 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/0001493152-26-042846-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042846/form8-k.htm
None,0001788451,2026-09-16 00:00:00,2026-09-16 08:58:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1788451/000119312526392523/0001193125-26-392523-index.htm,https://www.sec.gov/Archives/edgar/data/1788451/000119312526392523/d24330d8k.htm
ACGCW,0002111542,2026-09-16 00:00:00,2026-09-16 08:56:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea0304702-8k425_acpholdings.htm
ACGC,0002111542,2026-09-16 00:00:00,2026-09-16 08:56:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea0304702-8k425_acpholdings.htm
ACGCU,0002111542,2026-09-16 00:00:00,2026-09-16 08:56:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/0001213900-26-100367-index.htm,https://www.sec.gov/Archives/edgar/data/2111542/000121390026100367/ea0304702-8k425_acpholdings.htm
SNDR,0001692063,2026-09-16 00:00:00,2026-09-16 08:55:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/0001692063-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1692063/000169206326000044/sndr-20260910.htm
CODX,0001692415,2026-09-16 00:00:00,2026-09-16 08:45:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042844/0001493152-26-042844-index.htm,https://www.sec.gov/Archives/edgar/data/1692415/000149315226042844/form8-k.htm
None,0002133136,2026-09-16 00:00:00,2026-09-16 08:40:58,8-K,False,https://www.sec.gov/Archives/edgar/data/2133136/000121390026100364/0001213900-26-100364-index.htm,https://www.sec.gov/Archives/edgar/data/2133136/000121390026100364/ea0305658-8k_market.htm
AMIX,0001617867,2026-09-16 00:00:00,2026-09-16 08:35:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1617867/000143774926030505/0001437749-26-030505-index.htm,https://www.sec.gov/Archives/edgar/data/1617867/000143774926030505/amix20260914_8k.htm
OGEN,0001174940,2026-09-16 00:00:00,2026-09-16 08:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1174940/000149315226042843/0001493152-26-042843-index.htm,https://www.sec.gov/Archives/edgar/data/1174940/000149315226042843/form8-k.htm
LRHC,0001879403,2026-09-16 00:00:00,2026-09-16 08:30:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1879403/000121390026100362/0001213900-26-100362-index.htm,https://www.sec.gov/Archives/edgar/data/1879403/000121390026100362/ea0305514-8k_larosa.htm
JLL,0001037976,2026-09-16 00:00:00,2026-09-16 08:25:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000167/0001037976-26-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1037976/000103797626000167/jll-20260916.htm
MRCY,0001049521,2026-09-16 00:00:00,2026-09-16 08:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/0001049521-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000073/mrcy-20260916.htm
PED,0001141197,2026-09-16 00:00:00,2026-09-16 08:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008401/0001654954-26-008401-index.htm,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008401/ped_8k.htm
MYGN,0000899923,2026-09-16 00:00:00,2026-09-16 08:00:53,8-K,False,https://www.sec.gov/Archives/edgar/data/899923/000089992326000079/0000899923-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/899923/000089992326000079/mygn-20260915.htm
BRRN,0001397795,2026-09-16 00:00:00,2026-09-16 08:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1397795/000121390026100354/0001213900-26-100354-index.htm,https://www.sec.gov/Archives/edgar/data/1397795/000121390026100354/ea0305670-8k_bryn.htm
VHNA,0001868640,2026-09-16 00:00:00,2026-09-16 08:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm
VHNAW,0001868640,2026-09-16 00:00:00,2026-09-16 08:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm
RDZN,0001868640,2026-09-16 00:00:00,2026-09-16 08:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm
VHNAU,0001868640,2026-09-16 00:00:00,2026-09-16 08:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/0001493152-26-042838-index.htm,https://www.sec.gov/Archives/edgar/data/1868640/000149315226042838/form8-k.htm
CBDW,0001877461,2026-09-16 00:00:00,2026-09-16 08:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005633/0001477932-26-005633-index.htm,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005633/cbdw_8k.htm
ALLR,0001860657,2026-09-16 00:00:00,2026-09-16 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1860657/000121390026100350/0001213900-26-100350-index.htm,https://www.sec.gov/Archives/edgar/data/1860657/000121390026100350/ea0305570-8k_allarity.htm
SXC,0001514705,2026-09-16 00:00:00,2026-09-16 07:44:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1514705/000151470526000039/0001514705-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1514705/000151470526000039/sxc-20260915.htm
BRN,0000010048,2026-09-16 00:00:00,2026-09-16 07:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/10048/000114036126036721/0001140361-26-036721-index.htm,https://www.sec.gov/Archives/edgar/data/10048/000114036126036721/ef20082080_8k.htm
XBIO,0001534525,2026-09-16 00:00:00,2026-09-16 07:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_8k.htm
XBIOW,0001534525,2026-09-16 00:00:00,2026-09-16 07:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/0001683168-26-007181-index.htm,https://www.sec.gov/Archives/edgar/data/1534525/000168316826007181/xenetic_8k.htm
YOU,0001856314,2026-09-16 00:00:00,2026-09-16 06:30:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1856314/000095014226002552/0000950142-26-002552-index.htm,https://www.sec.gov/Archives/edgar/data/1856314/000095014226002552/eh260830672_8k.htm
NVACR,0001859807,2026-09-16 00:00:00,2026-09-16 06:11:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea0305651-8k_profusa.htm
NVAC,0001859807,2026-09-16 00:00:00,2026-09-16 06:11:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea0305651-8k_profusa.htm
NVACW,0001859807,2026-09-16 00:00:00,2026-09-16 06:11:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/0001213900-26-100304-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026100304/ea0305651-8k_profusa.htm
KRMN,0002040127,2026-09-16 00:00:00,2026-09-16 06:08:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2040127/000119312526392480/0001193125-26-392480-index.htm,https://www.sec.gov/Archives/edgar/data/2040127/000119312526392480/d98785d8k.htm
LDDD,0001892316,2026-09-16 00:00:00,2026-09-16 06:07:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1892316/000121390026100300/0001213900-26-100300-index.htm,https://www.sec.gov/Archives/edgar/data/1892316/000121390026100300/ea0305656-8k_longdu.htm
BENFW,0001775734,2026-09-16 00:00:00,2026-09-16 06:03:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/0001493152-26-042821-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/form8-k.htm
BENF,0001775734,2026-09-16 00:00:00,2026-09-16 06:03:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/0001493152-26-042821-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226042821/form8-k.htm
OSCR,0001568651,2026-09-16 00:00:00,2026-09-16 06:02:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000074/0001568651-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1568651/000156865126000074/oscr-20260916.htm
HBANM,0000049196,2026-09-16 00:00:00,2026-09-16 06:02:15,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm
HBAN,0000049196,2026-09-16 00:00:00,2026-09-16 06:02:15,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm
HBANL,0000049196,2026-09-16 00:00:00,2026-09-16 06:02:15,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm
HBANN,0000049196,2026-09-16 00:00:00,2026-09-16 06:02:15,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm
HBANO,0000049196,2026-09-16 00:00:00,2026-09-16 06:02:15,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm
HBANP,0000049196,2026-09-16 00:00:00,2026-09-16 06:02:15,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/0000049196-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000077/hban-20260916.htm
AITX,0001498148,2026-09-16 00:00:00,2026-09-16 06:01:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/0001062993-26-004974-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/form8k.htm
AITXD,0001498148,2026-09-16 00:00:00,2026-09-16 06:01:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/0001062993-26-004974-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004974/form8k.htm
