symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
KODK,0000031235,2026-05-22 00:00:00,2026-05-22 16:16:18,8-K,False,https://www.sec.gov/Archives/edgar/data/31235/000119312526236943/0001193125-26-236943-index.htm,https://www.sec.gov/Archives/edgar/data/31235/000119312526236943/kodk-20260520.htm
SOLS,0002064953,2026-05-22 00:00:00,2026-05-22 16:16:02,8-K,False,https://www.sec.gov/Archives/edgar/data/2064953/000110465926065732/0001104659-26-065732-index.htm,https://www.sec.gov/Archives/edgar/data/2064953/000110465926065732/tm2615477d1_8k.htm
LOKB,0001821769,2026-05-22 00:00:00,2026-05-22 16:15:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926065731/0001104659-26-065731-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926065731/tm2614473d1_8k.htm
NVTSW,0001821769,2026-05-22 00:00:00,2026-05-22 16:15:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926065731/0001104659-26-065731-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926065731/tm2614473d1_8k.htm
NVTS,0001821769,2026-05-22 00:00:00,2026-05-22 16:15:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926065731/0001104659-26-065731-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926065731/tm2614473d1_8k.htm
Q,0002058873,2026-05-22 00:00:00,2026-05-22 16:15:54,8-K,False,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000019/0002058873-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000019/q-20260521.htm
CRGY,0001866175,2026-05-22 00:00:00,2026-05-22 16:15:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1866175/000186617526000095/0001866175-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1866175/000186617526000095/crgy-20260518.htm
CNTA,0001847903,2026-05-22 00:00:00,2026-05-22 16:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1847903/000119312526236933/0001193125-26-236933-index.htm,https://www.sec.gov/Archives/edgar/data/1847903/000119312526236933/d156443d8k.htm
SBAC,0001034054,2026-05-22 00:00:00,2026-05-22 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1034054/000119312526236935/0001193125-26-236935-index.htm,https://www.sec.gov/Archives/edgar/data/1034054/000119312526236935/d28338d8k.htm
ZURA,0001855644,2026-05-22 00:00:00,2026-05-22 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm
JATT,0001855644,2026-05-22 00:00:00,2026-05-22 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm
JATT-WT,0001855644,2026-05-22 00:00:00,2026-05-22 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm
JATT-UN,0001855644,2026-05-22 00:00:00,2026-05-22 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/0001104659-26-065730-index.htm,https://www.sec.gov/Archives/edgar/data/1855644/000110465926065730/tm2615441d1_8k.htm
RNAZ,0001829635,2026-05-22 00:00:00,2026-05-22 16:15:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1829635/000110465926065728/0001104659-26-065728-index.htm,https://www.sec.gov/Archives/edgar/data/1829635/000110465926065728/tm2615385d1_8k.htm
None,0002090441,2026-05-22 00:00:00,2026-05-22 16:15:37,8-K,True,https://www.sec.gov/Archives/edgar/data/2090441/000121390026060577/0001213900-26-060577-index.htm,https://www.sec.gov/Archives/edgar/data/2090441/000121390026060577/ea029163101ex99-1.htm
AHR,0001632970,2026-05-22 00:00:00,2026-05-22 16:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1632970/000119312526236930/0001193125-26-236930-index.htm,https://www.sec.gov/Archives/edgar/data/1632970/000119312526236930/ahr-20260520.htm
TRV,0000086312,2026-05-22 00:00:00,2026-05-22 16:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/86312/000110465926065727/0001104659-26-065727-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000110465926065727/tm2614971d2_8k.htm
COLD,0001455863,2026-05-22 00:00:00,2026-05-22 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1455863/000119312526236931/0001193125-26-236931-index.htm,https://www.sec.gov/Archives/edgar/data/1455863/000119312526236931/d120627d8k.htm
None,0002081515,2026-05-22 00:00:00,2026-05-22 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2081515/000182912626005620/0001829126-26-005620-index.htm,https://www.sec.gov/Archives/edgar/data/2081515/000182912626005620/bertoacquisition2_8k.htm
PINE,0001786117,2026-05-22 00:00:00,2026-05-22 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1786117/000110465926065725/0001104659-26-065725-index.htm,https://www.sec.gov/Archives/edgar/data/1786117/000110465926065725/pine-20260521x8k.htm
BWNB,0001630805,2026-05-22 00:00:00,2026-05-22 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm
BWSN,0001630805,2026-05-22 00:00:00,2026-05-22 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm
BW-PA,0001630805,2026-05-22 00:00:00,2026-05-22 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm
BW,0001630805,2026-05-22 00:00:00,2026-05-22 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/0001104659-26-065724-index.htm,https://www.sec.gov/Archives/edgar/data/1630805/000110465926065724/tm2615416d1_8k.htm
WAT,0001000697,2026-05-22 00:00:00,2026-05-22 16:15:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1000697/000119312526236929/0001193125-26-236929-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312526236929/d110015d8k.htm
FBK,0001649749,2026-05-22 00:00:00,2026-05-22 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1649749/000164974926000045/0001649749-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1649749/000164974926000045/fbk-20260521.htm
CBAN,0000711669,2026-05-22 00:00:00,2026-05-22 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/711669/000110465926065723/0001104659-26-065723-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000110465926065723/cban-20260522x8k.htm
FROG,0001800667,2026-05-22 00:00:00,2026-05-22 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1800667/000119312526236917/0001193125-26-236917-index.htm,https://www.sec.gov/Archives/edgar/data/1800667/000119312526236917/frog-20260520.htm
CPAY,0001175454,2026-05-22 00:00:00,2026-05-22 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/flt-20260521.htm
FLT,0001175454,2026-05-22 00:00:00,2026-05-22 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/0001175454-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1175454/000117545426000040/flt-20260521.htm
None,0002069692,2026-05-22 00:00:00,2026-05-22 16:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000036/0002069692-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000036/osnl-20260518.htm
AMAL,0001823608,2026-05-22 00:00:00,2026-05-22 16:15:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000147/0001823608-26-000147-index.htm,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000147/amal-20260520.htm
MTZ,0000015615,2026-05-22 00:00:00,2026-05-22 16:15:06,8-K,False,https://www.sec.gov/Archives/edgar/data/15615/000119312526236909/0001193125-26-236909-index.htm,https://www.sec.gov/Archives/edgar/data/15615/000119312526236909/d78092d8k.htm
None,0002065812,2026-05-22 00:00:00,2026-05-22 16:13:02,8-K,False,https://www.sec.gov/Archives/edgar/data/2065812/000110465926065718/0001104659-26-065718-index.htm,https://www.sec.gov/Archives/edgar/data/2065812/000110465926065718/tm2615279d1_8k.htm
AMZN,0001018724,2026-05-22 00:00:00,2026-05-22 16:12:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1018724/000110465926065717/0001104659-26-065717-index.htm,https://www.sec.gov/Archives/edgar/data/1018724/000110465926065717/tm2614288d1_8k.htm
PACK,0001712463,2026-05-22 00:00:00,2026-05-22 16:12:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1712463/000095010326007649/0000950103-26-007649-index.htm,https://www.sec.gov/Archives/edgar/data/1712463/000095010326007649/dp247098_8k.htm
BKSY,0001753539,2026-05-22 00:00:00,2026-05-22 16:11:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/0001628280-26-037716-index.htm,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/exhibit11blackskysx3asrmay.htm
BKSY-WT,0001753539,2026-05-22 00:00:00,2026-05-22 16:11:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/0001628280-26-037716-index.htm,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/exhibit11blackskysx3asrmay.htm
SFTW,0001753539,2026-05-22 00:00:00,2026-05-22 16:11:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/0001628280-26-037716-index.htm,https://www.sec.gov/Archives/edgar/data/1753539/000162828026037716/exhibit11blackskysx3asrmay.htm
IIPR-PA,0001677576,2026-05-22 00:00:00,2026-05-22 16:10:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/0001104659-26-065712-index.htm,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/tm2615352d1_8k.htm
IIPR,0001677576,2026-05-22 00:00:00,2026-05-22 16:10:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/0001104659-26-065712-index.htm,https://www.sec.gov/Archives/edgar/data/1677576/000110465926065712/tm2615352d1_8k.htm
DNTH,0001690585,2026-05-22 00:00:00,2026-05-22 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/0001690585-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/dnth-20260521.htm
MGTA,0001690585,2026-05-22 00:00:00,2026-05-22 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/0001690585-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1690585/000169058526000026/dnth-20260521.htm
CB,0000896159,2026-05-22 00:00:00,2026-05-22 16:09:45,8-K,False,https://www.sec.gov/Archives/edgar/data/896159/000110465926065709/0001104659-26-065709-index.htm,https://www.sec.gov/Archives/edgar/data/896159/000110465926065709/tm2615328d1_8k.htm
SHC,0001822479,2026-05-22 00:00:00,2026-05-22 16:09:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1822479/000182247926000034/0001822479-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1822479/000182247926000034/shc-20260521.htm
FTLF,0001374328,2026-05-22 00:00:00,2026-05-22 16:09:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1374328/000143774926018249/0001437749-26-018249-index.htm,https://www.sec.gov/Archives/edgar/data/1374328/000143774926018249/ftlf20260522_8k.htm
O,0000726728,2026-05-22 00:00:00,2026-05-22 16:08:31,8-K,False,https://www.sec.gov/Archives/edgar/data/726728/000072672826000033/0000726728-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/726728/000072672826000033/o-20260521.htm
OMI,0000075252,2026-05-22 00:00:00,2026-05-22 16:08:11,8-K,False,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/0001193125-26-236869-index.htm,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/d28678d8k.htm
ACH,0000075252,2026-05-22 00:00:00,2026-05-22 16:08:11,8-K,False,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/0001193125-26-236869-index.htm,https://www.sec.gov/Archives/edgar/data/75252/000119312526236869/d28678d8k.htm
LOB,0001462120,2026-05-22 00:00:00,2026-05-22 16:07:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000045/0001462120-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000045/lob-20260519.htm
None,0002020795,2026-05-22 00:00:00,2026-05-22 16:07:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2020795/000110465926065706/0001104659-26-065706-index.htm,https://www.sec.gov/Archives/edgar/data/2020795/000110465926065706/tm2615361d2_8k.htm
SSNC,0001402436,2026-05-22 00:00:00,2026-05-22 16:06:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1402436/000119312526236866/0001193125-26-236866-index.htm,https://www.sec.gov/Archives/edgar/data/1402436/000119312526236866/ssnc-20260520.htm
CTRI,0001981599,2026-05-22 00:00:00,2026-05-22 16:06:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1981599/000198159926000077/0001981599-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1981599/000198159926000077/ctri-20260519.htm
SBMT,0002067674,2026-05-22 00:00:00,2026-05-22 16:06:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2067674/000153949726001543/0001539497-26-001543-index.htm,https://www.sec.gov/Archives/edgar/data/2067674/000153949726001543/n5138_x23-8k.htm
BLBX,0001567900,2026-05-22 00:00:00,2026-05-22 16:06:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/0001185185-26-002091-index.htm,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002091/realloys8k052126.htm
AKA,0001865107,2026-05-22 00:00:00,2026-05-22 16:06:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1865107/000186510726000032/0001865107-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1865107/000186510726000032/aka-20260520.htm
BUSE,0000314489,2026-05-22 00:00:00,2026-05-22 16:06:02,8-K,False,https://www.sec.gov/Archives/edgar/data/314489/000031448926000036/0000314489-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000031448926000036/buse-20260520.htm
TCRX,0001783328,2026-05-22 00:00:00,2026-05-22 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1783328/000119312526236862/0001193125-26-236862-index.htm,https://www.sec.gov/Archives/edgar/data/1783328/000119312526236862/d43301d8k.htm
LYB,0001489393,2026-05-22 00:00:00,2026-05-22 16:05:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000034/0001489393-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000034/lyb-20260522.htm
DEVS,0001854480,2026-05-22 00:00:00,2026-05-22 16:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm
FIAC,0001854480,2026-05-22 00:00:00,2026-05-22 16:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm
FIACU,0001854480,2026-05-22 00:00:00,2026-05-22 16:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm
FIACW,0001854480,2026-05-22 00:00:00,2026-05-22 16:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/0001140361-26-022598-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126022598/ef20074443_8k.htm
KDLYW,0001946573,2026-05-22 00:00:00,2026-05-22 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm
NAKA,0001946573,2026-05-22 00:00:00,2026-05-22 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm
NAKAW,0001946573,2026-05-22 00:00:00,2026-05-22 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm
KDLY,0001946573,2026-05-22 00:00:00,2026-05-22 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/0001493152-26-025015-index.htm,https://www.sec.gov/Archives/edgar/data/1946573/000149315226025015/form8-k.htm
NSPR,0001433607,2026-05-22 00:00:00,2026-05-22 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1433607/000149315226025017/0001493152-26-025017-index.htm,https://www.sec.gov/Archives/edgar/data/1433607/000149315226025017/form8-k.htm
LQR,0001843165,2026-05-22 00:00:00,2026-05-22 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea0292013-8k_lqr.htm
YHC,0001843165,2026-05-22 00:00:00,2026-05-22 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/0001213900-26-060557-index.htm,https://www.sec.gov/Archives/edgar/data/1843165/000121390026060557/ea0292013-8k_lqr.htm
PLMIU,0001840317,2026-05-22 00:00:00,2026-05-22 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/0001213900-26-060560-index.htm,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/ea0292026-8k_veea.htm
PLMIW,0001840317,2026-05-22 00:00:00,2026-05-22 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/0001213900-26-060560-index.htm,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/ea0292026-8k_veea.htm
PLMI,0001840317,2026-05-22 00:00:00,2026-05-22 16:05:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/0001213900-26-060560-index.htm,https://www.sec.gov/Archives/edgar/data/1840317/000121390026060560/ea0292026-8k_veea.htm
ANZUW,0001840877,2026-05-22 00:00:00,2026-05-22 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm
ANZU,0001840877,2026-05-22 00:00:00,2026-05-22 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm
ANZUU,0001840877,2026-05-22 00:00:00,2026-05-22 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm
COCHW,0001840877,2026-05-22 00:00:00,2026-05-22 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm
COCH,0001840877,2026-05-22 00:00:00,2026-05-22 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/0001213900-26-060556-index.htm,https://www.sec.gov/Archives/edgar/data/1840877/000121390026060556/ea0292043-8k_envoy.htm
HGV,0001674168,2026-05-22 00:00:00,2026-05-22 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1674168/000114036126022597/0001140361-26-022597-index.htm,https://www.sec.gov/Archives/edgar/data/1674168/000114036126022597/ef20074251_8k.htm
UGI,0000884614,2026-05-22 00:00:00,2026-05-22 16:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/0001104659-26-065697-index.htm,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/tm2615389d1_ex4-1.htm
UGIC,0000884614,2026-05-22 00:00:00,2026-05-22 16:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/0001104659-26-065697-index.htm,https://www.sec.gov/Archives/edgar/data/884614/000110465926065697/tm2615389d1_ex4-1.htm
PUMP,0001680247,2026-05-22 00:00:00,2026-05-22 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1680247/000110465926065695/0001104659-26-065695-index.htm,https://www.sec.gov/Archives/edgar/data/1680247/000110465926065695/tm2615470d1_8k.htm
TWOH,0001494413,2026-05-22 00:00:00,2026-05-22 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1494413/000149441326000028/0001494413-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1494413/000149441326000028/twohf8k52026.htm
DV,0001819928,2026-05-22 00:00:00,2026-05-22 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1819928/000110465926065701/0001104659-26-065701-index.htm,https://www.sec.gov/Archives/edgar/data/1819928/000110465926065701/dv-20260521x8k.htm
None,0001954360,2026-05-22 00:00:00,2026-05-22 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1954360/000119312526236839/0001193125-26-236839-index.htm,https://www.sec.gov/Archives/edgar/data/1954360/000119312526236839/ck0001954360-20260522.htm
BATRA,0001958140,2026-05-22 00:00:00,2026-05-22 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/0001104659-26-065691-index.htm,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/batra-20260520x8k.htm
BATRK,0001958140,2026-05-22 00:00:00,2026-05-22 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/0001104659-26-065691-index.htm,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/batra-20260520x8k.htm
BATRB,0001958140,2026-05-22 00:00:00,2026-05-22 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/0001104659-26-065691-index.htm,https://www.sec.gov/Archives/edgar/data/1958140/000110465926065691/batra-20260520x8k.htm
BBNX,0001674632,2026-05-22 00:00:00,2026-05-22 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1674632/000117184326003648/0001171843-26-003648-index.htm,https://www.sec.gov/Archives/edgar/data/1674632/000117184326003648/f8k_052226.htm
FENC,0001211583,2026-05-22 00:00:00,2026-05-22 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1211583/000110465926065696/0001104659-26-065696-index.htm,https://www.sec.gov/Archives/edgar/data/1211583/000110465926065696/fencf-20260521x8k.htm
WEN,0000030697,2026-05-22 00:00:00,2026-05-22 16:04:37,8-K,False,https://www.sec.gov/Archives/edgar/data/30697/000119312526236835/0001193125-26-236835-index.htm,https://www.sec.gov/Archives/edgar/data/30697/000119312526236835/d69431d8k.htm
PORT-WT,0001865200,2026-05-22 00:00:00,2026-05-22 16:04:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/0001865200-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/angx-20260521x8k.htm
PORT,0001865200,2026-05-22 00:00:00,2026-05-22 16:04:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/0001865200-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/angx-20260521x8k.htm
PORT-UN,0001865200,2026-05-22 00:00:00,2026-05-22 16:04:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/0001865200-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/angx-20260521x8k.htm
ITW,0000049826,2026-05-22 00:00:00,2026-05-22 16:03:12,8-K,False,https://www.sec.gov/Archives/edgar/data/49826/000004982626000033/0000049826-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982626000033/itw-20260519.htm
CRIS,0001108205,2026-05-22 00:00:00,2026-05-22 16:02:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000065/0001108205-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000065/cris-20260519.htm
MRSH,0000062709,2026-05-22 00:00:00,2026-05-22 16:02:06,8-K,False,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/0000062709-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/a2026mmcagmresultsform8-k.htm
MMC,0000062709,2026-05-22 00:00:00,2026-05-22 16:02:06,8-K,False,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/0000062709-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/a2026mmcagmresultsform8-k.htm
FCAP,0001070296,2026-05-22 00:00:00,2026-05-22 16:01:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1070296/000110465926065684/0001104659-26-065684-index.htm,https://www.sec.gov/Archives/edgar/data/1070296/000110465926065684/tm2615400d1_8k.htm
STHO,0001953366,2026-05-22 00:00:00,2026-05-22 16:01:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1953366/000110465926065683/0001104659-26-065683-index.htm,https://www.sec.gov/Archives/edgar/data/1953366/000110465926065683/tm2615375d1_8k.htm
SNSE,0001829802,2026-05-22 00:00:00,2026-05-22 16:01:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1829802/000119312526236820/0001193125-26-236820-index.htm,https://www.sec.gov/Archives/edgar/data/1829802/000119312526236820/d900837d8k.htm
USAU,0000027093,2026-05-22 00:00:00,2026-05-22 16:01:40,8-K,False,https://www.sec.gov/Archives/edgar/data/27093/000149315226025009/0001493152-26-025009-index.htm,https://www.sec.gov/Archives/edgar/data/27093/000149315226025009/form8-k.htm
AAP,0001158449,2026-05-22 00:00:00,2026-05-22 16:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1158449/000119312526236815/0001193125-26-236815-index.htm,https://www.sec.gov/Archives/edgar/data/1158449/000119312526236815/aap-20260520.htm
APH,0000820313,2026-05-22 00:00:00,2026-05-22 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/820313/000110465926065682/0001104659-26-065682-index.htm,https://www.sec.gov/Archives/edgar/data/820313/000110465926065682/tm2615386d1_8k.htm
KIDZW,0002022308,2026-05-22 00:00:00,2026-05-22 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_8k.htm
KIDZ,0002022308,2026-05-22 00:00:00,2026-05-22 16:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_8k.htm
