symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
AMH-PH,0001562401,2026-09-09 00:00:00,2026-09-09 16:17:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/investorhighlights-septe.htm
OSTX,0001795091,2026-09-09 00:00:00,2026-09-09 16:17:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1795091/000121390026098403/0001213900-26-098403-index.htm,https://www.sec.gov/Archives/edgar/data/1795091/000121390026098403/ea0305001-8k_ostherapies.htm
UDR,0000074208,2026-09-09 00:00:00,2026-09-09 16:17:29,8-K,False,https://www.sec.gov/Archives/edgar/data/74208/000007420826000077/0000074208-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/74208/000007420826000077/udr-20260909x8k.htm
ROLL,0001324948,2026-09-09 00:00:00,2026-09-09 16:17:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm
ROLLP,0001324948,2026-09-09 00:00:00,2026-09-09 16:17:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm
RBC,0001324948,2026-09-09 00:00:00,2026-09-09 16:17:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm
RBCP,0001324948,2026-09-09 00:00:00,2026-09-09 16:17:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm
EPRT,0001728951,2026-09-09 00:00:00,2026-09-09 16:17:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/0001728951-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/eprt-20260904.htm
FBHS,0001519751,2026-09-09 00:00:00,2026-09-09 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/0001193125-26-386469-index.htm,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/fbin-20260909.htm
FBIN,0001519751,2026-09-09 00:00:00,2026-09-09 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/0001193125-26-386469-index.htm,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/fbin-20260909.htm
RSSS,0001386301,2026-09-09 00:00:00,2026-09-09 16:15:56,8-K,True,https://www.sec.gov/Archives/edgar/data/1386301/000110465926106331/0001104659-26-106331-index.htm,https://www.sec.gov/Archives/edgar/data/1386301/000110465926106331/tm2625003d1_ex99-1.htm
ALCYW,0001901336,2026-09-09 00:00:00,2026-09-09 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/0001104659-26-106324-index.htm,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/tm2624857d3_8k.htm
ALCY,0001901336,2026-09-09 00:00:00,2026-09-09 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/0001104659-26-106324-index.htm,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/tm2624857d3_8k.htm
ALCYU,0001901336,2026-09-09 00:00:00,2026-09-09 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/0001104659-26-106324-index.htm,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/tm2624857d3_8k.htm
LXFR,0001096056,2026-09-09 00:00:00,2026-09-09 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1096056/000207709626000244/0002077096-26-000244-index.htm,https://www.sec.gov/Archives/edgar/data/1096056/000207709626000244/ea0304990-8k_luxfer.htm
LAKE,0000798081,2026-09-09 00:00:00,2026-09-09 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/798081/000119312526386460/0001193125-26-386460-index.htm,https://www.sec.gov/Archives/edgar/data/798081/000119312526386460/lake-20260909.htm
AGX,0000100591,2026-09-09 00:00:00,2026-09-09 16:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/100591/000110465926106321/0001104659-26-106321-index.htm,https://www.sec.gov/Archives/edgar/data/100591/000110465926106321/agx-20260909x8k.htm
None,0001639723,2026-09-09 00:00:00,2026-09-09 16:13:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1639723/000162828026061136/0001628280-26-061136-index.htm,https://www.sec.gov/Archives/edgar/data/1639723/000162828026061136/exhibit991-earningspressre.htm
EGHT,0001023731,2026-09-09 00:00:00,2026-09-09 16:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1023731/000102373126000141/0001023731-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1023731/000102373126000141/eght-20260909.htm
AVNW,0001377789,2026-09-09 00:00:00,2026-09-09 16:10:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1377789/000162828026061134/0001628280-26-061134-index.htm,https://www.sec.gov/Archives/edgar/data/1377789/000162828026061134/avnw-20260902.htm
MIDDV,0000769520,2026-09-09 00:00:00,2026-09-09 16:10:25,8-K,False,https://www.sec.gov/Archives/edgar/data/769520/000110465926106313/0001104659-26-106313-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000110465926106313/tm2625101d2_8k.htm
MIDD,0000769520,2026-09-09 00:00:00,2026-09-09 16:10:25,8-K,False,https://www.sec.gov/Archives/edgar/data/769520/000110465926106313/0001104659-26-106313-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000110465926106313/tm2625101d2_8k.htm
VSEE,0001864531,2026-09-09 00:00:00,2026-09-09 16:10:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/0001185185-26-003896-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/vsee8k090826.htm
VSEEW,0001864531,2026-09-09 00:00:00,2026-09-09 16:10:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/0001185185-26-003896-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/vsee8k090826.htm
DHACU,0001864531,2026-09-09 00:00:00,2026-09-09 16:10:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/0001185185-26-003896-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/vsee8k090826.htm
DHAC,0001864531,2026-09-09 00:00:00,2026-09-09 16:10:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/0001185185-26-003896-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/vsee8k090826.htm
DHACW,0001864531,2026-09-09 00:00:00,2026-09-09 16:10:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/0001185185-26-003896-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003896/vsee8k090826.htm
IPSC,0001850119,2026-09-09 00:00:00,2026-09-09 16:10:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1850119/000110465926106312/0001104659-26-106312-index.htm,https://www.sec.gov/Archives/edgar/data/1850119/000110465926106312/tm2625030d1_8k.htm
POLEW,0002025341,2026-09-09 00:00:00,2026-09-09 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2025341/000121390026098391/0001213900-26-098391-index.htm,https://www.sec.gov/Archives/edgar/data/2025341/000121390026098391/ea0304883-8k_andretti2.htm
POLE,0002025341,2026-09-09 00:00:00,2026-09-09 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2025341/000121390026098391/0001213900-26-098391-index.htm,https://www.sec.gov/Archives/edgar/data/2025341/000121390026098391/ea0304883-8k_andretti2.htm
POLEU,0002025341,2026-09-09 00:00:00,2026-09-09 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2025341/000121390026098391/0001213900-26-098391-index.htm,https://www.sec.gov/Archives/edgar/data/2025341/000121390026098391/ea0304883-8k_andretti2.htm
JOBY-WT,0001819848,2026-09-09 00:00:00,2026-09-09 16:10:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000453/0001819848-26-000453-index.htm,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000453/joby-20260902.htm
JOBY,0001819848,2026-09-09 00:00:00,2026-09-09 16:10:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000453/0001819848-26-000453-index.htm,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000453/joby-20260902.htm
RTP,0001819848,2026-09-09 00:00:00,2026-09-09 16:10:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000453/0001819848-26-000453-index.htm,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000453/joby-20260902.htm
GLOO,0002069785,2026-09-09 00:00:00,2026-09-09 16:10:01,8-K,True,https://www.sec.gov/Archives/edgar/data/2069785/000119312526386446/0001193125-26-386446-index.htm,https://www.sec.gov/Archives/edgar/data/2069785/000119312526386446/gloo-ex99_1.htm
None,0001524566,2026-09-09 00:00:00,2026-09-09 16:07:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1524566/000162828026061131/0001628280-26-061131-index.htm,https://www.sec.gov/Archives/edgar/data/1524566/000162828026061131/q227earningsrelease.htm
SKIL-WT,0001774675,2026-09-09 00:00:00,2026-09-09 16:07:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1774675/000143774926029980/0001437749-26-029980-index.htm,https://www.sec.gov/Archives/edgar/data/1774675/000143774926029980/ex_982157.htm
SKIL,0001774675,2026-09-09 00:00:00,2026-09-09 16:07:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1774675/000143774926029980/0001437749-26-029980-index.htm,https://www.sec.gov/Archives/edgar/data/1774675/000143774926029980/ex_982157.htm
VEEE,0001855509,2026-09-09 00:00:00,2026-09-09 16:06:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1855509/000173112226001209/0001731122-26-001209-index.htm,https://www.sec.gov/Archives/edgar/data/1855509/000173112226001209/e7927_8k.htm
FTLF,0001374328,2026-09-09 00:00:00,2026-09-09 16:06:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1374328/000143774926029979/0001437749-26-029979-index.htm,https://www.sec.gov/Archives/edgar/data/1374328/000143774926029979/ftlf20260909_8k.htm
FSCO,0001568194,2026-09-09 00:00:00,2026-09-09 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1568194/000110465926106307/0001104659-26-106307-index.htm,https://www.sec.gov/Archives/edgar/data/1568194/000110465926106307/tm2625025d1_8k.htm
SBCF,0000730708,2026-09-09 00:00:00,2026-09-09 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/730708/000162828026061128/0001628280-26-061128-index.htm,https://www.sec.gov/Archives/edgar/data/730708/000162828026061128/sbcf-20260909.htm
LIDR,0001818644,2026-09-09 00:00:00,2026-09-09 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1818644/000121390026098385/0001213900-26-098385-index.htm,https://www.sec.gov/Archives/edgar/data/1818644/000121390026098385/ea030501001-8k_aeye.htm
CFACU,0001818644,2026-09-09 00:00:00,2026-09-09 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1818644/000121390026098385/0001213900-26-098385-index.htm,https://www.sec.gov/Archives/edgar/data/1818644/000121390026098385/ea030501001-8k_aeye.htm
LIDRW,0001818644,2026-09-09 00:00:00,2026-09-09 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1818644/000121390026098385/0001213900-26-098385-index.htm,https://www.sec.gov/Archives/edgar/data/1818644/000121390026098385/ea030501001-8k_aeye.htm
HTFC,0001487428,2026-09-09 00:00:00,2026-09-09 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/0001437749-26-029978-index.htm,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/hrzn20260909_8k.htm
HTFA,0001487428,2026-09-09 00:00:00,2026-09-09 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/0001437749-26-029978-index.htm,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/hrzn20260909_8k.htm
HTFB,0001487428,2026-09-09 00:00:00,2026-09-09 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/0001437749-26-029978-index.htm,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/hrzn20260909_8k.htm
HRZN,0001487428,2026-09-09 00:00:00,2026-09-09 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/0001437749-26-029978-index.htm,https://www.sec.gov/Archives/edgar/data/1487428/000143774926029978/hrzn20260909_8k.htm
None,0002011498,2026-09-09 00:00:00,2026-09-09 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2011498/000119312526386441/0001193125-26-386441-index.htm,https://www.sec.gov/Archives/edgar/data/2011498/000119312526386441/ck0002011498-20260904.htm
NRUC,0000070502,2026-09-09 00:00:00,2026-09-09 16:04:48,8-K,False,https://www.sec.gov/Archives/edgar/data/70502/000007050226000611/0000070502-26-000611-index.htm,https://www.sec.gov/Archives/edgar/data/70502/000007050226000611/nru-20260908.htm
AVAV,0001368622,2026-09-09 00:00:00,2026-09-09 16:04:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1368622/000110465926106304/0001104659-26-106304-index.htm,https://www.sec.gov/Archives/edgar/data/1368622/000110465926106304/avav-20260909xex99d1.htm
PCOR,0001611052,2026-09-09 00:00:00,2026-09-09 16:02:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1611052/000119312526386428/0001193125-26-386428-index.htm,https://www.sec.gov/Archives/edgar/data/1611052/000119312526386428/d59216d8k.htm
LMNR,0001342423,2026-09-09 00:00:00,2026-09-09 16:02:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1342423/000134242326000030/0001342423-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1342423/000134242326000030/lmnr73126erex991.htm
ONOV,0001877939,2026-09-09 00:00:00,2026-09-09 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000078/0001877939-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000078/ctm-20260909.htm
CTM,0001877939,2026-09-09 00:00:00,2026-09-09 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000078/0001877939-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000078/ctm-20260909.htm
LEE,0000058361,2026-09-09 00:00:00,2026-09-09 16:01:06,8-K,False,https://www.sec.gov/Archives/edgar/data/58361/000005836126000067/0000058361-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/58361/000005836126000067/lee-20260902.htm
FMBM,0000740806,2026-09-09 00:00:00,2026-09-09 16:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/740806/000165495426008221/0001654954-26-008221-index.htm,https://www.sec.gov/Archives/edgar/data/740806/000165495426008221/fmbm_8k.htm
EDUC,0000031667,2026-09-09 00:00:00,2026-09-09 16:00:45,8-K,False,https://www.sec.gov/Archives/edgar/data/31667/000118518526003894/0001185185-26-003894-index.htm,https://www.sec.gov/Archives/edgar/data/31667/000118518526003894/educ8k090826.htm
TRSO,0001758699,2026-09-09 00:00:00,2026-09-09 15:57:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1758699/000164033426001475/0001640334-26-001475-index.htm,https://www.sec.gov/Archives/edgar/data/1758699/000164033426001475/trso_8k.htm
SRXH,0001471727,2026-09-09 00:00:00,2026-09-09 15:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041945/0001493152-26-041945-index.htm,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041945/form8-k.htm
BTTR,0001471727,2026-09-09 00:00:00,2026-09-09 15:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041945/0001493152-26-041945-index.htm,https://www.sec.gov/Archives/edgar/data/1471727/000149315226041945/form8-k.htm
CRMT,0000799850,2026-09-09 00:00:00,2026-09-09 14:53:51,8-K,True,https://www.sec.gov/Archives/edgar/data/799850/000117184326005948/0001171843-26-005948-index.htm,https://www.sec.gov/Archives/edgar/data/799850/000117184326005948/exh_991.htm
None,0001325814,2026-09-09 00:00:00,2026-09-09 13:52:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000142/0001325814-26-000142-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000142/fhlbdm-20260902.htm
None,0001692951,2026-09-09 00:00:00,2026-09-09 12:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000171/0001692951-26-000171-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000171/cci-20260903.htm
SYY,0000096021,2026-09-09 00:00:00,2026-09-09 12:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/96021/000095014226002526/0000950142-26-002526-index.htm,https://www.sec.gov/Archives/edgar/data/96021/000095014226002526/eh260827982_8k.htm
None,0001331451,2026-09-09 00:00:00,2026-09-09 11:53:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000166/0001331451-26-000166-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000166/fhlbc-20260902.htm
CME,0001156375,2026-09-09 00:00:00,2026-09-09 11:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1156375/000119312526386091/0001193125-26-386091-index.htm,https://www.sec.gov/Archives/edgar/data/1156375/000119312526386091/d157844d8k.htm
NYT,0000071691,2026-09-09 00:00:00,2026-09-09 11:02:45,8-K,False,https://www.sec.gov/Archives/edgar/data/71691/000119312526386067/0001193125-26-386067-index.htm,https://www.sec.gov/Archives/edgar/data/71691/000119312526386067/d118790d8k.htm
BRNS,0001828185,2026-09-09 00:00:00,2026-09-09 10:24:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1828185/000110465926106183/0001104659-26-106183-index.htm,https://www.sec.gov/Archives/edgar/data/1828185/000110465926106183/tm2625093d1_8k.htm
VACC,0001828185,2026-09-09 00:00:00,2026-09-09 10:24:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1828185/000110465926106183/0001104659-26-106183-index.htm,https://www.sec.gov/Archives/edgar/data/1828185/000110465926106183/tm2625093d1_8k.htm
NWE,0001993004,2026-09-09 00:00:00,2026-09-09 10:24:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000054/0001993004-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000054/exh991barclaysconfpres26.htm
LEXXW,0001348362,2026-09-09 00:00:00,2026-09-09 10:12:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001468/0001640334-26-001468-index.htm,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001468/lxrp_8k.htm
LEXX,0001348362,2026-09-09 00:00:00,2026-09-09 10:12:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001468/0001640334-26-001468-index.htm,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001468/lxrp_8k.htm
PWUP,0001847345,2026-09-09 00:00:00,2026-09-09 10:10:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/0001493152-26-041918-index.htm,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/form8-k.htm
PWUPW,0001847345,2026-09-09 00:00:00,2026-09-09 10:10:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/0001493152-26-041918-index.htm,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/form8-k.htm
PWUPU,0001847345,2026-09-09 00:00:00,2026-09-09 10:10:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/0001493152-26-041918-index.htm,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/form8-k.htm
ASBP,0001847345,2026-09-09 00:00:00,2026-09-09 10:10:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/0001493152-26-041918-index.htm,https://www.sec.gov/Archives/edgar/data/1847345/000149315226041918/form8-k.htm
EZRA,0001812727,2026-09-09 00:00:00,2026-09-09 09:59:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226041914/0001493152-26-041914-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226041914/form8-k.htm
RELIW,0001812727,2026-09-09 00:00:00,2026-09-09 09:59:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226041914/0001493152-26-041914-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226041914/form8-k.htm
RELI,0001812727,2026-09-09 00:00:00,2026-09-09 09:59:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226041914/0001493152-26-041914-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226041914/form8-k.htm
ROYL,0001694617,2026-09-09 00:00:00,2026-09-09 09:40:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1694617/000117184326005939/0001171843-26-005939-index.htm,https://www.sec.gov/Archives/edgar/data/1694617/000117184326005939/f8k_090926.htm
GBFH,0001791145,2026-09-09 00:00:00,2026-09-09 09:38:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1791145/000119312526386010/0001193125-26-386010-index.htm,https://www.sec.gov/Archives/edgar/data/1791145/000119312526386010/gbfh-20260909.htm
ROKU,0001428439,2026-09-09 00:00:00,2026-09-09 09:26:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1428439/000114036126035990/0001140361-26-035990-index.htm,https://www.sec.gov/Archives/edgar/data/1428439/000114036126035990/ef20081770_8k.htm
NNBR,0000918541,2026-09-09 00:00:00,2026-09-09 09:25:58,8-K,False,https://www.sec.gov/Archives/edgar/data/918541/000091854126000087/0000918541-26-000087-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000091854126000087/nnbr-20260909.htm
ADBT,0002084227,2026-09-09 00:00:00,2026-09-09 09:24:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2084227/000149315226041908/0001493152-26-041908-index.htm,https://www.sec.gov/Archives/edgar/data/2084227/000149315226041908/form8-k.htm
FOXA,0001754301,2026-09-09 00:00:00,2026-09-09 09:17:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1754301/000119312526385979/0001193125-26-385979-index.htm,https://www.sec.gov/Archives/edgar/data/1754301/000119312526385979/d176496d8k.htm
FOX,0001754301,2026-09-09 00:00:00,2026-09-09 09:17:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1754301/000119312526385979/0001193125-26-385979-index.htm,https://www.sec.gov/Archives/edgar/data/1754301/000119312526385979/d176496d8k.htm
LMB,0001606163,2026-09-09 00:00:00,2026-09-09 09:07:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1606163/000162828026061042/0001628280-26-061042-index.htm,https://www.sec.gov/Archives/edgar/data/1606163/000162828026061042/lmb-20260909.htm
PKKW,0001657642,2026-09-09 00:00:00,2026-09-09 09:04:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1657642/000143774926029929/0001437749-26-029929-index.htm,https://www.sec.gov/Archives/edgar/data/1657642/000143774926029929/pkkw20260908_8k.htm
None,0001727255,2026-09-09 00:00:00,2026-09-09 09:03:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1727255/000168316826007026/0001683168-26-007026-index.htm,https://www.sec.gov/Archives/edgar/data/1727255/000168316826007026/chilean_8k.htm
MAX,0001818383,2026-09-09 00:00:00,2026-09-09 09:02:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000231/0001818383-26-000231-index.htm,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000231/max-20260909.htm
EQR,0000906107,2026-09-09 00:00:00,2026-09-09 09:02:14,8-K,False,https://www.sec.gov/Archives/edgar/data/906107/000119312526385969/0001193125-26-385969-index.htm,https://www.sec.gov/Archives/edgar/data/906107/000119312526385969/vmrk-20260909.htm
VMRK,0000906107,2026-09-09 00:00:00,2026-09-09 09:02:14,8-K,False,https://www.sec.gov/Archives/edgar/data/906107/000119312526385969/0001193125-26-385969-index.htm,https://www.sec.gov/Archives/edgar/data/906107/000119312526385969/vmrk-20260909.htm
IMUX,0001280776,2026-09-09 00:00:00,2026-09-09 09:01:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1280776/000119380526001196/0001193805-26-001196-index.htm,https://www.sec.gov/Archives/edgar/data/1280776/000119380526001196/e665768_8k-immunic.htm
GOSS,0001728117,2026-09-09 00:00:00,2026-09-09 09:00:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000091/0001728117-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000091/goss-20260909.htm
CNR,0000883902,2026-09-09 00:00:00,2026-09-09 09:00:46,8-K,False,https://www.sec.gov/Archives/edgar/data/883902/000110465926106157/0001104659-26-106157-index.htm,https://www.sec.gov/Archives/edgar/data/883902/000110465926106157/tm2625020d1_8k.htm
CERU,0001401914,2026-09-09 00:00:00,2026-09-09 09:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1401914/000149315226041904/0001493152-26-041904-index.htm,https://www.sec.gov/Archives/edgar/data/1401914/000149315226041904/form8-k.htm
DARE,0001401914,2026-09-09 00:00:00,2026-09-09 09:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1401914/000149315226041904/0001493152-26-041904-index.htm,https://www.sec.gov/Archives/edgar/data/1401914/000149315226041904/form8-k.htm
NRBO,0001638287,2026-09-09 00:00:00,2026-09-09 09:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1638287/000110465926106156/0001104659-26-106156-index.htm,https://www.sec.gov/Archives/edgar/data/1638287/000110465926106156/mtva-20260909x8k.htm
INBS,0001725430,2026-09-09 00:00:00,2026-09-09 08:50:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1725430/000149315226041901/0001493152-26-041901-index.htm,https://www.sec.gov/Archives/edgar/data/1725430/000149315226041901/form8-k.htm
GBS,0001725430,2026-09-09 00:00:00,2026-09-09 08:50:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1725430/000149315226041901/0001493152-26-041901-index.htm,https://www.sec.gov/Archives/edgar/data/1725430/000149315226041901/form8-k.htm
WHLRW,0001527541,2026-09-09 00:00:00,2026-09-09 08:45:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/0001527541-26-000340-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/whlr-20260908.htm
WHLRP,0001527541,2026-09-09 00:00:00,2026-09-09 08:45:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/0001527541-26-000340-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/whlr-20260908.htm
WHLRL,0001527541,2026-09-09 00:00:00,2026-09-09 08:45:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/0001527541-26-000340-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/whlr-20260908.htm
WHLRD,0001527541,2026-09-09 00:00:00,2026-09-09 08:45:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/0001527541-26-000340-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/whlr-20260908.htm
WHLR,0001527541,2026-09-09 00:00:00,2026-09-09 08:45:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/0001527541-26-000340-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000340/whlr-20260908.htm
