symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CIIT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1557798/000168316826007038/0001683168-26-007038-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1557798/000168316826007038/tianci_8k.htm,False,
CIIT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1557798/000168316826007038/0001683168-26-007038-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1557798/000168316826007038/tianci_ex9901.htm,False,
RLYB,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1739410/000119312526386511/0001193125-26-386511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1739410/000119312526386511/d96849d8k.htm,False,
RLYB,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1739410/000119312526386511/0001193125-26-386511-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1739410/000119312526386511/d96849dex101.htm,False,
HYMCW,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/form8-k.htm,False,
HYMCW,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/ex99-1.htm,False,
HYMCZ,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/form8-k.htm,False,
HYMCZ,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/ex99-1.htm,False,
HYMCL,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/form8-k.htm,False,
HYMCL,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/ex99-1.htm,False,
HYMC,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/form8-k.htm,False,
HYMC,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/0001493152-26-041967-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226041967/ex99-1.htm,False,
AEO,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/919012/000119312526386510/0001193125-26-386510-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/919012/000119312526386510/aeo-20260909.htm,False,
AEO,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/919012/000119312526386510/0001193125-26-386510-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/919012/000119312526386510/aeo-ex99_1.htm,False,
BJRI,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1013488/000117184326005956/0001171843-26-005956-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1013488/000117184326005956/f8k_090926.htm,False,
BJRI,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1013488/000117184326005956/0001171843-26-005956-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1013488/000117184326005956/exh_991.htm,False,
INVH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1687229/000168722926000048/0001687229-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1687229/000168722926000048/invh-20260909.htm,False,
INVH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1687229/000168722926000048/0001687229-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1687229/000168722926000048/investorpresentation_sep.htm,False,
AMZN,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1018724/000101872426000036/0001018724-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1018724/000101872426000036/amzn-20260908.htm,False,
HGTY-WT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/0001193125-26-386495-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/d163369d8k.htm,False,
HGTY-WT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/0001193125-26-386495-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/d163369dex991.htm,False,
HGTY,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/0001193125-26-386495-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/d163369d8k.htm,False,
HGTY,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/0001193125-26-386495-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/d163369dex991.htm,False,
ADF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/0001193125-26-386495-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/d163369d8k.htm,False,
ADF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/0001193125-26-386495-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840776/000119312526386495/d163369dex991.htm,False,
TH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/0001104659-26-106345-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/tm2623414d2_8k.htm,False,
TH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/0001104659-26-106345-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/tm2623414d2_ex99-1.htm,False,
THWWW,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/0001104659-26-106345-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/tm2623414d2_8k.htm,False,
THWWW,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/0001104659-26-106345-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1712189/000110465926106345/tm2623414d2_ex99-1.htm,False,
ENNPF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENNPF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBFF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBFF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBRF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBRF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENB,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENB,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
EBGEF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
EBGEF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBHF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBHF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
EBRGF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
EBRGF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
EBRZF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
EBRZF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBGF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBGF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBA,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBA,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBMF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBMF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBSF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBSF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
EBBGF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
EBBGF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBOF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBOF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBBF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBBF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
EBBNF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
EBBNF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
ENBNF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_8k.htm,False,
ENBNF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/0001104659-26-106344-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926106344/tm2624881d6_ex99-1.htm,False,
MSI,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/68505/000119312526386490/0001193125-26-386490-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/68505/000119312526386490/d492220d8k.htm,False,
MSI,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/68505/000119312526386490/0001193125-26-386490-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/68505/000119312526386490/d492220dex991.htm,False,
KFY,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/56679/000005667926000033/0000056679-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/56679/000005667926000033/kfy-20260909_d2.htm,False,
KFY,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/56679/000005667926000033/0000056679-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/56679/000005667926000033/kfy-20260909.htm,True,
KTTAW,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1841330/000121390026098405/0001213900-26-098405-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1841330/000121390026098405/ea0304934-8k_pasithea.htm,False,
KTTA,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1841330/000121390026098405/0001213900-26-098405-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1841330/000121390026098405/ea0304934-8k_pasithea.htm,False,
ENVA,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1529864/000119312526386483/0001193125-26-386483-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1529864/000119312526386483/enva-20260909.htm,True,
ENVA,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1529864/000119312526386483/0001193125-26-386483-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1529864/000119312526386483/enva-ex99_1.htm,True,
KEQU,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/55529/000005552926000031/0000055529-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/55529/000005552926000031/kequ-20260909.htm,False,
KEQU,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/55529/000005552926000031/0000055529-26-000031-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/55529/000005552926000031/prfy27q1earningsrelease.htm,True,
AWK,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000131/0001410636-26-000131-index.htm,8-K,FORM 8-K - NEW JERSEY AMERICAN WATER GENERAL RATE CASE ORDER,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000131/awk-20260909.htm,False,
AWK,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000131/0001410636-26-000131-index.htm,EX-99.1,EX-99.1 - PRESS RELEASE OF NEW JERSEY AMERICAN WATER,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000131/ex991-njawc2026generalrate.htm,False,
None,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1919369/000119312526386477/0001193125-26-386477-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1919369/000119312526386477/ck0001919369-20260909.htm,False,
None,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1716558/000156240126000050/0001562401-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/amh-20260909.htm,False,
None,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1716558/000156240126000050/0001562401-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/investorhighlights-septe.htm,True,
AMH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/amh-20260909.htm,False,
AMH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/investorhighlights-septe.htm,True,
AMH-PE,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/amh-20260909.htm,False,
AMH-PE,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/investorhighlights-septe.htm,True,
AMH-PF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/amh-20260909.htm,False,
AMH-PF,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/investorhighlights-septe.htm,True,
AMH-PG,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/amh-20260909.htm,False,
AMH-PG,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/investorhighlights-septe.htm,True,
AMH-PH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/amh-20260909.htm,False,
AMH-PH,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/0001562401-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562401/000156240126000050/investorhighlights-septe.htm,True,
OSTX,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1795091/000121390026098403/0001213900-26-098403-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1795091/000121390026098403/ea0305001-8k_ostherapies.htm,False,
OSTX,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1795091/000121390026098403/0001213900-26-098403-index.htm,EX-10.1,OS THERAPIES INCORPORATED AMENDED AND RESTATED 2023 INCENTIVE COMPENSATION PLAN,https://www.sec.gov/Archives/edgar/data/1795091/000121390026098403/ea030500101ex10-1.htm,False,
UDR,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/74208/000007420826000077/0000074208-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/74208/000007420826000077/udr-20260909x8k.htm,False,
UDR,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/74208/000007420826000077/0000074208-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/74208/000007420826000077/udr-20260909xex99d1.htm,False,
ROLL,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm,False,
ROLLP,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm,False,
RBC,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm,False,
RBCP,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/0001213900-26-098402-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1324948/000121390026098402/ea0304597-8k_rbcbearings.htm,False,
EPRT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/0001728951-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/eprt-20260904.htm,False,
EPRT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/0001728951-26-000057-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/exhibit-101.htm,False,
EPRT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/0001728951-26-000057-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/exhibit-102.htm,False,
EPRT,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/0001728951-26-000057-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000057/ex991-september2026.htm,False,
FBHS,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/0001193125-26-386469-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/fbin-20260909.htm,False,
FBHS,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/0001193125-26-386469-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/fbin-ex99_1.htm,False,
FBIN,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/0001193125-26-386469-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/fbin-20260909.htm,False,
FBIN,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/0001193125-26-386469-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1519751/000119312526386469/fbin-ex99_1.htm,False,
RSSS,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1386301/000110465926106331/0001104659-26-106331-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1386301/000110465926106331/tm2625003d1_8k.htm,False,
RSSS,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1386301/000110465926106331/0001104659-26-106331-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1386301/000110465926106331/tm2625003d1_ex99-1.htm,False,
ALCYW,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/0001104659-26-106324-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/tm2624857d3_8k.htm,False,
ALCY,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/0001104659-26-106324-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/tm2624857d3_8k.htm,False,
ALCYU,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/0001104659-26-106324-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1901336/000110465926106324/tm2624857d3_8k.htm,False,
LXFR,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1096056/000207709626000244/0002077096-26-000244-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1096056/000207709626000244/ea0304990-8k_luxfer.htm,False,
LAKE,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/798081/000119312526386460/0001193125-26-386460-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798081/000119312526386460/lake-20260909.htm,False,
LAKE,2026-09-09 00:00:00,https://www.sec.gov/Archives/edgar/data/798081/000119312526386460/0001193125-26-386460-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/798081/000119312526386460/lake-ex99_1.htm,True,
