symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
ENCUF,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/0001193125-26-299677-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1500881/000119312526299677/d81173dex102.htm,False,
SLP,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000037/0001023459-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000037/slp-20260709.htm,False,
SLP,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000037/0001023459-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1023459/000102345926000037/slp-2026531xexx991x263.htm,False,
FIBK,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/860413/000086041326000075/0000860413-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/860413/000086041326000075/fibk-20260709.htm,False,
ELAB,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840563/000121390026076709/0001213900-26-076709-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840563/000121390026076709/ea0297514-8k_pmgc.htm,True,
ELAB,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1840563/000121390026076709/0001213900-26-076709-index.htm,EX-10.1,"MERGER AGREEMENT BETWEEN AGA PRECISION SYSTEMS LLC AND A&B AEROSPACE, INC",https://www.sec.gov/Archives/edgar/data/1840563/000121390026076709/ea029751401ex10-1.htm,False,
TBRG,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/0001193125-26-299668-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/d153395d8k.htm,True,
TBRG,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/0001193125-26-299668-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/d153395dex991.htm,False,
CPSI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/0001193125-26-299668-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/d153395d8k.htm,True,
CPSI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/0001193125-26-299668-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1169445/000119312526299668/d153395dex991.htm,False,
BYNOW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea0297450-8k_bynordic.htm,False,
BYNOW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea029745001ex99-1.htm,False,
BYNO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea0297450-8k_bynordic.htm,False,
BYNO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea029745001ex99-1.htm,False,
BYNOU,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea0297450-8k_bynordic.htm,False,
BYNOU,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/0001213900-26-076708-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1801417/000121390026076708/ea029745001ex99-1.htm,False,
TRAW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/0001104659-26-082250-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/tm2620113d1_8k.htm,False,
TRAW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/0001104659-26-082250-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/tm2620113d1_ex10-1.htm,False,
ONTX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/0001104659-26-082250-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/tm2620113d1_8k.htm,False,
ONTX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/0001104659-26-082250-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082250/tm2620113d1_ex10-1.htm,False,
COIN,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1679788/000119312526299667/0001193125-26-299667-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679788/000119312526299667/d74758d8k.htm,False,
COIN,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1679788/000119312526299667/0001193125-26-299667-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1679788/000119312526299667/d74758dex101.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2046386/000110465926082249/0001104659-26-082249-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2046386/000110465926082249/tm2620110d1_8k.htm,False,
EDUC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/31667/000118518526002865/0001185185-26-002865-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/31667/000118518526002865/educ8k070826.htm,False,
EDUC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/31667/000118518526002865/0001185185-26-002865-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/31667/000118518526002865/educex99-1.htm,False,
DBGIW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/0001493152-26-032677-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/form8-k.htm,False,
DBGIW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/0001493152-26-032677-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/ex99-1.htm,False,
DBGI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/0001493152-26-032677-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/form8-k.htm,False,
DBGI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/0001493152-26-032677-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1668010/000149315226032677/ex99-1.htm,False,
MINR,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1854816/000147793226004228/0001477932-26-004228-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1854816/000147793226004228/minr_8k.htm,False,
AYR,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1362988/000162828026047770/0001628280-26-047770-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1362988/000162828026047770/ayr-20260709.htm,False,
AYR,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1362988/000162828026047770/0001628280-26-047770-index.htm,EX-99.1,AYR Q1 2026 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/1362988/000162828026047770/ayrq12026exhibit991.htm,True,
IONS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/0001140361-26-028092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/ef20077664_8k.htm,False,
IONS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/0001140361-26-028092-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/ef20077664_ex99-1.htm,False,
ISIS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/0001140361-26-028092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/ef20077664_8k.htm,False,
ISIS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/0001140361-26-028092-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874015/000114036126028092/ef20077664_ex99-1.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000117/0001316944-26-000117-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000117/fhlbsf-20260707.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000130/0001331463-26-000130-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000130/fhlbbost-20260707.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000139/0001331754-26-000139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000139/fhlbi-20260706.htm,False,
THMG,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/711034/000106299326003576/0001062993-26-003576-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/711034/000106299326003576/form8k.htm,False,
THMG,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/711034/000106299326003576/0001062993-26-003576-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/711034/000106299326003576/exhibit99-1.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006563/0001654954-26-006563-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006563/fhlbny_8k.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006563/0001654954-26-006563-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006563/fhlbny_ex991.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000125/0001331465-26-000125-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000125/fhlba-20260707.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1975736/000110465926082201/0001104659-26-082201-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1975736/000110465926082201/tm2620099d2_8k.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1930679/000110465926082198/0001104659-26-082198-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1930679/000110465926082198/tm2620099d1_8k.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000111/0001326771-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000111/fhlbcin-20260706.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000132/0001314152-26-000132-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000132/jllip-20260708.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000132/0001314152-26-000132-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000132/a07092026jlliptpressreleas.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000121/0001331451-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000121/fhlbc-20260706.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1687031/000188852426012462/0001888524-26-012462-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1687031/000188852426012462/msc16c31_8k-07092026.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1691198/000188852426012460/0001888524-26-012460-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1691198/000188852426012460/csc16nxr_8k-07092026.htm,False,
PCYO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/276720/000110465926082168/0001104659-26-082168-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/276720/000110465926082168/pcyo-20260707x8k.htm,False,
PCYO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/276720/000110465926082168/0001104659-26-082168-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/276720/000110465926082168/pcyo-20260707xex99d1.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000106/0001325814-26-000106-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000106/fhlbdm-20260706.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000106/0001325814-26-000106-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000106/tsy070926ex991.htm,False,
RICK,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/935419/000162828026047746/0001628280-26-047746-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/935419/000162828026047746/rick-20260709.htm,False,
RICK,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/935419/000162828026047746/0001628280-26-047746-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/935419/000162828026047746/rick-x3q26salesnewsrelease.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000081/0001330399-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000081/ck0001330399-20260706.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000081/0001330399-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000081/ck0001330399-ex99_1.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000124/0001331757-26-000124-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000124/fhlbd-20260706.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1965934/000119312526299312/0001193125-26-299312-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1965934/000119312526299312/ck0001965934-20251030.htm,True,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1965934/000119312526299312/0001193125-26-299312-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1965934/000119312526299312/ck0001965934-ex10_1.htm,True,
MSIF,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000074/0001535778-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000074/msif-20260709.htm,False,
MSIF,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000074/0001535778-26-000074-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000074/msif-202679xexx991xprivate.htm,True,
MAIN,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000084/0001396440-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000084/main-20260709.htm,False,
MAIN,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000084/0001396440-26-000084-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000084/main-q22026xplprxexx991.htm,True,
FBLG,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1958777/000119312526299290/0001193125-26-299290-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1958777/000119312526299290/fblg-20260702.htm,False,
FBLG,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1958777/000119312526299290/0001193125-26-299290-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1958777/000119312526299290/fblg-ex99_1.htm,False,
RCRTW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/0001683168-26-005377-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/nixxy_8k.htm,False,
RCRTW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/0001683168-26-005377-index.htm,EX-10.1,EXECUTIVE EMPLOYMENT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/nixxy_ex1001.htm,False,
RCRT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/0001683168-26-005377-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/nixxy_8k.htm,False,
RCRT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/0001683168-26-005377-index.htm,EX-10.1,EXECUTIVE EMPLOYMENT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1462223/000168316826005377/nixxy_ex1001.htm,False,
XAIR,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1641631/000149315226032621/0001493152-26-032621-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1641631/000149315226032621/form8-k.htm,False,
None,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000135/0001325878-26-000135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000135/fhlbt-20260706.htm,False,
MCVT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/0001140361-26-028055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/ef20077426_8k.htm,True,
MCVT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/0001140361-26-028055-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/ef20077426_ex10-1.htm,False,
MCVT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/0001140361-26-028055-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1425355/000114036126028055/ef20077426_ex99-1.htm,False,
SBEV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/0001731122-26-000927-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/e7768_8-k.htm,False,
SBEV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/0001731122-26-000927-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/e7768_ex99-1.htm,False,
SBEV-WT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/0001731122-26-000927-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/e7768_8-k.htm,False,
SBEV-WT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/0001731122-26-000927-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000927/e7768_ex99-1.htm,False,
CPBI,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000259/0000943374-26-000259-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000259/cpbi-20260708.htm,False,
SPGC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/0001493152-26-032613-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/form8-k.htm,True,
SPGC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/0001493152-26-032613-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/ex10-1.htm,False,
SPGC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/0001493152-26-032613-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1934245/000149315226032613/ex10-2.htm,False,
JW-B,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm,False,
JW-A,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm,False,
WLYB,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm,False,
WLY,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/0000107140-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000010714026000039/jwa-20260709.htm,False,
AP,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/0001193125-26-299212-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/ap-20260708.htm,False,
AP,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/0001193125-26-299212-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/ap-ex99_1.htm,False,
AP-WT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/0001193125-26-299212-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/ap-20260708.htm,False,
AP-WT,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/0001193125-26-299212-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/6176/000119312526299212/ap-ex99_1.htm,False,
TYDEV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm,False,
TYDEV,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/ex99-1.htm,False,
ORBS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm,False,
ORBS,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/ex99-1.htm,False,
TYDE,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm,False,
TYDE,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/ex99-1.htm,False,
OCTO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/form8-k.htm,False,
OCTO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/0001493152-26-032609-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226032609/ex99-1.htm,False,
YICCU,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/0001104659-26-082117-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/tm2620094d1_8k.htm,False,
YICCU,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/0001104659-26-082117-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/tm2620094d1_ex99-1.htm,False,
YICC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/0001104659-26-082117-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/tm2620094d1_8k.htm,False,
YICC,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/0001104659-26-082117-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2130386/000110465926082117/tm2620094d1_ex99-1.htm,False,
NRBO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1638287/000110465926082116/0001104659-26-082116-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1638287/000110465926082116/tm2620006d1_8k.htm,False,
NRBO,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1638287/000110465926082116/0001104659-26-082116-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1638287/000110465926082116/tm2620006d1_ex99-1.htm,False,
EDBLW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/0001477932-26-004225-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/edbl_8k.htm,False,
EDBL,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/0001477932-26-004225-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004225/edbl_8k.htm,False,
AGRIW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/form8-k.htm,False,
AGRIW,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/ex99-1.htm,False,
AVX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/form8-k.htm,False,
AVX,2026-07-09 00:00:00,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/0001493152-26-032604-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032604/ex99-1.htm,False,
