symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
PSACU,0001805521,2026-09-17 00:00:00,2026-09-17 09:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/0001213900-26-100772-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026100772/ea0305786-8k_faraday.htm
SGRY,0001638833,2026-09-17 00:00:00,2026-09-17 09:03:06,8-K,True,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000085/0001638833-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000085/exhibit991idfallsproformas.htm
ORBS,0001892492,2026-09-17 00:00:00,2026-09-17 08:45:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/0001493152-26-043055-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/form8-k.htm
TYDE,0001892492,2026-09-17 00:00:00,2026-09-17 08:45:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/0001493152-26-043055-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/form8-k.htm
OCTO,0001892492,2026-09-17 00:00:00,2026-09-17 08:45:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/0001493152-26-043055-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/form8-k.htm
TYDEV,0001892492,2026-09-17 00:00:00,2026-09-17 08:45:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/0001493152-26-043055-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226043055/form8-k.htm
None,0002073653,2026-09-17 00:00:00,2026-09-17 08:45:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2073653/000110465926108442/0001104659-26-108442-index.htm,https://www.sec.gov/Archives/edgar/data/2073653/000110465926108442/tm2625515d1_8k.htm
None,0002035428,2026-09-17 00:00:00,2026-09-17 08:44:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2035428/000110465926108441/0001104659-26-108441-index.htm,https://www.sec.gov/Archives/edgar/data/2035428/000110465926108441/tm2625513d1_8k.htm
FBRT-PE,0001562528,2026-09-17 00:00:00,2026-09-17 08:43:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1562528/000110465926108440/0001104659-26-108440-index.htm,https://www.sec.gov/Archives/edgar/data/1562528/000110465926108440/tm2625511d1_8k.htm
FBRT,0001562528,2026-09-17 00:00:00,2026-09-17 08:43:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1562528/000110465926108440/0001104659-26-108440-index.htm,https://www.sec.gov/Archives/edgar/data/1562528/000110465926108440/tm2625511d1_8k.htm
DUKR,0001638911,2026-09-17 00:00:00,2026-09-17 08:35:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1638911/000121390026100765/0001213900-26-100765-index.htm,https://www.sec.gov/Archives/edgar/data/1638911/000121390026100765/ea0305701-8k_duke.htm
USDR,0001638911,2026-09-17 00:00:00,2026-09-17 08:35:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1638911/000121390026100765/0001213900-26-100765-index.htm,https://www.sec.gov/Archives/edgar/data/1638911/000121390026100765/ea0305701-8k_duke.htm
NVST,0001757073,2026-09-17 00:00:00,2026-09-17 08:33:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000078/0001757073-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000078/nvst-20260917.htm
MIRA,0001904286,2026-09-17 00:00:00,2026-09-17 08:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1904286/000149315226043051/0001493152-26-043051-index.htm,https://www.sec.gov/Archives/edgar/data/1904286/000149315226043051/form8-k.htm
TELO,0001971532,2026-09-17 00:00:00,2026-09-17 08:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1971532/000149315226043053/0001493152-26-043053-index.htm,https://www.sec.gov/Archives/edgar/data/1971532/000149315226043053/form8-k.htm
BIAF,0001712762,2026-09-17 00:00:00,2026-09-17 08:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043052/0001493152-26-043052-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043052/form8-k.htm
BIAFW,0001712762,2026-09-17 00:00:00,2026-09-17 08:30:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043052/0001493152-26-043052-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226043052/form8-k.htm
CBAN,0000711669,2026-09-17 00:00:00,2026-09-17 08:30:19,8-K,False,https://www.sec.gov/Archives/edgar/data/711669/000110465926108432/0001104659-26-108432-index.htm,https://www.sec.gov/Archives/edgar/data/711669/000110465926108432/cban-20260917x8k.htm
CLVT-PA,0001764046,2026-09-17 00:00:00,2026-09-17 08:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014070/0000950103-26-014070-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014070/dp253474_8k.htm
CLVT,0001764046,2026-09-17 00:00:00,2026-09-17 08:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014070/0000950103-26-014070-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014070/dp253474_8k.htm
LFUS,0000889331,2026-09-17 00:00:00,2026-09-17 08:13:20,8-K,False,https://www.sec.gov/Archives/edgar/data/889331/000088933126000014/0000889331-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/889331/000088933126000014/lfus-20260915.htm
ASPZ,0001070789,2026-09-17 00:00:00,2026-09-17 08:11:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1070789/000149315226043048/0001493152-26-043048-index.htm,https://www.sec.gov/Archives/edgar/data/1070789/000149315226043048/form8-k.htm
WKC,0000789460,2026-09-17 00:00:00,2026-09-17 08:09:08,8-K,False,https://www.sec.gov/Archives/edgar/data/789460/000078946026000046/0000789460-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/789460/000078946026000046/wkc-20260915.htm
FRHC,0000924805,2026-09-17 00:00:00,2026-09-17 08:06:36,8-K,False,https://www.sec.gov/Archives/edgar/data/924805/000092480526000051/0000924805-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/924805/000092480526000051/frhc-20260917.htm
HNRG,0000788965,2026-09-17 00:00:00,2026-09-17 08:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/788965/000110465926108429/0001104659-26-108429-index.htm,https://www.sec.gov/Archives/edgar/data/788965/000110465926108429/hnrg-20260915x8k.htm
AEMD,0000882291,2026-09-17 00:00:00,2026-09-17 08:03:36,8-K,False,https://www.sec.gov/Archives/edgar/data/882291/000168316826007206/0001683168-26-007206-index.htm,https://www.sec.gov/Archives/edgar/data/882291/000168316826007206/aethlon_8k.htm
HSCS,0001468492,2026-09-17 00:00:00,2026-09-17 08:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1468492/000121390026100752/0001213900-26-100752-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026100752/ea0305802-8k_heart.htm
HSCSW,0001468492,2026-09-17 00:00:00,2026-09-17 08:01:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1468492/000121390026100752/0001213900-26-100752-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026100752/ea0305802-8k_heart.htm
None,0002080215,2026-09-17 00:00:00,2026-09-17 08:00:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2080215/000121390026100751/0001213900-26-100751-index.htm,https://www.sec.gov/Archives/edgar/data/2080215/000121390026100751/ea0305686-8k_stablecoinx.htm
FBK,0001649749,2026-09-17 00:00:00,2026-09-17 08:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1649749/000121390026100750/0001213900-26-100750-index.htm,https://www.sec.gov/Archives/edgar/data/1649749/000121390026100750/ea0305652-8k_fbfinancial.htm
AIKI,0000012239,2026-09-17 00:00:00,2026-09-17 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/12239/000121390026100749/0001213900-26-100749-index.htm,https://www.sec.gov/Archives/edgar/data/12239/000121390026100749/ea0305740-8k_dominari.htm
DOMH,0000012239,2026-09-17 00:00:00,2026-09-17 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/12239/000121390026100749/0001213900-26-100749-index.htm,https://www.sec.gov/Archives/edgar/data/12239/000121390026100749/ea0305740-8k_dominari.htm
EAT,0000703351,2026-09-17 00:00:00,2026-09-17 07:49:50,8-K,False,https://www.sec.gov/Archives/edgar/data/703351/000070335126000032/0000703351-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/703351/000070335126000032/eat-20260917.htm
ALL-PI,0000899051,2026-09-17 00:00:00,2026-09-17 07:36:39,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/0000899051-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/all-20260917.htm
ALL-PG,0000899051,2026-09-17 00:00:00,2026-09-17 07:36:39,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/0000899051-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/all-20260917.htm
ALL-PJ,0000899051,2026-09-17 00:00:00,2026-09-17 07:36:39,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/0000899051-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/all-20260917.htm
ALL,0000899051,2026-09-17 00:00:00,2026-09-17 07:36:39,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/0000899051-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/all-20260917.htm
ALL-PH,0000899051,2026-09-17 00:00:00,2026-09-17 07:36:39,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/0000899051-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/all-20260917.htm
ALL-PB,0000899051,2026-09-17 00:00:00,2026-09-17 07:36:39,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/0000899051-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000135/all-20260917.htm
CLSKW,0000827876,2026-09-17 00:00:00,2026-09-17 07:35:16,8-K,False,https://www.sec.gov/Archives/edgar/data/827876/000119312526393758/0001193125-26-393758-index.htm,https://www.sec.gov/Archives/edgar/data/827876/000119312526393758/clsk-20260917.htm
CLSK,0000827876,2026-09-17 00:00:00,2026-09-17 07:35:16,8-K,False,https://www.sec.gov/Archives/edgar/data/827876/000119312526393758/0001193125-26-393758-index.htm,https://www.sec.gov/Archives/edgar/data/827876/000119312526393758/clsk-20260917.htm
ATLCP,0001464343,2026-09-17 00:00:00,2026-09-17 07:30:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/0001437749-26-030605-index.htm,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/atlc20260915_8k.htm
ATLCL,0001464343,2026-09-17 00:00:00,2026-09-17 07:30:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/0001437749-26-030605-index.htm,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/atlc20260915_8k.htm
ATLCZ,0001464343,2026-09-17 00:00:00,2026-09-17 07:30:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/0001437749-26-030605-index.htm,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/atlc20260915_8k.htm
ATLC,0001464343,2026-09-17 00:00:00,2026-09-17 07:30:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/0001437749-26-030605-index.htm,https://www.sec.gov/Archives/edgar/data/1464343/000143774926030605/atlc20260915_8k.htm
BSVN,0001746129,2026-09-17 00:00:00,2026-09-17 07:30:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1746129/000114036126036855/0001140361-26-036855-index.htm,https://www.sec.gov/Archives/edgar/data/1746129/000114036126036855/ef20081983_8k.htm
None,0000885568,2026-09-17 00:00:00,2026-09-17 07:25:56,8-K,False,https://www.sec.gov/Archives/edgar/data/885568/000119312526393749/0001193125-26-393749-index.htm,https://www.sec.gov/Archives/edgar/data/885568/000119312526393749/ck0000885568-20260915.htm
INDV,0001625297,2026-09-17 00:00:00,2026-09-17 07:18:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1625297/000110465926108417/0001104659-26-108417-index.htm,https://www.sec.gov/Archives/edgar/data/1625297/000110465926108417/tm2623753d7_8k.htm
ACM,0000868857,2026-09-17 00:00:00,2026-09-17 07:16:24,8-K,False,https://www.sec.gov/Archives/edgar/data/868857/000110465926108415/0001104659-26-108415-index.htm,https://www.sec.gov/Archives/edgar/data/868857/000110465926108415/tm2625416d2_8k.htm
CRWV,0001769628,2026-09-17 00:00:00,2026-09-17 07:13:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000429/0001769628-26-000429-index.htm,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000429/crwv-20260917.htm
ECXJ,0001823635,2026-09-17 00:00:00,2026-09-17 07:12:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1823635/000149315226043035/0001493152-26-043035-index.htm,https://www.sec.gov/Archives/edgar/data/1823635/000149315226043035/form8-k.htm
None,0002152026,2026-09-17 00:00:00,2026-09-17 07:11:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2152026/000215202626000004/0002152026-26-000004-index.htm,https://www.sec.gov/Archives/edgar/data/2152026/000215202626000004/fepa-20260917.htm
AQST,0001398733,2026-09-17 00:00:00,2026-09-17 07:02:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1398733/000139873326000044/0001398733-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1398733/000139873326000044/aqst-20260914.htm
GLTK,0001938338,2026-09-17 00:00:00,2026-09-17 07:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005652/0001477932-26-005652-index.htm,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005652/gltk_8k.htm
NVAAF,0001852551,2026-09-17 00:00:00,2026-09-17 06:45:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043027/0001493152-26-043027-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043027/form8-k.htm
NVAWW,0001852551,2026-09-17 00:00:00,2026-09-17 06:45:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043027/0001493152-26-043027-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043027/form8-k.htm
NVA,0001852551,2026-09-17 00:00:00,2026-09-17 06:45:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043027/0001493152-26-043027-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043027/form8-k.htm
OMI,0000075252,2026-09-17 00:00:00,2026-09-17 06:35:51,8-K,False,https://www.sec.gov/Archives/edgar/data/75252/000110465926108405/0001104659-26-108405-index.htm,https://www.sec.gov/Archives/edgar/data/75252/000110465926108405/ach-20260916x8k.htm
ACH,0000075252,2026-09-17 00:00:00,2026-09-17 06:35:51,8-K,False,https://www.sec.gov/Archives/edgar/data/75252/000110465926108405/0001104659-26-108405-index.htm,https://www.sec.gov/Archives/edgar/data/75252/000110465926108405/ach-20260916x8k.htm
ISPR,0001948455,2026-09-17 00:00:00,2026-09-17 06:30:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1948455/000121390026100709/0001213900-26-100709-index.htm,https://www.sec.gov/Archives/edgar/data/1948455/000121390026100709/ea030577201ex99-1.htm
GNL-PA,0001526113,2026-09-17 00:00:00,2026-09-17 06:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/0001104659-26-108393-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/tm2625387d1_8k.htm
GNL,0001526113,2026-09-17 00:00:00,2026-09-17 06:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/0001104659-26-108393-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/tm2625387d1_8k.htm
GNL-PB,0001526113,2026-09-17 00:00:00,2026-09-17 06:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/0001104659-26-108393-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/tm2625387d1_8k.htm
GNL-PD,0001526113,2026-09-17 00:00:00,2026-09-17 06:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/0001104659-26-108393-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/tm2625387d1_8k.htm
GNL-PE,0001526113,2026-09-17 00:00:00,2026-09-17 06:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/0001104659-26-108393-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926108393/tm2625387d1_8k.htm
YETI,0001670592,2026-09-17 00:00:00,2026-09-17 06:06:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1670592/000110465926108378/0001104659-26-108378-index.htm,https://www.sec.gov/Archives/edgar/data/1670592/000110465926108378/tm2625309d1_8k.htm
None,0001979414,2026-09-17 00:00:00,2026-09-17 06:02:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1979414/000182912626010156/0001829126-26-010156-index.htm,https://www.sec.gov/Archives/edgar/data/1979414/000182912626010156/neonctechnologies_8k.htm
