symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
NUKKW,0001787518,2026-09-10 00:00:00,2026-09-10 09:49:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm
NUKK,0001787518,2026-09-10 00:00:00,2026-09-10 09:49:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm
BRLIU,0001787518,2026-09-10 00:00:00,2026-09-10 09:49:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm
BRLI,0001787518,2026-09-10 00:00:00,2026-09-10 09:49:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm
BRLIW,0001787518,2026-09-10 00:00:00,2026-09-10 09:49:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm
BRLIR,0001787518,2026-09-10 00:00:00,2026-09-10 09:49:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/0001185185-26-003911-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003911/dfns8k091026.htm
LGST,0001860871,2026-09-10 00:00:00,2026-09-10 09:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm
LGSTU,0001860871,2026-09-10 00:00:00,2026-09-10 09:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm
LGSTW,0001860871,2026-09-10 00:00:00,2026-09-10 09:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm
TVGN,0001860871,2026-09-10 00:00:00,2026-09-10 09:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm
TVGNW,0001860871,2026-09-10 00:00:00,2026-09-10 09:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/0001493152-26-042095-index.htm,https://www.sec.gov/Archives/edgar/data/1860871/000149315226042095/form8-k.htm
None,0001331754,2026-09-10 00:00:00,2026-09-10 09:19:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000179/0001331754-26-000179-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000179/fhlbi-20260908.htm
EMAT,0001866226,2026-09-10 00:00:00,2026-09-10 09:16:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm
WTMAR,0001866226,2026-09-10 00:00:00,2026-09-10 09:16:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm
WTMAU,0001866226,2026-09-10 00:00:00,2026-09-10 09:16:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm
WTMA,0001866226,2026-09-10 00:00:00,2026-09-10 09:16:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/0001213900-26-098601-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026098601/ea0305088-8k_evolution.htm
TBPH,0001583107,2026-09-10 00:00:00,2026-09-10 09:10:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1583107/000110465926106567/0001104659-26-106567-index.htm,https://www.sec.gov/Archives/edgar/data/1583107/000110465926106567/tm2624960d1_8k.htm
WYNN,0001174922,2026-09-10 00:00:00,2026-09-10 09:07:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000062/0001174922-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000062/wynn-20260910.htm
TTEK,0000831641,2026-09-10 00:00:00,2026-09-10 09:00:41,8-K,False,https://www.sec.gov/Archives/edgar/data/831641/000110465926106564/0001104659-26-106564-index.htm,https://www.sec.gov/Archives/edgar/data/831641/000110465926106564/tm2625143d1_8k.htm
FDCT,0001722731,2026-09-10 00:00:00,2026-09-10 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1722731/000149315226042090/0001493152-26-042090-index.htm,https://www.sec.gov/Archives/edgar/data/1722731/000149315226042090/form8-k.htm
HMBL,0001119190,2026-09-10 00:00:00,2026-09-10 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/0001493152-26-042091-index.htm,https://www.sec.gov/Archives/edgar/data/1119190/000149315226042091/form8-k.htm
WMB,0000107263,2026-09-10 00:00:00,2026-09-10 09:00:10,8-K,False,https://www.sec.gov/Archives/edgar/data/107263/000119312526387359/0001193125-26-387359-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000119312526387359/d113424d8k.htm
GMTX,0001816736,2026-09-10 00:00:00,2026-09-10 08:48:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/0001193125-26-387351-index.htm,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/iron-20260909.htm
IRON,0001816736,2026-09-10 00:00:00,2026-09-10 08:48:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/0001193125-26-387351-index.htm,https://www.sec.gov/Archives/edgar/data/1816736/000119312526387351/iron-20260909.htm
AROW,0000717538,2026-09-10 00:00:00,2026-09-10 08:45:19,8-K,False,https://www.sec.gov/Archives/edgar/data/717538/000071753826000123/0000717538-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/717538/000071753826000123/arow-20260910.htm
ACFN,0000880984,2026-09-10 00:00:00,2026-09-10 08:45:15,8-K,False,https://www.sec.gov/Archives/edgar/data/880984/000149315226042089/0001493152-26-042089-index.htm,https://www.sec.gov/Archives/edgar/data/880984/000149315226042089/form8-k.htm
BKV,0001838406,2026-09-10 00:00:00,2026-09-10 08:35:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1838406/000110465926106560/0001104659-26-106560-index.htm,https://www.sec.gov/Archives/edgar/data/1838406/000110465926106560/tm2625092d1_8k.htm
ELS,0000895417,2026-09-10 00:00:00,2026-09-10 08:32:24,8-K,True,https://www.sec.gov/Archives/edgar/data/895417/000162828026061232/0001628280-26-061232-index.htm,https://www.sec.gov/Archives/edgar/data/895417/000162828026061232/ir_presentationxseptx202.htm
SKYX,0001598981,2026-09-10 00:00:00,2026-09-10 08:32:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/0001493152-26-042086-index.htm,https://www.sec.gov/Archives/edgar/data/1598981/000149315226042086/form8-k.htm
AVMR,0001676163,2026-09-10 00:00:00,2026-09-10 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/0001213900-26-098588-index.htm,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/ea0305024-8k_ssinnova.htm
SSII,0001676163,2026-09-10 00:00:00,2026-09-10 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/0001213900-26-098588-index.htm,https://www.sec.gov/Archives/edgar/data/1676163/000121390026098588/ea0305024-8k_ssinnova.htm
METCI,0001687187,2026-09-10 00:00:00,2026-09-10 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm
METC,0001687187,2026-09-10 00:00:00,2026-09-10 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm
METCB,0001687187,2026-09-10 00:00:00,2026-09-10 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm
METCL,0001687187,2026-09-10 00:00:00,2026-09-10 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm
METCZ,0001687187,2026-09-10 00:00:00,2026-09-10 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/0001213900-26-098589-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026098589/ea0305007-8k_ramaco.htm
BCDAW,0000925741,2026-09-10 00:00:00,2026-09-10 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/0001437749-26-030023-index.htm,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/bcda20260908_8k.htm
BCDA,0000925741,2026-09-10 00:00:00,2026-09-10 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/0001437749-26-030023-index.htm,https://www.sec.gov/Archives/edgar/data/925741/000143774926030023/bcda20260908_8k.htm
VRSSF,0001701963,2026-09-10 00:00:00,2026-09-10 08:21:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/0001213900-26-098586-index.htm,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/ea0305045-8k_versus.htm
VSSYW,0001701963,2026-09-10 00:00:00,2026-09-10 08:21:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/0001213900-26-098586-index.htm,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/ea0305045-8k_versus.htm
VS,0001701963,2026-09-10 00:00:00,2026-09-10 08:21:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/0001213900-26-098586-index.htm,https://www.sec.gov/Archives/edgar/data/1701963/000121390026098586/ea0305045-8k_versus.htm
ONCY,0001129928,2026-09-10 00:00:00,2026-09-10 08:17:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000055/0001129928-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1129928/000112992826000055/oncy-20260910.htm
CADL,0001841387,2026-09-10 00:00:00,2026-09-10 08:16:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1841387/000119312526387310/0001193125-26-387310-index.htm,https://www.sec.gov/Archives/edgar/data/1841387/000119312526387310/cadl-20260906.htm
None,0002023016,2026-09-10 00:00:00,2026-09-10 08:10:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2023016/000121390026098584/0001213900-26-098584-index.htm,https://www.sec.gov/Archives/edgar/data/2023016/000121390026098584/ea0305037-8k_turn.htm
BIGC,0001626450,2026-09-10 00:00:00,2026-09-10 08:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/0001193125-26-387279-index.htm,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/bigc-20250515.htm
CMRC,0001626450,2026-09-10 00:00:00,2026-09-10 08:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/0001193125-26-387279-index.htm,https://www.sec.gov/Archives/edgar/data/1626450/000119312526387279/bigc-20250515.htm
SCYX,0001178253,2026-09-10 00:00:00,2026-09-10 08:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000031/0001178253-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000031/scyx-20260909.htm
CYTX,0001095981,2026-09-10 00:00:00,2026-09-10 08:01:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364d8k.htm
PSTV,0001095981,2026-09-10 00:00:00,2026-09-10 08:01:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/0001193125-26-387267-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000119312526387267/d382364d8k.htm
ZNOGW,0001131312,2026-09-10 00:00:00,2026-09-10 08:00:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/0001437749-26-030020-index.htm,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/znog20260909_8k.htm
ZNOG,0001131312,2026-09-10 00:00:00,2026-09-10 08:00:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/0001437749-26-030020-index.htm,https://www.sec.gov/Archives/edgar/data/1131312/000143774926030020/znog20260909_8k.htm
HBANP,0000049196,2026-09-10 00:00:00,2026-09-10 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm
HBANL,0000049196,2026-09-10 00:00:00,2026-09-10 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm
HBAN,0000049196,2026-09-10 00:00:00,2026-09-10 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm
HBANO,0000049196,2026-09-10 00:00:00,2026-09-10 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm
HBANM,0000049196,2026-09-10 00:00:00,2026-09-10 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm
HBANN,0000049196,2026-09-10 00:00:00,2026-09-10 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/0000049196-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/49196/000004919626000073/hban-20260903.htm
HNVR,0001828588,2026-09-10 00:00:00,2026-09-10 08:00:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1828588/000110465926106555/0001104659-26-106555-index.htm,https://www.sec.gov/Archives/edgar/data/1828588/000110465926106555/hnvr-20260910xex99d1.htm
None,0002070542,2026-09-10 00:00:00,2026-09-10 08:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2070542/000121390026098580/0001213900-26-098580-index.htm,https://www.sec.gov/Archives/edgar/data/2070542/000121390026098580/ea0304971-8k_aib.htm
Q,0002058873,2026-09-10 00:00:00,2026-09-10 07:58:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000037/0002058873-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/2058873/000205887326000037/q-20260910.htm
CTVA,0001755672,2026-09-10 00:00:00,2026-09-10 07:53:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1755672/000119312526387254/0001193125-26-387254-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501d8k.htm
CTA-PA,0000030554,2026-09-10 00:00:00,2026-09-10 07:53:20,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/0001193125-26-387254-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501d8k.htm
CTA-PB,0000030554,2026-09-10 00:00:00,2026-09-10 07:53:20,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/0001193125-26-387254-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526387254/d121501d8k.htm
WPC,0001025378,2026-09-10 00:00:00,2026-09-10 07:34:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000121/0001025378-26-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1025378/000102537826000121/wpc-20260910.htm
MCFT,0001638290,2026-09-10 00:00:00,2026-09-10 07:31:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1638290/000119312526387237/0001193125-26-387237-index.htm,https://www.sec.gov/Archives/edgar/data/1638290/000119312526387237/mcft-ex99_1.htm
DRH,0001298946,2026-09-10 00:00:00,2026-09-10 07:30:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/0001298946-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/september2026finalinvest.htm
DRH-PA,0001298946,2026-09-10 00:00:00,2026-09-10 07:30:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/0001298946-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1298946/000129894626000041/september2026finalinvest.htm
TRMK,0000036146,2026-09-10 00:00:00,2026-09-10 07:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/0001193125-26-387233-index.htm,https://www.sec.gov/Archives/edgar/data/36146/000119312526387233/trmk-20260903.htm
PRLD,0001678660,2026-09-10 00:00:00,2026-09-10 07:29:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1678660/000119312526387232/0001193125-26-387232-index.htm,https://www.sec.gov/Archives/edgar/data/1678660/000119312526387232/prld-20260910.htm
CORZR,0001839341,2026-09-10 00:00:00,2026-09-10 07:18:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm
CORZZ,0001839341,2026-09-10 00:00:00,2026-09-10 07:18:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm
CORZW,0001839341,2026-09-10 00:00:00,2026-09-10 07:18:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm
CORZ,0001839341,2026-09-10 00:00:00,2026-09-10 07:18:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm
XPDI,0001839341,2026-09-10 00:00:00,2026-09-10 07:18:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm
XPDIU,0001839341,2026-09-10 00:00:00,2026-09-10 07:18:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm
XPDIW,0001839341,2026-09-10 00:00:00,2026-09-10 07:18:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/0001839341-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000023/core-20260910.htm
VFF,0001584549,2026-09-10 00:00:00,2026-09-10 07:10:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1584549/000119312526387204/0001193125-26-387204-index.htm,https://www.sec.gov/Archives/edgar/data/1584549/000119312526387204/vff-20260910.htm
RWTN,0000930236,2026-09-10 00:00:00,2026-09-10 07:07:54,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm
RWT-PA,0000930236,2026-09-10 00:00:00,2026-09-10 07:07:54,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm
RWTO,0000930236,2026-09-10 00:00:00,2026-09-10 07:07:54,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm
RWTP,0000930236,2026-09-10 00:00:00,2026-09-10 07:07:54,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm
RWT,0000930236,2026-09-10 00:00:00,2026-09-10 07:07:54,8-K,False,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/0001104659-26-106539-index.htm,https://www.sec.gov/Archives/edgar/data/930236/000110465926106539/tm2625156d1_8k.htm
FLWS,0001084869,2026-09-10 00:00:00,2026-09-10 07:07:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/0001084869-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1084869/000108486926000024/flws-fiscal2026xexx99x1xfi.htm
DD,0001666700,2026-09-10 00:00:00,2026-09-10 07:06:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/0001666700-26-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000055/dd-20260909.htm
MIDDV,0000769520,2026-09-10 00:00:00,2026-09-10 07:05:54,8-K,False,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/0001104659-26-106538-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/tm2625101d1_8k.htm
MIDD,0000769520,2026-09-10 00:00:00,2026-09-10 07:05:54,8-K,False,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/0001104659-26-106538-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000110465926106538/tm2625101d1_8k.htm
TGLS,0001534675,2026-09-10 00:00:00,2026-09-10 07:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1534675/000149315226042072/0001493152-26-042072-index.htm,https://www.sec.gov/Archives/edgar/data/1534675/000149315226042072/form8-k.htm
EYPT,0001314102,2026-09-10 00:00:00,2026-09-10 07:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/0001193125-26-387197-index.htm,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/eypt-20260910.htm
PSDV,0001314102,2026-09-10 00:00:00,2026-09-10 07:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/0001193125-26-387197-index.htm,https://www.sec.gov/Archives/edgar/data/1314102/000119312526387197/eypt-20260910.htm
MBLY,0001910139,2026-09-10 00:00:00,2026-09-10 07:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106535/0001104659-26-106535-index.htm,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106535/tm2624975d2_8k.htm
VNCE,0001579157,2026-09-10 00:00:00,2026-09-10 07:01:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1579157/000119312526387188/0001193125-26-387188-index.htm,https://www.sec.gov/Archives/edgar/data/1579157/000119312526387188/vnce-ex99_1.htm
LOVE,0001701758,2026-09-10 00:00:00,2026-09-10 07:00:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1701758/000162828026061219/0001628280-26-061219-index.htm,https://www.sec.gov/Archives/edgar/data/1701758/000162828026061219/q2fy27pressrelease.htm
FTRE,0001965040,2026-09-10 00:00:00,2026-09-10 07:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1965040/000162828026061218/0001628280-26-061218-index.htm,https://www.sec.gov/Archives/edgar/data/1965040/000162828026061218/ftre-20260909.htm
DSGR,0000703604,2026-09-10 00:00:00,2026-09-10 07:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/0001193125-26-387187-index.htm,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/d169511d8k.htm
LAWS,0000703604,2026-09-10 00:00:00,2026-09-10 07:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/0001193125-26-387187-index.htm,https://www.sec.gov/Archives/edgar/data/703604/000119312526387187/d169511d8k.htm
PNFP-PB,0002082866,2026-09-10 00:00:00,2026-09-10 07:00:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm
PNFP,0002082866,2026-09-10 00:00:00,2026-09-10 07:00:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm
PNFP-PA,0002082866,2026-09-10 00:00:00,2026-09-10 07:00:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm
PNFP-PC,0002082866,2026-09-10 00:00:00,2026-09-10 07:00:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/0002082866-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/2082866/000208286626000085/pnfp-20260909.htm
CNOB,0000712771,2026-09-10 00:00:00,2026-09-10 07:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/0001437749-26-030018-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/cnob20260810_8k.htm
CNOBP,0000712771,2026-09-10 00:00:00,2026-09-10 07:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/0001437749-26-030018-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000143774926030018/cnob20260810_8k.htm
MBLY,0001910139,2026-09-10 00:00:00,2026-09-10 07:00:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106534/0001104659-26-106534-index.htm,https://www.sec.gov/Archives/edgar/data/1910139/000110465926106534/tm2624975d1_8k.htm
JBLU,0001158463,2026-09-10 00:00:00,2026-09-10 07:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1158463/000115846326000089/0001158463-26-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1158463/000115846326000089/jblu-20260910.htm
M&MFIN.NS,0000794367,2026-09-10 00:00:00,2026-09-10 06:57:29,8-K,True,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/m-20260910xexx991.htm
M&M.NS,0000794367,2026-09-10 00:00:00,2026-09-10 06:57:29,8-K,True,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/m-20260910xexx991.htm
M,0000794367,2026-09-10 00:00:00,2026-09-10 06:57:29,8-K,True,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/0001628280-26-061217-index.htm,https://www.sec.gov/Archives/edgar/data/794367/000162828026061217/m-20260910xexx991.htm
