symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
RJF-PB,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/0000720005-26-000073-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED AUGUST 19, 2026",https://www.sec.gov/Archives/edgar/data/720005/000072000526000073/exhibit991rjf2026julyopdat.htm,False,
NLY-PG,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm,False,
NLY-PG,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/a8k260819ex991.htm,False,
NLY-PI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm,False,
NLY-PI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/a8k260819ex991.htm,False,
NLY-PF,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm,False,
NLY-PF,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/a8k260819ex991.htm,False,
NLY,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/nly-20260819.htm,False,
NLY,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/0001043219-26-000061-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000061/a8k260819ex991.htm,False,
HRTH,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/hhs-20260814.htm,True,
HRTH,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/ex101formofvotingandsuppor.htm,False,
HRTH,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/ex99120260814prtransaction.htm,False,
HHS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/hhs-20260814.htm,True,
HHS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/ex101formofvotingandsuppor.htm,False,
HHS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/0000045919-26-000009-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/45919/000004591926000009/ex99120260814prtransaction.htm,False,
AMD,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2488/000000248826000163/0000002488-26-000163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2488/000000248826000163/amd-20260817.htm,False,
AMD,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2488/000000248826000163/0000002488-26-000163-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2488/000000248826000163/pressrelease_bodxtr8x19x26.htm,False,
BG,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1996862/000110465926098782/0001104659-26-098782-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1996862/000110465926098782/tm2623458d1_8k.htm,False,
BG,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1996862/000110465926098782/0001104659-26-098782-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1996862/000110465926098782/tm2623458d1_ex99-1.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526003629/0001185185-26-003629-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2139246/000118518526003629/vac28k081926.htm,True,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526003629/0001185185-26-003629-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2139246/000118518526003629/vac2ex10-1.htm,False,
AUUDW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/0001683168-26-006594-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/auddia_8k.htm,False,
AUUDW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/0001683168-26-006594-index.htm,EX-99.1,"UNAUDITED COMBINED FINANCIAL STATEMENTS OF THRAMANN HOLDINGS, LLC",https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/auddia_ex9901.htm,False,
AUUD,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/0001683168-26-006594-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/auddia_8k.htm,False,
AUUD,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/0001683168-26-006594-index.htm,EX-99.1,"UNAUDITED COMBINED FINANCIAL STATEMENTS OF THRAMANN HOLDINGS, LLC",https://www.sec.gov/Archives/edgar/data/1554818/000168316826006594/auddia_ex9901.htm,False,
JAGX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1585608/000119312526356915/0001193125-26-356915-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1585608/000119312526356915/d380271d8k.htm,False,
JAGX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1585608/000119312526356915/0001193125-26-356915-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1585608/000119312526356915/d380271dex991.htm,False,
LGVN,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/0001213900-26-091677-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/ea0302723-8k_longeveron.htm,False,
LGVN,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/0001213900-26-091677-index.htm,EX-10.1,"LETTER AGREEMENT, DATED AUGUST 17, 2026",https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/ea030272301ex10-1.htm,False,
LGVN,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/0001213900-26-091677-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1721484/000121390026091677/ea030272301ex99-1.htm,False,
JBSS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/880117/000119312526356911/0001193125-26-356911-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/880117/000119312526356911/jbss-20260819.htm,False,
JBSS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/880117/000119312526356911/0001193125-26-356911-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/880117/000119312526356911/jbss-ex99_1.htm,True,
SWMR,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2092574/000119312526356907/0001193125-26-356907-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2092574/000119312526356907/swmr-20260819.htm,False,
PFIS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1056943/000110465926098776/0001104659-26-098776-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1056943/000110465926098776/tm2623529d1_8k.htm,False,
PFIS,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1056943/000110465926098776/0001104659-26-098776-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1056943/000110465926098776/tm2623529d1_ex99-1.htm,False,
AMRC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1488139/000162828026057952/0001628280-26-057952-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1488139/000162828026057952/amrc-20260817.htm,False,
AMRC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1488139/000162828026057952/0001628280-26-057952-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1488139/000162828026057952/exhibit_991august192026pre.htm,False,
AUPH,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1600620/000160062026000066/0001600620-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1600620/000160062026000066/auph-20260819.htm,False,
AUPH,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1600620/000160062026000066/0001600620-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1600620/000160062026000066/exhibit991pressreleasedate.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/0001829126-26-009070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/karmanlineacq_8k.htm,True,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/0001829126-26-009070-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/karmanlineacq_ex10-1.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/0001829126-26-009070-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/karmanlineacq_ex10-2.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/0001829126-26-009070-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2134856/000182912626009070/karmanlineacq_ex99-1.htm,False,
GAME,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1714562/000149315226039213/0001493152-26-039213-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1714562/000149315226039213/form8-k.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1837532/000119312526356904/0001193125-26-356904-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1837532/000119312526356904/d24703d8k.htm,True,
WFCNP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PA,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PY,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PZ,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PD,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PQ,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PL,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
WFC-PR,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/0001193125-26-356890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/72971/000119312526356890/d144651d8k.htm,False,
BBGI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1099160/000119312526356889/0001193125-26-356889-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1099160/000119312526356889/d79329d8k.htm,False,
BBGI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1099160/000119312526356889/0001193125-26-356889-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1099160/000119312526356889/d79329dex991.htm,True,
NXT,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000052/0001852131-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000052/nxt-20260818.htm,False,
SVAQU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea0302722-8k425_silicon.htm,False,
SVAQU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 19, 2026",https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea030272201ex99-1.htm,False,
SVAQW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea0302722-8k425_silicon.htm,False,
SVAQW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 19, 2026",https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea030272201ex99-1.htm,False,
SVAQ,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea0302722-8k425_silicon.htm,False,
SVAQ,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/0001213900-26-091663-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 19, 2026",https://www.sec.gov/Archives/edgar/data/2085659/000121390026091663/ea030272201ex99-1.htm,False,
IPOBU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/0001140361-26-033739-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/ef20080596_8k.htm,True,
IPOCU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/0001140361-26-033739-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/ef20080596_8k.htm,True,
OPEN,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/0001140361-26-033739-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1801169/000114036126033739/ef20080596_8k.htm,True,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1903784/000118518526003628/0001185185-26-003628-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903784/000118518526003628/vogenx8k081826.htm,False,
ZONE,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1956741/000121390026091659/0001213900-26-091659-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956741/000121390026091659/ea0302565-8k_clean.htm,False,
ZONE,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1956741/000121390026091659/0001213900-26-091659-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 14, 2026",https://www.sec.gov/Archives/edgar/data/1956741/000121390026091659/ea030256501ex99-1.htm,False,
FREQ,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/0001193125-26-356877-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/krro-20260819.htm,False,
KRRO,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/0001193125-26-356877-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1703647/000119312526356877/krro-20260819.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1803498/000121390026091660/0001213900-26-091660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1803498/000121390026091660/ea0302660-01_8k.htm,False,
ARAY,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1138723/000143774926028532/0001437749-26-028532-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1138723/000143774926028532/aray20260508_8k.htm,False,
ARAY,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1138723/000143774926028532/0001437749-26-028532-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1138723/000143774926028532/ex_959548.htm,False,
CRNX,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1658247/000114036126033738/0001140361-26-033738-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1658247/000114036126033738/ef20080494_8k.htm,True,
SAIC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000123/0001571123-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000123/saic-20260814.htm,True,
SAIC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000123/0001571123-26-000123-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000123/saic8k08142026exhibit101.htm,True,
SOAC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm,False,
SOAC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623094d2_ex99-1.htm,False,
TMC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm,False,
TMC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623094d2_ex99-1.htm,False,
TMCWW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm,False,
TMCWW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623094d2_ex99-1.htm,False,
SOAC-UN,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623371d1_8k.htm,False,
SOAC-UN,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/0001104659-26-098771-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1798562/000110465926098771/tm2623094d2_ex99-1.htm,False,
BILL,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1786352/000162828026057932/0001628280-26-057932-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786352/000162828026057932/bill-20260819.htm,False,
BILL,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1786352/000162828026057932/0001628280-26-057932-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1786352/000162828026057932/bill-20260630xexx991.htm,False,
SBIGW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm,False,
SBIG,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm,False,
TCACW,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm,False,
TCACU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm,False,
TCAC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/0001213900-26-091652-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026091652/ea0302750-8k_spring.htm,False,
CCIF,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/0001628280-26-057928-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/ccif-20260819.htm,False,
CCIF,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/0001628280-26-057928-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/ccif_3q26xxex991earningspr.htm,False,
VCIF,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/0001628280-26-057928-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/ccif-20260819.htm,False,
VCIF,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/0001628280-26-057928-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057928/ccif_3q26xxex991earningspr.htm,False,
OHAC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/0001213900-26-091647-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/ea0302743-8k_oceanhawk.htm,False,
OHAC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/0001213900-26-091647-index.htm,EX-99.1,NOMINATING AND CORPORATE GOVERNANCE COMMITTEE CHARTER,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/ea030274301ex99-1.htm,False,
OHACU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/0001213900-26-091647-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/ea0302743-8k_oceanhawk.htm,False,
OHACU,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/0001213900-26-091647-index.htm,EX-99.1,NOMINATING AND CORPORATE GOVERNANCE COMMITTEE CHARTER,https://www.sec.gov/Archives/edgar/data/2090787/000121390026091647/ea030274301ex99-1.htm,False,
FCUV,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1590418/000168316826006590/0001683168-26-006590-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1590418/000168316826006590/focus_8k.htm,False,
MCHP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/827054/000082705426000042/0000827054-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/827054/000082705426000042/mchp-20260818.htm,False,
MCHP,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/827054/000082705426000042/0000827054-26-000042-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/827054/000082705426000042/ex10108182026.htm,False,
LANC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/0000057515-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/mzti-20260819.htm,False,
LANC,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/0000057515-26-000014-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/a2026annualmeetingannounce.htm,False,
MZTI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/0000057515-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/mzti-20260819.htm,False,
MZTI,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/0000057515-26-000014-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/57515/000005751526000014/a2026annualmeetingannounce.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000101/0001330399-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000101/ck0001330399-20260814.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000101/0001330399-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000101/ck0001330399-ex99_1.htm,False,
None,2026-08-19 00:00:00,https://www.sec.gov/Archives/edgar/data/1950803/000119312526356685/0001193125-26-356685-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1950803/000119312526356685/d637236d8k.htm,False,
