symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
IIVIP,0000820318,2026-08-12 00:00:00,2026-08-12 16:10:13,8-K,True,https://www.sec.gov/Archives/edgar/data/820318/000119312526346860/0001193125-26-346860-index.htm,https://www.sec.gov/Archives/edgar/data/820318/000119312526346860/d128030dex991.htm
COHR,0000820318,2026-08-12 00:00:00,2026-08-12 16:10:13,8-K,True,https://www.sec.gov/Archives/edgar/data/820318/000119312526346860/0001193125-26-346860-index.htm,https://www.sec.gov/Archives/edgar/data/820318/000119312526346860/d128030dex991.htm
IIVI,0000820318,2026-08-12 00:00:00,2026-08-12 16:10:13,8-K,True,https://www.sec.gov/Archives/edgar/data/820318/000119312526346860/0001193125-26-346860-index.htm,https://www.sec.gov/Archives/edgar/data/820318/000119312526346860/d128030dex991.htm
None,0002110117,2026-08-12 00:00:00,2026-08-12 16:10:01,8-K,True,https://www.sec.gov/Archives/edgar/data/2110117/000162828026056188/0001628280-26-056188-index.htm,https://www.sec.gov/Archives/edgar/data/2110117/000162828026056188/a2q26earningsrelease.htm
SCOR,0001158172,2026-08-12 00:00:00,2026-08-12 16:09:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1158172/000115817226000065/0001158172-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1158172/000115817226000065/exhibit991-pressrelease202.htm
SKYH,0001823587,2026-08-12 00:00:00,2026-08-12 16:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/0001437749-26-027312-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/ysac20260812_8k.htm
YSAC,0001823587,2026-08-12 00:00:00,2026-08-12 16:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/0001437749-26-027312-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/ysac20260812_8k.htm
SKYH-WT,0001823587,2026-08-12 00:00:00,2026-08-12 16:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/0001437749-26-027312-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/ysac20260812_8k.htm
YSACU,0001823587,2026-08-12 00:00:00,2026-08-12 16:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/0001437749-26-027312-index.htm,https://www.sec.gov/Archives/edgar/data/1823587/000143774926027312/ysac20260812_8k.htm
OMER,0001285819,2026-08-12 00:00:00,2026-08-12 16:09:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1285819/000143774926027313/0001437749-26-027313-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000143774926027313/ex_966798.htm
RRGB,0001171759,2026-08-12 00:00:00,2026-08-12 16:09:47,8-K,True,https://www.sec.gov/Archives/edgar/data/1171759/000162828026056187/0001628280-26-056187-index.htm,https://www.sec.gov/Archives/edgar/data/1171759/000162828026056187/exhibit991q2-2026.htm
USPH,0000885978,2026-08-12 00:00:00,2026-08-12 16:09:35,8-K,False,https://www.sec.gov/Archives/edgar/data/885978/000088597826000048/0000885978-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000088597826000048/form8-k.htm
SPRO,0001701108,2026-08-12 00:00:00,2026-08-12 16:09:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1701108/000119312526346855/0001193125-26-346855-index.htm,https://www.sec.gov/Archives/edgar/data/1701108/000119312526346855/d69249dex991.htm
HLIT,0000851310,2026-08-12 00:00:00,2026-08-12 16:09:22,8-K,True,https://www.sec.gov/Archives/edgar/data/851310/000119312526346853/0001193125-26-346853-index.htm,https://www.sec.gov/Archives/edgar/data/851310/000119312526346853/hlit-ex99_1.htm
None,0002021728,2026-08-12 00:00:00,2026-08-12 16:09:19,8-K,True,https://www.sec.gov/Archives/edgar/data/2021728/000162828026056186/0001628280-26-056186-index.htm,https://www.sec.gov/Archives/edgar/data/2021728/000162828026056186/cbrsannouncesfinancialresu.htm
CBRS,0002021728,2026-08-12 00:00:00,2026-08-12 16:09:19,8-K,True,https://www.sec.gov/Archives/edgar/data/2021728/000162828026056186/0001628280-26-056186-index.htm,https://www.sec.gov/Archives/edgar/data/2021728/000162828026056186/cbrsannouncesfinancialresu.htm
MLCT,0001438943,2026-08-12 00:00:00,2026-08-12 16:08:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1438943/000149315226037350/0001493152-26-037350-index.htm,https://www.sec.gov/Archives/edgar/data/1438943/000149315226037350/form8-k.htm
VBIO,0001438943,2026-08-12 00:00:00,2026-08-12 16:08:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1438943/000149315226037350/0001493152-26-037350-index.htm,https://www.sec.gov/Archives/edgar/data/1438943/000149315226037350/form8-k.htm
ACRX,0001427925,2026-08-12 00:00:00,2026-08-12 16:08:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1427925/000143774926027311/0001437749-26-027311-index.htm,https://www.sec.gov/Archives/edgar/data/1427925/000143774926027311/acrx20260811_8k.htm
TLPH,0001427925,2026-08-12 00:00:00,2026-08-12 16:08:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1427925/000143774926027311/0001437749-26-027311-index.htm,https://www.sec.gov/Archives/edgar/data/1427925/000143774926027311/acrx20260811_8k.htm
SERA,0001534969,2026-08-12 00:00:00,2026-08-12 16:08:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1534969/000119312526346846/0001193125-26-346846-index.htm,https://www.sec.gov/Archives/edgar/data/1534969/000119312526346846/sera-20260812.htm
JACK,0000807882,2026-08-12 00:00:00,2026-08-12 16:08:25,8-K,True,https://www.sec.gov/Archives/edgar/data/807882/000080788226000090/0000807882-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/807882/000080788226000090/ex991-q326earningsrelease.htm
INO,0001055726,2026-08-12 00:00:00,2026-08-12 16:07:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1055726/000105572626000024/0001055726-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1055726/000105572626000024/ino-20260812.htm
OPRX,0001448431,2026-08-12 00:00:00,2026-08-12 16:07:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1448431/000144843126000014/0001448431-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1448431/000144843126000014/oprxq22026earningsrelease.htm
AVBP,0001868279,2026-08-12 00:00:00,2026-08-12 16:07:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1868279/000110465926094869/0001104659-26-094869-index.htm,https://www.sec.gov/Archives/edgar/data/1868279/000110465926094869/tm2622880d1_8k.htm
ANDG,0002065708,2026-08-12 00:00:00,2026-08-12 16:07:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2065708/000119312526346839/0001193125-26-346839-index.htm,https://www.sec.gov/Archives/edgar/data/2065708/000119312526346839/d122909d8k.htm
QTIH,0001844505,2026-08-12 00:00:00,2026-08-12 16:07:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm
QTIWW,0001844505,2026-08-12 00:00:00,2026-08-12 16:07:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm
GIA-UN,0001844505,2026-08-12 00:00:00,2026-08-12 16:07:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm
GIA-WT,0001844505,2026-08-12 00:00:00,2026-08-12 16:07:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm
QTI,0001844505,2026-08-12 00:00:00,2026-08-12 16:07:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm
GIA,0001844505,2026-08-12 00:00:00,2026-08-12 16:07:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm
SPIR-WT,0001816017,2026-08-12 00:00:00,2026-08-12 16:07:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm
NSH-UN,0001816017,2026-08-12 00:00:00,2026-08-12 16:07:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm
SPIR,0001816017,2026-08-12 00:00:00,2026-08-12 16:07:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm
NSH,0001816017,2026-08-12 00:00:00,2026-08-12 16:07:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm
KSCP,0001600983,2026-08-12 00:00:00,2026-08-12 16:07:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1600983/000110465926094868/0001104659-26-094868-index.htm,https://www.sec.gov/Archives/edgar/data/1600983/000110465926094868/kscp-20260812x8k.htm
CSCO,0000858877,2026-08-12 00:00:00,2026-08-12 16:07:06,8-K,True,https://www.sec.gov/Archives/edgar/data/858877/000085887726000106/0000858877-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/858877/000085887726000106/exhibit991pressrelease-q4f.htm
LUV,0000092380,2026-08-12 00:00:00,2026-08-12 16:06:35,8-K,True,https://www.sec.gov/Archives/edgar/data/92380/000009238026000098/0000092380-26-000098-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238026000098/southwest-creditagreemen.htm
SGRP,0001004989,2026-08-12 00:00:00,2026-08-12 16:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1004989/000143774926027309/0001437749-26-027309-index.htm,https://www.sec.gov/Archives/edgar/data/1004989/000143774926027309/sgrp20260812_8k.htm
MDV-PA,0001645873,2026-08-12 00:00:00,2026-08-12 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/0001104659-26-094865-index.htm,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/tm2622928d1_8k.htm
MDV,0001645873,2026-08-12 00:00:00,2026-08-12 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/0001104659-26-094865-index.htm,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/tm2622928d1_8k.htm
None,0001271833,2026-08-12 00:00:00,2026-08-12 16:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1271833/000110465926094863/0001104659-26-094863-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/tm2622892d1_8k.htm
None,0001271834,2026-08-12 00:00:00,2026-08-12 16:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1271834/000110465926094863/0001104659-26-094863-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/tm2622892d1_8k.htm
CHTR,0001091667,2026-08-12 00:00:00,2026-08-12 16:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/0001104659-26-094863-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/tm2622892d1_8k.htm
DKL,0001552797,2026-08-12 00:00:00,2026-08-12 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1552797/000119312526346821/0001193125-26-346821-index.htm,https://www.sec.gov/Archives/edgar/data/1552797/000119312526346821/d138814d8k.htm
DERM,0001867066,2026-08-12 00:00:00,2026-08-12 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1867066/000110465926094862/0001104659-26-094862-index.htm,https://www.sec.gov/Archives/edgar/data/1867066/000110465926094862/tm2622742d1_ex99-1.htm
LFTO,0001850351,2026-08-12 00:00:00,2026-08-12 16:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1850351/000162828026056173/0001628280-26-056173-index.htm,https://www.sec.gov/Archives/edgar/data/1850351/000162828026056173/fy26q2earningsrelease.htm
POR,0000784977,2026-08-12 00:00:00,2026-08-12 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/784977/000119312526346816/0001193125-26-346816-index.htm,https://www.sec.gov/Archives/edgar/data/784977/000119312526346816/por-20260812.htm
NERV,0001598646,2026-08-12 00:00:00,2026-08-12 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1598646/000119312526346817/0001193125-26-346817-index.htm,https://www.sec.gov/Archives/edgar/data/1598646/000119312526346817/d116503d8k.htm
BLUWU,0002050501,2026-08-12 00:00:00,2026-08-12 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_8k.htm
BLUW,0002050501,2026-08-12 00:00:00,2026-08-12 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_8k.htm
BLUWW,0002050501,2026-08-12 00:00:00,2026-08-12 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_8k.htm
ETST,0001538495,2026-08-12 00:00:00,2026-08-12 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/0001493152-26-037339-index.htm,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/form8-k.htm
UNOV,0001538495,2026-08-12 00:00:00,2026-08-12 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/0001493152-26-037339-index.htm,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/form8-k.htm
NSYS,0000722313,2026-08-12 00:00:00,2026-08-12 16:05:20,8-K,True,https://www.sec.gov/Archives/edgar/data/722313/000149315226037337/0001493152-26-037337-index.htm,https://www.sec.gov/Archives/edgar/data/722313/000149315226037337/ex99-1.htm
GAME,0001714562,2026-08-12 00:00:00,2026-08-12 16:05:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1714562/000149315226037336/0001493152-26-037336-index.htm,https://www.sec.gov/Archives/edgar/data/1714562/000149315226037336/ex99-1.htm
AMPGW,0001518461,2026-08-12 00:00:00,2026-08-12 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/0001493152-26-037338-index.htm,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/form8-k.htm
AMPG,0001518461,2026-08-12 00:00:00,2026-08-12 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/0001493152-26-037338-index.htm,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/form8-k.htm
None,0000004515,2026-08-12 00:00:00,2026-08-12 16:05:12,8-K,False,https://www.sec.gov/Archives/edgar/data/4515/000119312526346815/0001193125-26-346815-index.htm,https://www.sec.gov/Archives/edgar/data/4515/000119312526346815/d167842d8k.htm
LMRI,0002071288,2026-08-12 00:00:00,2026-08-12 16:05:10,8-K,True,https://www.sec.gov/Archives/edgar/data/2071288/000119312526346813/0001193125-26-346813-index.htm,https://www.sec.gov/Archives/edgar/data/2071288/000119312526346813/d113773dex991.htm
INTC,0000050863,2026-08-12 00:00:00,2026-08-12 16:05:07,8-K,False,https://www.sec.gov/Archives/edgar/data/50863/000119312526346806/0001193125-26-346806-index.htm,https://www.sec.gov/Archives/edgar/data/50863/000119312526346806/d117670d8k.htm
MTEX,0001056358,2026-08-12 00:00:00,2026-08-12 16:05:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1056358/000143774926027305/0001437749-26-027305-index.htm,https://www.sec.gov/Archives/edgar/data/1056358/000143774926027305/ex_996253.htm
QRVO,0001604778,2026-08-12 00:00:00,2026-08-12 16:04:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1604778/000162828026056169/0001628280-26-056169-index.htm,https://www.sec.gov/Archives/edgar/data/1604778/000162828026056169/rfmd-20260811.htm
STAA,0000718937,2026-08-12 00:00:00,2026-08-12 16:04:18,8-K,True,https://www.sec.gov/Archives/edgar/data/718937/000071893726000036/0000718937-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/718937/000071893726000036/staa-ex99_1.htm
GO,0001771515,2026-08-12 00:00:00,2026-08-12 16:03:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1771515/000177151526000065/0001771515-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1771515/000177151526000065/a2026q2exhibit991.htm
RCLFW,0001833498,2026-08-12 00:00:00,2026-08-12 16:03:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm
RCLFU,0001833498,2026-08-12 00:00:00,2026-08-12 16:03:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm
RCLF,0001833498,2026-08-12 00:00:00,2026-08-12 16:03:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm
MDAI,0001833498,2026-08-12 00:00:00,2026-08-12 16:03:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm
SGMOQ,0001001233,2026-08-12 00:00:00,2026-08-12 16:02:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/0001193125-26-346796-index.htm,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/d21956dex991.htm
SGMO,0001001233,2026-08-12 00:00:00,2026-08-12 16:02:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/0001193125-26-346796-index.htm,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/d21956dex991.htm
EYEN,0001682639,2026-08-12 00:00:00,2026-08-12 16:02:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1682639/000110465926094849/0001104659-26-094849-index.htm,https://www.sec.gov/Archives/edgar/data/1682639/000110465926094849/tm2622908d1_ex99-1.htm
None,0002094496,2026-08-12 00:00:00,2026-08-12 16:01:55,8-K,True,https://www.sec.gov/Archives/edgar/data/2094496/000162828026056164/0001628280-26-056164-index.htm,https://www.sec.gov/Archives/edgar/data/2094496/000162828026056164/exhibit991-secz2q26earning.htm
OTLKW,0001649989,2026-08-12 00:00:00,2026-08-12 16:01:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/0001104659-26-094848-index.htm,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/tm2622278d1_8k.htm
OTLK,0001649989,2026-08-12 00:00:00,2026-08-12 16:01:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/0001104659-26-094848-index.htm,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/tm2622278d1_8k.htm
OFLX,0001317945,2026-08-12 00:00:00,2026-08-12 16:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1317945/000149315226037334/0001493152-26-037334-index.htm,https://www.sec.gov/Archives/edgar/data/1317945/000149315226037334/form8-k.htm
CGRN,0001009759,2026-08-12 00:00:00,2026-08-12 16:00:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/0001104659-26-094841-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/cepl-20260812xex99d1.htm
CGEH,0001009759,2026-08-12 00:00:00,2026-08-12 16:00:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/0001104659-26-094841-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/cepl-20260812xex99d1.htm
CVV,0000766792,2026-08-12 00:00:00,2026-08-12 16:00:25,8-K,True,https://www.sec.gov/Archives/edgar/data/766792/000149315226037329/0001493152-26-037329-index.htm,https://www.sec.gov/Archives/edgar/data/766792/000149315226037329/ex99-1.htm
INLX,0001081745,2026-08-12 00:00:00,2026-08-12 16:00:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1081745/000149315226037327/0001493152-26-037327-index.htm,https://www.sec.gov/Archives/edgar/data/1081745/000149315226037327/ex99-1.htm
USIO,0001088034,2026-08-12 00:00:00,2026-08-12 16:00:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1088034/000143774926027301/0001437749-26-027301-index.htm,https://www.sec.gov/Archives/edgar/data/1088034/000143774926027301/ex_973961.htm
MDIA,0001784254,2026-08-12 00:00:00,2026-08-12 15:31:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1784254/000178425426000031/0001784254-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1784254/000178425426000031/mdia-20260807.htm
TMGI,0001434601,2026-08-12 00:00:00,2026-08-12 14:58:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/0001683168-26-006258-index.htm,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/tmgi_8k.htm
TMGID,0001434601,2026-08-12 00:00:00,2026-08-12 14:58:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/0001683168-26-006258-index.htm,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/tmgi_8k.htm
VRME,0001104038,2026-08-12 00:00:00,2026-08-12 14:50:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/0001214659-26-009986-index.htm,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/o8122618k.htm
VRMEW,0001104038,2026-08-12 00:00:00,2026-08-12 14:50:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/0001214659-26-009986-index.htm,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/o8122618k.htm
None,0001786835,2026-08-12 00:00:00,2026-08-12 14:30:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1786835/000114036126032465/0001140361-26-032465-index.htm,https://www.sec.gov/Archives/edgar/data/1786835/000114036126032465/ef20080077_8k.htm
ALDS,0001755101,2026-08-12 00:00:00,2026-08-12 13:36:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1755101/000109690626001208/0001096906-26-001208-index.htm,https://www.sec.gov/Archives/edgar/data/1755101/000109690626001208/alds-20260805_8-k.htm
ITOX,0001290658,2026-08-12 00:00:00,2026-08-12 13:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1290658/000168316826006251/0001683168-26-006251-index.htm,https://www.sec.gov/Archives/edgar/data/1290658/000168316826006251/iiot_8k.htm
None,0001711929,2026-08-12 00:00:00,2026-08-12 13:14:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1711929/000119312526346366/0001193125-26-346366-index.htm,https://www.sec.gov/Archives/edgar/data/1711929/000119312526346366/ck0001711929-20260811.htm
BHM-WI,0001903382,2026-08-12 00:00:00,2026-08-12 12:41:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1903382/000110465926094678/0001104659-26-094678-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926094678/tm2622939d1_8k.htm
BHM,0001903382,2026-08-12 00:00:00,2026-08-12 12:41:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1903382/000110465926094678/0001104659-26-094678-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926094678/tm2622939d1_8k.htm
None,0000890975,2026-08-12 00:00:00,2026-08-12 12:41:08,8-K,False,https://www.sec.gov/Archives/edgar/data/890975/000110465926094677/0001104659-26-094677-index.htm,https://www.sec.gov/Archives/edgar/data/890975/000110465926094677/tm2620484d9_8k.htm
None,0002143476,2026-08-12 00:00:00,2026-08-12 12:41:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2143476/000110465926094677/0001104659-26-094677-index.htm,https://www.sec.gov/Archives/edgar/data/890975/000110465926094677/tm2620484d9_8k.htm
COR,0001140859,2026-08-12 00:00:00,2026-08-12 12:38:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1140859/000110465926094676/0001104659-26-094676-index.htm,https://www.sec.gov/Archives/edgar/data/1140859/000110465926094676/tm2622984d1_8k.htm
ABC,0001140859,2026-08-12 00:00:00,2026-08-12 12:38:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1140859/000110465926094676/0001104659-26-094676-index.htm,https://www.sec.gov/Archives/edgar/data/1140859/000110465926094676/tm2622984d1_8k.htm
GBR,0000105744,2026-08-12 00:00:00,2026-08-12 12:32:01,8-K,False,https://www.sec.gov/Archives/edgar/data/105744/000121465926009958/0001214659-26-009958-index.htm,https://www.sec.gov/Archives/edgar/data/105744/000121465926009958/o8112658k.htm
PTMN,0001372807,2026-08-12 00:00:00,2026-08-12 12:27:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1372807/000119312526346267/0001193125-26-346267-index.htm,https://www.sec.gov/Archives/edgar/data/1372807/000119312526346267/d175478d8k.htm
BCIC,0001372807,2026-08-12 00:00:00,2026-08-12 12:27:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1372807/000119312526346267/0001193125-26-346267-index.htm,https://www.sec.gov/Archives/edgar/data/1372807/000119312526346267/d175478d8k.htm
CLH,0000822818,2026-08-12 00:00:00,2026-08-12 12:26:33,8-K,False,https://www.sec.gov/Archives/edgar/data/822818/000082281826000037/0000822818-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/822818/000082281826000037/clh-20260812.htm
TBTC,0001090396,2026-08-12 00:00:00,2026-08-12 11:18:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1090396/000143774926027198/0001437749-26-027198-index.htm,https://www.sec.gov/Archives/edgar/data/1090396/000143774926027198/tbltrc20260812_8k.htm
CURLF,0001756770,2026-08-12 00:00:00,2026-08-12 11:03:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1756770/000162828026056012/0001628280-26-056012-index.htm,https://www.sec.gov/Archives/edgar/data/1756770/000162828026056012/curlf-20260811.htm
NGS,0001084991,2026-08-12 00:00:00,2026-08-12 11:02:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000086/0001084991-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000086/a2q2026conferncecallscri.htm
None,0001289237,2026-08-12 00:00:00,2026-08-12 10:59:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1289237/000168316826006247/0001683168-26-006247-index.htm,https://www.sec.gov/Archives/edgar/data/1289237/000168316826006247/uspb_8k.htm
None,0001314152,2026-08-12 00:00:00,2026-08-12 10:49:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000151/0001314152-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000151/jllip-20260811.htm
