symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
ABBV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000021/0001551152-26-000021-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000021/abbv-20260706.htm,False,
ABBV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000021/0001551152-26-000021-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000021/abbv-20260630nonxgaapxex991.htm,False,
ALVR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1754068/000119312526296190/0001193125-26-296190-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754068/000119312526296190/d34897d8k.htm,False,
MPLNW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/0001793229-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/ctev-20260706.htm,False,
CTEV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/0001793229-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/ctev-20260706.htm,False,
MPLN-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/0001793229-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/ctev-20260706.htm,False,
MPLN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/0001793229-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000061/ctev-20260706.htm,False,
MSDL,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1782524/000119312526296188/0001193125-26-296188-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1782524/000119312526296188/msdl-20260406.htm,False,
MSDL,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1782524/000119312526296188/0001193125-26-296188-index.htm,EX-99.1,3Q25 EARNINGS RELEASE AND CONFERENCE CALL,https://www.sec.gov/Archives/edgar/data/1782524/000119312526296188/msdl-ex99_1.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1755755/000143774926022771/0001437749-26-022771-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1755755/000143774926022771/vhti20260706_8k.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1755755/000143774926022771/0001437749-26-022771-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1755755/000143774926022771/ex_984698.htm,False,
AGEN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1098972/000119312526296186/0001193125-26-296186-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1098972/000119312526296186/agen-20260629.htm,True,
SPGI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/64040/000110465926080751/0001104659-26-080751-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/64040/000110465926080751/tm2619719d1_8k.htm,False,
SPGI,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/64040/000110465926080751/0001104659-26-080751-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/64040/000110465926080751/tm2619719d1_ex99-1.htm,False,
CWCO,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/928340/000110465926080749/0001104659-26-080749-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/928340/000110465926080749/cwco-20260630x8k.htm,False,
TWO-PC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_8k.htm,False,
TWO-PC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_ex99-1.htm,False,
TWO,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_8k.htm,False,
TWO,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_ex99-1.htm,False,
TWO-PB,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_8k.htm,False,
TWO-PB,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_ex99-1.htm,False,
TWO-PA,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_8k.htm,False,
TWO-PA,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/0001104659-26-080748-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926080748/tm2619671d1_ex99-1.htm,False,
CCIV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026047248/0001628280-26-047248-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026047248/lcid-20260706.htm,True,
LCID,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026047248/0001628280-26-047248-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026047248/lcid-20260706.htm,True,
GRIL,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000916/0001731122-26-000916-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000916/e7764_8-k.htm,False,
GRIL,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000916/0001731122-26-000916-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000916/e7764_ex10-1.htm,False,
ACHV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/949858/000119312526296174/0001193125-26-296174-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/949858/000119312526296174/achv-20260702.htm,False,
CLIRW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1434524/000110465926080744/0001104659-26-080744-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1434524/000110465926080744/tm2619440d1_8k.htm,False,
CLIR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1434524/000110465926080744/0001104659-26-080744-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1434524/000110465926080744/tm2619440d1_8k.htm,False,
INCY,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/879169/000087916926000048/0000879169-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879169/000087916926000048/incy-20260706.htm,False,
INCY,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/879169/000087916926000048/0000879169-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/879169/000087916926000048/ax2026skylineclosingxex99.htm,False,
PMTS,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1641614/000164161426000108/0001641614-26-000108-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1641614/000164161426000108/pmts-20260702.htm,False,
FTHM,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1753162/000162828026047229/0001628280-26-047229-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1753162/000162828026047229/fthm-20260630.htm,True,
FTHM,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1753162/000162828026047229/0001628280-26-047229-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1753162/000162828026047229/fthm-form8xkexxdagleyinsur.htm,False,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2074973/000121390026075480/0001213900-26-075480-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2074973/000121390026075480/ea0296510-8k_church11.htm,True,
None,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2074973/000121390026075480/0001213900-26-075480-index.htm,EX-10.1,PROMISSORY NOTE ISSUED TO CHURCHILL SPONSOR XI LLC,https://www.sec.gov/Archives/edgar/data/2074973/000121390026075480/ea029651001ex10-1.htm,False,
WAST,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1515139/000149315226032160/0001493152-26-032160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515139/000149315226032160/form8-k.htm,False,
MWRK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1515139/000149315226032160/0001493152-26-032160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515139/000149315226032160/form8-k.htm,False,
CWRK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1515139/000149315226032160/0001493152-26-032160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515139/000149315226032160/form8-k.htm,False,
FOXO-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/form8-k.htm,False,
FOXO-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/ex99-1.htm,False,
DWIN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/form8-k.htm,False,
DWIN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/ex99-1.htm,False,
DWIN-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/form8-k.htm,False,
DWIN-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/ex99-1.htm,False,
FOXO,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/form8-k.htm,False,
FOXO,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/ex99-1.htm,False,
DWIN-UN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/form8-k.htm,False,
DWIN-UN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/0001493152-26-032156-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226032156/ex99-1.htm,False,
VMCAU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032161/0001493152-26-032161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032161/form8-k.htm,False,
VMCAW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032161/0001493152-26-032161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032161/form8-k.htm,False,
VMCA,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032161/0001493152-26-032161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226032161/form8-k.htm,False,
OGEN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1174940/000149315226032155/0001493152-26-032155-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1174940/000149315226032155/form8-k.htm,True,
OGEN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1174940/000149315226032155/0001493152-26-032155-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1174940/000149315226032155/ex10-1.htm,False,
CISO,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1777319/000149315226032157/0001493152-26-032157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1777319/000149315226032157/form8-k.htm,False,
AFJK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/0001493152-26-032151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/form8-k.htm,False,
AFJK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/0001493152-26-032151-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/ex10-1.htm,False,
AFJKR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/0001493152-26-032151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/form8-k.htm,False,
AFJKR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/0001493152-26-032151-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/ex10-1.htm,False,
AFJKU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/0001493152-26-032151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/form8-k.htm,False,
AFJKU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/0001493152-26-032151-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226032151/ex10-1.htm,False,
UMH-PD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/0001493152-26-032153-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/form8-k.htm,False,
UMH-PD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/0001493152-26-032153-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/ex99-1.htm,False,
UMH,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/0001493152-26-032153-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/form8-k.htm,False,
UMH,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/0001493152-26-032153-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/ex99-1.htm,False,
UMH-PC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/0001493152-26-032153-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/form8-k.htm,False,
UMH-PC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/0001493152-26-032153-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/752642/000149315226032153/ex99-1.htm,False,
NOMA,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1994214/000149315226032152/0001493152-26-032152-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1994214/000149315226032152/form8-k.htm,False,
CTSO,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1175151/000110465926080741/0001104659-26-080741-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1175151/000110465926080741/tm2619724d1_8k.htm,False,
SVAC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2074850/000110465926080739/0001104659-26-080739-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2074850/000110465926080739/tm2619841d1_8k.htm,False,
SVACU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2074850/000110465926080739/0001104659-26-080739-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2074850/000110465926080739/tm2619841d1_8k.htm,False,
CAC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/750686/000075068626000053/0000750686-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/750686/000075068626000053/cac-20260630.htm,False,
CAC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/750686/000075068626000053/0000750686-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/750686/000075068626000053/exhibit991pressrelease.htm,False,
NTRA,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1604821/000160482126000005/0001604821-26-000005-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1604821/000160482126000005/ntra-20260701.htm,False,
FWAV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/0001683168-26-005308-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/edgemode_8k.htm,False,
FWAV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/0001683168-26-005308-index.htm,EX-10.1,TERM SHEET,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/edgemode_ex1001.htm,False,
FWAV,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/0001683168-26-005308-index.htm,EX-10.2,EXCLUSIVITY LETTER,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/edgemode_ex1002.htm,False,
EDGM,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/0001683168-26-005308-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/edgemode_8k.htm,False,
EDGM,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/0001683168-26-005308-index.htm,EX-10.1,TERM SHEET,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/edgemode_ex1001.htm,False,
EDGM,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/0001683168-26-005308-index.htm,EX-10.2,EXCLUSIVITY LETTER,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005308/edgemode_ex1002.htm,False,
PFLT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1504619/000117184326004477/0001171843-26-004477-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1504619/000117184326004477/f8k_063026.htm,False,
PFLT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1504619/000117184326004477/0001171843-26-004477-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1504619/000117184326004477/exh_991.htm,False,
SGRP,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1004989/000143774926022758/0001437749-26-022758-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1004989/000143774926022758/sgrp20260706_8k.htm,False,
PNNTG,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/0001171843-26-004478-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/f8k_063026.htm,False,
PNNTG,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/0001171843-26-004478-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/exh_991.htm,False,
PNNT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/0001171843-26-004478-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/f8k_063026.htm,False,
PNNT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/0001171843-26-004478-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004478/exh_991.htm,False,
MDB,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1441816/000162828026047228/0001628280-26-047228-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1441816/000162828026047228/mdb-20260630.htm,False,
LION,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2052959/000205295926000052/0002052959-26-000052-index.htm,8-K,AGM ANNOUNCEMENT 8-K,https://www.sec.gov/Archives/edgar/data/2052959/000205295926000052/lion-20260706.htm,False,
VSH,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/103730/000010373026000054/0000103730-26-000054-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/103730/000010373026000054/vsh-20260706.htm,False,
VSH,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/103730/000010373026000054/0000103730-26-000054-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/103730/000010373026000054/exhibit99-1.htm,False,
EXR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1289490/000119312526296159/0001193125-26-296159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1289490/000119312526296159/d152545d8k.htm,True,
IGC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002808/0001185185-26-002808-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002808/igc8k070626.htm,True,
IGC,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002808/0001185185-26-002808-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002808/igcex10-1.htm,False,
AVAT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2092446/000110465926080728/0001104659-26-080728-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2092446/000110465926080728/tm2619678d1_8k.htm,False,
CBSH,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/22356/000002235626000169/0000022356-26-000169-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/22356/000002235626000169/cbsh-20260701.htm,False,
CBSH,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/22356/000002235626000169/0000022356-26-000169-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/22356/000002235626000169/cbsh07012026exhibit101.htm,False,
EMPD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/0001683168-26-005307-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/empery_8k.htm,True,
EMPD,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/0001683168-26-005307-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON JULY 6, 2026.",https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/empery_ex9901.htm,False,
VLCN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/0001683168-26-005307-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/empery_8k.htm,True,
VLCN,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/0001683168-26-005307-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON JULY 6, 2026.",https://www.sec.gov/Archives/edgar/data/1829794/000168316826005307/empery_ex9901.htm,False,
HYEX,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1630176/000109690626001054/0001096906-26-001054-index.htm,8-K,HEALTHY EXTRACTS INC. - FORM 8-K SEC FILING,https://www.sec.gov/Archives/edgar/data/1630176/000109690626001054/hyex-20260701_8k.htm,False,
EURKU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/0001213900-26-075470-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/ea0296613-8k_eureka.htm,True,
EURKU,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/0001213900-26-075470-index.htm,EX-10.1,"AMENDMENT TO THE INVESTMENT MANAGEMENT TRUST AGREEMENT DATED JUNE 30, 2026, BETW",https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/ea029661301ex10-1.htm,False,
EURK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/0001213900-26-075470-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/ea0296613-8k_eureka.htm,True,
EURK,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/0001213900-26-075470-index.htm,EX-10.1,"AMENDMENT TO THE INVESTMENT MANAGEMENT TRUST AGREEMENT DATED JUNE 30, 2026, BETW",https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/ea029661301ex10-1.htm,False,
EURKR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/0001213900-26-075470-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/ea0296613-8k_eureka.htm,True,
EURKR,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/0001213900-26-075470-index.htm,EX-10.1,"AMENDMENT TO THE INVESTMENT MANAGEMENT TRUST AGREEMENT DATED JUNE 30, 2026, BETW",https://www.sec.gov/Archives/edgar/data/2000410/000121390026075470/ea029661301ex10-1.htm,False,
OUSTZ,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/0001193125-26-296151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/d115877d8k.htm,False,
OUST-WT,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/0001193125-26-296151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/d115877d8k.htm,False,
OUST,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/0001193125-26-296151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/d115877d8k.htm,False,
OUSTW,2026-07-06 00:00:00,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/0001193125-26-296151-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816581/000119312526296151/d115877d8k.htm,False,
