symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
WRB-PE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb-20260609.htm,False,
WRB-PE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb61020268-kex991.htm,False,
WRB-PG,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb-20260609.htm,False,
WRB-PG,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb61020268-kex991.htm,False,
WRB-PH,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb-20260609.htm,False,
WRB-PH,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb61020268-kex991.htm,False,
WRB,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb-20260609.htm,False,
WRB,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb61020268-kex991.htm,False,
WRB-PF,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb-20260609.htm,False,
WRB-PF,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/0000011544-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000016/wrb61020268-kex991.htm,False,
MAZE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1842295/000119312526265858/0001193125-26-265858-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1842295/000119312526265858/d110541d8k.htm,False,
SNDX,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1395937/000119312526265852/0001193125-26-265852-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1395937/000119312526265852/sndx-20260610.htm,False,
SNDX,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1395937/000119312526265852/0001193125-26-265852-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1395937/000119312526265852/sndx-ex10_1.htm,False,
SNDX,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1395937/000119312526265852/0001193125-26-265852-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1395937/000119312526265852/sndx-ex10_2.htm,False,
APLE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526265853/0001193125-26-265853-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1418121/000119312526265853/aple-20260610.htm,False,
AIV,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/922864/000119312526265856/0001193125-26-265856-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922864/000119312526265856/aiv-20260610.htm,False,
MKTX,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1278021/000119312526265854/0001193125-26-265854-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1278021/000119312526265854/mktx-20260610.htm,False,
CLNE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1368265/000110465926072339/0001104659-26-072339-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1368265/000110465926072339/tm2617523d1_8k.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1639723/000162828026042206/0001628280-26-042206-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1639723/000162828026042206/navn-20260610.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1639723/000162828026042206/0001628280-26-042206-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1639723/000162828026042206/exhibit991-earningspressre.htm,False,
AMPL,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1866692/000119312526265850/0001193125-26-265850-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1866692/000119312526265850/d227822d8k.htm,False,
ORCL,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1341439/000119312526265848/0001193125-26-265848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1341439/000119312526265848/orcl-20260610.htm,False,
ORCL,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1341439/000119312526265848/0001193125-26-265848-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1341439/000119312526265848/orcl-ex99_1.htm,True,
ILPT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1717307/000110465926072336/0001104659-26-072336-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1717307/000110465926072336/tm2617144d1_8k.htm,False,
VERI,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1615165/000162828026042199/0001628280-26-042199-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1615165/000162828026042199/veri-20260610.htm,False,
RAPP,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2012593/000119312526265841/0001193125-26-265841-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2012593/000119312526265841/rapp-20260610.htm,False,
INR,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000056/0002029118-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000056/inr-20260609.htm,False,
BRT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/14846/000001484626000023/0000014846-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/14846/000001484626000023/brt-20260610.htm,False,
BRT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/14846/000001484626000023/0000014846-26-000023-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/14846/000001484626000023/exhibit101june2026.htm,False,
RAL,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2041385/000204138526000055/0002041385-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2041385/000204138526000055/ral-20260605.htm,False,
PRLD,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1678660/000119312526265835/0001193125-26-265835-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1678660/000119312526265835/prld-20260609.htm,False,
RDDT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1713445/000171344526000088/0001713445-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1713445/000171344526000088/rddt-20260608.htm,False,
VIRT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1592386/000110465926072331/0001104659-26-072331-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1592386/000110465926072331/tm2617488d1_8k.htm,False,
IDYA,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1676725/000119312526265833/0001193125-26-265833-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1676725/000119312526265833/d110954d8k.htm,False,
ENGNW,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526265830/0001193125-26-265830-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526265830/engn-20260609.htm,False,
ENGN,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526265830/0001193125-26-265830-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526265830/engn-20260609.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1913724/000162828026042189/0001628280-26-042189-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1913724/000162828026042189/agci-20260604.htm,True,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1913724/000162828026042189/0001628280-26-042189-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1913724/000162828026042189/exhibit101-npasupplementno3.htm,False,
OXM,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/75288/000007528826000055/0000075288-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75288/000007528826000055/oxm-20260610.htm,False,
OXM,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/75288/000007528826000055/0000075288-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/75288/000007528826000055/oxm-5022026xexx991.htm,False,
KEY-PI,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/0001193125-26-265823-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/d150964d8k.htm,False,
KEY-PJ,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/0001193125-26-265823-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/d150964d8k.htm,False,
KEY-PL,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/0001193125-26-265823-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/d150964d8k.htm,False,
KEY-PK,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/0001193125-26-265823-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/d150964d8k.htm,False,
KEY,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/0001193125-26-265823-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/91576/000119312526265823/d150964d8k.htm,False,
YELP,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1345016/000134501626000051/0001345016-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1345016/000134501626000051/yelp-20260605.htm,False,
YELP,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1345016/000134501626000051/0001345016-26-000051-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1345016/000134501626000051/exhibit101restatedespp.htm,False,
RPD,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1560327/000156032726000035/0001560327-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1560327/000156032726000035/rp-20260609.htm,False,
RMRM,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1452477/000110465926072328/0001104659-26-072328-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1452477/000110465926072328/tm2617142d1_8k.htm,False,
SEVN,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1452477/000110465926072328/0001104659-26-072328-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1452477/000110465926072328/tm2617142d1_8k.htm,False,
KEQU,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/55529/000005552926000014/0000055529-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/55529/000005552926000014/kequ-20260610.htm,False,
KEQU,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/55529/000005552926000014/0000055529-26-000014-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/55529/000005552926000014/prfy26q4earningsannounceme.htm,False,
SFIX,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1576942/000162828026042186/0001628280-26-042186-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1576942/000162828026042186/sfix-20260610.htm,False,
SFIX,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1576942/000162828026042186/0001628280-26-042186-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1576942/000162828026042186/exhibit991-q326.htm,False,
WERN,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/793074/000079307426000120/0000793074-26-000120-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/793074/000079307426000120/wern-20260605.htm,True,
WERN,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/793074/000079307426000120/0000793074-26-000120-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/793074/000079307426000120/wern-20260605ex101.htm,True,
WERN,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/793074/000079307426000120/0000793074-26-000120-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/793074/000079307426000120/wern-20260605ex102.htm,True,
TRDA,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1689375/000110465926072326/0001104659-26-072326-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1689375/000110465926072326/tm2617532d1_8k.htm,False,
TRDA,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1689375/000110465926072326/0001104659-26-072326-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1689375/000110465926072326/tm2617532d1_ex10-1.htm,False,
TRDA,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1689375/000110465926072326/0001104659-26-072326-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1689375/000110465926072326/tm2617532d1_ex10-2.htm,False,
CACC,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/885550/000088555026000129/0000885550-26-000129-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885550/000088555026000129/cacc-20260610.htm,False,
LOPE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1434588/000110465926072325/0001104659-26-072325-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1434588/000110465926072325/lope-20260610x8k.htm,False,
LOPE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1434588/000110465926072325/0001104659-26-072325-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1434588/000110465926072325/lope-20260610xex10d1.htm,False,
LOPE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1434588/000110465926072325/0001104659-26-072325-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1434588/000110465926072325/lope-20260610xex10d2.htm,False,
TOMZ,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/314227/000165495426005856/0001654954-26-005856-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/314227/000165495426005856/tomz_8k.htm,False,
VYGR,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1640266/000110465926072324/0001104659-26-072324-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1640266/000110465926072324/tm2617230d1_8k.htm,False,
FIGR,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2064124/000149315226028100/0001493152-26-028100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2064124/000149315226028100/form8-k.htm,False,
BGS,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1278027/000110465926072323/0001104659-26-072323-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1278027/000110465926072323/tm2617391d1_8k.htm,True,
BGS,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1278027/000110465926072323/0001104659-26-072323-index.htm,EX-99.1,"EXHIBIT 99.1 - PRESS RELEASE DATED JUNE 10, 2026",https://www.sec.gov/Archives/edgar/data/1278027/000110465926072323/tm2617391d1_ex99-1.htm,True,
SIGA,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1010086/000114036126024780/0001140361-26-024780-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1010086/000114036126024780/ef20075854_8k.htm,False,
SIGA,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1010086/000114036126024780/0001140361-26-024780-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1010086/000114036126024780/ef20075854_ex10-1.htm,False,
BCAX,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2023658/000162828026042176/0001628280-26-042176-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2023658/000162828026042176/bcax-20260609.htm,False,
CCNE,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000119312526265808/0001193125-26-265808-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/736772/000119312526265808/d141657d8k.htm,False,
CCNEP,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000119312526265808/0001193125-26-265808-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/736772/000119312526265808/d141657d8k.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2070542/000121390026067320/0001213900-26-067320-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2070542/000121390026067320/ea0293892-8k_blockchain.htm,True,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2070542/000121390026067320/0001213900-26-067320-index.htm,EX-10.1,FORM OF LOCK-UP AGREEMENT,https://www.sec.gov/Archives/edgar/data/2070542/000121390026067320/ea029389201ex10-1.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2070542/000121390026067320/0001213900-26-067320-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 5, 2026",https://www.sec.gov/Archives/edgar/data/2070542/000121390026067320/ea029389201ex99-1.htm,False,
EXPO,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/851520/000117184326004036/0001171843-26-004036-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/851520/000117184326004036/f8k_061026.htm,False,
ICCC,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/811641/000143774926020154/0001437749-26-020154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/811641/000143774926020154/iccc20260608_8k.htm,False,
UPB,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2022626/000119312526265800/0001193125-26-265800-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2022626/000119312526265800/upb-20260609.htm,False,
SLDB,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1707502/000119312526265804/0001193125-26-265804-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1707502/000119312526265804/sldb-20260610.htm,False,
SNES,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1680378/000162828026042167/0001628280-26-042167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680378/000162828026042167/snes-20260609.htm,False,
WEAV,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000051/0001609151-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1609151/000160915126000051/weav-20260610.htm,False,
ZI,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1794515/000179451526000044/0001794515-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1794515/000179451526000044/zi-20260605.htm,False,
GTM,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1794515/000179451526000044/0001794515-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1794515/000179451526000044/zi-20260605.htm,False,
ADUS,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1468328/000143774926020152/0001437749-26-020152-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1468328/000143774926020152/adus20260610_8k.htm,False,
FLME,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/0001831481-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/socc-20260610.htm,False,
SOC,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/0001831481-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/socc-20260610.htm,False,
FLME-WT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/0001831481-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/socc-20260610.htm,False,
FLME-UN,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/0001831481-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000070/socc-20260610.htm,False,
BIRD,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000162828026042166/0001628280-26-042166-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653909/000162828026042166/bird-20260604.htm,False,
AQST,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1398733/000139873326000033/0001398733-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1398733/000139873326000033/aqst-20260610.htm,False,
UFPT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/0001628280-26-042165-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/ufpt-20260604.htm,False,
UFPT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/0001628280-26-042165-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/ufpt-20260608x8kxexx101.htm,False,
UFPT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/0001628280-26-042165-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/ufpt-20260608xxexx102xufpx.htm,False,
UFPT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/0001628280-26-042165-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/914156/000162828026042165/ufpt-20260608x8kxexx991.htm,False,
PRPL,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1643953/000121390026067310/0001213900-26-067310-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1643953/000121390026067310/ea0294297-8k_purple.htm,False,
LVLU,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1780201/000110465926072317/0001104659-26-072317-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1780201/000110465926072317/lvlu-20260609x8k.htm,False,
EURK,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/0001213900-26-067308-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/ea0294302-8k425_eureka.htm,True,
EURK,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/0001213900-26-067308-index.htm,EX-10.1,"EXTENSION PROMISSORY NOTE DATED JUNE 8, 2026, ISSUED BY THE COMPANY TO MARINE TH",https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/ea029430201ex10-1.htm,False,
EURKR,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/0001213900-26-067308-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/ea0294302-8k425_eureka.htm,True,
EURKR,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/0001213900-26-067308-index.htm,EX-10.1,"EXTENSION PROMISSORY NOTE DATED JUNE 8, 2026, ISSUED BY THE COMPANY TO MARINE TH",https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/ea029430201ex10-1.htm,False,
EURKU,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/0001213900-26-067308-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/ea0294302-8k425_eureka.htm,True,
EURKU,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/0001213900-26-067308-index.htm,EX-10.1,"EXTENSION PROMISSORY NOTE DATED JUNE 8, 2026, ISSUED BY THE COMPANY TO MARINE TH",https://www.sec.gov/Archives/edgar/data/2000410/000121390026067308/ea029430201ex10-1.htm,False,
HLEO,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1953988/000168316826004704/0001683168-26-004704-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1953988/000168316826004704/helio_8k.htm,False,
HLEO,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1953988/000168316826004704/0001683168-26-004704-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 10, 2026",https://www.sec.gov/Archives/edgar/data/1953988/000168316826004704/helio_ex9901.htm,False,
SLB,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/87347/000119312526265771/0001193125-26-265771-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/87347/000119312526265771/d143063d8k.htm,False,
EBRCZ,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1347123/000121465926007314/0001214659-26-007314-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1347123/000121465926007314/z692638k.htm,True,
EBRCZ,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1347123/000121465926007314/0001214659-26-007314-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1347123/000121465926007314/ex10_1.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2102771/000121390026067269/0001213900-26-067269-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2102771/000121390026067269/ea0294122-8k_keystone.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2102771/000121390026067269/0001213900-26-067269-index.htm,EX-99.1,"AUDITED BALANCE SHEET AS OF JUNE 4, 2026",https://www.sec.gov/Archives/edgar/data/2102771/000121390026067269/ea029412201ex99-1.htm,False,
None,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/205402/000020540226000032/0000205402-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/205402/000020540226000032/c402-20260610x8k.htm,False,
ACNT,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/95953/000009595326000084/0000095953-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/95953/000009595326000084/acnt-20260610.htm,False,
SYNL,2026-06-10 00:00:00,https://www.sec.gov/Archives/edgar/data/95953/000009595326000084/0000095953-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/95953/000009595326000084/acnt-20260610.htm,False,
