symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0001914496,2026-09-04 00:00:00,2026-09-04 14:13:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000141/0001914496-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1914496/000191449626000141/sreit-20260831.htm
None,0001975736,2026-09-04 00:00:00,2026-09-04 14:04:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1975736/000110465926105444/0001104659-26-105444-index.htm,https://www.sec.gov/Archives/edgar/data/1975736/000110465926105444/tm2624835d2_8k.htm
None,0001930679,2026-09-04 00:00:00,2026-09-04 14:02:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1930679/000110465926105442/0001104659-26-105442-index.htm,https://www.sec.gov/Archives/edgar/data/1930679/000110465926105442/tm2624835d1_8k.htm
None,0001911321,2026-09-04 00:00:00,2026-09-04 13:49:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1911321/000191132126000032/0001911321-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1911321/000191132126000032/ck0001911321-20260903.htm
VIRC,0000751365,2026-09-04 00:00:00,2026-09-04 13:08:32,8-K,True,https://www.sec.gov/Archives/edgar/data/751365/000162828026060659/0001628280-26-060659-index.htm,https://www.sec.gov/Archives/edgar/data/751365/000162828026060659/exhibit991q207312026pressr.htm
BFNH,0001310488,2026-09-04 00:00:00,2026-09-04 12:51:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000140/0001091818-26-000140-index.htm,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000140/bfnh-09042026_8k.htm
None,0002081628,2026-09-04 00:00:00,2026-09-04 12:44:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2081628/000162828026060653/0001628280-26-060653-index.htm,https://www.sec.gov/Archives/edgar/data/2081628/000162828026060653/rhome-20260831.htm
KENS,0000055234,2026-09-04 00:00:00,2026-09-04 12:44:22,8-K,False,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/0001477932-26-005420-index.htm,https://www.sec.gov/Archives/edgar/data/55234/000147793226005420/gamg_8k.htm
None,0001314152,2026-09-04 00:00:00,2026-09-04 12:18:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000179/0001314152-26-000179-index.htm,https://www.sec.gov/Archives/edgar/data/1314152/000131415226000179/jllip-20260903.htm
DYNR,0001111741,2026-09-04 00:00:00,2026-09-04 12:17:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1111741/000119312526383234/0001193125-26-383234-index.htm,https://www.sec.gov/Archives/edgar/data/1111741/000119312526383234/dynr-20260904.htm
ASA,0001230869,2026-09-04 00:00:00,2026-09-04 12:07:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1230869/000139834426016643/0001398344-26-016643-index.htm,https://www.sec.gov/Archives/edgar/data/1230869/000139834426016643/fp0100779-1_8kixbrl.htm
SBR,0000710752,2026-09-04 00:00:00,2026-09-04 11:54:40,8-K,False,https://www.sec.gov/Archives/edgar/data/710752/000119312526383179/0001193125-26-383179-index.htm,https://www.sec.gov/Archives/edgar/data/710752/000119312526383179/2026-09_sabine_8-k.htm
None,0002026738,2026-09-04 00:00:00,2026-09-04 11:48:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2026738/000119312526383170/0001193125-26-383170-index.htm,https://www.sec.gov/Archives/edgar/data/2026738/000119312526383170/ck0002026738-20260901.htm
None,0001966394,2026-09-04 00:00:00,2026-09-04 11:46:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1966394/000119312526383164/0001193125-26-383164-index.htm,https://www.sec.gov/Archives/edgar/data/1966394/000119312526383164/ck0001966394-20260901.htm
None,0001293234,2026-09-04 00:00:00,2026-09-04 11:34:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002456/0001539497-26-002456-index.htm,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002456/n5801_x6-8k.htm
TY-P,0000099614,2026-09-04 00:00:00,2026-09-04 11:00:50,8-K,False,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/0001193125-26-383088-index.htm,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/d70388d8k.htm
TY,0000099614,2026-09-04 00:00:00,2026-09-04 11:00:50,8-K,False,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/0001193125-26-383088-index.htm,https://www.sec.gov/Archives/edgar/data/99614/000119312526383088/d70388d8k.htm
HURC,0000315374,2026-09-04 00:00:00,2026-09-04 10:31:47,8-K,True,https://www.sec.gov/Archives/edgar/data/315374/000110465926105339/0001104659-26-105339-index.htm,https://www.sec.gov/Archives/edgar/data/315374/000110465926105339/hurc-20260904xex99d1.htm
SOUNW,0001840856,2026-09-04 00:00:00,2026-09-04 10:14:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm
SOUN,0001840856,2026-09-04 00:00:00,2026-09-04 10:14:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm
ATSPT,0001840856,2026-09-04 00:00:00,2026-09-04 10:14:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm
ATSPW,0001840856,2026-09-04 00:00:00,2026-09-04 10:14:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm
ATSPU,0001840856,2026-09-04 00:00:00,2026-09-04 10:14:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/0001213900-26-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1840856/000121390026097477/ea0304188-8k_soundhound.htm
BICX,0001443863,2026-09-04 00:00:00,2026-09-04 09:53:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1443863/000147793226005416/0001477932-26-005416-index.htm,https://www.sec.gov/Archives/edgar/data/1443863/000147793226005416/bicx_8k.htm
HWBK,0000893847,2026-09-04 00:00:00,2026-09-04 09:40:24,8-K,False,https://www.sec.gov/Archives/edgar/data/893847/000089384726000091/0000893847-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/893847/000089384726000091/hwbk-20260903.htm
None,0001720474,2026-09-04 00:00:00,2026-09-04 09:36:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1720474/000188852426016565/0001888524-26-016565-index.htm,https://www.sec.gov/Archives/edgar/data/1720474/000188852426016565/csc17x10_8k-08312026.htm
NORD,0001011060,2026-09-04 00:00:00,2026-09-04 09:15:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/form8-k.htm
ASNB,0001011060,2026-09-04 00:00:00,2026-09-04 09:15:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/0001493152-26-041470-index.htm,https://www.sec.gov/Archives/edgar/data/1011060/000149315226041470/form8-k.htm
THFF,0000714562,2026-09-04 00:00:00,2026-09-04 09:08:47,8-K,False,https://www.sec.gov/Archives/edgar/data/714562/000071456226000062/0000714562-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/714562/000071456226000062/thff-20260904x8k.htm
PPC,0000802481,2026-09-04 00:00:00,2026-09-04 09:05:08,8-K,False,https://www.sec.gov/Archives/edgar/data/802481/000080248126000063/0000802481-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/802481/000080248126000063/ppc-20260904.htm
None,0001692951,2026-09-04 00:00:00,2026-09-04 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000168/0001692951-26-000168-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000168/cci-20260902.htm
CODX,0001692415,2026-09-04 00:00:00,2026-09-04 09:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1692415/000149315226041468/0001493152-26-041468-index.htm,https://www.sec.gov/Archives/edgar/data/1692415/000149315226041468/form8-k.htm
NXB,0002067767,2026-09-04 00:00:00,2026-09-04 08:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2067767/000149315226041460/0001493152-26-041460-index.htm,https://www.sec.gov/Archives/edgar/data/2067767/000149315226041460/form8-k.htm
METCL,0001687187,2026-09-04 00:00:00,2026-09-04 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm
METCB,0001687187,2026-09-04 00:00:00,2026-09-04 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm
METCI,0001687187,2026-09-04 00:00:00,2026-09-04 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm
METCZ,0001687187,2026-09-04 00:00:00,2026-09-04 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm
METC,0001687187,2026-09-04 00:00:00,2026-09-04 08:30:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/0001213900-26-097422-index.htm,https://www.sec.gov/Archives/edgar/data/1687187/000121390026097422/ea0304647-8k_ramaco.htm
OTF,0001747777,2026-09-04 00:00:00,2026-09-04 08:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/0001193125-26-382839-index.htm,https://www.sec.gov/Archives/edgar/data/1747777/000119312526382839/d165719d8k.htm
CRTX,0001662774,2026-09-04 00:00:00,2026-09-04 08:30:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/0001193125-26-382838-index.htm,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/d105528d8k.htm
QNCX,0001662774,2026-09-04 00:00:00,2026-09-04 08:30:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/0001193125-26-382838-index.htm,https://www.sec.gov/Archives/edgar/data/1662774/000119312526382838/d105528d8k.htm
DIN,0000049754,2026-09-04 00:00:00,2026-09-04 08:15:05,8-K,False,https://www.sec.gov/Archives/edgar/data/49754/000119312526382825/0001193125-26-382825-index.htm,https://www.sec.gov/Archives/edgar/data/49754/000119312526382825/d17654d8k.htm
BAND,0001514416,2026-09-04 00:00:00,2026-09-04 08:14:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/0001514416-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000064/band-20260831.htm
AZTA,0000933974,2026-09-04 00:00:00,2026-09-04 08:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/0001628280-26-060614-index.htm,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/azta-20260903.htm
BRKS,0000933974,2026-09-04 00:00:00,2026-09-04 08:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/0001628280-26-060614-index.htm,https://www.sec.gov/Archives/edgar/data/933974/000162828026060614/azta-20260903.htm
None,0001834543,2026-09-04 00:00:00,2026-09-04 08:00:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1834543/000114036126035675/0001140361-26-035675-index.htm,https://www.sec.gov/Archives/edgar/data/1834543/000114036126035675/ef20081603_8k.htm
None,0001902649,2026-09-04 00:00:00,2026-09-04 08:00:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1902649/000114036126035676/0001140361-26-035676-index.htm,https://www.sec.gov/Archives/edgar/data/1902649/000114036126035676/ef20081610_8k.htm
TCPC,0001370755,2026-09-04 00:00:00,2026-09-04 08:00:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1370755/000114036126035674/0001140361-26-035674-index.htm,https://www.sec.gov/Archives/edgar/data/1370755/000114036126035674/ef20081602_8k.htm
FDOC,0001459188,2026-09-04 00:00:00,2026-09-04 07:35:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/0001213900-26-097409-index.htm,https://www.sec.gov/Archives/edgar/data/1459188/000121390026097409/ea030401401ex99-1.htm
IPXXU,0001970622,2026-09-04 00:00:00,2026-09-04 07:11:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/0001213900-26-097399-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/ea030400101ex99-3.htm
IPXXW,0001970622,2026-09-04 00:00:00,2026-09-04 07:11:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/0001213900-26-097399-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/ea030400101ex99-3.htm
USAR,0001970622,2026-09-04 00:00:00,2026-09-04 07:11:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/0001213900-26-097399-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/ea030400101ex99-3.htm
IPXX,0001970622,2026-09-04 00:00:00,2026-09-04 07:11:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/0001213900-26-097399-index.htm,https://www.sec.gov/Archives/edgar/data/1970622/000121390026097399/ea030400101ex99-3.htm
None,0002068385,2026-09-04 00:00:00,2026-09-04 07:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2068385/000149315226041450/0001493152-26-041450-index.htm,https://www.sec.gov/Archives/edgar/data/2068385/000149315226041450/form8-k.htm
TTD,0001671933,2026-09-04 00:00:00,2026-09-04 06:03:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1671933/000119312526382690/0001193125-26-382690-index.htm,https://www.sec.gov/Archives/edgar/data/1671933/000119312526382690/d118889d8k.htm
IONS,0000874015,2026-09-04 00:00:00,2026-09-04 06:01:59,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126035657/0001140361-26-035657-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126035657/ef20081649_8k.htm
ISIS,0000874015,2026-09-04 00:00:00,2026-09-04 06:01:59,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126035657/0001140361-26-035657-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126035657/ef20081649_8k.htm
SNTI,0001854270,2026-09-04 00:00:00,2026-09-04 06:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060600/0001628280-26-060600-index.htm,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060600/snti-20260903.htm
DYNS,0001854270,2026-09-04 00:00:00,2026-09-04 06:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060600/0001628280-26-060600-index.htm,https://www.sec.gov/Archives/edgar/data/1854270/000162828026060600/snti-20260903.htm
