symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CPPTL,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000073/0001837671-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000073/cptexhibit991aug26.htm,False,
LTBR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1084554/000147793226005448/0001477932-26-005448-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1084554/000147793226005448/ltbr_8k.htm,False,
LTBR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1084554/000147793226005448/0001477932-26-005448-index.htm,EX-99.1,LETTER TO SHAREHOLDERS,https://www.sec.gov/Archives/edgar/data/1084554/000147793226005448/ltbr_ex991.htm,False,
None,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2131350/000119312526385209/0001193125-26-385209-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2131350/000119312526385209/d102609d8k.htm,False,
None,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2131350/000119312526385209/0001193125-26-385209-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2131350/000119312526385209/d102609dex991.htm,False,
ORCC,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192d8k.htm,True,
ORCC,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192dex101.htm,True,
ORCC,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192dex102.htm,True,
OBDC,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192d8k.htm,True,
OBDC,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192dex101.htm,True,
OBDC,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192dex102.htm,True,
IMG,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/0001493152-26-041774-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/form8-k.htm,False,
NUZE,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/0001493152-26-041774-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/form8-k.htm,False,
GIG,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485d8k.htm,False,
GIG,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485dex101.htm,False,
GIG,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485dex102.htm,False,
HDRN,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485d8k.htm,False,
HDRN,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485dex101.htm,False,
HDRN,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485dex102.htm,False,
APPS,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/317788/000162828026060913/0001628280-26-060913-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/317788/000162828026060913/apps-20260901.htm,False,
XPOF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/0001193125-26-385205-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/d535618d8k.htm,False,
XPOF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/0001193125-26-385205-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/d535618dex101.htm,False,
XPOF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/0001193125-26-385205-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/d535618dex991.htm,False,
LOOP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029827/0001437749-26-029827-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029827/loop20260908_8k.htm,False,
LOOP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029827/0001437749-26-029827-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029827/ex_1013607.htm,False,
INNV,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1834376/000183437626000047/0001834376-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1834376/000183437626000047/innv-20260908.htm,False,
INNV,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1834376/000183437626000047/0001834376-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1834376/000183437626000047/innv-20260908xexx991.htm,False,
BNED,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000090/0001634117-26-000090-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000090/bned-20260908.htm,False,
BNED,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000090/0001634117-26-000090-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000090/exhibit991-fy27ytdq1earnin.htm,True,
NWBI,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000040/0001471265-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000040/nwbi-20260908.htm,False,
NWBI,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000040/0001471265-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000040/irndrq226.htm,False,
ANY,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000121390026098043/0001213900-26-098043-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1591956/000121390026098043/ea0304863-8k_sphere.htm,True,
NKTR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/906709/000121390026098042/0001213900-26-098042-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/906709/000121390026098042/ea0304798-8k_nektar.htm,False,
SNAP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1564408/000119312526385199/0001193125-26-385199-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1564408/000119312526385199/d129201d8k.htm,False,
ECG,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2015845/000201584526000056/0002015845-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2015845/000201584526000056/ecg-20260901.htm,True,
BRZE,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000039/0001676238-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000039/brz-20260908.htm,False,
BRZE,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000039/0001676238-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000039/a20260731-brazeincxq227ear.htm,False,
BRVE,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2131524/000162828026060904/0001628280-26-060904-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2131524/000162828026060904/bhb-20260908.htm,False,
BRVE,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2131524/000162828026060904/0001628280-26-060904-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2131524/000162828026060904/brve-q2268xkex991xearnings.htm,False,
WHLRP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm,False,
WHLRL,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm,False,
WHLRD,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm,False,
WHLR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm,False,
WHLRW,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm,False,
TTAN,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000093/0001638826-26-000093-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000093/ttan-20260908.htm,False,
TTAN,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000093/0001638826-26-000093-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000093/ttan-ex99_1.htm,False,
BJ,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1531152/000110465926105906/0001104659-26-105906-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1531152/000110465926105906/tm2624998d1_8k.htm,False,
CARL,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1794546/000179454626000018/0001794546-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1794546/000179454626000018/carl-20260904.htm,False,
CARL,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1794546/000179454626000018/0001794546-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1794546/000179454626000018/carl-ex99_1.htm,False,
SGMOQ,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/0001104659-26-105905-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/tm2624942d1_8k.htm,False,
SGMOQ,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/0001104659-26-105905-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/tm2624942d1_ex99-1.htm,True,
SGMO,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/0001104659-26-105905-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/tm2624942d1_8k.htm,False,
SGMO,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/0001104659-26-105905-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/tm2624942d1_ex99-1.htm,True,
FCCO,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000475/0001552781-26-000475-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000475/e26377_fcco-8k.htm,False,
FCCO,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/932781/000155278126000475/0001552781-26-000475-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/932781/000155278126000475/e26377_ex99-1.htm,False,
SAFX,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/0001493152-26-041766-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/form8-k.htm,True,
SAFX,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/0001493152-26-041766-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/ex10-1.htm,False,
SAFX,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/0001493152-26-041766-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/ex10-2.htm,False,
MDRR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901x8k.htm,True,
MDRR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex10d1.htm,True,
MDRR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex10d2.htm,False,
MDRR,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex99d1.htm,False,
MDRRP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901x8k.htm,True,
MDRRP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex10d1.htm,True,
MDRRP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex10d2.htm,False,
MDRRP,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex99d1.htm,False,
CTSO,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1175151/000110465926105901/0001104659-26-105901-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1175151/000110465926105901/tm2624941d1_8k.htm,False,
NTLA,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1652130/000119312526385194/0001193125-26-385194-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1652130/000119312526385194/ntla-20260908.htm,False,
NTLA,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1652130/000119312526385194/0001193125-26-385194-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1652130/000119312526385194/ntla-ex99_1.htm,False,
FIISO,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/0001193125-26-385193-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/fisi-20260908.htm,False,
FISI,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/0001193125-26-385193-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/fisi-20260908.htm,False,
ARCB,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/894405/000110465926105900/0001104659-26-105900-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894405/000110465926105900/arcb-20260908x8k.htm,False,
UNH,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/731766/000073176626000205/0000731766-26-000205-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/731766/000073176626000205/unh-20260908.htm,False,
ENBA,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBA,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBNF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBNF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBFF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBFF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBHF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBHF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
EBBNF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
EBBNF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
EBGEF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
EBGEF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBGF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBGF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBOF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBOF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
EBBGF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
EBBGF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBBF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBBF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
EBRGF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
EBRGF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENB,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENB,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBRF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBRF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENNPF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENNPF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
EBRZF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
EBRZF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBMF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBMF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
ENBSF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm,False,
ENBSF,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_ex99-1.htm,False,
AQMS,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1621832/000143774926029824/0001437749-26-029824-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1621832/000143774926029824/aqms20260907_8k.htm,False,
LIQT,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1307579/000143774926029823/0001437749-26-029823-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1307579/000143774926029823/liqt20260904_8k.htm,False,
FCUV,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1590418/000168316826007008/0001683168-26-007008-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1590418/000168316826007008/focus_8k.htm,False,
FCUV,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1590418/000168316826007008/0001683168-26-007008-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 5, 2026",https://www.sec.gov/Archives/edgar/data/1590418/000168316826007008/focus_ex9901.htm,False,
ISCO,2026-09-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1355790/000168316826007007/0001683168-26-007007-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1355790/000168316826007007/intlstemcell_8k.htm,False,
