symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
NNBR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/0001104659-26-079868-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/tm2615004d6_8k.htm,True,
NNBR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/0001104659-26-079868-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/tm2615004d6_ex10-1.htm,True,
NNBR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/0001104659-26-079868-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/918541/000110465926079868/tm2615004d6_ex10-2.htm,False,
REZI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/0001213900-26-074244-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/ea0296428-8k_resideo.htm,True,
REZI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/0001213900-26-074244-index.htm,EX-10.1,"CREDIT AGREEMENT DATED JULY 1, 2026, AMONG ADI GLOBAL DISTRIBUTION INC., ADI GLO",https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/ea029642801ex10-1.htm,True,
REZI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/0001213900-26-074244-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 1, 2026",https://www.sec.gov/Archives/edgar/data/1740332/000121390026074244/ea029642801ex99-1.htm,True,
RIGL,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000045/0001034842-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000045/rigl-20260625.htm,False,
CATX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/0001193125-26-292547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/catx-20260701.htm,False,
CATX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/0001193125-26-292547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/catx-ex99_1.htm,False,
ISR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/0001193125-26-292547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/catx-20260701.htm,False,
ISR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/0001193125-26-292547-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/728387/000119312526292547/catx-ex99_1.htm,False,
BABB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1123596/000143774926022286/0001437749-26-022286-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1123596/000143774926022286/babs20260701_8k.htm,False,
HBNC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/706129/000070612926000057/0000706129-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/706129/000070612926000057/hbnc-20260701.htm,False,
HBNC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/706129/000070612926000057/0000706129-26-000057-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/706129/000070612926000057/finalhbnc-2026q2xnotific.htm,False,
DOLE,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1857475/000185747526000065/0001857475-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1857475/000185747526000065/dole-20260701.htm,False,
DOLE,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1857475/000185747526000065/0001857475-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1857475/000185747526000065/doleplccompletesthesaleofi.htm,False,
INGN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/0001294133-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/ingn-20260701.htm,False,
INGN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/0001294133-26-000025-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/ingn-ex10_1.htm,False,
INGN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/0001294133-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1294133/000129413326000025/ingn-ex99_1.htm,False,
BIIB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/875045/000087504526000068/0000875045-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/875045/000087504526000068/biib-20260701.htm,False,
INIS,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1038277/000143774926022282/0001437749-26-022282-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1038277/000143774926022282/inis20260629_8k.htm,True,
LMAOW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm,False,
LMAOW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.1,EXHIBIT 10.1 - ERIC SCHLORFF RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983645.htm,False,
LMAOW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.2,EXHIBIT 10.2 - KEVIN CHING RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983646.htm,False,
ICUCW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm,False,
ICUCW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.1,EXHIBIT 10.1 - ERIC SCHLORFF RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983645.htm,False,
ICUCW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.2,EXHIBIT 10.2 - KEVIN CHING RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983646.htm,False,
LMAO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm,False,
LMAO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.1,EXHIBIT 10.1 - ERIC SCHLORFF RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983645.htm,False,
LMAO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.2,EXHIBIT 10.2 - KEVIN CHING RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983646.htm,False,
LMAOU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm,False,
LMAOU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.1,EXHIBIT 10.1 - ERIC SCHLORFF RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983645.htm,False,
LMAOU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.2,EXHIBIT 10.2 - KEVIN CHING RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983646.htm,False,
ICU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/icu20260630_8k.htm,False,
ICU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.1,EXHIBIT 10.1 - ERIC SCHLORFF RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983645.htm,False,
ICU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/0001437749-26-022278-index.htm,EX-10.2,EXHIBIT 10.2 - KEVIN CHING RETENTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1831868/000143774926022278/ex_983646.htm,False,
AAOI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/0001683168-26-005221-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/aaoi_8k.htm,True,
AAOI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/0001683168-26-005221-index.htm,EX-10.1,STANDARD FORM OF AGREEMENT BETWEEN OWNER AND DESIGN-BUILDER,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/aaoi_ex1001.htm,False,
AAOI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/0001683168-26-005221-index.htm,EX-10.2,EXHIBITS TO DESIGN-BUILD CONTRACT,https://www.sec.gov/Archives/edgar/data/1158114/000168316826005221/aaoi_ex1002.htm,False,
MQ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000048/0001522540-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000048/mq-20260630.htm,False,
SGLY,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/0001213900-26-074223-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/ea0296728-8k_singularity.htm,True,
SINO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/0001213900-26-074223-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1422892/000121390026074223/ea0296728-8k_singularity.htm,True,
WRLD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/0000108385-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/wrld-20260629.htm,True,
WRLD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/0000108385-26-000022-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/accordionincrease.htm,True,
WRLD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/0000108385-26-000022-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/108385/000010838526000022/revolvingcreditnote.htm,True,
QXO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_8k.htm,True,
QXO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_ex10-1.htm,True,
QXO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_ex99-1.htm,False,
SSNT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_8k.htm,True,
SSNT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_ex10-1.htm,True,
SSNT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_ex99-1.htm,False,
QXOBV,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_8k.htm,True,
QXOBV,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_ex10-1.htm,True,
QXOBV,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/0001104659-26-079864-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079864/tm2618991d7_ex99-1.htm,False,
AOGOW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/0001213900-26-074220-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/ea0296478-8k425_arogo.htm,False,
AOGOU,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/0001213900-26-074220-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/ea0296478-8k425_arogo.htm,False,
AOGO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/0001213900-26-074220-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1881741/000121390026074220/ea0296478-8k425_arogo.htm,False,
SILA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/0001140361-26-027203-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/ef20077151_8k.htm,False,
SILA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/0001140361-26-027203-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/ef20077151_ex99-1.htm,False,
CVMCA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/0001140361-26-027203-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/ef20077151_8k.htm,False,
CVMCA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/0001140361-26-027203-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1567925/000114036126027203/ef20077151_ex99-1.htm,False,
IREN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1878848/000114036126027202/0001140361-26-027202-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1878848/000114036126027202/ef20077190_8k.htm,False,
ZUMZ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1318008/000119312526292534/0001193125-26-292534-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1318008/000119312526292534/d97070d8k.htm,False,
WSR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1175535/000119312526292533/0001193125-26-292533-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1175535/000119312526292533/d103777d8k.htm,False,
CCAP,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1633336/000119312526292528/0001193125-26-292528-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1633336/000119312526292528/d131253d8k.htm,False,
TRIP,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1526520/000119312526292531/0001193125-26-292531-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1526520/000119312526292531/d68553d8k.htm,False,
ABR-PB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm,False,
ABR-PB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_ex99-1.htm,False,
ABR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm,False,
ABR,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_ex99-1.htm,False,
ABR-PF,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm,False,
ABR-PF,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_ex99-1.htm,False,
ABR-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm,False,
ABR-PC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_ex99-1.htm,False,
ABR-PD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm,False,
ABR-PD,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_ex99-1.htm,False,
ABR-PE,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_8k.htm,False,
ABR-PE,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/0001104659-26-079862-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1253986/000110465926079862/tm2619560d1_ex99-1.htm,False,
MYNZ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/0001213900-26-074219-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/ea0296631-8k_quantum.htm,True,
MYNZ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/0001213900-26-074219-index.htm,EX-10.1,"AMENDMENT NO. 2 TO INTELLECTUAL PROPERTY LICENSE AGREEMENT, DATED AS OF JULY 1,",https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/ea029663101ex10-1.htm,False,
MYNZ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/0001213900-26-074219-index.htm,EX-10.2,"PURCHASE AND SALE AGREEMENT, DATED JUNE 26, 2026, BY AND BETWEEN ARCADE REALTY L",https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/ea029663101ex10-2.htm,False,
MYNZ,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/0001213900-26-074219-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 29, 2026.",https://www.sec.gov/Archives/edgar/data/1874252/000121390026074219/ea029663101ex99-1.htm,False,
DWIN-WT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm,False,
DWIN-WT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/ex99-1.htm,False,
DWIN-UN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm,False,
DWIN-UN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/ex99-1.htm,False,
FOXO-WT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm,False,
FOXO-WT,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/ex99-1.htm,False,
FOXO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm,False,
FOXO,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/ex99-1.htm,False,
DWIN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/form8-k.htm,False,
DWIN,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/0001493152-26-031543-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1812360/000149315226031543/ex99-1.htm,False,
SURGW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/0001493152-26-031540-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/form8-k.htm,False,
SURG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/0001493152-26-031540-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1392694/000149315226031540/form8-k.htm,False,
SGLBW,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm,True,
NTRP,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm,True,
SASI,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm,True,
SGLB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/0001493152-26-031541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226031541/form8-k.htm,True,
CYCC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/0001493152-26-031542-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/form8-k.htm,False,
CYCCP,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/0001493152-26-031542-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1130166/000149315226031542/form8-k.htm,False,
CURB,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2027317/000119312526292530/0001193125-26-292530-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2027317/000119312526292530/d149838d8k.htm,False,
WOOF,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1826470/000182647026000047/0001826470-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826470/000182647026000047/woof-20260630.htm,False,
WOOF,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1826470/000182647026000047/0001826470-26-000047-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1826470/000182647026000047/woof-ex10_1.htm,False,
BOX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1372612/000119312526292529/0001193125-26-292529-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1372612/000119312526292529/d87668d8k.htm,False,
BOX,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1372612/000119312526292529/0001193125-26-292529-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1372612/000119312526292529/d87668dex101.htm,False,
SITC,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/0001193125-26-292524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/sitc-20260630.htm,False,
SITC-PA,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/0001193125-26-292524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894315/000119312526292524/sitc-20260630.htm,False,
SMG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/825542/000082554226000032/0000825542-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/825542/000082554226000032/smg-20260701.htm,False,
SMG,2026-07-01 00:00:00,https://www.sec.gov/Archives/edgar/data/825542/000082554226000032/0000825542-26-000032-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/825542/000082554226000032/exhibit102smg2026-07x018xk.htm,False,
