symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FRMEP,0000712534,2026-08-14 00:00:00,2026-08-14 16:09:21,8-K,False,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/0000712534-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/712534/000071253426000064/frme-20260814.htm
HRB,0000012659,2026-08-14 00:00:00,2026-08-14 16:08:48,8-K,False,https://www.sec.gov/Archives/edgar/data/12659/000001265926000028/0000012659-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/12659/000001265926000028/hrb-20260812.htm
None,0001849894,2026-08-14 00:00:00,2026-08-14 16:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1849894/000119312526352224/0001193125-26-352224-index.htm,https://www.sec.gov/Archives/edgar/data/1849894/000119312526352224/d317840d8k.htm
AMHC,0001788028,2026-08-14 00:00:00,2026-08-14 16:07:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm
AMHCU,0001788028,2026-08-14 00:00:00,2026-08-14 16:07:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm
AMHCW,0001788028,2026-08-14 00:00:00,2026-08-14 16:07:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm
JSPR,0001788028,2026-08-14 00:00:00,2026-08-14 16:07:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm
JSPRW,0001788028,2026-08-14 00:00:00,2026-08-14 16:07:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/0001213900-26-090055-index.htm,https://www.sec.gov/Archives/edgar/data/1788028/000121390026090055/ea0302049-8k_jasper.htm
LONA,0001620463,2026-08-14 00:00:00,2026-08-14 16:07:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/0001193125-26-352208-index.htm,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/lona-20260814.htm
ATHA,0001620463,2026-08-14 00:00:00,2026-08-14 16:07:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/0001193125-26-352208-index.htm,https://www.sec.gov/Archives/edgar/data/1620463/000119312526352208/lona-20260814.htm
VOYG,0001788060,2026-08-14 00:00:00,2026-08-14 16:07:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1788060/000162828026057100/0001628280-26-057100-index.htm,https://www.sec.gov/Archives/edgar/data/1788060/000162828026057100/ex991voyagertechnologiesfy.htm
HWKN,0000046250,2026-08-14 00:00:00,2026-08-14 16:06:54,8-K,False,https://www.sec.gov/Archives/edgar/data/46250/000004625026000039/0000046250-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/46250/000004625026000039/hwkn-20260813.htm
NEWTG,0001587987,2026-08-14 00:00:00,2026-08-14 16:06:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm
NEWTI,0001587987,2026-08-14 00:00:00,2026-08-14 16:06:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm
NEWTZ,0001587987,2026-08-14 00:00:00,2026-08-14 16:06:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm
NEWT,0001587987,2026-08-14 00:00:00,2026-08-14 16:06:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm
NEWTL,0001587987,2026-08-14 00:00:00,2026-08-14 16:06:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm
NEWTH,0001587987,2026-08-14 00:00:00,2026-08-14 16:06:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/0001628280-26-057098-index.htm,https://www.sec.gov/Archives/edgar/data/1587987/000162828026057098/newt-20260814.htm
ADAMM,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAM,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAMG,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAMH,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAMI,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAML,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAMN,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAMO,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
ADAMZ,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTZ,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTL,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMT,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTO,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTN,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTG,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTP,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTI,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
NYMTM,0001273685,2026-08-14 00:00:00,2026-08-14 16:06:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/0001104659-26-097101-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000110465926097101/tm2623199d2_8k.htm
PEV,0001879848,2026-08-14 00:00:00,2026-08-14 16:06:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1879848/000149315226038321/0001493152-26-038321-index.htm,https://www.sec.gov/Archives/edgar/data/1879848/000149315226038321/form8-k.htm
NAOV,0001326706,2026-08-14 00:00:00,2026-08-14 16:06:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1326706/000149315226038305/0001493152-26-038305-index.htm,https://www.sec.gov/Archives/edgar/data/1326706/000149315226038305/form8-k.htm
ABC,0001140859,2026-08-14 00:00:00,2026-08-14 16:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/0001104659-26-097096-index.htm,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/tm2623151d1_8k.htm
COR,0001140859,2026-08-14 00:00:00,2026-08-14 16:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/0001104659-26-097096-index.htm,https://www.sec.gov/Archives/edgar/data/1140859/000110465926097096/tm2623151d1_8k.htm
APOPW,0001671502,2026-08-14 00:00:00,2026-08-14 16:06:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_8k.htm
APOP,0001671502,2026-08-14 00:00:00,2026-08-14 16:06:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_8k.htm
QNRX,0001671502,2026-08-14 00:00:00,2026-08-14 16:06:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/0001104659-26-097094-index.htm,https://www.sec.gov/Archives/edgar/data/1671502/000110465926097094/tm2623115d1_8k.htm
CTSO,0001175151,2026-08-14 00:00:00,2026-08-14 16:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1175151/000110465926097092/0001104659-26-097092-index.htm,https://www.sec.gov/Archives/edgar/data/1175151/000110465926097092/tm2623298d1_8k.htm
ANVS,0001477845,2026-08-14 00:00:00,2026-08-14 16:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1477845/000110465926097091/0001104659-26-097091-index.htm,https://www.sec.gov/Archives/edgar/data/1477845/000110465926097091/tm2623272d1_8k.htm
SKIN,0001818093,2026-08-14 00:00:00,2026-08-14 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1818093/000162828026057096/0001628280-26-057096-index.htm,https://www.sec.gov/Archives/edgar/data/1818093/000162828026057096/skin-20260810.htm
ORLY,0000898173,2026-08-14 00:00:00,2026-08-14 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/898173/000110465926097090/0001104659-26-097090-index.htm,https://www.sec.gov/Archives/edgar/data/898173/000110465926097090/tm2622552d5_8k.htm
IBM,0000051143,2026-08-14 00:00:00,2026-08-14 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/51143/000110465926097089/0001104659-26-097089-index.htm,https://www.sec.gov/Archives/edgar/data/51143/000110465926097089/tm2623193d1_8k.htm
ZDPY,0001279620,2026-08-14 00:00:00,2026-08-14 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1279620/000121390026090019/0001213900-26-090019-index.htm,https://www.sec.gov/Archives/edgar/data/1279620/000121390026090019/ea0302043-8k_zoned.htm
POWI,0000833640,2026-08-14 00:00:00,2026-08-14 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/833640/000121390026090018/0001213900-26-090018-index.htm,https://www.sec.gov/Archives/edgar/data/833640/000121390026090018/ea0301642-8k_power.htm
NAMSW,0001936258,2026-08-14 00:00:00,2026-08-14 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/0001193125-26-352186-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/nams-20260810.htm
NAMS,0001936258,2026-08-14 00:00:00,2026-08-14 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/0001193125-26-352186-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526352186/nams-20260810.htm
PBH,0001295947,2026-08-14 00:00:00,2026-08-14 16:03:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1295947/000129594726000049/0001295947-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1295947/000129594726000049/pbh-20260810.htm
DTSTW,0001419951,2026-08-14 00:00:00,2026-08-14 16:03:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/0001731122-26-001065-index.htm,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/e7855_ex99-1.htm
DTST,0001419951,2026-08-14 00:00:00,2026-08-14 16:03:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/0001731122-26-001065-index.htm,https://www.sec.gov/Archives/edgar/data/1419951/000173112226001065/e7855_ex99-1.htm
BYRN,0001354866,2026-08-14 00:00:00,2026-08-14 16:03:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1354866/000143774926027995/0001437749-26-027995-index.htm,https://www.sec.gov/Archives/edgar/data/1354866/000143774926027995/byrn20260812_8k.htm
None,0000764764,2026-08-14 00:00:00,2026-08-14 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/764764/000110465926097071/0001104659-26-097071-index.htm,https://www.sec.gov/Archives/edgar/data/764764/000110465926097071/tm2622702d7_8k.htm
KRMD,0000704440,2026-08-14 00:00:00,2026-08-14 16:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/704440/000116169726000200/0001161697-26-000200-index.htm,https://www.sec.gov/Archives/edgar/data/704440/000116169726000200/form_8-k.htm
SRACU,0001781162,2026-08-14 00:00:00,2026-08-14 16:01:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm
SRACW,0001781162,2026-08-14 00:00:00,2026-08-14 16:01:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm
SRAC,0001781162,2026-08-14 00:00:00,2026-08-14 16:01:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm
MNTSW,0001781162,2026-08-14 00:00:00,2026-08-14 16:01:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm
MNTS,0001781162,2026-08-14 00:00:00,2026-08-14 16:01:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/0001140361-26-033135-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126033135/ny20080239x1_8k.htm
None,0002126043,2026-08-14 00:00:00,2026-08-14 16:01:44,8-K,False,https://www.sec.gov/Archives/edgar/data/2126043/000118518526003546/0001185185-26-003546-index.htm,https://www.sec.gov/Archives/edgar/data/2126043/000118518526003546/cgciv8k081326.htm
CBNK,0001419536,2026-08-14 00:00:00,2026-08-14 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000114/0001419536-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000114/cbnk-20260814.htm
VCIF,0001517767,2026-08-14 00:00:00,2026-08-14 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/0001628280-26-057088-index.htm,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/ccif-20260814.htm
CCIF,0001517767,2026-08-14 00:00:00,2026-08-14 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/0001628280-26-057088-index.htm,https://www.sec.gov/Archives/edgar/data/1517767/000162828026057088/ccif-20260814.htm
CSPI,0000356037,2026-08-14 00:00:00,2026-08-14 16:01:07,8-K,True,https://www.sec.gov/Archives/edgar/data/356037/000035603726000050/0000356037-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/356037/000035603726000050/cspi-20260814xex99d1.htm
None,0002017636,2026-08-14 00:00:00,2026-08-14 16:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2017636/000119312526352129/0001193125-26-352129-index.htm,https://www.sec.gov/Archives/edgar/data/2017636/000119312526352129/d143403d8k.htm
GAME,0001714562,2026-08-14 00:00:00,2026-08-14 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1714562/000149315226038286/0001493152-26-038286-index.htm,https://www.sec.gov/Archives/edgar/data/1714562/000149315226038286/form8-k.htm
CUE,0001645460,2026-08-14 00:00:00,2026-08-14 16:00:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1645460/000119312526352126/0001193125-26-352126-index.htm,https://www.sec.gov/Archives/edgar/data/1645460/000119312526352126/cue-ex99_1.htm
CREG,0000721693,2026-08-14 00:00:00,2026-08-14 16:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/721693/000121390026089992/0001213900-26-089992-index.htm,https://www.sec.gov/Archives/edgar/data/721693/000121390026089992/ea0301928-8k_smart.htm
MHH,0001437226,2026-08-14 00:00:00,2026-08-14 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1437226/000119312526352113/0001193125-26-352113-index.htm,https://www.sec.gov/Archives/edgar/data/1437226/000119312526352113/mhh-20260810.htm
LCTC,0001493137,2026-08-14 00:00:00,2026-08-14 15:43:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1493137/000107997326001110/0001079973-26-001110-index.htm,https://www.sec.gov/Archives/edgar/data/1493137/000107997326001110/ex99x1.htm
BFNH,0001310488,2026-08-14 00:00:00,2026-08-14 15:23:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000124/0001091818-26-000124-index.htm,https://www.sec.gov/Archives/edgar/data/1310488/000109181826000124/bfnh-08142026_8k.htm
HCWB,0001828673,2026-08-14 00:00:00,2026-08-14 15:20:31,8-K,True,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038258/0001493152-26-038258-index.htm,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038258/ex99-1.htm
RDI,0000716634,2026-08-14 00:00:00,2026-08-14 15:19:57,8-K,True,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/0000716634-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/rdi-20260814xex99_1.htm
RDIB,0000716634,2026-08-14 00:00:00,2026-08-14 15:19:57,8-K,True,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/0000716634-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/716634/000071663426000030/rdi-20260814xex99_1.htm
APCXW,0001070050,2026-08-14 00:00:00,2026-08-14 15:14:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/0001683168-26-006467-index.htm,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/apptech_8k.htm
APCX,0001070050,2026-08-14 00:00:00,2026-08-14 15:14:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/0001683168-26-006467-index.htm,https://www.sec.gov/Archives/edgar/data/1070050/000168316826006467/apptech_8k.htm
EMMAW,0000822370,2026-08-14 00:00:00,2026-08-14 15:11:19,8-K,True,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/0001213900-26-089912-index.htm,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/ea030209901ex99-1.htm
EMMA,0000822370,2026-08-14 00:00:00,2026-08-14 15:11:19,8-K,True,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/0001213900-26-089912-index.htm,https://www.sec.gov/Archives/edgar/data/822370/000121390026089912/ea030209901ex99-1.htm
HCWB,0001828673,2026-08-14 00:00:00,2026-08-14 15:00:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038240/0001493152-26-038240-index.htm,https://www.sec.gov/Archives/edgar/data/1828673/000149315226038240/form8-k.htm
APACR,0002043630,2026-08-14 00:00:00,2026-08-14 14:50:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/0001437749-26-027948-index.htm,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/apac20260814_8k.htm
APACU,0002043630,2026-08-14 00:00:00,2026-08-14 14:50:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/0001437749-26-027948-index.htm,https://www.sec.gov/Archives/edgar/data/2043630/000143774926027948/apac20260814_8k.htm
QTRRF,0001339688,2026-08-14 00:00:00,2026-08-14 14:44:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/0001062993-26-004410-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/form8k.htm
LCGMF,0001339688,2026-08-14 00:00:00,2026-08-14 14:44:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/0001062993-26-004410-index.htm,https://www.sec.gov/Archives/edgar/data/1339688/000106299326004410/form8k.htm
QRON,0001689084,2026-08-14 00:00:00,2026-08-14 13:59:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1689084/000147793226005057/0001477932-26-005057-index.htm,https://www.sec.gov/Archives/edgar/data/1689084/000147793226005057/qron_8k.htm
BHM-WI,0001903382,2026-08-14 00:00:00,2026-08-14 13:55:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/0001104659-26-096869-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/tm2623286d1_8k.htm
BHM,0001903382,2026-08-14 00:00:00,2026-08-14 13:55:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/0001104659-26-096869-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926096869/tm2623286d1_8k.htm
CRTDW,0001357671,2026-08-14 00:00:00,2026-08-14 13:42:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/0001628280-26-057047-index.htm,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/crtd-20260814.htm
CRTD,0001357671,2026-08-14 00:00:00,2026-08-14 13:42:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/0001628280-26-057047-index.htm,https://www.sec.gov/Archives/edgar/data/1357671/000162828026057047/crtd-20260814.htm
SNBH,0001358633,2026-08-14 00:00:00,2026-08-14 13:41:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1358633/000149315226038185/0001493152-26-038185-index.htm,https://www.sec.gov/Archives/edgar/data/1358633/000149315226038185/form8-k.htm
STLD,0001022671,2026-08-14 00:00:00,2026-08-14 13:39:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1022671/000110465926096861/0001104659-26-096861-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465926096861/tm2623292d1_8k.htm
None,0001631055,2026-08-14 00:00:00,2026-08-14 12:56:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/0001193125-26-351504-index.htm,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890d8k.htm
None,0002142914,2026-08-14 00:00:00,2026-08-14 12:56:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2142914/000119312526351504/0001193125-26-351504-index.htm,https://www.sec.gov/Archives/edgar/data/1631055/000119312526351504/d158890d8k.htm
SBG,0001816708,2026-08-14 00:00:00,2026-08-14 12:56:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm
OWLT,0001816708,2026-08-14 00:00:00,2026-08-14 12:56:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm
OWLT-WT,0001816708,2026-08-14 00:00:00,2026-08-14 12:56:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm
OWLTW,0001816708,2026-08-14 00:00:00,2026-08-14 12:56:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/0001816708-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000092/owlt-20260812.htm
CETY,0001329606,2026-08-14 00:00:00,2026-08-14 12:52:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/0001493152-26-038168-index.htm,https://www.sec.gov/Archives/edgar/data/1329606/000149315226038168/form8-k.htm
ANY,0001591956,2026-08-14 00:00:00,2026-08-14 12:51:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1591956/000106299326004391/0001062993-26-004391-index.htm,https://www.sec.gov/Archives/edgar/data/1591956/000106299326004391/exhibit99-1.htm
KTEL,0000845819,2026-08-14 00:00:00,2026-08-14 12:45:19,8-K,False,https://www.sec.gov/Archives/edgar/data/845819/000149315226038163/0001493152-26-038163-index.htm,https://www.sec.gov/Archives/edgar/data/845819/000149315226038163/form8-k.htm
LEGH,0001436208,2026-08-14 00:00:00,2026-08-14 12:43:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1436208/000110465926096799/0001104659-26-096799-index.htm,https://www.sec.gov/Archives/edgar/data/1436208/000110465926096799/legh-20260813x8k.htm
TSEOF,0001519061,2026-08-14 00:00:00,2026-08-14 12:38:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/0001104659-26-096792-index.htm,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/tse-20260814x8k.htm
TSE,0001519061,2026-08-14 00:00:00,2026-08-14 12:38:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/0001104659-26-096792-index.htm,https://www.sec.gov/Archives/edgar/data/1519061/000110465926096792/tse-20260814x8k.htm
