symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CLDI,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029374/0001493152-26-029374-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029374/form8-k.htm,False,
FLAG-WT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029374/0001493152-26-029374-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029374/form8-k.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2070542/000121390026070192/0001213900-26-070192-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2070542/000121390026070192/ea0295278-8k_blockchain.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2070542/000121390026070192/0001213900-26-070192-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 18, 2026",https://www.sec.gov/Archives/edgar/data/2070542/000121390026070192/ea029527801ex99-1.htm,False,
SKIL-WT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1774675/000143774926021177/0001437749-26-021177-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1774675/000143774926021177/skil20260618_8k.htm,False,
SKIL,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1774675/000143774926021177/0001437749-26-021177-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1774675/000143774926021177/skil20260618_8k.htm,False,
ATNM,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1388320/000121390026070193/0001213900-26-070193-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1388320/000121390026070193/ea0295259-8k_actinium.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626006688/0001829126-26-006688-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979414/000182912626006688/neonctechnologies_8k.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626006688/0001829126-26-006688-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1979414/000182912626006688/neonctechnologies_ex99-1.htm,False,
CTGO,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526276058/0001193125-26-276058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1502377/000119312526276058/ctgo-20260618.htm,False,
CTGO,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1502377/000119312526276058/0001193125-26-276058-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1502377/000119312526276058/ctgo-ex99_1.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/0001104659-26-075825-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/tm2618121d1_8k.htm,True,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/0001104659-26-075825-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/tm2618121d1_ex10-1.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/0001104659-26-075825-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/tm2618121d1_ex10-2.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/0001104659-26-075825-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2130386/000110465926075825/tm2618121d1_ex99-1.htm,False,
FIS,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1136893/000119312526276051/0001193125-26-276051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1136893/000119312526276051/d169652d8k.htm,False,
BRLT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1866757/000162828026044399/0001628280-26-044399-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1866757/000162828026044399/brlt-20260617.htm,False,
SUPN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1356576/000135657626000028/0001356576-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1356576/000135657626000028/supn-20260618.htm,False,
TSLX,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1508655/000119312526276036/0001193125-26-276036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1508655/000119312526276036/d227879d8k.htm,False,
HNST,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1530979/000162828026044390/0001628280-26-044390-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1530979/000162828026044390/hnst-20260614.htm,True,
HNST,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1530979/000162828026044390/0001628280-26-044390-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1530979/000162828026044390/exhibit101wbluffcreekhon.htm,True,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000053/0001957845-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000053/kkr-20260618.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000053/0001957845-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000053/k-pecx202605xexhibit991.htm,False,
NVVE,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000039/0001836875-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000039/nvve-20260612.htm,True,
NVVEW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000039/0001836875-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000039/nvve-20260612.htm,True,
VLON,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1824293/000182429326000050/0001824293-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1824293/000182429326000050/val-20260618.htm,False,
VLON,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1824293/000182429326000050/0001824293-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1824293/000182429326000050/ex991_pressreleaseodd.htm,False,
LEU,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1065059/000162828026044386/0001628280-26-044386-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1065059/000162828026044386/leu-20260618.htm,True,
LEU,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1065059/000162828026044386/0001628280-26-044386-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1065059/000162828026044386/ex991_extensionof382righ.htm,False,
BCBP,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1228454/000119312526276008/0001193125-26-276008-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1228454/000119312526276008/d104020d8k.htm,False,
BCBP,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1228454/000119312526276008/0001193125-26-276008-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1228454/000119312526276008/d104020dex991.htm,False,
PACI-UN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/form8-k.htm,True,
PACI-UN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/ex10-1.htm,False,
PACI-WT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/form8-k.htm,True,
PACI-WT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/ex10-1.htm,False,
PACI,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/form8-k.htm,True,
PACI,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/ex10-1.htm,False,
SOAR,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/form8-k.htm,True,
SOAR,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/0001493152-26-029363-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1853070/000149315226029363/ex10-1.htm,False,
DOUG,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1878897/000187889726000036/0001878897-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1878897/000187889726000036/doug-20260618.htm,False,
MNTS,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm,False,
MNTSW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm,False,
SRACU,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm,False,
SRAC,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm,False,
SRACW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/0001140361-26-025776-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781162/000114036126025776/ef20076131_8k.htm,False,
BYFC,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1001171/000114036126025775/0001140361-26-025775-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1001171/000114036126025775/ef20076490_form8k.htm,False,
BYFC,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1001171/000114036126025775/0001140361-26-025775-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1001171/000114036126025775/ef20076490_ex99-1.htm,False,
MDLZ,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1103982/000162828026044384/0001628280-26-044384-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1103982/000162828026044384/mdlz-20260615.htm,False,
MDLZ,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1103982/000162828026044384/0001628280-26-044384-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1103982/000162828026044384/mondelzinternationalnamesa.htm,False,
BMNR,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/0001493152-26-029361-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/form8-k.htm,False,
BMNR,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/0001493152-26-029361-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/ex99-1.htm,False,
SSHI,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/0001493152-26-029361-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/form8-k.htm,False,
SSHI,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/0001493152-26-029361-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029361/ex99-1.htm,False,
DPW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm,True,
DPW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex10_1.htm,True,
DPW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex99_1.htm,False,
AULT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm,True,
AULT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex10_1.htm,True,
AULT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex99_1.htm,False,
NILE-PD,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm,True,
NILE-PD,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex10_1.htm,True,
NILE-PD,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex99_1.htm,False,
NILE,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm,True,
NILE,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex10_1.htm,True,
NILE,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex99_1.htm,False,
GPUS,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm,True,
GPUS,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex10_1.htm,True,
GPUS,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex99_1.htm,False,
GPUS-PD,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/p6172618k.htm,True,
GPUS-PD,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex10_1.htm,True,
GPUS-PD,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/0001214659-26-007572-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007572/ex99_1.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2063863/000110465926075805/0001104659-26-075805-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2063863/000110465926075805/tm2618329d1_8k.htm,False,
PCSC,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2017526/000114036126025774/0001140361-26-025774-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2017526/000114036126025774/ef20076456_8k.htm,False,
PCSC,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2017526/000114036126025774/0001140361-26-025774-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2017526/000114036126025774/ef20076456_ex99-1.htm,False,
NXPT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1588272/000119312526276001/0001193125-26-276001-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1588272/000119312526276001/d73938d8k.htm,False,
XNCR,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000045/0001326732-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000045/xncr-20260616.htm,False,
CLPR,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1649096/000143774926021171/0001437749-26-021171-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649096/000143774926021171/clpr20260617_8k.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000039/0002069692-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2069692/000206969226000039/osnl-20260527.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000045/0001948056-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000045/kkr-20260618.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000045/0001948056-26-000045-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000045/k-infrax202605xex991.htm,False,
ROKU,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1428439/000162828026044373/0001628280-26-044373-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428439/000162828026044373/roku-20260618.htm,False,
ROKU,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1428439/000162828026044373/0001628280-26-044373-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428439/000162828026044373/roku-20260618_d2.htm,True,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2061670/000206167026000055/0002061670-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2061670/000206167026000055/mlend-20260618.htm,True,
WLDN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1370450/000110465926075795/0001104659-26-075795-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370450/000110465926075795/wldn-20260617x8k.htm,False,
WLDN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1370450/000110465926075795/0001104659-26-075795-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1370450/000110465926075795/wldn-20260617xex10d1.htm,False,
TSN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/0000100493-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/tsn-20260618.htm,False,
TSNU,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/0000100493-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100493/000010049326000050/tsn-20260618.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000043/0001944366-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000043/osnl-20260604.htm,False,
GRAF-UN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/0001104659-26-075789-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/tm2618324d1_8k.htm,False,
GRAF-WT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/0001104659-26-075789-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1897463/000110465926075789/tm2618324d1_8k.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1975736/000110465926075790/0001104659-26-075790-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1975736/000110465926075790/tm2618332d2_8k.htm,False,
BCYPW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm,False,
BCYP,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm,False,
BCYPU,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm,False,
SABSW,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm,False,
SABS,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/0001193125-26-275976-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526275976/sabs-20260618.htm,False,
IBCP,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/39311/000003931126000053/0000039311-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/39311/000003931126000053/ibcp-20260617.htm,False,
NEXT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000039/0001612720-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1612720/000161272026000039/next-20260617.htm,True,
SNOA,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1367083/000168316826004975/0001683168-26-004975-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1367083/000168316826004975/sonoma_8k.htm,False,
SN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1957132/000195713226000040/0001957132-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957132/000195713226000040/sharkninja-20260618.htm,False,
None,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1930679/000110465926075786/0001104659-26-075786-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1930679/000110465926075786/tm2618332d1_8k.htm,False,
NATL,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1974138/000114036126025768/0001140361-26-025768-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1974138/000114036126025768/ef20076435_8k.htm,False,
CNDB,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm,False,
GCTS,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm,False,
CNDB-UN,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm,False,
CNDB-WT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm,False,
GCTS-WT,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/0000929638-26-002281-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826002281/form8k.htm,False,
ADES,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/0001515156-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/ades-20260614.htm,False,
ARQ,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/0001515156-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000075/ades-20260614.htm,False,
PTGX,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377121/000110465926075777/0001104659-26-075777-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1377121/000110465926075777/tm2618251d1_8k.htm,False,
PTGX,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377121/000110465926075777/0001104659-26-075777-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1377121/000110465926075777/tm2618251d1_ex10-1.htm,False,
SLM,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/0001032033-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/slm-20260616.htm,False,
SLMBP,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/0001032033-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1032033/000103203326000036/slm-20260616.htm,False,
MSGM,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/0001493152-26-029348-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/form8-k.htm,False,
MSGM,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/0001493152-26-029348-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/ex10-1.htm,False,
MSGM,2026-06-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/0001493152-26-029348-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1821175/000149315226029348/ex10-2.htm,False,
