symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SHPH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1757499/000149315226040622/0001493152-26-040622-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1757499/000149315226040622/form8-k.htm,False,
SHPH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1757499/000149315226040622/0001493152-26-040622-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1757499/000149315226040622/ex99-1.htm,False,
BA,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/12927/000162828026059427/0001628280-26-059427-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/12927/000162828026059427/ba-20260824.htm,True,
BA,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/12927/000162828026059427/0001628280-26-059427-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/12927/000162828026059427/a202608aug248kex101.htm,True,
BA,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/12927/000162828026059427/0001628280-26-059427-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/12927/000162828026059427/a202608aug248kex102.htm,True,
GURE,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/885462/000119380526001155/0001193805-26-001155-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/885462/000119380526001155/e665742_8k-gulf.htm,False,
GURE,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/885462/000119380526001155/0001193805-26-001155-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/885462/000119380526001155/e665742_ex99-1.htm,False,
FKYS,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/737875/000073787526000033/0000737875-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/737875/000073787526000033/fkys-20260828x8k.htm,False,
FWFW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1492617/000149315226040616/0001493152-26-040616-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1492617/000149315226040616/form8-k.htm,False,
PGLO,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1492617/000149315226040616/0001493152-26-040616-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1492617/000149315226040616/form8-k.htm,False,
ONDS,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1646188/000121390026095097/0001213900-26-095097-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1646188/000121390026095097/ea0303660-8k_ondas.htm,False,
HL,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/0001193125-26-374615-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/hl-20260828.htm,False,
HL,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/0001193125-26-374615-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/hl-ex99_1.htm,True,
HL-PB,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/0001193125-26-374615-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/hl-20260828.htm,False,
HL-PB,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/0001193125-26-374615-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/719413/000119312526374615/hl-ex99_1.htm,True,
SBEV,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001170/0001731122-26-001170-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001170/e7901_8-k.htm,False,
SBEV-WT,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001170/0001731122-26-001170-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001170/e7901_8-k.htm,False,
AIRTW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000095/0000353184-26-000095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/353184/000035318426000095/airt-20260828.htm,False,
AIRTP,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000095/0000353184-26-000095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/353184/000035318426000095/airt-20260828.htm,False,
AIRT,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/353184/000035318426000095/0000353184-26-000095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/353184/000035318426000095/airt-20260828.htm,False,
ARQ,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/0001515156-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/arq-20260824.htm,False,
ARQ,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/0001515156-26-000121-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/ex101-owinoemploymentagree.htm,False,
ARQ,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/0001515156-26-000121-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/ex991pressrelease-caoappoi.htm,False,
ADES,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/0001515156-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/arq-20260824.htm,False,
ADES,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/0001515156-26-000121-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/ex101-owinoemploymentagree.htm,False,
ADES,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/0001515156-26-000121-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1515156/000151515626000121/ex991pressrelease-caoappoi.htm,False,
HIND,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/0001213900-26-095093-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/ea0303860-8k_vyome.htm,False,
HIND,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/0001213900-26-095093-index.htm,EX-10.1,"CONSULTING AGREEMENT, DATED AUGUST 27, 2026, BY AND AMONG VYOME HOLDINGS, INC.,",https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/ea030386001ex10-1.htm,False,
OBLN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/0001213900-26-095093-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/ea0303860-8k_vyome.htm,False,
OBLN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/0001213900-26-095093-index.htm,EX-10.1,"CONSULTING AGREEMENT, DATED AUGUST 27, 2026, BY AND AMONG VYOME HOLDINGS, INC.,",https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/ea030386001ex10-1.htm,False,
RSLS,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/0001213900-26-095093-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/ea0303860-8k_vyome.htm,False,
RSLS,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/0001213900-26-095093-index.htm,EX-10.1,"CONSULTING AGREEMENT, DATED AUGUST 27, 2026, BY AND AMONG VYOME HOLDINGS, INC.,",https://www.sec.gov/Archives/edgar/data/1427570/000121390026095093/ea030386001ex10-1.htm,False,
ROIV,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/0001140361-26-034854-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/ef20081283_8k.htm,False,
ROIV,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/0001140361-26-034854-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/ef20081283_ex99-1.htm,False,
ROIVW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/0001140361-26-034854-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/ef20081283_8k.htm,False,
ROIVW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/0001140361-26-034854-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1635088/000114036126034854/ef20081283_ex99-1.htm,False,
GETY,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000121390026095091/0001213900-26-095091-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1898496/000121390026095091/ea0303383-8k_getty.htm,False,
GETY-WT,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000121390026095091/0001213900-26-095091-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1898496/000121390026095091/ea0303383-8k_getty.htm,False,
LOOP,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029189/0001437749-26-029189-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029189/loop20260828_8k.htm,False,
ICE,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1571949/000110465926103230/0001104659-26-103230-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1571949/000110465926103230/tm2624234d1_8k.htm,False,
SPWR,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea0303825-8k_sunpower.htm,True,
SPWR,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,EX-10.1,"SIMPLE AGREEMENT FOR FUTURE EQUITY DATED AUGUST 24, 2026",https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea030382501ex10-1.htm,False,
SPWRW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea0303825-8k_sunpower.htm,True,
SPWRW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,EX-10.1,"SIMPLE AGREEMENT FOR FUTURE EQUITY DATED AUGUST 24, 2026",https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea030382501ex10-1.htm,False,
FACT-UN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea0303825-8k_sunpower.htm,True,
FACT-UN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,EX-10.1,"SIMPLE AGREEMENT FOR FUTURE EQUITY DATED AUGUST 24, 2026",https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea030382501ex10-1.htm,False,
FACT-WT,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea0303825-8k_sunpower.htm,True,
FACT-WT,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,EX-10.1,"SIMPLE AGREEMENT FOR FUTURE EQUITY DATED AUGUST 24, 2026",https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea030382501ex10-1.htm,False,
CSLR,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea0303825-8k_sunpower.htm,True,
CSLR,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,EX-10.1,"SIMPLE AGREEMENT FOR FUTURE EQUITY DATED AUGUST 24, 2026",https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea030382501ex10-1.htm,False,
CSLRW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea0303825-8k_sunpower.htm,True,
CSLRW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/0001213900-26-095088-index.htm,EX-10.1,"SIMPLE AGREEMENT FOR FUTURE EQUITY DATED AUGUST 24, 2026",https://www.sec.gov/Archives/edgar/data/1838987/000121390026095088/ea030382501ex10-1.htm,False,
VRM,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1580864/000119312526374609/0001193125-26-374609-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1580864/000119312526374609/vrm-20260826.htm,False,
CPBI,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1979332/000119312526374605/0001193125-26-374605-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979332/000119312526374605/cpbi-20260825.htm,False,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/0001104659-26-103228-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/tm2624267d1_8k.htm,True,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/0001104659-26-103228-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/tm2624267d1_ex10-1.htm,False,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/0001104659-26-103228-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/tm2624267d1_ex10-2.htm,False,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/0001104659-26-103228-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2147219/000110465926103228/tm2624267d1_ex99-1.htm,False,
LTCHW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/0001826000-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/tmb-20260824x8k.htm,False,
LTCHW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/0001826000-26-000054-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/tmb-20260824xex10d1.htm,False,
LTCH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/0001826000-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/tmb-20260824x8k.htm,False,
LTCH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/0001826000-26-000054-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1826000/000182600026000054/tmb-20260824xex10d1.htm,False,
NXPI,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1413447/000141344726000047/0001413447-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1413447/000141344726000047/nxpi-20260828.htm,False,
NXPI,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1413447/000141344726000047/0001413447-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1413447/000141344726000047/dividendpr82826.htm,False,
ASAN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1477720/000162828026059413/0001628280-26-059413-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1477720/000162828026059413/asan-20260826.htm,False,
GOVXW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926029184/0001437749-26-029184-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/832489/000143774926029184/govx20260828_8k.htm,False,
GOVX,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926029184/0001437749-26-029184-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/832489/000143774926029184/govx20260828_8k.htm,False,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2044820/000204482026000036/0002044820-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2044820/000204482026000036/ck0002044820-20260828.htm,False,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2044820/000204482026000036/0002044820-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2044820/000204482026000036/ck0002044820-ex99_1.htm,False,
LOB,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000063/0001462120-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1462120/000146212026000063/lob-20260828.htm,False,
MKC,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/63754/000006375426000305/0000063754-26-000305-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/63754/000006375426000305/mkc-20260825.htm,False,
MKC-V,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/63754/000006375426000305/0000063754-26-000305-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/63754/000006375426000305/mkc-20260825.htm,False,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2050229/000203077226000023/0002030772-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2030772/000203077226000023/bxinfra-20260828.htm,False,
None,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2030772/000203077226000023/0002030772-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2030772/000203077226000023/bxinfra-20260828.htm,False,
ADOM,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926029183/0001437749-26-029183-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926029183/adom20260828_8k.htm,False,
EVTV,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926029183/0001437749-26-029183-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926029183/adom20260828_8k.htm,False,
EVTVD,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926029183/0001437749-26-029183-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926029183/adom20260828_8k.htm,False,
KRMN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2040127/000119312526374378/0001193125-26-374378-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2040127/000119312526374378/d10296d8k.htm,True,
KRMN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2040127/000119312526374378/0001193125-26-374378-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2040127/000119312526374378/d10296dex101.htm,True,
CHH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1046311/000119312526374377/0001193125-26-374377-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1046311/000119312526374377/d110369d8k.htm,True,
CHH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1046311/000119312526374377/0001193125-26-374377-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1046311/000119312526374377/d110369dex101.htm,True,
MYSZ,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1211805/000149315226040591/0001493152-26-040591-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1211805/000149315226040591/form8-k.htm,False,
HYMCZ,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/form8-k.htm,False,
HYMCZ,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/ex10-1.htm,False,
HYMCW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/form8-k.htm,False,
HYMCW,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/ex10-1.htm,False,
HYMCL,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/form8-k.htm,False,
HYMCL,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/ex10-1.htm,False,
HYMC,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/form8-k.htm,False,
HYMC,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/0001493152-26-040592-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1718405/000149315226040592/ex10-1.htm,False,
RILYH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILYH,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILYK,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILYK,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILYG,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILYG,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILY,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILY,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILYT,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILYT,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILYO,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILYO,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILYN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILYN,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILYM,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
RILYM,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,EX-10.1,"AMENDMENT NO. 1 TO AMENDED AND RESTATED EMPLOYMENT AGREEMENT, DATED AS OF AUGUST",https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea030378501ex10-1.htm,False,
RILYL,2026-08-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/0001213900-26-095052-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1464790/000121390026095052/ea0303785-8k_brcgroup.htm,False,
