symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0002050260,2026-08-25 00:00:00,2026-08-25 08:04:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000046/0002050260-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000046/tpop-20260825.htm
CBDW,0001877461,2026-08-25 00:00:00,2026-08-25 08:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005256/0001477932-26-005256-index.htm,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005256/cbdw_8k.htm
GLTK,0001938338,2026-08-25 00:00:00,2026-08-25 08:01:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005255/0001477932-26-005255-index.htm,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005255/gltk_8k.htm
RR,0001963685,2026-08-25 00:00:00,2026-08-25 08:00:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1963685/000121390026093255/0001213900-26-093255-index.htm,https://www.sec.gov/Archives/edgar/data/1963685/000121390026093255/ea0303279-8k_richtech.htm
None,0002051985,2026-08-25 00:00:00,2026-08-25 07:51:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2051985/000121390026093249/0001213900-26-093249-index.htm,https://www.sec.gov/Archives/edgar/data/2051985/000121390026093249/ea0303197-8k425_iron2.htm
MZTI,0000057515,2026-08-25 00:00:00,2026-08-25 07:38:35,8-K,True,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/0000057515-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/a4q26earn6-30x26.htm
LANC,0000057515,2026-08-25 00:00:00,2026-08-25 07:38:35,8-K,True,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/0000057515-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/a4q26earn6-30x26.htm
DY,0000067215,2026-08-25 00:00:00,2026-08-25 07:31:31,8-K,False,https://www.sec.gov/Archives/edgar/data/67215/000006721526000036/0000067215-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/67215/000006721526000036/dy-20260825.htm
IXHL,0001873875,2026-08-25 00:00:00,2026-08-25 07:30:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1873875/000121390026093244/0001213900-26-093244-index.htm,https://www.sec.gov/Archives/edgar/data/1873875/000121390026093244/ea0303140-8k_incannex.htm
UAMY,0000101538,2026-08-25 00:00:00,2026-08-25 07:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/101538/000110465926100539/0001104659-26-100539-index.htm,https://www.sec.gov/Archives/edgar/data/101538/000110465926100539/tm2623553d2_8k.htm
NVA,0001852551,2026-08-25 00:00:00,2026-08-25 07:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/form8-k.htm
NVAWW,0001852551,2026-08-25 00:00:00,2026-08-25 07:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/form8-k.htm
NVAAF,0001852551,2026-08-25 00:00:00,2026-08-25 07:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/form8-k.htm
SLNH,0000064463,2026-08-25 00:00:00,2026-08-25 07:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/64463/000149315226039964/0001493152-26-039964-index.htm,https://www.sec.gov/Archives/edgar/data/64463/000149315226039964/form8-k.htm
SLNHP,0000064463,2026-08-25 00:00:00,2026-08-25 07:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/64463/000149315226039964/0001493152-26-039964-index.htm,https://www.sec.gov/Archives/edgar/data/64463/000149315226039964/form8-k.htm
MKTY,0000064463,2026-08-25 00:00:00,2026-08-25 07:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/64463/000149315226039964/0001493152-26-039964-index.htm,https://www.sec.gov/Archives/edgar/data/64463/000149315226039964/form8-k.htm
BTAI,0001720893,2026-08-25 00:00:00,2026-08-25 07:15:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1720893/000110465926100532/0001104659-26-100532-index.htm,https://www.sec.gov/Archives/edgar/data/1720893/000110465926100532/tm2623945d1_8k.htm
BOXL,0001624512,2026-08-25 00:00:00,2026-08-25 07:12:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1624512/000121390026093241/0001213900-26-093241-index.htm,https://www.sec.gov/Archives/edgar/data/1624512/000121390026093241/ea0303280-8k_boxlight.htm
WLFCP,0001018164,2026-08-25 00:00:00,2026-08-25 07:09:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1018164/000101816426000072/0001018164-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816426000072/wlfc-20260824.htm
WLFC,0001018164,2026-08-25 00:00:00,2026-08-25 07:09:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1018164/000101816426000072/0001018164-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1018164/000101816426000072/wlfc-20260824.htm
SLQT,0001794783,2026-08-25 00:00:00,2026-08-25 07:02:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1794783/000179478326000056/0001794783-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1794783/000179478326000056/selectquoteincjune302026pr.htm
DKS,0001089063,2026-08-25 00:00:00,2026-08-25 07:01:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1089063/000108906326000033/0001089063-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1089063/000108906326000033/dks-2026801xex991earningsr.htm
SPAI,0002011208,2026-08-25 00:00:00,2026-08-25 07:00:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2011208/000149315226039954/0001493152-26-039954-index.htm,https://www.sec.gov/Archives/edgar/data/2011208/000149315226039954/form8-k.htm
None,0002098430,2026-08-25 00:00:00,2026-08-25 07:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2098430/000162828026058764/0001628280-26-058764-index.htm,https://www.sec.gov/Archives/edgar/data/2098430/000162828026058764/mair-20260825.htm
BSAAU,0002051587,2026-08-25 00:00:00,2026-08-25 07:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2051587/000121390026093238/0001213900-26-093238-index.htm,https://www.sec.gov/Archives/edgar/data/2051587/000121390026093238/ea0303116-8k_bestspac1.htm
BSAA,0002051587,2026-08-25 00:00:00,2026-08-25 07:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2051587/000121390026093238/0001213900-26-093238-index.htm,https://www.sec.gov/Archives/edgar/data/2051587/000121390026093238/ea0303116-8k_bestspac1.htm
TRGP,0001389170,2026-08-25 00:00:00,2026-08-25 07:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1389170/000119312526364099/0001193125-26-364099-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000119312526364099/d135085d8k.htm
CTRN,0001318484,2026-08-25 00:00:00,2026-08-25 06:52:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1318484/000110465926100524/0001104659-26-100524-index.htm,https://www.sec.gov/Archives/edgar/data/1318484/000110465926100524/tm2623924d1_ex99-1.htm
BCCQ,0002128045,2026-08-25 00:00:00,2026-08-25 06:23:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2128045/000121390026093229/0001213900-26-093229-index.htm,https://www.sec.gov/Archives/edgar/data/2128045/000121390026093229/ea0303013-8k425_bleichroed3.htm
BCCQU,0002128045,2026-08-25 00:00:00,2026-08-25 06:23:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2128045/000121390026093229/0001213900-26-093229-index.htm,https://www.sec.gov/Archives/edgar/data/2128045/000121390026093229/ea0303013-8k425_bleichroed3.htm
GRIL,0001701756,2026-08-25 00:00:00,2026-08-25 06:19:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001134/0001731122-26-001134-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001134/e7894_8-k.htm
MSSV,0001760026,2026-08-25 00:00:00,2026-08-25 06:06:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1760026/000121390026093220/0001213900-26-093220-index.htm,https://www.sec.gov/Archives/edgar/data/1760026/000121390026093220/ea0303255-8k_regenerative.htm
RMTG,0001760026,2026-08-25 00:00:00,2026-08-25 06:06:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1760026/000121390026093220/0001213900-26-093220-index.htm,https://www.sec.gov/Archives/edgar/data/1760026/000121390026093220/ea0303255-8k_regenerative.htm
LOKB,0001821769,2026-08-25 00:00:00,2026-08-25 06:04:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926100478/0001104659-26-100478-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926100478/tm2623854d1_8k.htm
NVTSW,0001821769,2026-08-25 00:00:00,2026-08-25 06:04:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926100478/0001104659-26-100478-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926100478/tm2623854d1_8k.htm
NVTS,0001821769,2026-08-25 00:00:00,2026-08-25 06:04:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1821769/000110465926100478/0001104659-26-100478-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000110465926100478/tm2623854d1_8k.htm
NEE-PR,0000753308,2026-08-25 00:00:00,2026-08-25 06:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/0001104659-26-100476-index.htm,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/tm2623831d1_8k.htm
NEE-PQ,0000753308,2026-08-25 00:00:00,2026-08-25 06:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/0001104659-26-100476-index.htm,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/tm2623831d1_8k.htm
NEE-PO,0000753308,2026-08-25 00:00:00,2026-08-25 06:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/0001104659-26-100476-index.htm,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/tm2623831d1_8k.htm
NEE-PP,0000753308,2026-08-25 00:00:00,2026-08-25 06:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/0001104659-26-100476-index.htm,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/tm2623831d1_8k.htm
NEE,0000753308,2026-08-25 00:00:00,2026-08-25 06:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/0001104659-26-100476-index.htm,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/tm2623831d1_8k.htm
NEEXU,0000753308,2026-08-25 00:00:00,2026-08-25 06:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/0001104659-26-100476-index.htm,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/tm2623831d1_8k.htm
NEE-PN,0000753308,2026-08-25 00:00:00,2026-08-25 06:03:24,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/0001104659-26-100476-index.htm,https://www.sec.gov/Archives/edgar/data/753308/000110465926100476/tm2623831d1_8k.htm
STRN,0001872525,2026-08-25 00:00:00,2026-08-25 06:02:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/0001213900-26-093216-index.htm,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/ea0303271-8k_stran.htm
SWAG,0001872525,2026-08-25 00:00:00,2026-08-25 06:02:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/0001213900-26-093216-index.htm,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/ea0303271-8k_stran.htm
SWAGW,0001872525,2026-08-25 00:00:00,2026-08-25 06:02:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/0001213900-26-093216-index.htm,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/ea0303271-8k_stran.htm
STRNW,0001872525,2026-08-25 00:00:00,2026-08-25 06:02:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/0001213900-26-093216-index.htm,https://www.sec.gov/Archives/edgar/data/1872525/000121390026093216/ea0303271-8k_stran.htm
DRUA,0000715957,2026-08-25 00:00:00,2026-08-25 06:01:47,8-K,False,https://www.sec.gov/Archives/edgar/data/715957/000119312526364045/0001193125-26-364045-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312526364045/d943400d8k.htm
DCUE,0000715957,2026-08-25 00:00:00,2026-08-25 06:01:47,8-K,False,https://www.sec.gov/Archives/edgar/data/715957/000119312526364045/0001193125-26-364045-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312526364045/d943400d8k.htm
D,0000715957,2026-08-25 00:00:00,2026-08-25 06:01:47,8-K,False,https://www.sec.gov/Archives/edgar/data/715957/000119312526364045/0001193125-26-364045-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312526364045/d943400d8k.htm
AITX,0001498148,2026-08-25 00:00:00,2026-08-25 06:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004581/0001062993-26-004581-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004581/form8k.htm
AITXD,0001498148,2026-08-25 00:00:00,2026-08-25 06:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004581/0001062993-26-004581-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004581/form8k.htm
BRNS,0001828185,2026-08-25 00:00:00,2026-08-25 06:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1828185/000110465926100470/0001104659-26-100470-index.htm,https://www.sec.gov/Archives/edgar/data/1828185/000110465926100470/tm2623930d1_8k.htm
VACC,0001828185,2026-08-25 00:00:00,2026-08-25 06:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1828185/000110465926100470/0001104659-26-100470-index.htm,https://www.sec.gov/Archives/edgar/data/1828185/000110465926100470/tm2623930d1_8k.htm
ESCA,0000033488,2026-08-25 00:00:00,2026-08-25 06:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/33488/000143774926028877/0001437749-26-028877-index.htm,https://www.sec.gov/Archives/edgar/data/33488/000143774926028877/esca20260824_8k.htm
ARCT,0001768224,2026-08-25 00:00:00,2026-08-25 06:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1768224/000119380526001130/0001193805-26-001130-index.htm,https://www.sec.gov/Archives/edgar/data/1768224/000119380526001130/e665725_8k-arct.htm
