symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
STSS,0001737995,2026-09-24 00:00:00,2026-09-24 09:00:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1737995/000149315226044081/0001493152-26-044081-index.htm,https://www.sec.gov/Archives/edgar/data/1737995/000149315226044081/form8-k.htm
STSSW,0001737995,2026-09-24 00:00:00,2026-09-24 09:00:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1737995/000149315226044081/0001493152-26-044081-index.htm,https://www.sec.gov/Archives/edgar/data/1737995/000149315226044081/form8-k.htm
MKTWW,0001805651,2026-09-24 00:00:00,2026-09-24 08:58:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1805651/000162828026063325/0001628280-26-063325-index.htm,https://www.sec.gov/Archives/edgar/data/1805651/000162828026063325/a2q26newformatmanagement.htm
MKTW,0001805651,2026-09-24 00:00:00,2026-09-24 08:58:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1805651/000162828026063325/0001628280-26-063325-index.htm,https://www.sec.gov/Archives/edgar/data/1805651/000162828026063325/a2q26newformatmanagement.htm
NUAIW,0002028336,2026-09-24 00:00:00,2026-09-24 08:57:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/0001213900-26-102859-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/ea0306502-8k_newera.htm
NUAI,0002028336,2026-09-24 00:00:00,2026-09-24 08:57:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/0001213900-26-102859-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/ea0306502-8k_newera.htm
NEHCW,0002028336,2026-09-24 00:00:00,2026-09-24 08:57:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/0001213900-26-102859-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/ea0306502-8k_newera.htm
NEHC,0002028336,2026-09-24 00:00:00,2026-09-24 08:57:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/0001213900-26-102859-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026102859/ea0306502-8k_newera.htm
COLA,0002028201,2026-09-24 00:00:00,2026-09-24 08:52:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102855/0001213900-26-102855-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102855/ea0306538-8k_columbus.htm
COLAU,0002028201,2026-09-24 00:00:00,2026-09-24 08:52:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102855/0001213900-26-102855-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102855/ea0306538-8k_columbus.htm
COLAR,0002028201,2026-09-24 00:00:00,2026-09-24 08:52:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102855/0001213900-26-102855-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026102855/ea0306538-8k_columbus.htm
FUL,0000039368,2026-09-24 00:00:00,2026-09-24 08:51:40,8-K,True,https://www.sec.gov/Archives/edgar/data/39368/000143774926031113/0001437749-26-031113-index.htm,https://www.sec.gov/Archives/edgar/data/39368/000143774926031113/ex_1019044.htm
SKYQ,0001812447,2026-09-24 00:00:00,2026-09-24 08:38:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1812447/000109690626001430/0001096906-26-001430-index.htm,https://www.sec.gov/Archives/edgar/data/1812447/000109690626001430/skyq-20260924_8k.htm
MBC,0001941365,2026-09-24 00:00:00,2026-09-24 08:33:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1941365/000194136526000079/0001941365-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1941365/000194136526000079/mbc-form8xkngresignationvf.htm
MBC-WI,0001941365,2026-09-24 00:00:00,2026-09-24 08:33:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1941365/000194136526000079/0001941365-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1941365/000194136526000079/mbc-form8xkngresignationvf.htm
CVLT,0001169561,2026-09-24 00:00:00,2026-09-24 08:32:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1169561/000116956126000030/0001169561-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1169561/000116956126000030/cvlt-20260922.htm
APPS,0000317788,2026-09-24 00:00:00,2026-09-24 08:31:26,8-K,False,https://www.sec.gov/Archives/edgar/data/317788/000162828026063322/0001628280-26-063322-index.htm,https://www.sec.gov/Archives/edgar/data/317788/000162828026063322/apps-20260923.htm
HCWB,0001828673,2026-09-24 00:00:00,2026-09-24 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1828673/000149315226044078/0001493152-26-044078-index.htm,https://www.sec.gov/Archives/edgar/data/1828673/000149315226044078/form8-k.htm
AUUD,0001554818,2026-09-24 00:00:00,2026-09-24 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1554818/000168316826007356/0001683168-26-007356-index.htm,https://www.sec.gov/Archives/edgar/data/1554818/000168316826007356/auddia_8k.htm
AUUDW,0001554818,2026-09-24 00:00:00,2026-09-24 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1554818/000168316826007356/0001683168-26-007356-index.htm,https://www.sec.gov/Archives/edgar/data/1554818/000168316826007356/auddia_8k.htm
FITBI,0000035527,2026-09-24 00:00:00,2026-09-24 08:29:49,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/0000035527-26-000224-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/fitb-20260924.htm
FITB,0000035527,2026-09-24 00:00:00,2026-09-24 08:29:49,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/0000035527-26-000224-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/fitb-20260924.htm
FITBP,0000035527,2026-09-24 00:00:00,2026-09-24 08:29:49,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/0000035527-26-000224-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/fitb-20260924.htm
FITBO,0000035527,2026-09-24 00:00:00,2026-09-24 08:29:49,8-K,False,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/0000035527-26-000224-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000224/fitb-20260924.htm
None,0001938649,2026-09-24 00:00:00,2026-09-24 08:21:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1938649/000139834426017355/0001398344-26-017355-index.htm,https://www.sec.gov/Archives/edgar/data/1938649/000139834426017355/fp0100910-1_8kixbrl.htm
CLVT-PA,0001764046,2026-09-24 00:00:00,2026-09-24 08:15:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014423/0000950103-26-014423-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014423/dp253829_8k.htm
CLVT,0001764046,2026-09-24 00:00:00,2026-09-24 08:15:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014423/0000950103-26-014423-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014423/dp253829_8k.htm
ACHR,0001824502,2026-09-24 00:00:00,2026-09-24 08:12:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/0001824502-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/achr-20260924.htm
ACHR-WT,0001824502,2026-09-24 00:00:00,2026-09-24 08:12:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/0001824502-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/achr-20260924.htm
ACICU,0001824502,2026-09-24 00:00:00,2026-09-24 08:12:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/0001824502-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/achr-20260924.htm
ACIC,0001824502,2026-09-24 00:00:00,2026-09-24 08:12:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/0001824502-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000075/achr-20260924.htm
CRL,0001100682,2026-09-24 00:00:00,2026-09-24 08:12:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1100682/000110068226000142/0001100682-26-000142-index.htm,https://www.sec.gov/Archives/edgar/data/1100682/000110068226000142/crl-20260924.htm
APVO,0001671584,2026-09-24 00:00:00,2026-09-24 08:10:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1671584/000119312526400213/0001193125-26-400213-index.htm,https://www.sec.gov/Archives/edgar/data/1671584/000119312526400213/apvo-20260924.htm
None,0002050260,2026-09-24 00:00:00,2026-09-24 08:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000054/0002050260-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000054/tpop-20260924.htm
IRT,0001466085,2026-09-24 00:00:00,2026-09-24 08:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1466085/000143774926031110/0001437749-26-031110-index.htm,https://www.sec.gov/Archives/edgar/data/1466085/000143774926031110/irt20260923_8k.htm
IAC,0001800227,2026-09-24 00:00:00,2026-09-24 08:04:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1800227/000110465926110218/0001104659-26-110218-index.htm,https://www.sec.gov/Archives/edgar/data/1800227/000110465926110218/tm2626049d1_8k.htm
SGLB,0000788611,2026-09-24 00:00:00,2026-09-24 08:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/0001493152-26-044072-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/form8-k.htm
NTRP,0000788611,2026-09-24 00:00:00,2026-09-24 08:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/0001493152-26-044072-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/form8-k.htm
SGLBW,0000788611,2026-09-24 00:00:00,2026-09-24 08:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/0001493152-26-044072-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/form8-k.htm
SASI,0000788611,2026-09-24 00:00:00,2026-09-24 08:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/0001493152-26-044072-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226044072/form8-k.htm
SPGC,0001934245,2026-09-24 00:00:00,2026-09-24 08:00:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1934245/000149315226044071/0001493152-26-044071-index.htm,https://www.sec.gov/Archives/edgar/data/1934245/000149315226044071/form8-k.htm
GLND,0002093507,2026-09-24 00:00:00,2026-09-24 08:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/2093507/000182912626010363/0001829126-26-010363-index.htm,https://www.sec.gov/Archives/edgar/data/2093507/000182912626010363/greenlandenergy_8k.htm
GLNDW,0002093507,2026-09-24 00:00:00,2026-09-24 08:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/2093507/000182912626010363/0001829126-26-010363-index.htm,https://www.sec.gov/Archives/edgar/data/2093507/000182912626010363/greenlandenergy_8k.htm
CDIX,0000811222,2026-09-24 00:00:00,2026-09-24 07:59:53,8-K,False,https://www.sec.gov/Archives/edgar/data/811222/000168316826007348/0001683168-26-007348-index.htm,https://www.sec.gov/Archives/edgar/data/811222/000168316826007348/cardiff_8k.htm
ATYR,0001339970,2026-09-24 00:00:00,2026-09-24 07:47:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000065/0001339970-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000065/atyr-20260924.htm
SPGC,0001934245,2026-09-24 00:00:00,2026-09-24 07:45:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1934245/000149315226044066/0001493152-26-044066-index.htm,https://www.sec.gov/Archives/edgar/data/1934245/000149315226044066/form8-k.htm
VRAR,0001854445,2026-09-24 00:00:00,2026-09-24 07:45:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854445/000149315226044067/0001493152-26-044067-index.htm,https://www.sec.gov/Archives/edgar/data/1854445/000149315226044067/form8-k.htm
JQC,0001227476,2026-09-24 00:00:00,2026-09-24 07:30:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1227476/000199937126021186/0001999371-26-021186-index.htm,https://www.sec.gov/Archives/edgar/data/1227476/000199937126021186/jqc-8k_092426.htm
ELMT,0002101698,2026-09-24 00:00:00,2026-09-24 07:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2101698/000121390026102840/0001213900-26-102840-index.htm,https://www.sec.gov/Archives/edgar/data/2101698/000121390026102840/ea0306067-8k_elmet.htm
CGEM,0001789972,2026-09-24 00:00:00,2026-09-24 07:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1789972/000119312526400144/0001193125-26-400144-index.htm,https://www.sec.gov/Archives/edgar/data/1789972/000119312526400144/cgem-20260924.htm
LGNDZ,0000886163,2026-09-24 00:00:00,2026-09-24 07:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/0000886163-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/lgnd-20260924.htm
LGNZZ,0000886163,2026-09-24 00:00:00,2026-09-24 07:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/0000886163-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/lgnd-20260924.htm
LGND,0000886163,2026-09-24 00:00:00,2026-09-24 07:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/0000886163-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/lgnd-20260924.htm
LGNYZ,0000886163,2026-09-24 00:00:00,2026-09-24 07:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/0000886163-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/lgnd-20260924.htm
LGNXZ,0000886163,2026-09-24 00:00:00,2026-09-24 07:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/0000886163-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/886163/000088616326000054/lgnd-20260924.htm
BB,0001070235,2026-09-24 00:00:00,2026-09-24 07:12:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000112/0001070235-26-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1070235/000107023526000112/q2fy27ex-991.htm
VTGN,0001411685,2026-09-24 00:00:00,2026-09-24 07:05:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1411685/000162828026063316/0001628280-26-063316-index.htm,https://www.sec.gov/Archives/edgar/data/1411685/000162828026063316/vtgn-20260924.htm
DRI,0000940944,2026-09-24 00:00:00,2026-09-24 07:04:31,8-K,True,https://www.sec.gov/Archives/edgar/data/940944/000094094426000032/0000940944-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/940944/000094094426000032/exhibit991-q1fy27.htm
SNX,0001177394,2026-09-24 00:00:00,2026-09-24 07:03:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1177394/000162828026063314/0001628280-26-063314-index.htm,https://www.sec.gov/Archives/edgar/data/1177394/000162828026063314/ex991-fy26q3pressrelease.htm
WNC,0000879526,2026-09-24 00:00:00,2026-09-24 06:56:31,8-K,True,https://www.sec.gov/Archives/edgar/data/879526/000087952626000097/0000879526-26-000097-index.htm,https://www.sec.gov/Archives/edgar/data/879526/000087952626000097/wnc-dadavidsonconference.htm
SBUX,0000829224,2026-09-24 00:00:00,2026-09-24 06:55:27,8-K,False,https://www.sec.gov/Archives/edgar/data/829224/000082922426000145/0000829224-26-000145-index.htm,https://www.sec.gov/Archives/edgar/data/829224/000082922426000145/sbux-20260922.htm
GSAH,0001674101,2026-09-24 00:00:00,2026-09-24 06:38:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1674101/000162828026063311/0001628280-26-063311-index.htm,https://www.sec.gov/Archives/edgar/data/1674101/000162828026063311/vrt-20260924.htm
VRT,0001674101,2026-09-24 00:00:00,2026-09-24 06:38:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1674101/000162828026063311/0001628280-26-063311-index.htm,https://www.sec.gov/Archives/edgar/data/1674101/000162828026063311/vrt-20260924.htm
DMAQR,0001857086,2026-09-24 00:00:00,2026-09-24 06:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1857086/000149315226044019/0001493152-26-044019-index.htm,https://www.sec.gov/Archives/edgar/data/1857086/000149315226044019/form8-k.htm
TRUG,0001857086,2026-09-24 00:00:00,2026-09-24 06:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1857086/000149315226044019/0001493152-26-044019-index.htm,https://www.sec.gov/Archives/edgar/data/1857086/000149315226044019/form8-k.htm
DMAQ,0001857086,2026-09-24 00:00:00,2026-09-24 06:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1857086/000149315226044019/0001493152-26-044019-index.htm,https://www.sec.gov/Archives/edgar/data/1857086/000149315226044019/form8-k.htm
GPI,0001031203,2026-09-24 00:00:00,2026-09-24 06:01:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1031203/000119312526400088/0001193125-26-400088-index.htm,https://www.sec.gov/Archives/edgar/data/1031203/000119312526400088/d505528d8k.htm
JAGX,0001585608,2026-09-24 00:00:00,2026-09-24 06:01:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526400087/0001193125-26-400087-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526400087/d161376d8k.htm
AITXD,0001498148,2026-09-24 00:00:00,2026-09-24 06:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005071/0001062993-26-005071-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005071/form8k.htm
AITX,0001498148,2026-09-24 00:00:00,2026-09-24 06:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005071/0001062993-26-005071-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005071/form8k.htm
KYTX,0001994702,2026-09-24 00:00:00,2026-09-24 06:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1994702/000119312526400062/0001193125-26-400062-index.htm,https://www.sec.gov/Archives/edgar/data/1994702/000119312526400062/kytx-20260924.htm
VWAVW,0002038439,2026-09-24 00:00:00,2026-09-24 04:05:47,8-K,,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001278/0001731122-26-001278-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001278/e7965_8k.htm
VWAV,0002038439,2026-09-24 00:00:00,2026-09-24 04:05:47,8-K,,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001278/0001731122-26-001278-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001278/e7965_8k.htm
