symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FORD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,EX-10.2,PLACEMENT AGENCY AGREEMENT,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_ex1002.htm,False,
FORD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/0001683168-26-007389-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/38264/000168316826007389/forward_ex9901.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1872371/000119312526401018/0001193125-26-401018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1872371/000119312526401018/d134449d8k.htm,False,
TTMI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1116942/000119312526401013/0001193125-26-401013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1116942/000119312526401013/d186334d8k.htm,True,
PCB,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000029/0001423869-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000029/pcb-20260923.htm,False,
PCB,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000029/0001423869-26-000029-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000029/ex101amendedandrestatedceo.htm,False,
BEEM,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1398805/000143774926031143/0001437749-26-031143-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1398805/000143774926031143/beem20260923_8k.htm,False,
BEEMW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1398805/000143774926031143/0001437749-26-031143-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1398805/000143774926031143/beem20260923_8k.htm,False,
SNTI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854270/000162828026063369/0001628280-26-063369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854270/000162828026063369/snti-20260923.htm,False,
DYNS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1854270/000162828026063369/0001628280-26-063369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854270/000162828026063369/snti-20260923.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000044/0002049733-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000044/brec8-kseptember2026.htm,False,
COAG,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2114044/000119312526401010/0001193125-26-401010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2114044/000119312526401010/d35700d8k.htm,False,
FSCO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1568194/000110465926110390/0001104659-26-110390-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1568194/000110465926110390/tm2626096d1_8k.htm,False,
TFSL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000043/0001381668-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000043/tfsl-20260924.htm,False,
INNV,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1834376/000110465926110388/0001104659-26-110388-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1834376/000110465926110388/tm2625950d3_8k.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/0001104659-26-110389-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/tm2625316d9_8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/0001104659-26-110389-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/tm2625316d9_ex10-1.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/0001104659-26-110389-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/tm2625316d9_ex10-2.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2152109/000110465926110389/0001104659-26-110389-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/tm2625316d9_8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2152109/000110465926110389/0001104659-26-110389-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/tm2625316d9_ex10-1.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2152109/000110465926110389/0001104659-26-110389-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1129987/000110465926110389/tm2625316d9_ex10-2.htm,True,
SCHL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/866729/000086672926000022/0000866729-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/866729/000086672926000022/schl-20260924.htm,False,
SCHL,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/866729/000086672926000022/0000866729-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/866729/000086672926000022/fy27q1pressrelease.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2032020/000119312526401001/0001193125-26-401001-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2032020/000119312526401001/ck0002032020-20260922.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2032019/000119312526400999/0001193125-26-400999-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2032019/000119312526400999/ck0002032019-20260922.htm,False,
WEYS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/106532/000110465926110380/0001104659-26-110380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/106532/000110465926110380/weys-20260924x8k.htm,True,
WEYS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/106532/000110465926110380/0001104659-26-110380-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/106532/000110465926110380/weys-20260924xex10d1.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000152/0001325814-26-000152-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000152/fhlbdm-20260921.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000152/0001325814-26-000152-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000152/tsy092426ex991.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000158/0001316944-26-000158-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000158/fhlbsf-20260922.htm,False,
PKBK,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1315399/000143774926031135/0001437749-26-031135-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1315399/000143774926031135/pkbk20260923_8k.htm,False,
PKBK,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1315399/000143774926031135/0001437749-26-031135-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1315399/000143774926031135/ex_1019296.htm,False,
SWRD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/0001663577-26-000307-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/swrd_8k092426.htm,False,
SWRD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/0001663577-26-000307-index.htm,EX-10.1,"TERMINATION AND RELEASE AGREEMENT, DATED AS OF SEPTEMBER 21, 2026, BY AND BETWEE",https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/ex10_1.htm,False,
FAVO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/0001663577-26-000307-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/swrd_8k092426.htm,False,
FAVO,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/0001663577-26-000307-index.htm,EX-10.1,"TERMINATION AND RELEASE AGREEMENT, DATED AS OF SEPTEMBER 21, 2026, BY AND BETWEE",https://www.sec.gov/Archives/edgar/data/1795851/000166357726000307/ex10_1.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000173/0001331757-26-000173-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000173/fhlbd-20260921.htm,False,
CRMT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/799850/000117184326006214/0001171843-26-006214-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/799850/000117184326006214/f8k_092426.htm,False,
CRMT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/799850/000117184326006214/0001171843-26-006214-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/799850/000117184326006214/exh_102.htm,False,
LARK,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1141688/000149315226044131/0001493152-26-044131-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1141688/000149315226044131/form8-k.htm,False,
LARK,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1141688/000149315226044131/0001493152-26-044131-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1141688/000149315226044131/ex99-1.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2150707/000119312526400886/0001193125-26-400886-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259380/000119312526400886/d119527d8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2150707/000119312526400886/0001193125-26-400886-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1259380/000119312526400886/d119527dex991.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1259380/000119312526400886/0001193125-26-400886-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259380/000119312526400886/d119527d8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1259380/000119312526400886/0001193125-26-400886-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1259380/000119312526400886/d119527dex991.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2153522/000092963826003629/0000929638-26-003629-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/esart2026-2_8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2153522/000092963826003629/0000929638-26-003629-index.htm,EX-10.1,PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/exhibit10-1.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2153522/000092963826003629/0000929638-26-003629-index.htm,EX-10.2,CONTRIBUTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/exhibit10-2.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/0000929638-26-003629-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/esart2026-2_8k.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/0000929638-26-003629-index.htm,EX-10.1,PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/exhibit10-1.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/0000929638-26-003629-index.htm,EX-10.2,CONTRIBUTION AGREEMENT,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003629/exhibit10-2.htm,True,
AIR,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1750/000110465926110332/0001104659-26-110332-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1750/000110465926110332/tm2626008d1_8k.htm,False,
MGLD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1005101/000149315226044118/0001493152-26-044118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005101/000149315226044118/form8-k.htm,True,
MGLD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1005101/000149315226044118/0001493152-26-044118-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1005101/000149315226044118/ex99-1.htm,False,
CD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/0001493152-26-044115-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/form8-k.htm,True,
CD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/0001493152-26-044115-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/ex10-1.htm,False,
CD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/0001493152-26-044115-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/ex99-1.htm,False,
MFH,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/0001493152-26-044115-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/form8-k.htm,True,
MFH,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/0001493152-26-044115-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/ex10-1.htm,False,
MFH,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/0001493152-26-044115-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1527762/000149315226044115/ex99-1.htm,False,
FUNC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/763907/000110465926110309/0001104659-26-110309-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/763907/000110465926110309/tm2626082d1_8k.htm,False,
FUNC,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/763907/000110465926110309/0001104659-26-110309-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/763907/000110465926110309/tm2626082d1_ex99-1.htm,False,
WY,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/106535/000119312526400727/0001193125-26-400727-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/106535/000119312526400727/wy-20260924.htm,False,
WY,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/106535/000119312526400727/0001193125-26-400727-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/106535/000119312526400727/wy-ex99_1.htm,True,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000178/0001331451-26-000178-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000178/fhlbc-20260921.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002984/0000930413-26-002984-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002984/c117796_8k-ixbrl.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002983/0000930413-26-002983-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002983/c117795_8k-ixbrl.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000155/0001326771-26-000155-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000155/fhlbcin-20260921.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000095/0001713407-26-000095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000095/bra-20260922.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000173/0001331465-26-000173-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000173/fhlba-20260922.htm,False,
TRT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/732026/000143774926031125/0001437749-26-031125-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/732026/000143774926031125/trt20260915_8k.htm,False,
TRT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/732026/000143774926031125/0001437749-26-031125-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/732026/000143774926031125/ex_1019445.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000184/0001331463-26-000184-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000184/fhlbbost-20260921.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000123/0001330399-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000123/ck0001330399-20260921.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000123/0001330399-26-000123-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000123/ck0001330399-ex99_1.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000187/0001331754-26-000187-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000187/fhlbi-20260921.htm,False,
None,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000195/0001325878-26-000195-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000195/fhlbt-20260921.htm,False,
CFFN,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1490906/000149090626000032/0001490906-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1490906/000149090626000032/cffn-20260922.htm,False,
RLBY,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/34285/000149315226044091/0001493152-26-044091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/34285/000149315226044091/form8-k.htm,False,
RLBY,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/34285/000149315226044091/0001493152-26-044091-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/34285/000149315226044091/ex99-1.htm,False,
BAFN,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000104/0001649739-26-000104-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000104/bafn-20260922.htm,False,
CLYD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2094256/000110465926110241/0001104659-26-110241-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2094256/000110465926110241/tm2625953d2_8k.htm,True,
CLYD,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2094256/000110465926110241/0001104659-26-110241-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2094256/000110465926110241/tm2625953d2_ex99-1.htm,False,
WEAT,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/0001437749-26-031115-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/tags20260923_8k.htm,False,
TAGS,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/0001437749-26-031115-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/tags20260923_8k.htm,False,
SOYB,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/0001437749-26-031115-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/tags20260923_8k.htm,False,
DEFI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/0001437749-26-031115-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/tags20260923_8k.htm,False,
CANE,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/0001437749-26-031115-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/tags20260923_8k.htm,False,
CORN,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/0001437749-26-031115-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1471824/000143774926031115/tags20260923_8k.htm,False,
EOG,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/821189/000119312526400333/0001193125-26-400333-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/821189/000119312526400333/d40889d8k.htm,False,
EOG,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/821189/000119312526400333/0001193125-26-400333-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/821189/000119312526400333/d40889dex991.htm,False,
BGDE,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/0001213900-26-102866-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/ea0306466-8k_bigdigital.htm,True,
BGDE,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/0001213900-26-102866-index.htm,EX-10.1,"EXCHANGE AGREEMENT, DATED SEPTEMBER 18, 2026, BY AND BETWEEN BIG DIGITAL ENERGY,",https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/ea030646601ex10-1.htm,True,
BGDE,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/0001213900-26-102866-index.htm,EX-10.2,"REGISTRATION RIGHTS AGREEMENT, DATED SEPTEMBER 18, 2026, BY AND BETWEEN BIG DIGI",https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/ea030646601ex10-2.htm,False,
MIGI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/0001213900-26-102866-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/ea0306466-8k_bigdigital.htm,True,
MIGI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/0001213900-26-102866-index.htm,EX-10.1,"EXCHANGE AGREEMENT, DATED SEPTEMBER 18, 2026, BY AND BETWEEN BIG DIGITAL ENERGY,",https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/ea030646601ex10-1.htm,True,
MIGI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/0001213900-26-102866-index.htm,EX-10.2,"REGISTRATION RIGHTS AGREEMENT, DATED SEPTEMBER 18, 2026, BY AND BETWEEN BIG DIGI",https://www.sec.gov/Archives/edgar/data/1218683/000121390026102866/ea030646601ex10-2.htm,False,
CCCXU,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/0001628280-26-063328-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/infq-20260924.htm,False,
CCCXU,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/0001628280-26-063328-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/infq-20260924xexx991.htm,False,
CCCX,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/0001628280-26-063328-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/infq-20260924.htm,False,
CCCX,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/0001628280-26-063328-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/infq-20260924xexx991.htm,False,
INFQ,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/0001628280-26-063328-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/infq-20260924.htm,False,
INFQ,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/0001628280-26-063328-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007825/000162828026063328/infq-20260924xexx991.htm,False,
FFAI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea0306503-8k_faraday.htm,False,
FFAI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,EX-10.1,"FF EAI ROBOTICS, INC. EQUITY INCENTIVE PLAN",https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea030650301ex10-1.htm,False,
FFAI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,EX-10.2,FORM OF AWARD AGREEMENT UNDER THE EQUITY INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea030650301ex10-2.htm,False,
FFAI,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea030650301ex99-1.htm,False,
FFIEW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea0306503-8k_faraday.htm,False,
FFIEW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,EX-10.1,"FF EAI ROBOTICS, INC. EQUITY INCENTIVE PLAN",https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea030650301ex10-1.htm,False,
FFIEW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,EX-10.2,FORM OF AWARD AGREEMENT UNDER THE EQUITY INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea030650301ex10-2.htm,False,
FFIEW,2026-09-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/0001213900-26-102861-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026102861/ea030650301ex99-1.htm,False,
