symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CACI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/16058/000162828026041245/0001628280-26-041245-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16058/000162828026041245/caci-20260601.htm,False,
CACI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/16058/000162828026041245/0001628280-26-041245-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/16058/000162828026041245/transitionandseparationagr.htm,False,
UVE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/891166/000119312526259640/0001193125-26-259640-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/891166/000119312526259640/d124909d8k.htm,False,
UNCY,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1766140/000121390026065828/0001213900-26-065828-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1766140/000121390026065828/ea0291976-8k_unicycive.htm,True,
ZVRA,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/0001434647-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/zvra-20260604.htm,False,
KMPH,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/0001434647-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1434647/000143464726000041/zvra-20260604.htm,False,
QS,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1811414/000119312526259632/0001193125-26-259632-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811414/000119312526259632/qs-20260603.htm,False,
EE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1888447/000119312526259624/0001193125-26-259624-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1888447/000119312526259624/ee-20260604.htm,False,
UNH,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/731766/000073176626000138/0000731766-26-000138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/731766/000073176626000138/unh-20260601.htm,False,
DTW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm,False,
DTB,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm,False,
DTP,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm,False,
DTJ,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm,False,
DTE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm,False,
DTG,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000122/0000936340-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm,False,
None,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/0000936340-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/28385/000093634026000122/dte-20260605.htm,False,
CVI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1376139/000137613926000032/0001376139-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1376139/000137613926000032/cvi-20260604.htm,False,
WRB-PG,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm,False,
WRB-PE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm,False,
WRB,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm,False,
WRB-PF,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm,False,
WRB-PH,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/0000011544-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000013/wrb-20260603.htm,False,
None,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/2031750/000162828026041210/0001628280-26-041210-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2031750/000162828026041210/aci-20260605.htm,False,
ALB,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/915913/000091591326000087/0000915913-26-000087-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/915913/000091591326000087/alb-20260601.htm,False,
LCII,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/0000763744-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/lcii-20260603.htm,False,
LCII,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/0000763744-26-000037-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/lciiex101separationagreeme.htm,False,
LCII,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/0000763744-26-000037-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/lciiex102offerletter202606.htm,False,
LCII,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/0000763744-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/763744/000076374426000037/lciiex991pressrelease20260.htm,False,
None,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/2013792/000094337426000223/0000943374-26-000223-index.htm,8-K,"EWSB BANCORP, INC. FORM 8-K JUNE 4, 2026",https://www.sec.gov/Archives/edgar/data/2013792/000094337426000223/form8k060426.htm,False,
GPMT,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/0001104659-26-070983-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/tm2616930d1_8k.htm,False,
GPMT,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/0001104659-26-070983-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/tm2616930d1_ex10-1.htm,False,
GPMT-PA,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/0001104659-26-070983-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/tm2616930d1_8k.htm,False,
GPMT-PA,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/0001104659-26-070983-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1703644/000110465926070983/tm2616930d1_ex10-1.htm,False,
PEV,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/0001493152-26-027496-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/form8-k.htm,True,
PEV,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/0001493152-26-027496-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/ex10-1.htm,True,
PEV,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/0001493152-26-027496-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1879848/000149315226027496/ex10-2.htm,True,
AIRO,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1927958/000149315226027495/0001493152-26-027495-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1927958/000149315226027495/form8-k.htm,False,
TPET,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1898766/000149315226027494/0001493152-26-027494-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1898766/000149315226027494/form8-k.htm,False,
TPET,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1898766/000149315226027494/0001493152-26-027494-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1898766/000149315226027494/ex10-1.htm,False,
ARAI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1818274/000149315226027491/0001493152-26-027491-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818274/000149315226027491/form8-k.htm,False,
RBBN,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1708055/000110465926070981/0001104659-26-070981-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1708055/000110465926070981/tm2616834d1_8k.htm,False,
VACQ,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/0001819994-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/rklb-20260603.htm,False,
RKLB,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/0001819994-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/rklb-20260603.htm,False,
VACQU,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/0001819994-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000056/rklb-20260603.htm,False,
DHAC,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vsee8k060526.htm,True,
DHAC,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex10-1.htm,False,
DHAC,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm,False,
VSEE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vsee8k060526.htm,True,
VSEE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex10-1.htm,False,
VSEE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm,False,
DHACU,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vsee8k060526.htm,True,
DHACU,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex10-1.htm,False,
DHACU,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm,False,
DHACW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vsee8k060526.htm,True,
DHACW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex10-1.htm,False,
DHACW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm,False,
VSEEW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vsee8k060526.htm,True,
VSEEW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex10-1.htm,False,
VSEEW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/0001185185-26-002359-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002359/vseeex99-1.htm,False,
OHI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/888491/000110465926070979/0001104659-26-070979-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/888491/000110465926070979/tm2617005d1_8k.htm,False,
CPPTL,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000040/0001837671-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000040/cpt-20260605.htm,False,
CPPTL,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000040/0001837671-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000040/cptexhibit991may26.htm,False,
LSH,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1996192/000121390026065818/0001213900-26-065818-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1996192/000121390026065818/ea0293593-8k_lakeside.htm,False,
MYFW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1327607/000162828026041206/0001628280-26-041206-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1327607/000162828026041206/myfw-20260603.htm,False,
LCID,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/0001628280-26-041205-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/lcid-20260604.htm,False,
CCIV,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/0001628280-26-041205-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026041205/lcid-20260604.htm,False,
WEST,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/0001104659-26-070974-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/tm2617031d1_8k.htm,False,
WESTW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/0001104659-26-070974-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1806347/000110465926070974/tm2617031d1_8k.htm,False,
PRPL,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1643953/000121390026065816/0001213900-26-065816-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1643953/000121390026065816/ea0293677-8k_purple.htm,False,
XERS,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000034/0001867096-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1867096/000186709626000034/xers-20260604.htm,False,
WWD,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/108312/000119312526259584/0001193125-26-259584-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/108312/000119312526259584/wwd-20260602.htm,False,
CMTG,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1666291/000119312526259579/0001193125-26-259579-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1666291/000119312526259579/cmtg-20260603.htm,False,
CMTG,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1666291/000119312526259579/0001193125-26-259579-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1666291/000119312526259579/cmtg-ex10_1.htm,False,
NPWR,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm,False,
RONI-UN,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm,False,
RONI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm,False,
RONI-WT,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/0001845437-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1845437/000184543726000023/npwr-20260603.htm,False,
DDD,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/910638/000119312526259572/0001193125-26-259572-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910638/000119312526259572/d92165d8k.htm,True,
LFCR,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/0001005286-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/lfcr-20260604.htm,False,
LFCR,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/0001005286-26-000023-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/a2026stockincentiveplan.htm,False,
LNDC,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/0001005286-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/lfcr-20260604.htm,False,
LNDC,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/0001005286-26-000023-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1005286/000100528626000023/a2026stockincentiveplan.htm,False,
HASI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1561894/000156189426000119/0001561894-26-000119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1561894/000156189426000119/hasi-20260605.htm,False,
OPRX,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1448431/000121390026065810/0001213900-26-065810-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1448431/000121390026065810/ea0293598-8k_optimize.htm,False,
HLIT,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/851310/000119312526259564/0001193125-26-259564-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/851310/000119312526259564/hlit-20260604.htm,False,
GRCE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/0001140361-26-024269-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/ef20075612_8k.htm,False,
GRCE,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/0001140361-26-024269-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/ef20075612_ex10-1.htm,False,
ACST,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/0001140361-26-024269-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/ef20075612_8k.htm,False,
ACST,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/0001140361-26-024269-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1444192/000114036126024269/ef20075612_ex10-1.htm,False,
SRTS,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000983/0001753926-26-000983-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000983/g085761_8k.htm,True,
SRTS,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000983/0001753926-26-000983-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000983/g085761_ex10-1.htm,True,
SRTS,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000983/0001753926-26-000983-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1494891/000175392626000983/g085761_ex10-2.htm,True,
ABSI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1672688/000167268826000095/0001672688-26-000095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1672688/000167268826000095/absc-20260604.htm,False,
OSPN,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1044777/000104477726000034/0001044777-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1044777/000104477726000034/ospn-20260605.htm,False,
OSPN,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1044777/000104477726000034/0001044777-26-000034-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1044777/000104477726000034/ar2019omnibusstockincentiv.htm,False,
RBRK,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1943896/000194389626000049/0001943896-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1943896/000194389626000049/rbrk-20260603.htm,False,
NTRA,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1604821/000160482126000002/0001604821-26-000002-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1604821/000160482126000002/a20260605newdirectortomlyn.htm,False,
ICFI,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1362004/000143774926019740/0001437749-26-019740-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1362004/000143774926019740/icfi20260604_8k.htm,False,
WMT,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/104169/000010416926000111/0000104169-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/104169/000010416926000111/wmt-20260604.htm,False,
TPG,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000036/0001880661-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000036/tpg-20260603.htm,False,
TPGXL,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000036/0001880661-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000036/tpg-20260603.htm,False,
CGCT,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/2049662/000110465926070968/0001104659-26-070968-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2049662/000110465926070968/tm2616972d1_8k.htm,False,
CGCTW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/2049662/000110465926070968/0001104659-26-070968-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2049662/000110465926070968/tm2616972d1_8k.htm,False,
CGCTU,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/2049662/000110465926070968/0001104659-26-070968-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2049662/000110465926070968/tm2616972d1_8k.htm,False,
SGHT,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1531177/000119312526259546/0001193125-26-259546-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1531177/000119312526259546/sght-20260604.htm,False,
KLC,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1873529/000119312526259547/0001193125-26-259547-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1873529/000119312526259547/d116504d8k.htm,False,
RMBL,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1596961/000162828026041197/0001628280-26-041197-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1596961/000162828026041197/rdnw-20260604.htm,False,
RDNW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1596961/000162828026041197/0001628280-26-041197-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1596961/000162828026041197/rdnw-20260604.htm,False,
FEMY,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1339005/000114036126024265/0001140361-26-024265-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1339005/000114036126024265/ef20075587_8k.htm,False,
FMC,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/37785/000119312526259541/0001193125-26-259541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/37785/000119312526259541/d148295d8k.htm,True,
XYZ,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1512673/000119312526259540/0001193125-26-259540-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1512673/000119312526259540/d140803d8k.htm,False,
SQ,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1512673/000119312526259540/0001193125-26-259540-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1512673/000119312526259540/d140803d8k.htm,False,
BSQKZ,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1512673/000119312526259540/0001193125-26-259540-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1512673/000119312526259540/d140803d8k.htm,False,
SYN,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/894158/000110465926070966/0001104659-26-070966-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/894158/000110465926070966/tm2616886d1_8k.htm,False,
TOVX,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/894158/000110465926070966/0001104659-26-070966-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/894158/000110465926070966/tm2616886d1_8k.htm,False,
BAERW,2026-06-05 00:00:00,https://www.sec.gov/Archives/edgar/data/1941536/000194153626000014/0001941536-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1941536/000194153626000014/baer-20260604.htm,False,
