symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
QRTEB,0001355096,2026-07-17 00:00:00,2026-07-17 09:27:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1355096/000135509626000024/0001355096-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1355096/000135509626000024/exhibit991-qvcgroupincmo.htm
QRTEP,0001355096,2026-07-17 00:00:00,2026-07-17 09:27:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1355096/000135509626000024/0001355096-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1355096/000135509626000024/exhibit991-qvcgroupincmo.htm
QRTEA,0001355096,2026-07-17 00:00:00,2026-07-17 09:27:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1355096/000135509626000024/0001355096-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1355096/000135509626000024/exhibit991-qvcgroupincmo.htm
RAPH,0001415397,2026-07-17 00:00:00,2026-07-17 09:20:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1415397/000121390026078937/0001213900-26-078937-index.htm,https://www.sec.gov/Archives/edgar/data/1415397/000121390026078937/ea0298326-8k_raphael.htm
TOON,0001355848,2026-07-17 00:00:00,2026-07-17 09:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005589/0001683168-26-005589-index.htm,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005589/kartoon_8k.htm
GNUS,0001355848,2026-07-17 00:00:00,2026-07-17 09:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005589/0001683168-26-005589-index.htm,https://www.sec.gov/Archives/edgar/data/1355848/000168316826005589/kartoon_8k.htm
DFH,0001825088,2026-07-17 00:00:00,2026-07-17 09:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1825088/000162828026048580/0001628280-26-048580-index.htm,https://www.sec.gov/Archives/edgar/data/1825088/000162828026048580/dream-20260713.htm
RYN,0000052827,2026-07-17 00:00:00,2026-07-17 08:52:46,8-K,False,https://www.sec.gov/Archives/edgar/data/52827/000005282726000091/0000052827-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/52827/000005282726000091/ryn-20260716.htm
None,0001806931,2026-07-17 00:00:00,2026-07-17 08:52:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1806931/000005282726000091/0000052827-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/52827/000005282726000091/ryn-20260716.htm
ONVO,0001497253,2026-07-17 00:00:00,2026-07-17 08:45:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1497253/000119312526306849/0001193125-26-306849-index.htm,https://www.sec.gov/Archives/edgar/data/1497253/000119312526306849/d134319d8k.htm
VIVS,0001497253,2026-07-17 00:00:00,2026-07-17 08:45:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1497253/000119312526306849/0001193125-26-306849-index.htm,https://www.sec.gov/Archives/edgar/data/1497253/000119312526306849/d134319d8k.htm
OTEX,0001002638,2026-07-17 00:00:00,2026-07-17 08:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1002638/000100263826000058/0001002638-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1002638/000100263826000058/otex-20260717.htm
MED,0000910329,2026-07-17 00:00:00,2026-07-17 08:33:58,8-K,False,https://www.sec.gov/Archives/edgar/data/910329/000162828026048574/0001628280-26-048574-index.htm,https://www.sec.gov/Archives/edgar/data/910329/000162828026048574/med-20260717.htm
GRIL,0001701756,2026-07-17 00:00:00,2026-07-17 08:30:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000952/0001731122-26-000952-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000952/e7788_ex4-1.htm
HILS,0001861657,2026-07-17 00:00:00,2026-07-17 08:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1861657/000149315226033664/0001493152-26-033664-index.htm,https://www.sec.gov/Archives/edgar/data/1861657/000149315226033664/form8-k.htm
CNTN,0001861657,2026-07-17 00:00:00,2026-07-17 08:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1861657/000149315226033664/0001493152-26-033664-index.htm,https://www.sec.gov/Archives/edgar/data/1861657/000149315226033664/form8-k.htm
THAR,0001861657,2026-07-17 00:00:00,2026-07-17 08:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1861657/000149315226033664/0001493152-26-033664-index.htm,https://www.sec.gov/Archives/edgar/data/1861657/000149315226033664/form8-k.htm
None,0002115119,2026-07-17 00:00:00,2026-07-17 08:30:11,8-K,False,https://www.sec.gov/Archives/edgar/data/2115119/000211511926000010/0002115119-26-000010-index.htm,https://www.sec.gov/Archives/edgar/data/2115119/000211511926000010/clbk-20260716.htm
CCRN,0001141103,2026-07-17 00:00:00,2026-07-17 08:19:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1141103/000095010326010760/0000950103-26-010760-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000095010326010760/dp250209_8k.htm
KRP,0001657788,2026-07-17 00:00:00,2026-07-17 08:17:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1657788/000110465926084429/0001104659-26-084429-index.htm,https://www.sec.gov/Archives/edgar/data/1657788/000110465926084429/tm2620717d1_8k.htm
INR,0002029118,2026-07-17 00:00:00,2026-07-17 08:05:05,8-K,False,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000081/0002029118-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000081/inr-20260717.htm
None,0002075320,2026-07-17 00:00:00,2026-07-17 08:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/2075320/000121390026078912/0001213900-26-078912-index.htm,https://www.sec.gov/Archives/edgar/data/2075320/000121390026078912/ea0298274-8k_polaryx.htm
COCP,0001412486,2026-07-17 00:00:00,2026-07-17 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1412486/000149315226033662/0001493152-26-033662-index.htm,https://www.sec.gov/Archives/edgar/data/1412486/000149315226033662/form8-k.htm
FNB-PE,0000037808,2026-07-17 00:00:00,2026-07-17 07:34:22,8-K,True,https://www.sec.gov/Archives/edgar/data/37808/000003780826000023/0000037808-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/37808/000003780826000023/fnbex991earningsreleaseq22.htm
FNB,0000037808,2026-07-17 00:00:00,2026-07-17 07:34:22,8-K,True,https://www.sec.gov/Archives/edgar/data/37808/000003780826000023/0000037808-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/37808/000003780826000023/fnbex991earningsreleaseq22.htm
SPFI,0001163668,2026-07-17 00:00:00,2026-07-17 07:30:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1163668/000114036126028765/0001140361-26-028765-index.htm,https://www.sec.gov/Archives/edgar/data/1163668/000114036126028765/ef20078138_ex99-1.htm
None,0002020795,2026-07-17 00:00:00,2026-07-17 07:24:31,8-K,True,https://www.sec.gov/Archives/edgar/data/2020795/000095010326010759/0000950103-26-010759-index.htm,https://www.sec.gov/Archives/edgar/data/2020795/000095010326010759/dp250187_ex0401.htm
SOLS,0002064953,2026-07-17 00:00:00,2026-07-17 07:14:00,8-K,False,https://www.sec.gov/Archives/edgar/data/2064953/000206495326000081/0002064953-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/2064953/000206495326000081/sols-20260717.htm
ALVR,0001754068,2026-07-17 00:00:00,2026-07-17 07:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1754068/000119312526306737/0001193125-26-306737-index.htm,https://www.sec.gov/Archives/edgar/data/1754068/000119312526306737/d125006d8k.htm
LSTA,0000320017,2026-07-17 00:00:00,2026-07-17 07:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/320017/000114036126028763/0001140361-26-028763-index.htm,https://www.sec.gov/Archives/edgar/data/320017/000114036126028763/ef20078184_8k.htm
CLBS,0000320017,2026-07-17 00:00:00,2026-07-17 07:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/320017/000114036126028763/0001140361-26-028763-index.htm,https://www.sec.gov/Archives/edgar/data/320017/000114036126028763/ef20078184_8k.htm
TRV,0000086312,2026-07-17 00:00:00,2026-07-17 06:58:28,8-K,True,https://www.sec.gov/Archives/edgar/data/86312/000008631226000143/0000086312-26-000143-index.htm,https://www.sec.gov/Archives/edgar/data/86312/000008631226000143/a991pressrelease63026.htm
TFC-PR,0000092230,2026-07-17 00:00:00,2026-07-17 06:30:36,8-K,True,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/0000092230-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/ex991-pr2q26.htm
TFC,0000092230,2026-07-17 00:00:00,2026-07-17 06:30:36,8-K,True,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/0000092230-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/ex991-pr2q26.htm
TFC-PI,0000092230,2026-07-17 00:00:00,2026-07-17 06:30:36,8-K,True,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/0000092230-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/ex991-pr2q26.htm
TFC-PO,0000092230,2026-07-17 00:00:00,2026-07-17 06:30:36,8-K,True,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/0000092230-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000096/ex991-pr2q26.htm
IPGP,0001111928,2026-07-17 00:00:00,2026-07-17 06:30:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1111928/000111192826000142/0001111928-26-000142-index.htm,https://www.sec.gov/Archives/edgar/data/1111928/000111192826000142/ipgp-20260716.htm
FITBP,0000035527,2026-07-17 00:00:00,2026-07-17 06:30:18,8-K,True,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/0000035527-26-000193-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/q22026earningsrelease.htm
FITBO,0000035527,2026-07-17 00:00:00,2026-07-17 06:30:18,8-K,True,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/0000035527-26-000193-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/q22026earningsrelease.htm
FITB,0000035527,2026-07-17 00:00:00,2026-07-17 06:30:18,8-K,True,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/0000035527-26-000193-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/q22026earningsrelease.htm
FITBI,0000035527,2026-07-17 00:00:00,2026-07-17 06:30:18,8-K,True,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/0000035527-26-000193-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000003552726000193/q22026earningsrelease.htm
FORL,0001936255,2026-07-17 00:00:00,2026-07-17 06:29:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026078905/0001213900-26-078905-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026078905/ea0298297-8k_four.htm
FORLU,0001936255,2026-07-17 00:00:00,2026-07-17 06:29:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026078905/0001213900-26-078905-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026078905/ea0298297-8k_four.htm
FORLW,0001936255,2026-07-17 00:00:00,2026-07-17 06:29:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1936255/000121390026078905/0001213900-26-078905-index.htm,https://www.sec.gov/Archives/edgar/data/1936255/000121390026078905/ea0298297-8k_four.htm
ALV,0001034670,2026-07-17 00:00:00,2026-07-17 06:15:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1034670/000119312526306698/0001193125-26-306698-index.htm,https://www.sec.gov/Archives/edgar/data/1034670/000119312526306698/alv-ex99_1.htm
BID,0002094919,2026-07-17 00:00:00,2026-07-17 06:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2094919/000121390026078900/0001213900-26-078900-index.htm,https://www.sec.gov/Archives/edgar/data/2094919/000121390026078900/ea0298325-8k_tribeca.htm
BIDWU,0002094919,2026-07-17 00:00:00,2026-07-17 06:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2094919/000121390026078900/0001213900-26-078900-index.htm,https://www.sec.gov/Archives/edgar/data/2094919/000121390026078900/ea0298325-8k_tribeca.htm
AITX,0001498148,2026-07-17 00:00:00,2026-07-17 06:02:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003699/0001062993-26-003699-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003699/form8k.htm
AITXD,0001498148,2026-07-17 00:00:00,2026-07-17 06:02:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003699/0001062993-26-003699-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003699/form8k.htm
RF-PE,0001281761,2026-07-17 00:00:00,2026-07-17 06:01:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/0001281761-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/rf-2026630xexhibitx992.htm
RF-PF,0001281761,2026-07-17 00:00:00,2026-07-17 06:01:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/0001281761-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/rf-2026630xexhibitx992.htm
RF-PC,0001281761,2026-07-17 00:00:00,2026-07-17 06:01:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/0001281761-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/rf-2026630xexhibitx992.htm
RF-PB,0001281761,2026-07-17 00:00:00,2026-07-17 06:01:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/0001281761-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/rf-2026630xexhibitx992.htm
RF,0001281761,2026-07-17 00:00:00,2026-07-17 06:01:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/0001281761-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1281761/000128176126000050/rf-2026630xexhibitx992.htm
TRGP,0001389170,2026-07-17 00:00:00,2026-07-17 06:00:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1389170/000119312526306591/0001193125-26-306591-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000119312526306591/d125510d8k.htm
