symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
EFC-PA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm,False,
EFC-PA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-exhibitx626bvrelease.htm,False,
EFC-PB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm,False,
EFC-PB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-exhibitx626bvrelease.htm,False,
EFC-PC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm,False,
EFC-PC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-exhibitx626bvrelease.htm,False,
EFC-PE,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm,False,
EFC-PE,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-exhibitx626bvrelease.htm,False,
EFC-PD,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm,False,
EFC-PD,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-exhibitx626bvrelease.htm,False,
EFC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-20260723.htm,False,
EFC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/0001628280-26-049402-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026049402/efc-exhibitx626bvrelease.htm,False,
ULBI,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/875657/000143774926024330/0001437749-26-024330-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/875657/000143774926024330/ulbi20260723_8k.htm,False,
IKNA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178d8k.htm,False,
IKNA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178dex101.htm,False,
IKNA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178dex102.htm,False,
IMA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178d8k.htm,False,
IMA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178dex101.htm,False,
IMA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/0001193125-26-314167-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1835579/000119312526314167/d143178dex102.htm,False,
PAG,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1019849/000162828026049400/0001628280-26-049400-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1019849/000162828026049400/pag-20260723.htm,False,
PAG,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1019849/000162828026049400/0001628280-26-049400-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1019849/000162828026049400/pr-penskeautomotivedividen.htm,False,
SSB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/764038/000110465926086278/0001104659-26-086278-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/764038/000110465926086278/ssb-20260723x8k.htm,False,
SSB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/764038/000110465926086278/0001104659-26-086278-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/764038/000110465926086278/ssb-20260723xex99d1.htm,False,
PECO,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000030/0001476204-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000030/cik0001476204-20260723.htm,False,
PECO,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000030/0001476204-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000030/pecopressreleaseex991q22026.htm,True,
ENS,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1289308/000128930826000014/0001289308-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1289308/000128930826000014/ens-20260723.htm,False,
ENS,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1289308/000128930826000014/0001289308-26-000014-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1289308/000128930826000014/exhibit991-planlithiumxion.htm,False,
CDXS,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1200375/000119312526314158/0001193125-26-314158-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1200375/000119312526314158/d24920d8k.htm,False,
ALB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/915913/000091591326000095/0000915913-26-000095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/915913/000091591326000095/alb-20260721.htm,False,
ALB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/915913/000091591326000095/0000915913-26-000095-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/915913/000091591326000095/a07-23x2026pressreleasedir.htm,False,
ISBA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/842517/000084251726000176/0000842517-26-000176-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/842517/000084251726000176/isba-20260723.htm,False,
ISBA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/842517/000084251726000176/0000842517-26-000176-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/842517/000084251726000176/earningsrelease_20260630xe.htm,False,
BF-A,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/0000014693-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/bfb-20260723.htm,False,
BF-A,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/0000014693-26-000035-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/f26asmpressreleaseproxyf27.htm,False,
BF-B,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/0000014693-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/bfb-20260723.htm,False,
BF-B,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/0000014693-26-000035-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/14693/000001469326000035/f26asmpressreleaseproxyf27.htm,False,
ORC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1518621/000143774926024318/0001437749-26-024318-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1518621/000143774926024318/orc20260427_8k.htm,False,
ORC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1518621/000143774926024318/0001437749-26-024318-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1518621/000143774926024318/ex_951318.htm,False,
SIGIP,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/0000230557-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/sigi-20260723.htm,False,
SIGIP,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/0000230557-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/q22026pressreleaseexh991.htm,False,
SIGI,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/0000230557-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/sigi-20260723.htm,False,
SIGI,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/0000230557-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/230557/000023055726000018/q22026pressreleaseexh991.htm,False,
DLR-PJ,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723x8k.htm,False,
DLR-PJ,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm,True,
DLR-PK,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723x8k.htm,False,
DLR-PK,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm,True,
DLR-PL,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723x8k.htm,False,
DLR-PL,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm,True,
DLR,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723x8k.htm,False,
DLR,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/0001104659-26-086270-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000110465926086270/dlr-20260723xex99d1.htm,True,
GEHCV,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/0001932393-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/gehc-20260721.htm,False,
GEHC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/0001932393-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1932393/000193239326000039/gehc-20260721.htm,False,
ASBA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb-20260723.htm,False,
ASBA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm,False,
ASB-PF,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb-20260723.htm,False,
ASB-PF,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm,False,
ASB-PE,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb-20260723.htm,False,
ASB-PE,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm,False,
ASB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb-20260723.htm,False,
ASB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/0000007789-26-000191-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7789/000000778926000191/asb06302026ex991.htm,False,
ABCB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/351569/000035156926000139/0000351569-26-000139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/351569/000035156926000139/abcb-20260723.htm,False,
ABCB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/351569/000035156926000139/0000351569-26-000139-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/351569/000035156926000139/exhibit991pressreleasedate.htm,False,
FLGC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/0001062993-26-003811-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/form8k.htm,False,
ZSTK,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/0001062993-26-003811-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1790169/000106299326003811/form8k.htm,False,
ENVA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1529864/000119312526314134/0001193125-26-314134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1529864/000119312526314134/enva-20260723.htm,False,
ENVA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1529864/000119312526314134/0001193125-26-314134-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1529864/000119312526314134/enva-ex99_1.htm,False,
None,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/0001929980-26-000375-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/sxgc_8k.htm,True,
None,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/0001929980-26-000375-index.htm,EX-10.1,SECURITIES TRANSFER AGREEMENT,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/sxgc_ex101.htm,False,
None,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/0001929980-26-000375-index.htm,EX-10.2,SECURITIES TRANSFER AGREEMENT,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/sxgc_ex102.htm,False,
None,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/0001929980-26-000375-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2116230/000192998026000375/sxgc_ex991.htm,False,
FORLW,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea0298989-8k_four.htm,True,
FORLW,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,EX-10.1,AMENDMENT TO INVESTMENT MANAGEMENT TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea029898901ex10-1.htm,False,
FORLU,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea0298989-8k_four.htm,True,
FORLU,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,EX-10.1,AMENDMENT TO INVESTMENT MANAGEMENT TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea029898901ex10-1.htm,False,
FORL,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea0298989-8k_four.htm,True,
FORL,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/0001213900-26-080879-index.htm,EX-10.1,AMENDMENT TO INVESTMENT MANAGEMENT TRUST AGREEMENT,https://www.sec.gov/Archives/edgar/data/1936255/000121390026080879/ea029898901ex10-1.htm,False,
SYRA,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1922335/000149315226034407/0001493152-26-034407-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1922335/000149315226034407/form8-k.htm,False,
MYFW,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049397/0001628280-26-049397-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049397/myfw-20260723.htm,False,
MYFW,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049397/0001628280-26-049397-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049397/myfw-20260630xexx991.htm,False,
SBAC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1034054/000119312526314131/0001193125-26-314131-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1034054/000119312526314131/d146754d8k.htm,False,
UVE,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/891166/000089116626000085/0000891166-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/891166/000089116626000085/uve-20260723.htm,False,
UVE,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/891166/000089116626000085/0000891166-26-000085-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/891166/000089116626000085/a2q26uveex-991xearningspre.htm,False,
AMJB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
AMJ,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM-PC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM-PD,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM-PJ,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM-PK,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM-PL,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM-PM,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
PPLN,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/0001193125-26-314128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000119312526314128/d103985d8k.htm,False,
JPM-PK,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
JPM-PL,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
JPM-PM,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
AMJB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
AMJ,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
JPM,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
JPM-PC,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
JPM-PD,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
JPM-PJ,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
PPLN,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/0000019617-26-000288-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000001961726000288/jpm-20260721.htm,False,
BY,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1702750/000119312526314126/0001193125-26-314126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1702750/000119312526314126/by-20260723.htm,False,
BY,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1702750/000119312526314126/0001193125-26-314126-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1702750/000119312526314126/by-ex99_1.htm,False,
MINDP,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/0001437749-26-024316-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/mind20260722_8k.htm,False,
MIND,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/0001437749-26-024316-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/926423/000143774926024316/mind20260722_8k.htm,False,
PCB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000022/0001423869-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000022/pcb-20260722.htm,False,
PCB,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000022/0001423869-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000022/pcbpr20260723earnings.htm,True,
STT-PD,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/0001193125-26-314120-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/d861832d8k.htm,False,
STT-PG,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/0001193125-26-314120-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/d861832d8k.htm,False,
STT,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/0001193125-26-314120-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93751/000119312526314120/d861832d8k.htm,False,
None,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1826571/000119312526314117/0001193125-26-314117-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm,False,
None,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1826571/000119312526314117/0001193125-26-314117-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747dex101.htm,False,
None,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1826571/000119312526314117/0001193125-26-314117-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747dex102.htm,False,
SCE-PJ,2026-07-23 00:00:00,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/0001193125-26-314117-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/92103/000119312526314117/d197747d8k.htm,False,
