symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0001916099,2026-07-31 00:00:00,2026-07-31 12:48:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1916099/000119312526327692/0001193125-26-327692-index.htm,https://www.sec.gov/Archives/edgar/data/1916099/000119312526327692/d150731d8k.htm
KMT,0000055242,2026-07-31 00:00:00,2026-07-31 12:27:18,8-K,False,https://www.sec.gov/Archives/edgar/data/55242/000162828026051328/0001628280-26-051328-index.htm,https://www.sec.gov/Archives/edgar/data/55242/000162828026051328/kmt-20260728.htm
INHD,0001961847,2026-07-31 00:00:00,2026-07-31 12:13:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1961847/000149315226035577/0001493152-26-035577-index.htm,https://www.sec.gov/Archives/edgar/data/1961847/000149315226035577/form8-k.htm
None,0001923622,2026-07-31 00:00:00,2026-07-31 12:12:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1923622/000119312526327613/0001193125-26-327613-index.htm,https://www.sec.gov/Archives/edgar/data/1923622/000119312526327613/ck0001923622-20260730.htm
GLPI,0001575965,2026-07-31 00:00:00,2026-07-31 12:09:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1575965/000157596526000062/0001575965-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1575965/000157596526000062/glpi-2026630ex991final.htm
GEF-B,0000043920,2026-07-31 00:00:00,2026-07-31 11:54:08,8-K,True,https://www.sec.gov/Archives/edgar/data/43920/000162828026051320/0001628280-26-051320-index.htm,https://www.sec.gov/Archives/edgar/data/43920/000162828026051320/gef2026q38-kerex991.htm
GEF,0000043920,2026-07-31 00:00:00,2026-07-31 11:54:08,8-K,True,https://www.sec.gov/Archives/edgar/data/43920/000162828026051320/0001628280-26-051320-index.htm,https://www.sec.gov/Archives/edgar/data/43920/000162828026051320/gef2026q38-kerex991.htm
MLSS,0000855683,2026-07-31 00:00:00,2026-07-31 11:50:06,8-K,False,https://www.sec.gov/Archives/edgar/data/855683/000149315226035574/0001493152-26-035574-index.htm,https://www.sec.gov/Archives/edgar/data/855683/000149315226035574/form8-k.htm
MAT,0000063276,2026-07-31 00:00:00,2026-07-31 11:46:48,8-K,False,https://www.sec.gov/Archives/edgar/data/63276/000162828026051317/0001628280-26-051317-index.htm,https://www.sec.gov/Archives/edgar/data/63276/000162828026051317/mat-20260729.htm
None,0001756761,2026-07-31 00:00:00,2026-07-31 11:40:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000106/0001756761-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000106/inreit-20260731.htm
LPX,0000060519,2026-07-31 00:00:00,2026-07-31 11:00:56,8-K,False,https://www.sec.gov/Archives/edgar/data/60519/000006051926000030/0000060519-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/60519/000006051926000030/lpx-20260731.htm
None,0000946155,2026-07-31 00:00:00,2026-07-31 10:56:57,8-K,False,https://www.sec.gov/Archives/edgar/data/946155/000094615526000088/0000946155-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/946155/000094615526000088/tiaareal-20260731.htm
None,0002026448,2026-07-31 00:00:00,2026-07-31 10:44:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2026448/000162828026051290/0001628280-26-051290-index.htm,https://www.sec.gov/Archives/edgar/data/2026448/000162828026051290/pcrei-20260731.htm
None,0001975736,2026-07-31 00:00:00,2026-07-31 10:34:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1975736/000110465926089058/0001104659-26-089058-index.htm,https://www.sec.gov/Archives/edgar/data/1975736/000110465926089058/tm2621692d2_8k.htm
None,0001711929,2026-07-31 00:00:00,2026-07-31 10:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1711929/000119312526327316/0001193125-26-327316-index.htm,https://www.sec.gov/Archives/edgar/data/1711929/000119312526327316/ck0001711929-20260731.htm
None,0001930679,2026-07-31 00:00:00,2026-07-31 10:29:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1930679/000110465926089051/0001104659-26-089051-index.htm,https://www.sec.gov/Archives/edgar/data/1930679/000110465926089051/tm2621692d1_8k.htm
None,0001893262,2026-07-31 00:00:00,2026-07-31 09:32:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1893262/000162828026051273/0001628280-26-051273-index.htm,https://www.sec.gov/Archives/edgar/data/1893262/000162828026051273/ck0001893262-20260731.htm
FFIN,0000036029,2026-07-31 00:00:00,2026-07-31 09:29:14,8-K,False,https://www.sec.gov/Archives/edgar/data/36029/000119312526327196/0001193125-26-327196-index.htm,https://www.sec.gov/Archives/edgar/data/36029/000119312526327196/ffin-20260728.htm
ROLL,0001324948,2026-07-31 00:00:00,2026-07-31 09:24:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/0001213900-26-083672-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/ea029998301ex99-1.htm
RBCP,0001324948,2026-07-31 00:00:00,2026-07-31 09:24:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/0001213900-26-083672-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/ea029998301ex99-1.htm
ROLLP,0001324948,2026-07-31 00:00:00,2026-07-31 09:24:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/0001213900-26-083672-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/ea029998301ex99-1.htm
RBC,0001324948,2026-07-31 00:00:00,2026-07-31 09:24:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/0001213900-26-083672-index.htm,https://www.sec.gov/Archives/edgar/data/1324948/000121390026083672/ea029998301ex99-1.htm
LIXT,0001335105,2026-07-31 00:00:00,2026-07-31 09:10:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1335105/000149315226035561/0001493152-26-035561-index.htm,https://www.sec.gov/Archives/edgar/data/1335105/000149315226035561/form8-k.htm
LIXTW,0001335105,2026-07-31 00:00:00,2026-07-31 09:10:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1335105/000149315226035561/0001493152-26-035561-index.htm,https://www.sec.gov/Archives/edgar/data/1335105/000149315226035561/form8-k.htm
BUSE,0000314489,2026-07-31 00:00:00,2026-07-31 09:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/314489/000031448926000052/0000314489-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/314489/000031448926000052/buse-20260729.htm
SKYT,0001819974,2026-07-31 00:00:00,2026-07-31 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1819974/000119312526327137/0001193125-26-327137-index.htm,https://www.sec.gov/Archives/edgar/data/1819974/000119312526327137/d49031d8k.htm
POR,0000784977,2026-07-31 00:00:00,2026-07-31 08:59:59,8-K,True,https://www.sec.gov/Archives/edgar/data/784977/000119312526327135/0001193125-26-327135-index.htm,https://www.sec.gov/Archives/edgar/data/784977/000119312526327135/por-ex99_1.htm
None,0000834071,2026-07-31 00:00:00,2026-07-31 08:59:35,8-K,False,https://www.sec.gov/Archives/edgar/data/834071/000095010326011531/0000950103-26-011531-index.htm,https://www.sec.gov/Archives/edgar/data/834071/000095010326011531/dp250740_8k.htm
IONQ,0001824920,2026-07-31 00:00:00,2026-07-31 08:56:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/0001193125-26-327127-index.htm,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/ionq-20260731.htm
IONQ-WT,0001824920,2026-07-31 00:00:00,2026-07-31 08:56:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/0001193125-26-327127-index.htm,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/ionq-20260731.htm
DMYI,0001824920,2026-07-31 00:00:00,2026-07-31 08:56:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/0001193125-26-327127-index.htm,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/ionq-20260731.htm
DMYI-UN,0001824920,2026-07-31 00:00:00,2026-07-31 08:56:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/0001193125-26-327127-index.htm,https://www.sec.gov/Archives/edgar/data/1824920/000119312526327127/ionq-20260731.htm
None,0001986395,2026-07-31 00:00:00,2026-07-31 08:55:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1986395/000119312526327112/0001193125-26-327112-index.htm,https://www.sec.gov/Archives/edgar/data/1986395/000119312526327112/ck0001986395-20260731.htm
COLAR,0002028201,2026-07-31 00:00:00,2026-07-31 08:48:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026083647/0001213900-26-083647-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026083647/ea0300014-8k_columbus.htm
COLA,0002028201,2026-07-31 00:00:00,2026-07-31 08:48:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026083647/0001213900-26-083647-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026083647/ea0300014-8k_columbus.htm
COLAU,0002028201,2026-07-31 00:00:00,2026-07-31 08:48:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2028201/000121390026083647/0001213900-26-083647-index.htm,https://www.sec.gov/Archives/edgar/data/2028201/000121390026083647/ea0300014-8k_columbus.htm
VTGN,0001411685,2026-07-31 00:00:00,2026-07-31 08:48:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1411685/000162828026051251/0001628280-26-051251-index.htm,https://www.sec.gov/Archives/edgar/data/1411685/000162828026051251/vtgn-20260729.htm
CZWI,0001367859,2026-07-31 00:00:00,2026-07-31 08:46:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1367859/000136785926000045/0001367859-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785926000045/czwi-20260729.htm
MOG-B,0000067887,2026-07-31 00:00:00,2026-07-31 08:44:50,8-K,True,https://www.sec.gov/Archives/edgar/data/67887/000162828026051250/0001628280-26-051250-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000162828026051250/ex991-73126.htm
MOG-A,0000067887,2026-07-31 00:00:00,2026-07-31 08:44:50,8-K,True,https://www.sec.gov/Archives/edgar/data/67887/000162828026051250/0001628280-26-051250-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000162828026051250/ex991-73126.htm
NBY,0001389545,2026-07-31 00:00:00,2026-07-31 08:44:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1389545/000143774926025172/0001437749-26-025172-index.htm,https://www.sec.gov/Archives/edgar/data/1389545/000143774926025172/nby20260729_8k.htm
ABR-PB,0001253986,2026-07-31 00:00:00,2026-07-31 08:44:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/0001253986-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/abr-06302026xearningsrelea.htm
ABR-PF,0001253986,2026-07-31 00:00:00,2026-07-31 08:44:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/0001253986-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/abr-06302026xearningsrelea.htm
ABR-PE,0001253986,2026-07-31 00:00:00,2026-07-31 08:44:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/0001253986-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/abr-06302026xearningsrelea.htm
ABR-PD,0001253986,2026-07-31 00:00:00,2026-07-31 08:44:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/0001253986-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/abr-06302026xearningsrelea.htm
ABR-PC,0001253986,2026-07-31 00:00:00,2026-07-31 08:44:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/0001253986-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/abr-06302026xearningsrelea.htm
ABR,0001253986,2026-07-31 00:00:00,2026-07-31 08:44:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/0001253986-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000047/abr-06302026xearningsrelea.htm
CNNE,0001704720,2026-07-31 00:00:00,2026-07-31 08:42:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1704720/000170472026000146/0001704720-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1704720/000170472026000146/cnne-20260730.htm
AVR,0002011514,2026-07-31 00:00:00,2026-07-31 08:38:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2011514/000114036126030355/0001140361-26-030355-index.htm,https://www.sec.gov/Archives/edgar/data/2011514/000114036126030355/ef20079178_8k.htm
BEN,0000038777,2026-07-31 00:00:00,2026-07-31 08:36:53,8-K,True,https://www.sec.gov/Archives/edgar/data/38777/000003877726000215/0000038777-26-000215-index.htm,https://www.sec.gov/Archives/edgar/data/38777/000003877726000215/exhibit991q3fy26.htm
INTT,0001036262,2026-07-31 00:00:00,2026-07-31 08:32:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000040/0001036262-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000040/intt-20260731.htm
ECG,0002015845,2026-07-31 00:00:00,2026-07-31 08:32:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2015845/000201584526000042/0002015845-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/2015845/000201584526000042/ecg-20260731.htm
KPTI,0001503802,2026-07-31 00:00:00,2026-07-31 08:30:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1503802/000119312526326995/0001193125-26-326995-index.htm,https://www.sec.gov/Archives/edgar/data/1503802/000119312526326995/d71318d8k.htm
CODX,0001692415,2026-07-31 00:00:00,2026-07-31 08:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1692415/000149315226035553/0001493152-26-035553-index.htm,https://www.sec.gov/Archives/edgar/data/1692415/000149315226035553/form8-k.htm
XAIR,0001641631,2026-07-31 00:00:00,2026-07-31 08:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1641631/000149315226035550/0001493152-26-035550-index.htm,https://www.sec.gov/Archives/edgar/data/1641631/000149315226035550/form8-k.htm
OGN,0001821825,2026-07-31 00:00:00,2026-07-31 08:23:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1821825/000110465926089008/0001104659-26-089008-index.htm,https://www.sec.gov/Archives/edgar/data/1821825/000110465926089008/tm2621744d1_8k.htm
IMO,0000049938,2026-07-31 00:00:00,2026-07-31 08:20:50,8-K,False,https://www.sec.gov/Archives/edgar/data/49938/000004993826000038/0000049938-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000004993826000038/imo-20260731.htm
IRMD,0001325618,2026-07-31 00:00:00,2026-07-31 08:15:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1325618/000162828026051240/0001628280-26-051240-index.htm,https://www.sec.gov/Archives/edgar/data/1325618/000162828026051240/irmd-2026630xexx991.htm
PNBK,0001098146,2026-07-31 00:00:00,2026-07-31 08:12:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1098146/000143774926025169/0001437749-26-025169-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774926025169/pnbk20260731_8k.htm
OPY,0000791963,2026-07-31 00:00:00,2026-07-31 08:10:05,8-K,False,https://www.sec.gov/Archives/edgar/data/791963/000162828026051237/0001628280-26-051237-index.htm,https://www.sec.gov/Archives/edgar/data/791963/000162828026051237/opy-20260731.htm
IMO,0000049938,2026-07-31 00:00:00,2026-07-31 08:09:08,8-K,True,https://www.sec.gov/Archives/edgar/data/49938/000004993826000036/0000049938-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000004993826000036/imperialoillimited-secform.htm
BWA,0000908255,2026-07-31 00:00:00,2026-07-31 08:08:07,8-K,False,https://www.sec.gov/Archives/edgar/data/908255/000090825526000045/0000908255-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/908255/000090825526000045/bwa-20260730.htm
None,0002122392,2026-07-31 00:00:00,2026-07-31 08:03:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2122392/000182912626008146/0001829126-26-008146-index.htm,https://www.sec.gov/Archives/edgar/data/2122392/000182912626008146/pelicanacq2_8k.htm
AEMD,0000882291,2026-07-31 00:00:00,2026-07-31 08:00:57,8-K,False,https://www.sec.gov/Archives/edgar/data/882291/000168316826005850/0001683168-26-005850-index.htm,https://www.sec.gov/Archives/edgar/data/882291/000168316826005850/aethlon_8k.htm
OXSQ,0001259429,2026-07-31 00:00:00,2026-07-31 08:00:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/0001213900-26-083625-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/ea0299938-01_8k.htm
OXSQZ,0001259429,2026-07-31 00:00:00,2026-07-31 08:00:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/0001213900-26-083625-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/ea0299938-01_8k.htm
OXSQL,0001259429,2026-07-31 00:00:00,2026-07-31 08:00:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/0001213900-26-083625-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/ea0299938-01_8k.htm
OXSQG,0001259429,2026-07-31 00:00:00,2026-07-31 08:00:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/0001213900-26-083625-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026083625/ea0299938-01_8k.htm
LVLU,0001780201,2026-07-31 00:00:00,2026-07-31 08:00:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1780201/000110465926088998/0001104659-26-088998-index.htm,https://www.sec.gov/Archives/edgar/data/1780201/000110465926088998/tm2621625d1_8k.htm
WT,0000880631,2026-07-31 00:00:00,2026-07-31 08:00:22,8-K,True,https://www.sec.gov/Archives/edgar/data/880631/000121465926009324/0001214659-26-009324-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000121465926009324/ex99_1.htm
WETF,0000880631,2026-07-31 00:00:00,2026-07-31 08:00:22,8-K,True,https://www.sec.gov/Archives/edgar/data/880631/000121465926009324/0001214659-26-009324-index.htm,https://www.sec.gov/Archives/edgar/data/880631/000121465926009324/ex99_1.htm
MBRX,0001659617,2026-07-31 00:00:00,2026-07-31 08:00:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1659617/000143774926025167/0001437749-26-025167-index.htm,https://www.sec.gov/Archives/edgar/data/1659617/000143774926025167/mbrx20260729_8k.htm
IMO,0000049938,2026-07-31 00:00:00,2026-07-31 07:59:28,8-K,False,https://www.sec.gov/Archives/edgar/data/49938/000004993826000035/0000049938-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000004993826000035/imo-20260731.htm
CL,0000021665,2026-07-31 00:00:00,2026-07-31 07:58:00,8-K,True,https://www.sec.gov/Archives/edgar/data/21665/000002166526000041/0000021665-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/21665/000002166526000041/q22026pressreleasetables.htm
ABBV,0001551152,2026-07-31 00:00:00,2026-07-31 07:51:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000023/0001551152-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000023/abbv-20260731.htm
IESC,0001048268,2026-07-31 00:00:00,2026-07-31 07:49:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1048268/000104826826000131/0001048268-26-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1048268/000104826826000131/q32026pressrelease-june.htm
SEER,0001726445,2026-07-31 00:00:00,2026-07-31 07:47:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1726445/000119312526326858/0001193125-26-326858-index.htm,https://www.sec.gov/Archives/edgar/data/1726445/000119312526326858/ck0001726445-20260728.htm
PWPPW,0001777835,2026-07-31 00:00:00,2026-07-31 07:44:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/0001777835-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/q22026ex991-earningsrelease.htm
PWP,0001777835,2026-07-31 00:00:00,2026-07-31 07:44:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/0001777835-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/q22026ex991-earningsrelease.htm
FTIV,0001777835,2026-07-31 00:00:00,2026-07-31 07:44:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/0001777835-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/q22026ex991-earningsrelease.htm
FTIVU,0001777835,2026-07-31 00:00:00,2026-07-31 07:44:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/0001777835-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1777835/000177783526000072/q22026ex991-earningsrelease.htm
None,0001300485,2026-07-31 00:00:00,2026-07-31 07:37:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1300485/000129867526000035/0001298675-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000035/cube-20260730xex99d1.htm
CUBE,0001298675,2026-07-31 00:00:00,2026-07-31 07:37:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000035/0001298675-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1298675/000129867526000035/cube-20260730xex99d1.htm
GTES,0001718512,2026-07-31 00:00:00,2026-07-31 07:37:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1718512/000162828026051221/0001628280-26-051221-index.htm,https://www.sec.gov/Archives/edgar/data/1718512/000162828026051221/gtes-exhibit991xq22026.htm
PRMFF,0001880319,2026-07-31 00:00:00,2026-07-31 07:35:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000044/0001880319-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000044/prmearningspressreleaseq22.htm
PRM,0001880319,2026-07-31 00:00:00,2026-07-31 07:35:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000044/0001880319-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1880319/000188031926000044/prmearningspressreleaseq22.htm
CNTQU,0001847986,2026-07-31 00:00:00,2026-07-31 07:35:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/0001493152-26-035543-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/form8-k.htm
DFLIW,0001847986,2026-07-31 00:00:00,2026-07-31 07:35:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/0001493152-26-035543-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/form8-k.htm
CNTQ,0001847986,2026-07-31 00:00:00,2026-07-31 07:35:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/0001493152-26-035543-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/form8-k.htm
CNTQW,0001847986,2026-07-31 00:00:00,2026-07-31 07:35:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/0001493152-26-035543-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/form8-k.htm
DFLI,0001847986,2026-07-31 00:00:00,2026-07-31 07:35:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/0001493152-26-035543-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226035543/form8-k.htm
None,0001901876,2026-07-31 00:00:00,2026-07-31 07:33:30,8-K,True,https://www.sec.gov/Archives/edgar/data/1901876/000003490326000040/0000034903-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/34903/000003490326000040/frt-6302026xex991.htm
FRT,0000034903,2026-07-31 00:00:00,2026-07-31 07:33:30,8-K,True,https://www.sec.gov/Archives/edgar/data/34903/000003490326000040/0000034903-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/34903/000003490326000040/frt-6302026xex991.htm
FRT-PC,0000034903,2026-07-31 00:00:00,2026-07-31 07:33:30,8-K,True,https://www.sec.gov/Archives/edgar/data/34903/000003490326000040/0000034903-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/34903/000003490326000040/frt-6302026xex991.htm
BCPC,0000009326,2026-07-31 00:00:00,2026-07-31 07:32:28,8-K,True,https://www.sec.gov/Archives/edgar/data/9326/000000932626000026/0000009326-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/9326/000000932626000026/exhibit991-q22026.htm
DRUA,0000715957,2026-07-31 00:00:00,2026-07-31 07:31:04,8-K,False,https://www.sec.gov/Archives/edgar/data/715957/000119312526326812/0001193125-26-326812-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312526326812/d-20260731.htm
D,0000715957,2026-07-31 00:00:00,2026-07-31 07:31:04,8-K,False,https://www.sec.gov/Archives/edgar/data/715957/000119312526326812/0001193125-26-326812-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312526326812/d-20260731.htm
DCUE,0000715957,2026-07-31 00:00:00,2026-07-31 07:31:04,8-K,False,https://www.sec.gov/Archives/edgar/data/715957/000119312526326812/0001193125-26-326812-index.htm,https://www.sec.gov/Archives/edgar/data/715957/000119312526326812/d-20260731.htm
CBOE,0001374310,2026-07-31 00:00:00,2026-07-31 07:30:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1374310/000162828026051217/0001628280-26-051217-index.htm,https://www.sec.gov/Archives/edgar/data/1374310/000162828026051217/cboe-20260731xex991.htm
LIN,0001707925,2026-07-31 00:00:00,2026-07-31 07:24:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1707925/000165495426007052/0001654954-26-007052-index.htm,https://www.sec.gov/Archives/edgar/data/1707925/000165495426007052/lin_8k.htm
INO,0001055726,2026-07-31 00:00:00,2026-07-31 07:23:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1055726/000119312526326785/0001193125-26-326785-index.htm,https://www.sec.gov/Archives/edgar/data/1055726/000119312526326785/d253972d8k.htm
TENX,0000034956,2026-07-31 00:00:00,2026-07-31 07:23:10,8-K,False,https://www.sec.gov/Archives/edgar/data/34956/000119312526326784/0001193125-26-326784-index.htm,https://www.sec.gov/Archives/edgar/data/34956/000119312526326784/d90330d8k.htm
PNMXO,0000081023,2026-07-31 00:00:00,2026-07-31 07:13:43,8-K,False,https://www.sec.gov/Archives/edgar/data/81023/000110842626000046/0001108426-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/22767/000110842626000046/pnm-20260731.htm
PNM,0001108426,2026-07-31 00:00:00,2026-07-31 07:13:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000046/0001108426-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/22767/000110842626000046/pnm-20260731.htm
TXNM,0001108426,2026-07-31 00:00:00,2026-07-31 07:13:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000046/0001108426-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/22767/000110842626000046/pnm-20260731.htm
None,0000022767,2026-07-31 00:00:00,2026-07-31 07:13:43,8-K,False,https://www.sec.gov/Archives/edgar/data/22767/000110842626000046/0001108426-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/22767/000110842626000046/pnm-20260731.htm
NWL,0000814453,2026-07-31 00:00:00,2026-07-31 07:06:24,8-K,True,https://www.sec.gov/Archives/edgar/data/814453/000081445326000024/0000814453-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/814453/000081445326000024/exhibit991_q2xjunex2026.htm
