symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
EHTH,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1333493/000133349326000033/0001333493-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1333493/000133349326000033/ehth-20260804.htm,False,
EHTH,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1333493/000133349326000033/0001333493-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1333493/000133349326000033/exhibit9912026q2earningsre.htm,False,
None,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1634452/000119312526332879/0001193125-26-332879-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1634452/000119312526332879/d131257d8k.htm,False,
EA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/712515/000114036126031157/0001140361-26-031157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/712515/000114036126031157/ef20079099_8k.htm,True,
EA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/712515/000114036126031157/0001140361-26-031157-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/712515/000114036126031157/ef20079099_ex99-1.htm,False,
RYAM,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1597672/000159767226000027/0001597672-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1597672/000159767226000027/ryam-20260804.htm,False,
RYAM,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1597672/000159767226000027/0001597672-26-000027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1597672/000159767226000027/exhibit991ryamq22026.htm,False,
GRIL,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001011/0001731122-26-001011-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001011/e7827_8k.htm,False,
PORT-UN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/0001865200-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/angx-20260804x8k.htm,False,
PORT-UN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/0001865200-26-000068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/angx-20260804xex99d1.htm,False,
PORT-WT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/0001865200-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/angx-20260804x8k.htm,False,
PORT-WT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/0001865200-26-000068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/angx-20260804xex99d1.htm,False,
PORT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/0001865200-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/angx-20260804x8k.htm,False,
PORT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/0001865200-26-000068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000068/angx-20260804xex99d1.htm,False,
CE,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1306830/000130683026000113/0001306830-26-000113-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1306830/000130683026000113/ce-20260804.htm,False,
CE,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1306830/000130683026000113/0001306830-26-000113-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1306830/000130683026000113/q220268-kex991.htm,False,
LMB,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1606163/000162828026052611/0001628280-26-052611-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1606163/000162828026052611/lmb-20260804.htm,True,
LMB,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1606163/000162828026052611/0001628280-26-052611-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1606163/000162828026052611/a20260630ex991pr.htm,True,
WTTR,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1693256/000114036126031155/0001140361-26-031155-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1693256/000114036126031155/ef20079476_8k.htm,False,
WTTR,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1693256/000114036126031155/0001140361-26-031155-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1693256/000114036126031155/ef20079476_ex99-1.htm,True,
AGX,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/100591/000110465926090398/0001104659-26-090398-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100591/000110465926090398/agx-20260804x8k.htm,False,
AGX,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/100591/000110465926090398/0001104659-26-090398-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100591/000110465926090398/agx-20260804xex99d1.htm,False,
TXO,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1559432/000155943226000015/0001559432-26-000015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1559432/000155943226000015/txo-20260804.htm,False,
TXO,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1559432/000155943226000015/0001559432-26-000015-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1559432/000155943226000015/txo-ex99_1.htm,False,
EOG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/821189/000082118926000147/0000821189-26-000147-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/821189/000082118926000147/eog-20260804.htm,False,
EOG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/821189/000082118926000147/0000821189-26-000147-index.htm,EX-99.1,"PRESS RELEASE OF EOG RESOURCES, INC.",https://www.sec.gov/Archives/edgar/data/821189/000082118926000147/exh99-1080426.htm,False,
ATEC,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1350653/000119312526332870/0001193125-26-332870-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1350653/000119312526332870/atec-20260804.htm,False,
ATEC,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1350653/000119312526332870/0001193125-26-332870-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1350653/000119312526332870/atec-ex99_1.htm,False,
DOC,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/0001628280-26-052608-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/peak-20260804.htm,False,
DOC,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/0001628280-26-052608-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/ex99106302026.htm,True,
DOC,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/0001628280-26-052608-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/ex99106302026.pdf,False,
PEAK,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/0001628280-26-052608-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/peak-20260804.htm,False,
PEAK,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/0001628280-26-052608-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/ex99106302026.htm,True,
PEAK,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/0001628280-26-052608-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/765880/000162828026052608/ex99106302026.pdf,False,
CHCT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1631569/000163156926000039/0001631569-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1631569/000163156926000039/chct-20260804.htm,False,
CHCT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1631569/000163156926000039/0001631569-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1631569/000163156926000039/earningspressrelease2026q2.htm,False,
MODG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/0000837465-26-000021-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/modg-20260804.htm,False,
MODG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/0000837465-26-000021-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/earningsreleaseq22026.htm,True,
ELY,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/0000837465-26-000021-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/modg-20260804.htm,False,
ELY,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/0000837465-26-000021-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/837465/000083746526000021/earningsreleaseq22026.htm,True,
OGS,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1587732/000158773226000033/0001587732-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587732/000158773226000033/ogs-20260804.htm,False,
OGS,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1587732/000158773226000033/0001587732-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1587732/000158773226000033/ogskmmddyyyearningsrelease.htm,True,
KTOS,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1069258/000106925826000075/0001069258-26-000075-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1069258/000106925826000075/ktos-20260804.htm,False,
KTOS,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1069258/000106925826000075/0001069258-26-000075-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1069258/000106925826000075/ktos202606288kexhibit991.htm,True,
LRN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1157408/000117184326005202/0001171843-26-005202-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1157408/000117184326005202/f8k_080426.htm,False,
LRN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1157408/000117184326005202/0001171843-26-005202-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1157408/000117184326005202/exh_991.htm,False,
JAN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2100805/000162828026052603/0001628280-26-052603-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2100805/000162828026052603/jan-20260804.htm,False,
JAN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2100805/000162828026052603/0001628280-26-052603-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2100805/000162828026052603/ex99106302026.htm,False,
JAN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2100805/000162828026052603/0001628280-26-052603-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2100805/000162828026052603/ex99106302026.pdf,False,
None,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1918712/000162828026052601/0001628280-26-052601-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1918712/000162828026052601/asif-20260804.htm,False,
SUJA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1934114/000162828026052600/0001628280-26-052600-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1934114/000162828026052600/suja-20260804.htm,False,
SUJA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1934114/000162828026052600/0001628280-26-052600-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1934114/000162828026052600/sujalifeq22026earningsrele.htm,True,
LUMN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/18926/000001892626000058/0000018926-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/18926/000001892626000058/lumn-20260804.htm,False,
LUMN,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/18926/000001892626000058/0000018926-26-000058-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/18926/000001892626000058/lumnq220268-kexhibit991.htm,False,
KODK,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/31235/000119312526332861/0001193125-26-332861-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/31235/000119312526332861/kodk-20260804.htm,False,
KODK,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/31235/000119312526332861/0001193125-26-332861-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/31235/000119312526332861/kodk-ex99_1.htm,True,
VOYA-PB,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/0001535929-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/voya-20260804.htm,False,
VOYA-PB,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/0001535929-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/a2026q2pressrelease.htm,False,
VOYA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/0001535929-26-000149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/voya-20260804.htm,False,
VOYA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/0001535929-26-000149-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1535929/000153592926000149/a2026q2pressrelease.htm,False,
ACAD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1070494/000119312526332858/0001193125-26-332858-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1070494/000119312526332858/acad-20260804.htm,False,
ACAD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1070494/000119312526332858/0001193125-26-332858-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1070494/000119312526332858/acad-ex99_1.htm,False,
ARDT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1756655/000162828026052598/0001628280-26-052598-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1756655/000162828026052598/ardt-20260804.htm,False,
ARDT,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1756655/000162828026052598/0001628280-26-052598-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1756655/000162828026052598/ardt-q226x8xkxex991.htm,False,
CIX,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1049606/000104960626000025/0001049606-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1049606/000104960626000025/cix-20260804x8k.htm,False,
CIX,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1049606/000104960626000025/0001049606-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1049606/000104960626000025/cix-20260804xex99d1.htm,False,
AMD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2488/000000248826000121/0000002488-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2488/000000248826000121/amd-20260804.htm,False,
AMD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2488/000000248826000121/0000002488-26-000121-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2488/000000248826000121/q22026991.htm,True,
DDD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/910638/000119312526332856/0001193125-26-332856-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/910638/000119312526332856/d158382d8k.htm,False,
DDD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/910638/000119312526332856/0001193125-26-332856-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/910638/000119312526332856/d158382dex101.htm,False,
DDD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/910638/000119312526332856/0001193125-26-332856-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/910638/000119312526332856/d158382dex991.htm,False,
IMKTA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/50493/000143774926025666/0001437749-26-025666-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/50493/000143774926025666/imkta20260804_8k.htm,False,
ACEL,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000058/0001698991-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000058/acel-20260804.htm,False,
ACEL,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000058/0001698991-26-000058-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000058/q22026earningspressrelease.htm,True,
CRBG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1889539/000188953926000137/0001889539-26-000137-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1889539/000188953926000137/crbg-20260804.htm,False,
CRBG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1889539/000188953926000137/0001889539-26-000137-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1889539/000188953926000137/corebridgefinancial-pressr.htm,False,
ROCGW,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea0300309-8k_tigo.htm,False,
ROCGW,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 4, 2026",https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea030030901ex99-1.htm,True,
TYGO,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea0300309-8k_tigo.htm,False,
TYGO,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 4, 2026",https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea030030901ex99-1.htm,True,
ROCGU,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea0300309-8k_tigo.htm,False,
ROCGU,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 4, 2026",https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea030030901ex99-1.htm,True,
BURL,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1579298/000119312526332853/0001193125-26-332853-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1579298/000119312526332853/burl-20260731.htm,False,
ROCG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea0300309-8k_tigo.htm,False,
ROCG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/0001213900-26-085202-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 4, 2026",https://www.sec.gov/Archives/edgar/data/1855447/000121390026085202/ea030030901ex99-1.htm,True,
BIO-B,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/0000012208-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/bio-20260731.htm,False,
BIO-B,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/0000012208-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/bio-8k842026xex991.htm,False,
BIO,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/0000012208-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/bio-20260731.htm,False,
BIO,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/0000012208-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/12208/000001220826000046/bio-8k842026xex991.htm,False,
GLADZ,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/0001193125-26-332851-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/d115483d8k.htm,False,
GLADZ,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/0001193125-26-332851-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/d115483dex991.htm,True,
GLAD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/0001193125-26-332851-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/d115483d8k.htm,False,
GLAD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/0001193125-26-332851-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/d115483dex991.htm,True,
GLADL,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/0001193125-26-332851-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/d115483d8k.htm,False,
GLADL,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/0001193125-26-332851-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1143513/000119312526332851/d115483dex991.htm,True,
HPE,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1645590/000164559026000074/0001645590-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1645590/000164559026000074/hpe-20260804.htm,False,
None,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1581776/000119312526332847/0001193125-26-332847-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-20260804.htm,False,
None,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1581776/000119312526332847/0001193125-26-332847-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-ex99_1.htm,True,
MAA-PI,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/0001193125-26-332847-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-20260804.htm,False,
MAA-PI,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/0001193125-26-332847-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-ex99_1.htm,True,
MAA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/0001193125-26-332847-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-20260804.htm,False,
MAA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/0001193125-26-332847-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-ex99_1.htm,True,
PCG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PE,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PA,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PG,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PC,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PI,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PD,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCGU,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PB,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PCG-PH,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
None,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/0001193125-26-332848-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm,False,
PLMR,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1761312/000119312526332846/0001193125-26-332846-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1761312/000119312526332846/plmr-20260804.htm,False,
PLMR,2026-08-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1761312/000119312526332846/0001193125-26-332846-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1761312/000119312526332846/plmr-ex99_1.htm,True,
