symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BCHG,0001732409,2026-06-22 00:00:00,2026-06-22 16:01:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1732409/000119312526277492/0001193125-26-277492-index.htm,https://www.sec.gov/Archives/edgar/data/1732409/000119312526277492/bchg-20260616.htm
PLUR,0001158780,2026-06-22 00:00:00,2026-06-22 16:01:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026070609/0001213900-26-070609-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026070609/ea0295406-8k_pluri.htm
PSTI,0001158780,2026-06-22 00:00:00,2026-06-22 16:01:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026070609/0001213900-26-070609-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026070609/ea0295406-8k_pluri.htm
WISA,0001682149,2026-06-22 00:00:00,2026-06-22 16:01:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1682149/000110465926076353/0001104659-26-076353-index.htm,https://www.sec.gov/Archives/edgar/data/1682149/000110465926076353/tm2618418d1_8k.htm
DVLT,0001682149,2026-06-22 00:00:00,2026-06-22 16:01:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1682149/000110465926076353/0001104659-26-076353-index.htm,https://www.sec.gov/Archives/edgar/data/1682149/000110465926076353/tm2618418d1_8k.htm
MPLN-WT,0001793229,2026-06-22 00:00:00,2026-06-22 16:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/0001793229-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/ctev-20260622.htm
CTEV,0001793229,2026-06-22 00:00:00,2026-06-22 16:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/0001793229-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/ctev-20260622.htm
MPLNW,0001793229,2026-06-22 00:00:00,2026-06-22 16:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/0001793229-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/ctev-20260622.htm
MPLN,0001793229,2026-06-22 00:00:00,2026-06-22 16:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/0001793229-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000056/ctev-20260622.htm
AVBP,0001868279,2026-06-22 00:00:00,2026-06-22 16:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1868279/000110465926076352/0001104659-26-076352-index.htm,https://www.sec.gov/Archives/edgar/data/1868279/000110465926076352/tm2618466d1_8k.htm
HURN,0001289848,2026-06-22 00:00:00,2026-06-22 16:01:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1289848/000162828026044612/0001628280-26-044612-index.htm,https://www.sec.gov/Archives/edgar/data/1289848/000162828026044612/hurn-20260619.htm
None,0002032341,2026-06-22 00:00:00,2026-06-22 16:01:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2032341/000121390026070606/0001213900-26-070606-index.htm,https://www.sec.gov/Archives/edgar/data/2032341/000121390026070606/ea0295445-8k_cyabra.htm
None,0002032020,2026-06-22 00:00:00,2026-06-22 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2032020/000119312526277486/0001193125-26-277486-index.htm,https://www.sec.gov/Archives/edgar/data/2032020/000119312526277486/ck0002032020-20260618.htm
None,0002032019,2026-06-22 00:00:00,2026-06-22 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2032019/000119312526277485/0001193125-26-277485-index.htm,https://www.sec.gov/Archives/edgar/data/2032019/000119312526277485/ck0002032019-20260618.htm
OLED,0001005284,2026-06-22 00:00:00,2026-06-22 16:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1005284/000119312526277487/0001193125-26-277487-index.htm,https://www.sec.gov/Archives/edgar/data/1005284/000119312526277487/oled-20260618.htm
GCBC,0001070524,2026-06-22 00:00:00,2026-06-22 15:43:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1070524/000114036126025931/0001140361-26-025931-index.htm,https://www.sec.gov/Archives/edgar/data/1070524/000114036126025931/ef20076582_8k.htm
PCOK,0001452936,2026-06-22 00:00:00,2026-06-22 15:18:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000041/0001452936-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000041/pacoaksor-20260615.htm
None,0001370218,2026-06-22 00:00:00,2026-06-22 15:10:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1370218/000114036126025916/0001140361-26-025916-index.htm,https://www.sec.gov/Archives/edgar/data/1370218/000114036126025916/ef20076577_8k.htm
None,0001720474,2026-06-22 00:00:00,2026-06-22 15:09:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1720474/000188852426010737/0001888524-26-010737-index.htm,https://www.sec.gov/Archives/edgar/data/1720474/000188852426010737/csc17x10_8k-06222026.htm
None,0001893899,2026-06-22 00:00:00,2026-06-22 15:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003287/0001062993-26-003287-index.htm,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003287/form8k.htm
PUBC,0001575858,2026-06-22 00:00:00,2026-06-22 15:01:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1575858/000149315226029570/0001493152-26-029570-index.htm,https://www.sec.gov/Archives/edgar/data/1575858/000149315226029570/form8-k.htm
VRSSF,0001879001,2026-06-22 00:00:00,2026-06-22 14:58:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/0001493152-26-029568-index.htm,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/form8-k.htm
VSAI,0001879001,2026-06-22 00:00:00,2026-06-22 14:58:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/0001493152-26-029568-index.htm,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/form8-k.htm
None,0002025369,2026-06-22 00:00:00,2026-06-22 14:49:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2025369/000110465926076305/0001104659-26-076305-index.htm,https://www.sec.gov/Archives/edgar/data/2025369/000110465926076305/tm2618348d1_8k.htm
None,0001980295,2026-06-22 00:00:00,2026-06-22 14:38:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1980295/000198029526000041/0001980295-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1980295/000198029526000041/imaa_8k.htm
None,0001325878,2026-06-22 00:00:00,2026-06-22 14:26:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000123/0001325878-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000123/fhlbt-20260619.htm
None,0001852536,2026-06-22 00:00:00,2026-06-22 14:08:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1852536/000168316826005012/0001683168-26-005012-index.htm,https://www.sec.gov/Archives/edgar/data/1852536/000168316826005012/redox_8k.htm
None,0001859919,2026-06-22 00:00:00,2026-06-22 13:48:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000054/0001859919-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000054/bdc-20260618.htm
RWODU,0001907223,2026-06-22 00:00:00,2026-06-22 12:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm
RWOD,0001907223,2026-06-22 00:00:00,2026-06-22 12:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm
RWODW,0001907223,2026-06-22 00:00:00,2026-06-22 12:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm
RWODR,0001907223,2026-06-22 00:00:00,2026-06-22 12:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm
RWODU,0001907223,2026-06-22 00:00:00,2026-06-22 12:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm
RWOD,0001907223,2026-06-22 00:00:00,2026-06-22 12:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm
RWODW,0001907223,2026-06-22 00:00:00,2026-06-22 12:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm
RWODR,0001907223,2026-06-22 00:00:00,2026-06-22 12:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm
SYPR,0000864240,2026-06-22 00:00:00,2026-06-22 11:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/864240/000143774926021275/0001437749-26-021275-index.htm,https://www.sec.gov/Archives/edgar/data/864240/000143774926021275/sypr20260618_8k.htm
IPB,0001267332,2026-06-22 00:00:00,2026-06-22 11:23:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1267332/000199937126013184/0001999371-26-013184-index.htm,https://www.sec.gov/Archives/edgar/data/1267332/000199937126013184/ipb-8k_062226.htm
None,0001711799,2026-06-22 00:00:00,2026-06-22 11:22:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1711799/000171179926000042/0001711799-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1711799/000171179926000042/nuveen-20260622.htm
BOXL,0001624512,2026-06-22 00:00:00,2026-06-22 11:10:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1624512/000121390026070452/0001213900-26-070452-index.htm,https://www.sec.gov/Archives/edgar/data/1624512/000121390026070452/ea0295025-8k_boxlight.htm
None,0002031283,2026-06-22 00:00:00,2026-06-22 11:09:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2031283/000110465926076212/0001104659-26-076212-index.htm,https://www.sec.gov/Archives/edgar/data/2031283/000110465926076212/tm2618319d1_8k.htm
NWE,0001993004,2026-06-22 00:00:00,2026-06-22 10:47:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000046/0001993004-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000046/nwe-20260615.htm
EBF,0000033002,2026-06-22 00:00:00,2026-06-22 10:06:35,8-K,True,https://www.sec.gov/Archives/edgar/data/33002/000119312526276916/0001193125-26-276916-index.htm,https://www.sec.gov/Archives/edgar/data/33002/000119312526276916/ebf-ex99_1.htm
JOUT,0000788329,2026-06-22 00:00:00,2026-06-22 10:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/788329/000114036126025865/0001140361-26-025865-index.htm,https://www.sec.gov/Archives/edgar/data/788329/000114036126025865/ef20076358_8k.htm
NUZE,0001527613,2026-06-22 00:00:00,2026-06-22 09:53:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/0001493152-26-029520-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/form8-k.htm
IMG,0001527613,2026-06-22 00:00:00,2026-06-22 09:53:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/0001493152-26-029520-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/form8-k.htm
None,0001839140,2026-06-22 00:00:00,2026-06-22 09:42:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1839140/000121390026070415/0001213900-26-070415-index.htm,https://www.sec.gov/Archives/edgar/data/1839140/000121390026070415/ea0295431-8k_revium.htm
PLBY,0001803914,2026-06-22 00:00:00,2026-06-22 09:26:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/0001628280-26-044510-index.htm,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/ply-20260618.htm
TPGXL,0001880661,2026-06-22 00:00:00,2026-06-22 09:21:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/0001880661-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/tpg-20260615.htm
TPG,0001880661,2026-06-22 00:00:00,2026-06-22 09:21:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/0001880661-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/tpg-20260615.htm
JAGX,0001585608,2026-06-22 00:00:00,2026-06-22 09:17:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526276845/0001193125-26-276845-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526276845/d27128d8k.htm
None,0001494877,2026-06-22 00:00:00,2026-06-22 09:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1494877/000119312526276844/0001193125-26-276844-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm
DLR-PL,0001297996,2026-06-22 00:00:00,2026-06-22 09:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm
DLR,0001297996,2026-06-22 00:00:00,2026-06-22 09:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm
DLR-PK,0001297996,2026-06-22 00:00:00,2026-06-22 09:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm
DLR-PJ,0001297996,2026-06-22 00:00:00,2026-06-22 09:17:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm
CINF,0000020286,2026-06-22 00:00:00,2026-06-22 09:15:50,8-K,False,https://www.sec.gov/Archives/edgar/data/20286/000002028626000038/0000020286-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028626000038/cinf-20260619.htm
AWH,0000926617,2026-06-22 00:00:00,2026-06-22 09:13:14,8-K,False,https://www.sec.gov/Archives/edgar/data/926617/000092661726000047/0000926617-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/926617/000092661726000047/awhl-20260617x8k.htm
ACMR,0001680062,2026-06-22 00:00:00,2026-06-22 09:11:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1680062/000162828026044506/0001628280-26-044506-index.htm,https://www.sec.gov/Archives/edgar/data/1680062/000162828026044506/acmr-20260618.htm
AVAV,0001368622,2026-06-22 00:00:00,2026-06-22 09:08:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1368622/000110465926076140/0001104659-26-076140-index.htm,https://www.sec.gov/Archives/edgar/data/1368622/000110465926076140/avav-20260616x8k.htm
ONDS,0001646188,2026-06-22 00:00:00,2026-06-22 09:07:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1646188/000121390026070403/0001213900-26-070403-index.htm,https://www.sec.gov/Archives/edgar/data/1646188/000121390026070403/ea0295121-8k_ondas.htm
INVO,0001417926,2026-06-22 00:00:00,2026-06-22 09:05:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1417926/000149315226029517/0001493152-26-029517-index.htm,https://www.sec.gov/Archives/edgar/data/1417926/000149315226029517/ex99-1.htm
RGA,0000898174,2026-06-22 00:00:00,2026-06-22 09:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm
RZB,0000898174,2026-06-22 00:00:00,2026-06-22 09:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm
RZC,0000898174,2026-06-22 00:00:00,2026-06-22 09:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm
RZA,0000898174,2026-06-22 00:00:00,2026-06-22 09:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm
GNPX,0001595248,2026-06-22 00:00:00,2026-06-22 09:02:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1595248/000143774926021262/0001437749-26-021262-index.htm,https://www.sec.gov/Archives/edgar/data/1595248/000143774926021262/gnpx20260619_8k.htm
NNBR,0000918541,2026-06-22 00:00:00,2026-06-22 09:00:42,8-K,False,https://www.sec.gov/Archives/edgar/data/918541/000091854126000049/0000918541-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000091854126000049/nnbr-20260622.htm
DARE,0001401914,2026-06-22 00:00:00,2026-06-22 09:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/0001493152-26-029515-index.htm,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/form8-k.htm
CERU,0001401914,2026-06-22 00:00:00,2026-06-22 09:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/0001493152-26-029515-index.htm,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/form8-k.htm
PVCT,0000315545,2026-06-22 00:00:00,2026-06-22 09:00:29,8-K,False,https://www.sec.gov/Archives/edgar/data/315545/000149315226029512/0001493152-26-029512-index.htm,https://www.sec.gov/Archives/edgar/data/315545/000149315226029512/form8-k.htm
CCIV,0001811210,2026-06-22 00:00:00,2026-06-22 08:58:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/0001628280-26-044501-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/lcid-20260622.htm
LCID,0001811210,2026-06-22 00:00:00,2026-06-22 08:58:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/0001628280-26-044501-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/lcid-20260622.htm
SDSYA,0001163609,2026-06-22 00:00:00,2026-06-22 08:56:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1163609/000116360926000019/0001163609-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1163609/000116360926000019/sdsp-20260616.htm
PNC,0000713676,2026-06-22 00:00:00,2026-06-22 08:53:15,8-K,False,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/0001628280-26-044499-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/pnc-20260622.htm
PNC-PP,0000713676,2026-06-22 00:00:00,2026-06-22 08:53:15,8-K,False,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/0001628280-26-044499-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/pnc-20260622.htm
BMNR,0001829311,2026-06-22 00:00:00,2026-06-22 08:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/0001493152-26-029507-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/form8-k.htm
SSHI,0001829311,2026-06-22 00:00:00,2026-06-22 08:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/0001493152-26-029507-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/form8-k.htm
CABO,0001632127,2026-06-22 00:00:00,2026-06-22 08:37:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000735/0000950157-26-000735-index.htm,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000735/form8-k.htm
DYAI,0001213809,2026-06-22 00:00:00,2026-06-22 08:30:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1213809/000149315226029504/0001493152-26-029504-index.htm,https://www.sec.gov/Archives/edgar/data/1213809/000149315226029504/form8-k.htm
AGYS,0000078749,2026-06-22 00:00:00,2026-06-22 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/0001193125-26-276749-index.htm,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/agys-20260622.htm
LFMDP,0000948320,2026-06-22 00:00:00,2026-06-22 08:25:56,8-K,False,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/0001493152-26-029503-index.htm,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/form8-k.htm
LFMD,0000948320,2026-06-22 00:00:00,2026-06-22 08:25:56,8-K,False,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/0001493152-26-029503-index.htm,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/form8-k.htm
CAPS,0000887151,2026-06-22 00:00:00,2026-06-22 08:25:28,8-K,False,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/0001437749-26-021256-index.htm,https://www.sec.gov/Archives/edgar/data/887151/000143774926021256/caps20260618_8k.htm
CACI,0000016058,2026-06-22 00:00:00,2026-06-22 08:19:03,8-K,False,https://www.sec.gov/Archives/edgar/data/16058/000162828026044492/0001628280-26-044492-index.htm,https://www.sec.gov/Archives/edgar/data/16058/000162828026044492/caci-20260622.htm
None,0002088281,2026-06-22 00:00:00,2026-06-22 08:15:11,8-K,True,https://www.sec.gov/Archives/edgar/data/2088281/000119312526276742/0001193125-26-276742-index.htm,https://www.sec.gov/Archives/edgar/data/2088281/000119312526276742/d17861dex991.htm
SPCE,0001706946,2026-06-22 00:00:00,2026-06-22 08:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1706946/000119312526276740/0001193125-26-276740-index.htm,https://www.sec.gov/Archives/edgar/data/1706946/000119312526276740/d106173d8k.htm
MIDD,0000769520,2026-06-22 00:00:00,2026-06-22 08:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/769520/000119312526276741/0001193125-26-276741-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000119312526276741/d887362d8k.htm
TSHA,0001806310,2026-06-22 00:00:00,2026-06-22 08:14:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1806310/000119312526276738/0001193125-26-276738-index.htm,https://www.sec.gov/Archives/edgar/data/1806310/000119312526276738/d20817d8k.htm
ALLR,0001860657,2026-06-22 00:00:00,2026-06-22 08:10:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1860657/000121390026070382/0001213900-26-070382-index.htm,https://www.sec.gov/Archives/edgar/data/1860657/000121390026070382/ea0295409-8k_allarity.htm
LCUT,0000874396,2026-06-22 00:00:00,2026-06-22 08:09:53,8-K,False,https://www.sec.gov/Archives/edgar/data/874396/000087439626000026/0000874396-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/874396/000087439626000026/lcut-20260618.htm
SPCX,0001181412,2026-06-22 00:00:00,2026-06-22 08:06:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1181412/000162828026044489/0001628280-26-044489-index.htm,https://www.sec.gov/Archives/edgar/data/1181412/000162828026044489/spcx8-kxlaunchseniornotes.htm
SOC,0001831481,2026-06-22 00:00:00,2026-06-22 08:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm
FLME-WT,0001831481,2026-06-22 00:00:00,2026-06-22 08:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm
FLME,0001831481,2026-06-22 00:00:00,2026-06-22 08:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm
FLME-UN,0001831481,2026-06-22 00:00:00,2026-06-22 08:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/0001831481-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1831481/000183148126000076/socc-20260622.htm
BAH,0001443646,2026-06-22 00:00:00,2026-06-22 08:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1443646/000110465926076094/0001104659-26-076094-index.htm,https://www.sec.gov/Archives/edgar/data/1443646/000110465926076094/tm2618424d1_8k.htm
NTRB,0001676047,2026-06-22 00:00:00,2026-06-22 08:02:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/0001213900-26-070378-index.htm,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/ea0295410-8k_nutriband.htm
NTRBW,0001676047,2026-06-22 00:00:00,2026-06-22 08:02:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/0001213900-26-070378-index.htm,https://www.sec.gov/Archives/edgar/data/1676047/000121390026070378/ea0295410-8k_nutriband.htm
None,0002044817,2026-06-22 00:00:00,2026-06-22 08:02:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2044817/000119312526276720/0001193125-26-276720-index.htm,https://www.sec.gov/Archives/edgar/data/2044817/000119312526276720/d145348d8k.htm
DFTX,0001813814,2026-06-22 00:00:00,2026-06-22 08:01:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/0001104659-26-076091-index.htm,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/tm2618434d1_8k.htm
MNMD,0001813814,2026-06-22 00:00:00,2026-06-22 08:01:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/0001104659-26-076091-index.htm,https://www.sec.gov/Archives/edgar/data/1813814/000110465926076091/tm2618434d1_8k.htm
UNFI,0001020859,2026-06-22 00:00:00,2026-06-22 08:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000017/0001020859-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000017/unfi-20260618.htm
WKSPW,0001096275,2026-06-22 00:00:00,2026-06-22 08:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/0001493152-26-029499-index.htm,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/form8-k.htm
WKSP,0001096275,2026-06-22 00:00:00,2026-06-22 08:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/0001493152-26-029499-index.htm,https://www.sec.gov/Archives/edgar/data/1096275/000149315226029499/form8-k.htm
OLOX,0001023994,2026-06-22 00:00:00,2026-06-22 08:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea0295356-8k_olenox.htm
SGBX,0001023994,2026-06-22 00:00:00,2026-06-22 08:00:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/0001213900-26-070375-index.htm,https://www.sec.gov/Archives/edgar/data/1023994/000121390026070375/ea0295356-8k_olenox.htm
