symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2032019/000119312526277485/0001193125-26-277485-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2032019/000119312526277485/ck0002032019-ex99_1.htm,False,
OLED,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1005284/000119312526277487/0001193125-26-277487-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005284/000119312526277487/oled-20260618.htm,False,
GCBC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1070524/000114036126025931/0001140361-26-025931-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1070524/000114036126025931/ef20076582_8k.htm,False,
GCBC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1070524/000114036126025931/0001140361-26-025931-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1070524/000114036126025931/ef20076582_ex99-1.htm,False,
PCOK,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000041/0001452936-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000041/pacoaksor-20260615.htm,True,
PCOK,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000041/0001452936-26-000041-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000041/pacificoakreit-bradleysc.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1370218/000114036126025916/0001140361-26-025916-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370218/000114036126025916/ef20076577_8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1370218/000114036126025916/0001140361-26-025916-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1370218/000114036126025916/ef20076577_ex99-1.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1720474/000188852426010737/0001888524-26-010737-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1720474/000188852426010737/csc17x10_8k-06222026.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003287/0001062993-26-003287-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003287/form8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003287/0001062993-26-003287-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003287/exhibit99-1.htm,False,
PUBC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1575858/000149315226029570/0001493152-26-029570-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1575858/000149315226029570/form8-k.htm,False,
VRSSF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/0001493152-26-029568-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/form8-k.htm,False,
VRSSF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/0001493152-26-029568-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/ex99-1.htm,False,
VSAI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/0001493152-26-029568-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/form8-k.htm,False,
VSAI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/0001493152-26-029568-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1879001/000149315226029568/ex99-1.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2025369/000110465926076305/0001104659-26-076305-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2025369/000110465926076305/tm2618348d1_8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1980295/000198029526000041/0001980295-26-000041-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1980295/000198029526000041/imaa_8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000123/0001325878-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000123/fhlbt-20260619.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000123/0001325878-26-000123-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000123/exhibit991q22026dividendan.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852536/000168316826005012/0001683168-26-005012-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1852536/000168316826005012/redox_8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000054/0001859919-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000054/bdc-20260618.htm,False,
RWODU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm,True,
RWODU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,EX-10.1,SECURITIES EXCHANGE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea029531901ex10-1.htm,False,
RWOD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm,True,
RWOD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,EX-10.1,SECURITIES EXCHANGE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea029531901ex10-1.htm,False,
RWODW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm,True,
RWODW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,EX-10.1,SECURITIES EXCHANGE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea029531901ex10-1.htm,False,
RWODR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea0295319-8k_greenland.htm,True,
RWODR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/0001213900-26-070477-index.htm,EX-10.1,SECURITIES EXCHANGE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070477/ea029531901ex10-1.htm,False,
RWODU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm,False,
RWOD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm,False,
RWODW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm,False,
RWODR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/0001213900-26-070475-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026070475/ea0295388-8k_greenland.htm,False,
SYPR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/864240/000143774926021275/0001437749-26-021275-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/864240/000143774926021275/sypr20260618_8k.htm,False,
IPB,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1267332/000199937126013184/0001999371-26-013184-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1267332/000199937126013184/ipb-8k_062226.htm,False,
IPB,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1267332/000199937126013184/0001999371-26-013184-index.htm,EX-99.1,"TRUSTEE'S REPORT DATED JUNE 22, 2026",https://www.sec.gov/Archives/edgar/data/1267332/000199937126013184/ex99-1.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1711799/000171179926000042/0001711799-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1711799/000171179926000042/nuveen-20260622.htm,False,
BOXL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1624512/000121390026070452/0001213900-26-070452-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1624512/000121390026070452/ea0295025-8k_boxlight.htm,False,
BOXL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1624512/000121390026070452/0001213900-26-070452-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 17, 2026",https://www.sec.gov/Archives/edgar/data/1624512/000121390026070452/ea029502501ex99-1.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2031283/000110465926076212/0001104659-26-076212-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2031283/000110465926076212/tm2618319d1_8k.htm,False,
NWE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000046/0001993004-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1993004/000199300426000046/nwe-20260615.htm,True,
EBF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/33002/000119312526276916/0001193125-26-276916-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/33002/000119312526276916/ebf-20260622.htm,False,
EBF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/33002/000119312526276916/0001193125-26-276916-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/33002/000119312526276916/ebf-ex99_1.htm,False,
JOUT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/788329/000114036126025865/0001140361-26-025865-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788329/000114036126025865/ef20076358_8k.htm,False,
NUZE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/0001493152-26-029520-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/form8-k.htm,False,
NUZE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/0001493152-26-029520-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/ex99-1.htm,False,
IMG,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/0001493152-26-029520-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/form8-k.htm,False,
IMG,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/0001493152-26-029520-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1527613/000149315226029520/ex99-1.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1839140/000121390026070415/0001213900-26-070415-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1839140/000121390026070415/ea0295431-8k_revium.htm,False,
PLBY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/0001628280-26-044510-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/ply-20260618.htm,True,
PLBY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/0001628280-26-044510-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/ex101-playboyxfortressstoc.htm,True,
PLBY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/0001628280-26-044510-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/ex102-playboyinvestorbacks.htm,False,
PLBY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/0001628280-26-044510-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1803914/000162828026044510/ex991-playboyxfortressshar.htm,False,
TPGXL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/0001880661-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/tpg-20260615.htm,False,
TPGXL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/0001880661-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/pressreleaseofpgincdatedju.htm,False,
TPG,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/0001880661-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/tpg-20260615.htm,False,
TPG,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/0001880661-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1880661/000188066126000040/pressreleaseofpgincdatedju.htm,False,
JAGX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1585608/000119312526276845/0001193125-26-276845-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1585608/000119312526276845/d27128d8k.htm,False,
JAGX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1585608/000119312526276845/0001193125-26-276845-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1585608/000119312526276845/d27128dex991.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1494877/000119312526276844/0001193125-26-276844-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1494877/000119312526276844/0001193125-26-276844-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837dex991.htm,False,
DLR-PL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm,False,
DLR-PL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837dex991.htm,False,
DLR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm,False,
DLR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837dex991.htm,False,
DLR-PK,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm,False,
DLR-PK,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837dex991.htm,False,
DLR-PJ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837d8k.htm,False,
DLR-PJ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/0001193125-26-276844-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1297996/000119312526276844/d50837dex991.htm,False,
CINF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/20286/000002028626000038/0000020286-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/20286/000002028626000038/cinf-20260619.htm,False,
CINF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/20286/000002028626000038/0000020286-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/20286/000002028626000038/exhibit99106-19x26.htm,False,
AWH,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/926617/000092661726000047/0000926617-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/926617/000092661726000047/awhl-20260617x8k.htm,False,
ACMR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1680062/000162828026044506/0001628280-26-044506-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680062/000162828026044506/acmr-20260618.htm,False,
ACMR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1680062/000162828026044506/0001628280-26-044506-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1680062/000162828026044506/recordsofinvestorrelatio.htm,False,
AVAV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1368622/000110465926076140/0001104659-26-076140-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1368622/000110465926076140/avav-20260616x8k.htm,False,
ONDS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1646188/000121390026070403/0001213900-26-070403-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1646188/000121390026070403/ea0295121-8k_ondas.htm,False,
INVO,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1417926/000149315226029517/0001493152-26-029517-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1417926/000149315226029517/form8-k.htm,False,
INVO,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1417926/000149315226029517/0001493152-26-029517-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1417926/000149315226029517/ex99-1.htm,False,
RGA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm,False,
RGA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490dex991.htm,False,
RZB,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm,False,
RZB,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490dex991.htm,False,
RZC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm,False,
RZC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490dex991.htm,False,
RZA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490d8k.htm,False,
RZA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/0001193125-26-276808-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526276808/d147490dex991.htm,False,
GNPX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1595248/000143774926021262/0001437749-26-021262-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1595248/000143774926021262/gnpx20260619_8k.htm,False,
NNBR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/918541/000091854126000049/0000918541-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/918541/000091854126000049/nnbr-20260622.htm,False,
NNBR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/918541/000091854126000049/0000918541-26-000049-index.htm,EX-99.1,EX-99.1 INVESTOR PRESENTATION,https://www.sec.gov/Archives/edgar/data/918541/000091854126000049/nninc-investorpresentati.htm,False,
DARE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/0001493152-26-029515-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/form8-k.htm,False,
DARE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/0001493152-26-029515-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/ex99-1.htm,False,
CERU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/0001493152-26-029515-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/form8-k.htm,False,
CERU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/0001493152-26-029515-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1401914/000149315226029515/ex99-1.htm,False,
PVCT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/315545/000149315226029512/0001493152-26-029512-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/315545/000149315226029512/form8-k.htm,False,
CCIV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/0001628280-26-044501-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/lcid-20260622.htm,False,
LCID,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/0001628280-26-044501-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026044501/lcid-20260622.htm,False,
SDSYA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1163609/000116360926000019/0001163609-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1163609/000116360926000019/sdsp-20260616.htm,False,
PNC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/0001628280-26-044499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/pnc-20260622.htm,False,
PNC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/0001628280-26-044499-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/a2026_0622xrlsxpncxfirst.htm,False,
PNC-PP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/0001628280-26-044499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/pnc-20260622.htm,False,
PNC-PP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/0001628280-26-044499-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/713676/000162828026044499/a2026_0622xrlsxpncxfirst.htm,False,
BMNR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/0001493152-26-029507-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/form8-k.htm,False,
BMNR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/0001493152-26-029507-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/ex99-1.htm,False,
SSHI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/0001493152-26-029507-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/form8-k.htm,False,
SSHI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/0001493152-26-029507-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226029507/ex99-1.htm,False,
CABO,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000735/0000950157-26-000735-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000735/form8-k.htm,True,
CABO,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000735/0000950157-26-000735-index.htm,EX-99.1,EXCHANGE OFFER NOTICE,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000735/ex99-1.htm,True,
DYAI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1213809/000149315226029504/0001493152-26-029504-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1213809/000149315226029504/form8-k.htm,False,
AGYS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/0001193125-26-276749-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/agys-20260622.htm,False,
AGYS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/0001193125-26-276749-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/agys-ex10_1.htm,False,
AGYS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/0001193125-26-276749-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/78749/000119312526276749/agys-ex10_2.htm,False,
LFMDP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/0001493152-26-029503-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/form8-k.htm,False,
LFMDP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/0001493152-26-029503-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/ex99-1.htm,False,
LFMD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/0001493152-26-029503-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/948320/000149315226029503/form8-k.htm,False,
