symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
AOSL,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1387467/000162828026047884/0001628280-26-047884-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1387467/000162828026047884/exhibit991pressreleaseappo.htm,False,
COHN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1270436/000110465926082652/0001104659-26-082652-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1270436/000110465926082652/tm2620247d1_8k.htm,False,
SLNG,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1043186/000143774926023321/0001437749-26-023321-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1043186/000143774926023321/slng20260619_8k.htm,False,
CVKD,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1937993/000121390026077134/0001213900-26-077134-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1937993/000121390026077134/ea0297603-8k_cadrenal.htm,False,
VERI,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1615165/000162828026047883/0001628280-26-047883-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1615165/000162828026047883/veri-20260707.htm,False,
VERI,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1615165/000162828026047883/0001628280-26-047883-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1615165/000162828026047883/veri-secondamendedandres.htm,False,
GOVXW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926023320/0001437749-26-023320-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/832489/000143774926023320/govx20260709_8k.htm,False,
GOVX,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/832489/000143774926023320/0001437749-26-023320-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/832489/000143774926023320/govx20260709_8k.htm,False,
DWACW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/0001437749-26-023318-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/djt20260709_8k.htm,False,
DWACU,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/0001437749-26-023318-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/djt20260709_8k.htm,False,
DJTWW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/0001437749-26-023318-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/djt20260709_8k.htm,False,
DWAC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/0001437749-26-023318-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/djt20260709_8k.htm,False,
DJT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/0001437749-26-023318-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023318/djt20260709_8k.htm,False,
TRAW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082649/0001104659-26-082649-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082649/tm2618293d4_8k.htm,False,
ONTX,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082649/0001104659-26-082649-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130598/000110465926082649/tm2618293d4_8k.htm,False,
STRL,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/874238/000087423826000095/0000874238-26-000095-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/874238/000087423826000095/strl-20260706.htm,False,
LEE,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/58361/000005836126000049/0000058361-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/58361/000005836126000049/lee-20260707.htm,False,
INM,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1728328/000121390026077127/0001213900-26-077127-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1728328/000121390026077127/ea0297284-8k425_inmed.htm,True,
INM,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1728328/000121390026077127/0001213900-26-077127-index.htm,EX-99.1,"PRESS RELEASE, ISSUED ON JULY 6, 2026",https://www.sec.gov/Archives/edgar/data/1728328/000121390026077127/ea029728401ex99-1.htm,False,
CLBR-WT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_8k.htm,False,
CLBR-WT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_ex10-1.htm,False,
CLBR-WT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_ex99-1.htm,True,
CLBR-UN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_8k.htm,False,
CLBR-UN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_ex10-1.htm,False,
CLBR-UN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_ex99-1.htm,True,
PSQH,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_8k.htm,False,
PSQH,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_ex10-1.htm,False,
PSQH,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/0001104659-26-082646-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1847064/000110465926082646/tm2620162d2_ex99-1.htm,True,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/0001213900-26-077124-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/ea0297600-8k_cyabra.htm,True,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/0001213900-26-077124-index.htm,EX-10.1,FORM OF SECURITIES PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/ea029760001ex10-1.htm,True,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/0001213900-26-077124-index.htm,EX-10.2,"PLACEMENT AGENT AGREEMENT, DATED JULY 9, 2026, BY AND BETWEEN CYABRA, INC. AND A",https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/ea029760001ex10-2.htm,False,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/0001213900-26-077124-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 9, 2026",https://www.sec.gov/Archives/edgar/data/2032341/000121390026077124/ea029760001ex99-1.htm,False,
NAOV,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1326706/000149315226032830/0001493152-26-032830-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326706/000149315226032830/form8-k.htm,False,
CRNX,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1658247/000114036126028208/0001140361-26-028208-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/1658247/000114036126028208/crnx-20260706.htm,True,
BHSE,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqr8k070926.htm,True,
BHSE,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqrex10-1.htm,False,
COEP,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqr8k070926.htm,True,
COEP,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqrex10-1.htm,False,
COEPW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqr8k070926.htm,True,
COEPW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqrex10-1.htm,False,
BHSEU,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqr8k070926.htm,True,
BHSEU,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqrex10-1.htm,False,
BHSEW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqr8k070926.htm,True,
BHSEW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/0001185185-26-002886-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1759186/000118518526002886/zsqrex10-1.htm,False,
MDWK,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1295514/000149315226032828/0001493152-26-032828-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1295514/000149315226032828/form8-k.htm,False,
MDWK,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1295514/000149315226032828/0001493152-26-032828-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1295514/000149315226032828/ex10-1.htm,False,
MDWK,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1295514/000149315226032828/0001493152-26-032828-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1295514/000149315226032828/ex99-1.htm,False,
AUMN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1011509/000110465926082613/0001104659-26-082613-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1011509/000110465926082613/tm2620248d1_8k.htm,False,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1060386/000079081626000022/0000790816-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/790816/000079081626000022/bdn-20260710.htm,False,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1060386/000079081626000022/0000790816-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/790816/000079081626000022/ex-991x405coloradodisposit.htm,True,
BDN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/790816/000079081626000022/0000790816-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/790816/000079081626000022/bdn-20260710.htm,False,
BDN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/790816/000079081626000022/0000790816-26-000022-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/790816/000079081626000022/ex-991x405coloradodisposit.htm,True,
ACN,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1467373/000119312526300813/0001193125-26-300813-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1467373/000119312526300813/d181172d8k.htm,False,
TRT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/732026/000143774926023298/0001437749-26-023298-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/732026/000143774926023298/trt20260710_8k.htm,False,
MIAC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/0001104659-26-082584-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/tm2615935d8_8k.htm,False,
MIAC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/0001104659-26-082584-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/tm2615935d8_ex99-1.htm,False,
MIACU,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/0001104659-26-082584-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/tm2615935d8_8k.htm,False,
MIACU,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/0001104659-26-082584-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2136530/000110465926082584/tm2615935d8_ex99-1.htm,False,
WBHC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/885275/000119312526300789/0001193125-26-300789-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885275/000119312526300789/ck0000885275-20260710.htm,False,
WBHC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/885275/000119312526300789/0001193125-26-300789-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/885275/000119312526300789/ck0000885275-ex99_1.htm,False,
USNU,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1089815/000143774926023293/0001437749-26-023293-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1089815/000143774926023293/ehsi20260710_8k.htm,False,
SUIC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1394108/000147793226004250/0001477932-26-004250-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1394108/000147793226004250/suic_8k.htm,True,
SUIC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1394108/000147793226004250/0001477932-26-004250-index.htm,EX-99.1,AUDITED FINANCIAL STATEMENTS,https://www.sec.gov/Archives/edgar/data/1394108/000147793226004250/suic_ex991.htm,False,
NGS,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000064/0001084991-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000064/ngs-20260709.htm,False,
SGBXV,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026077049/0001213900-26-077049-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026077049/ea0297668-8k_olenox.htm,True,
OLOX,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026077049/0001213900-26-077049-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026077049/ea0297668-8k_olenox.htm,True,
SGBX,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1023994/000121390026077049/0001213900-26-077049-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1023994/000121390026077049/ea0297668-8k_olenox.htm,True,
OBK,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/0001516912-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/obnk-20260710.htm,False,
OBK,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/0001516912-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/ex9912q26obkprannouncingco.htm,False,
OBNK,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/0001516912-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/obnk-20260710.htm,False,
OBNK,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/0001516912-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000038/ex9912q26obkprannouncingco.htm,False,
UEEC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1096938/000147793226004244/0001477932-26-004244-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1096938/000147793226004244/ueec_8k.htm,False,
UEEC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1096938/000147793226004244/0001477932-26-004244-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1096938/000147793226004244/ueec_ex991.htm,False,
FSBC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1275168/000162828026047852/0001628280-26-047852-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1275168/000162828026047852/fsbc-20260709.htm,False,
FSBC,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1275168/000162828026047852/0001628280-26-047852-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1275168/000162828026047852/exhibit991-q22026earningsr.htm,False,
LIXT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/0001493152-26-032802-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/form8-k.htm,False,
LIXT,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/0001493152-26-032802-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/ex99-1.htm,False,
LIXTW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/0001493152-26-032802-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/form8-k.htm,False,
LIXTW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/0001493152-26-032802-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1335105/000149315226032802/ex99-1.htm,False,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1626941/000188852426012466/0001888524-26-012466-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1626941/000188852426012466/wcm14l18_8k-07062026.htm,False,
APCX,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826005441/0001683168-26-005441-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1070050/000168316826005441/apptech_8k.htm,False,
APCXW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1070050/000168316826005441/0001683168-26-005441-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1070050/000168316826005441/apptech_8k.htm,False,
None,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1623838/000188852426012464/0001888524-26-012464-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1623838/000188852426012464/wcm14c25_8k-07062026.htm,False,
CBBB,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1477960/000147793226004240/0001477932-26-004240-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1477960/000147793226004240/cctc_8k.htm,False,
CETI,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1935092/000107997326000943/0001079973-26-000943-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1935092/000107997326000943/ceti_8k.htm,True,
ARTW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/7623/000143774926023255/0001437749-26-023255-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/7623/000143774926023255/artw20260708c_8k.htm,False,
ARTW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/7623/000143774926023255/0001437749-26-023255-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/7623/000143774926023255/ex_986102.htm,False,
UCB,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_8k.htm,False,
UCB,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_ex99-1.htm,False,
UCBIO,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_8k.htm,False,
UCBIO,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_ex99-1.htm,False,
UCBI,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_8k.htm,False,
UCBI,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_ex99-1.htm,False,
UCB-PI,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_8k.htm,False,
UCB-PI,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/0001104659-26-082469-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/857855/000110465926082469/tm2620173d1_ex99-1.htm,False,
GIPR,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/0001193125-26-300331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/gipr-20260709.htm,False,
GIPR,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/0001193125-26-300331-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/gipr-ex99_1.htm,False,
GIPRW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/0001193125-26-300331-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/gipr-20260709.htm,False,
GIPRW,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/0001193125-26-300331-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1651721/000119312526300331/gipr-ex99_1.htm,False,
AMIX,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1617867/000143774926023248/0001437749-26-023248-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1617867/000143774926023248/amix20260709_8k.htm,False,
CPWR,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/827099/000165495426006603/0001654954-26-006603-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/827099/000165495426006603/cpwr_8k.htm,False,
LMFA,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526300314/0001193125-26-300314-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1640384/000119312526300314/lmfa-20260707.htm,False,
LMFA,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526300314/0001193125-26-300314-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1640384/000119312526300314/lmfa-ex99_1.htm,False,
CCNE,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000119312526300313/0001193125-26-300313-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/736772/000119312526300313/d125353d8k.htm,False,
CCNEP,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000119312526300313/0001193125-26-300313-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/736772/000119312526300313/d125353d8k.htm,False,
EVTVD,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/0001437749-26-023245-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/adom20260708_8k.htm,False,
EVTVD,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/0001437749-26-023245-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/ex_986209.htm,False,
ADOM,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/0001437749-26-023245-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/adom20260708_8k.htm,False,
ADOM,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/0001437749-26-023245-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/ex_986209.htm,False,
EVTV,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/0001437749-26-023245-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/adom20260708_8k.htm,False,
EVTV,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/0001437749-26-023245-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1563568/000143774926023245/ex_986209.htm,False,
VYNE,2026-07-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1566044/000110465926082433/0001104659-26-082433-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1566044/000110465926082433/tm2620182d1_8k.htm,False,
