symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
GDNSF,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/0001104659-26-088659-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/tm2621363d3_ex10-1.htm,False,
GDNSF,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/0001104659-26-088659-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/tm2621363d3_ex10-2.htm,False,
VREOF,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/0001104659-26-088659-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/tm2621363d3_8k.htm,True,
VREOF,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/0001104659-26-088659-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/tm2621363d3_ex10-1.htm,False,
VREOF,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/0001104659-26-088659-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1771706/000110465926088659/tm2621363d3_ex10-2.htm,False,
ASTE,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/792987/000079298726000036/0000792987-26-000036-index.htm,8-K,FORM 8-K - DIRECTOR APPOINTMENT,https://www.sec.gov/Archives/edgar/data/792987/000079298726000036/aste-20260727.htm,False,
ASTE,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/792987/000079298726000036/0000792987-26-000036-index.htm,EX-99.1,EXHIBIT 99.1 - NEWS RELEASE,https://www.sec.gov/Archives/edgar/data/792987/000079298726000036/pressreleasedatedjuly302026.htm,False,
ALHC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1832466/000117184326005078/0001171843-26-005078-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1832466/000117184326005078/f8k_073026.htm,False,
ALHC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1832466/000117184326005078/0001171843-26-005078-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1832466/000117184326005078/exh_991.htm,False,
TEM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1717115/000119312526326083/0001193125-26-326083-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1717115/000119312526326083/tem-20260730.htm,False,
TEM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1717115/000119312526326083/0001193125-26-326083-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1717115/000119312526326083/tem-ex99_1.htm,True,
MPWR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1280452/000162828026051029/0001628280-26-051029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1280452/000162828026051029/mpwr-20260730.htm,False,
MPWR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1280452/000162828026051029/0001628280-26-051029-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1280452/000162828026051029/mpwr-20260630xexx991.htm,False,
RIVN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1874178/000187417826000053/0001874178-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1874178/000187417826000053/rivn-20260730.htm,False,
RIVN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1874178/000187417826000053/0001874178-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1874178/000187417826000053/ex-9912q26rivianearningspr.htm,False,
FATN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1993400/000149315226035446/0001493152-26-035446-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1993400/000149315226035446/form8-k.htm,False,
FATN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1993400/000149315226035446/0001493152-26-035446-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1993400/000149315226035446/ex99-1.htm,False,
FBIZ,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1521951/000119312526326079/0001193125-26-326079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1521951/000119312526326079/fbiz-20260730.htm,False,
FBIZ,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1521951/000119312526326079/0001193125-26-326079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1521951/000119312526326079/fbiz-ex99_1.htm,False,
STRD,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730.htm,False,
STRD,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730x8kxex991.htm,False,
STRF,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730.htm,False,
STRF,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730x8kxex991.htm,False,
STRK,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730.htm,False,
STRK,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730x8kxex991.htm,False,
MSTR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730.htm,False,
MSTR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730x8kxex991.htm,False,
STRC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730.htm,False,
STRC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/0001628280-26-051027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050446/000162828026051027/mstr-20260730x8kxex991.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2035713/000162828026051003/0001628280-26-051003-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035713/000162828026051003/cls-20260724.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2035713/000162828026051003/0001628280-26-051003-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2035713/000162828026051003/exhibit101-dbcreditfacil.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1959961/000119312526325924/0001193125-26-325924-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959961/000119312526325924/ck0001959961-20260730.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2138886/000110465926088625/0001104659-26-088625-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/tm2620097d14_8k.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2138886/000110465926088625/0001104659-26-088625-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/tm2620097d14_ex10-1.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2138886/000110465926088625/0001104659-26-088625-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/tm2620097d14_ex10-2.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/0001104659-26-088625-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/tm2620097d14_8k.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/0001104659-26-088625-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/tm2620097d14_ex10-1.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/0001104659-26-088625-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1974820/000110465926088625/tm2620097d14_ex10-2.htm,True,
WBQNL,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1785494/000114036126030226/0001140361-26-030226-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1785494/000114036126030226/ef20079092_8k.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000125/0001326771-26-000125-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000125/fhlbcin-20260727.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1938649/000139834426013123/0001398344-26-013123-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1938649/000139834426013123/fp0100222-1_8kixbrl.htm,False,
FMBM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/740806/000165495426007023/0001654954-26-007023-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/740806/000165495426007023/fmbm_8k.htm,False,
FMBM,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/740806/000165495426007023/0001654954-26-007023-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/740806/000165495426007023/fmbm_ex991.htm,False,
CETI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1935092/000155335026000114/0001553350-26-000114-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1935092/000155335026000114/ceti_8k.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1690536/000110465926088616/0001104659-26-088616-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1690536/000110465926088616/tm2621703d1_8k.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000130/0001316944-26-000130-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000130/fhlbsf-20260727.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1993402/000110465926088609/0001104659-26-088609-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1993402/000110465926088609/tm2621552d1_8k.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1993402/000110465926088609/0001104659-26-088609-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1993402/000110465926088609/tm2621552d1_ex10-1.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000118/0001325814-26-000118-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000118/fhlbdm-20260727.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000118/0001325814-26-000118-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000118/tsy073026ex991.htm,False,
SLBG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/0001493152-26-035417-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/form8-k.htm,False,
SLBG,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/0001493152-26-035417-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/ex99-1.htm,False,
YYAI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/0001493152-26-035417-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/form8-k.htm,False,
YYAI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/0001493152-26-035417-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/ex99-1.htm,False,
CNXA,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/0001493152-26-035417-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/form8-k.htm,False,
CNXA,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/0001493152-26-035417-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1674440/000149315226035417/ex99-1.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000140/0001331465-26-000140-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000140/fhlba-20260727.htm,False,
GOVB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1978811/000197881126000008/0001978811-26-000008-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1978811/000197881126000008/tmb-20260729x8k.htm,False,
GOVB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1978811/000197881126000008/0001978811-26-000008-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1978811/000197881126000008/tmb-20260729xex99d1.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1083199/000110465926088571/0001104659-26-088571-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1083199/000110465926088571/tm2620052d11_8k.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1083199/000110465926088571/0001104659-26-088571-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1083199/000110465926088571/tm2620052d11_ex99-1.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2140699/000110465926088571/0001104659-26-088571-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1083199/000110465926088571/tm2620052d11_8k.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2140699/000110465926088571/0001104659-26-088571-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1083199/000110465926088571/tm2620052d11_ex99-1.htm,False,
NPKI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/0000071829-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/nr-20260730.htm,False,
NPKI,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/0000071829-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/npkq22026investorpresent.htm,False,
NR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/0000071829-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/nr-20260730.htm,False,
NR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/0000071829-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/71829/000007182926000044/npkq22026investorpresent.htm,False,
LEXXW,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/0001640334-26-001258-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/lxrp_8k.htm,False,
LEXXW,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/0001640334-26-001258-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/lxrp_ex991.htm,False,
LEXX,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/0001640334-26-001258-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/lxrp_8k.htm,False,
LEXX,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/0001640334-26-001258-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001258/lxrp_ex991.htm,False,
PFS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050919/0001628280-26-050919-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050919/pfs-20260729.htm,False,
PFS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050919/0001628280-26-050919-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050919/investorroadshowpresenta.htm,False,
AAON,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/824142/000082414226000048/0000824142-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/824142/000082414226000048/aaon-20260728.htm,False,
AAON,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/824142/000082414226000048/0000824142-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/824142/000082414226000048/aaonnewboardmembers2026pre.htm,False,
TDAC,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/0001493152-26-035388-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/form8-k.htm,False,
TDACU,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/0001493152-26-035388-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/form8-k.htm,False,
LTRY,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/0001493152-26-035388-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/form8-k.htm,False,
LTRYW,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/0001493152-26-035388-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1673481/000149315226035388/form8-k.htm,False,
PFS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050914/0001628280-26-050914-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050914/pfs-20260729.htm,False,
PFS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050914/0001628280-26-050914-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1178970/000162828026050914/a063026earningsreleasenew.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000076/0001713407-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000076/bra-20260730.htm,False,
CP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/16875/000119312526325242/0001193125-26-325242-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16875/000119312526325242/d153278d8k.htm,False,
CP,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/16875/000119312526325242/0001193125-26-325242-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/16875/000119312526325242/d153278dex991.htm,False,
LEE,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/58361/000005836126000053/0000058361-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/58361/000005836126000053/lee-20260728.htm,False,
FAVO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/0001663577-26-000236-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/swrd_8k07272026.htm,True,
FAVO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/0001663577-26-000236-index.htm,EX-10.1,"LOAN AGREEMENT, DATED AS OF JULY 24, 2026, BY AND BETWEEN BLOCK 40 PROPERTY, LLC",https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/ex10_1.htm,True,
FAVO,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/0001663577-26-000236-index.htm,EX-10.2,"AMENDED AND RESTATED PROMISSORY NOTE, DATED JULY 24, 2026, MADE BY BLOCK 40 PROP",https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/ex10_2.htm,True,
SWRD,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/0001663577-26-000236-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/swrd_8k07272026.htm,True,
SWRD,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/0001663577-26-000236-index.htm,EX-10.1,"LOAN AGREEMENT, DATED AS OF JULY 24, 2026, BY AND BETWEEN BLOCK 40 PROPERTY, LLC",https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/ex10_1.htm,True,
SWRD,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/0001663577-26-000236-index.htm,EX-10.2,"AMENDED AND RESTATED PROMISSORY NOTE, DATED JULY 24, 2026, MADE BY BLOCK 40 PROP",https://www.sec.gov/Archives/edgar/data/1795851/000166357726000236/ex10_2.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000142/0001331451-26-000142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000142/fhlbc-20260727.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/885568/000119312526325157/0001193125-26-325157-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885568/000119312526325157/ck0000885568-20260728.htm,False,
MATW,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/63296/000006329626000069/0000063296-26-000069-index.htm,8-K,8-K - 3RD QUARTER FISCAL 2026 DIVIDEND PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/63296/000006329626000069/matw-20260729.htm,False,
MATW,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/63296/000006329626000069/0000063296-26-000069-index.htm,EX-99.1,EX-99.1 - 3RD QUARTER FISCAL 2026 DIVIDEND PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/63296/000006329626000069/ex991_3q2026dividendpr.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000138/0001331757-26-000138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000138/fhlbd-20260727.htm,False,
LIN,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1707925/000119312526325127/0001193125-26-325127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1707925/000119312526325127/lin-20260728.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024950/0001437749-26-024950-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024950/remc20260728_8k.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024950/0001437749-26-024950-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024950/ex_994848.htm,True,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2031283/000110465926088506/0001104659-26-088506-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2031283/000110465926088506/tm2621634d1_8k.htm,False,
CLST,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000016/0001849867-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000016/clst-20260730x8k.htm,False,
CLST,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000016/0001849867-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000016/clst-20260730xex99d1.htm,False,
TRS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/842633/000084263326000045/0000842633-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/842633/000084263326000045/trs-20260730.htm,False,
TRS,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/842633/000084263326000045/0000842633-26-000045-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/842633/000084263326000045/trs_06302026xexhibit991.htm,True,
IAUX,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1853962/000162828026050887/0001628280-26-050887-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853962/000162828026050887/iaux-20260730.htm,False,
IAUX,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1853962/000162828026050887/0001628280-26-050887-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1853962/000162828026050887/a07-28x26ix80goldpressrele.htm,False,
CFR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/0000039263-26-000045-index.htm,8-K,8-K - 2Q26 PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/cfr-20260730.htm,False,
CFR,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/0000039263-26-000045-index.htm,EX-99.1,EX-99.1 - 2Q26 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/a2q26formxex991xpressrelea.htm,False,
CFR-PB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/0000039263-26-000045-index.htm,8-K,8-K - 2Q26 PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/cfr-20260730.htm,False,
CFR-PB,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/0000039263-26-000045-index.htm,EX-99.1,EX-99.1 - 2Q26 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/39263/000003926326000045/a2q26formxex991xpressrelea.htm,False,
None,2026-07-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526325076/0001193125-26-325076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000119312526325076/ck0001330399-20260727.htm,False,
