symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BMNR,0001829311,2026-07-16 00:00:00,2026-07-16 08:45:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/0001493152-26-033460-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/form8-k.htm
SSHI,0001829311,2026-07-16 00:00:00,2026-07-16 08:45:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/0001493152-26-033460-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226033460/form8-k.htm
OCTO,0001892492,2026-07-16 00:00:00,2026-07-16 08:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm
ORBS,0001892492,2026-07-16 00:00:00,2026-07-16 08:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm
TYDE,0001892492,2026-07-16 00:00:00,2026-07-16 08:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm
TYDEV,0001892492,2026-07-16 00:00:00,2026-07-16 08:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/0001493152-26-033459-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226033459/form8-k.htm
PRPL,0001643953,2026-07-16 00:00:00,2026-07-16 08:43:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1643953/000121390026078509/0001213900-26-078509-index.htm,https://www.sec.gov/Archives/edgar/data/1643953/000121390026078509/ea0297724-8k_purple.htm
CRDF,0001213037,2026-07-16 00:00:00,2026-07-16 08:38:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/0001193125-26-305467-index.htm,https://www.sec.gov/Archives/edgar/data/1213037/000119312526305467/crdf-20260714.htm
GEVO,0001392380,2026-07-16 00:00:00,2026-07-16 08:36:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1392380/000110465926084096/0001104659-26-084096-index.htm,https://www.sec.gov/Archives/edgar/data/1392380/000110465926084096/tm2620388d1_8k.htm
HRMY,0001802665,2026-07-16 00:00:00,2026-07-16 08:35:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/0001104659-26-084095-index.htm,https://www.sec.gov/Archives/edgar/data/1802665/000110465926084095/hrmy-20260716x8k.htm
GRIL,0001701756,2026-07-16 00:00:00,2026-07-16 08:31:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000944/0001731122-26-000944-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000944/e7784_8k.htm
ETSY,0001370637,2026-07-16 00:00:00,2026-07-16 08:30:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000066/0001370637-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1370637/000137063726000066/etsy-20260712.htm
EYESW,0001266806,2026-07-16 00:00:00,2026-07-16 08:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/vani-20260715.htm
VANI,0001266806,2026-07-16 00:00:00,2026-07-16 08:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/vani-20260715.htm
VANIW,0001266806,2026-07-16 00:00:00,2026-07-16 08:30:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/0001753926-26-001190-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001190/vani-20260715.htm
PTHR,0001930021,2026-07-16 00:00:00,2026-07-16 08:17:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea0298101-8k_new.htm
HOVR,0001930021,2026-07-16 00:00:00,2026-07-16 08:17:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea0298101-8k_new.htm
HOVRW,0001930021,2026-07-16 00:00:00,2026-07-16 08:17:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/0001213900-26-078500-index.htm,https://www.sec.gov/Archives/edgar/data/1930021/000121390026078500/ea0298101-8k_new.htm
None,0002068385,2026-07-16 00:00:00,2026-07-16 08:17:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2068385/000149315226033457/0001493152-26-033457-index.htm,https://www.sec.gov/Archives/edgar/data/2068385/000149315226033457/form8-k.htm
ENGN,0001980845,2026-07-16 00:00:00,2026-07-16 08:06:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/0001193125-26-305418-index.htm,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/engn-20260715.htm
ENGNW,0001980845,2026-07-16 00:00:00,2026-07-16 08:06:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/0001193125-26-305418-index.htm,https://www.sec.gov/Archives/edgar/data/1980845/000119312526305418/engn-20260715.htm
CDT,0001896212,2026-07-16 00:00:00,2026-07-16 08:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm
MURFU,0001896212,2026-07-16 00:00:00,2026-07-16 08:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm
MURF,0001896212,2026-07-16 00:00:00,2026-07-16 08:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm
CDTTW,0001896212,2026-07-16 00:00:00,2026-07-16 08:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm
MURFW,0001896212,2026-07-16 00:00:00,2026-07-16 08:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/0001493152-26-033455-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226033455/form8-k.htm
None,0001045610,2026-07-16 00:00:00,2026-07-16 08:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1045610/000119312526305416/0001193125-26-305416-index.htm,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-ex99_1.htm
PLD,0001045609,2026-07-16 00:00:00,2026-07-16 08:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/0001193125-26-305416-index.htm,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-ex99_1.htm
PLDGP,0001045609,2026-07-16 00:00:00,2026-07-16 08:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/0001193125-26-305416-index.htm,https://www.sec.gov/Archives/edgar/data/1045609/000119312526305416/pld-ex99_1.htm
TOMZ,0000314227,2026-07-16 00:00:00,2026-07-16 08:03:41,8-K,False,https://www.sec.gov/Archives/edgar/data/314227/000165495426006685/0001654954-26-006685-index.htm,https://www.sec.gov/Archives/edgar/data/314227/000165495426006685/tomz_8k.htm
BSVN,0001746129,2026-07-16 00:00:00,2026-07-16 08:00:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1746129/000114036126028609/0001140361-26-028609-index.htm,https://www.sec.gov/Archives/edgar/data/1746129/000114036126028609/ef20078094_ex99-1.htm
NXB,0002067767,2026-07-16 00:00:00,2026-07-16 08:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2067767/000149315226033454/0001493152-26-033454-index.htm,https://www.sec.gov/Archives/edgar/data/2067767/000149315226033454/form8-k.htm
ATNF,0001690080,2026-07-16 00:00:00,2026-07-16 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea0298168-8k_forum.htm
ETHZ,0001690080,2026-07-16 00:00:00,2026-07-16 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea0298168-8k_forum.htm
ATNFW,0001690080,2026-07-16 00:00:00,2026-07-16 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/0001213900-26-078494-index.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390026078494/ea0298168-8k_forum.htm
GANX,0001819411,2026-07-16 00:00:00,2026-07-16 07:53:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1819411/000110465926084086/0001104659-26-084086-index.htm,https://www.sec.gov/Archives/edgar/data/1819411/000110465926084086/tm2620618d1_8k.htm
ALL-PB,0000899051,2026-07-16 00:00:00,2026-07-16 07:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm
ALL-PG,0000899051,2026-07-16 00:00:00,2026-07-16 07:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm
ALL,0000899051,2026-07-16 00:00:00,2026-07-16 07:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm
ALL-PJ,0000899051,2026-07-16 00:00:00,2026-07-16 07:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm
ALL-PH,0000899051,2026-07-16 00:00:00,2026-07-16 07:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm
ALL-PI,0000899051,2026-07-16 00:00:00,2026-07-16 07:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/0000899051-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/899051/000089905126000111/all-20260716.htm
ROCK,0000912562,2026-07-16 00:00:00,2026-07-16 07:44:44,8-K,False,https://www.sec.gov/Archives/edgar/data/912562/000091256226000141/0000912562-26-000141-index.htm,https://www.sec.gov/Archives/edgar/data/912562/000091256226000141/rock-20260716.htm
TMQ,0001543418,2026-07-16 00:00:00,2026-07-16 07:37:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/0001279569-26-000677-index.htm,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000677/form8k.htm
ABT,0000001800,2026-07-16 00:00:00,2026-07-16 07:36:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1800/000162828026048377/0001628280-26-048377-index.htm,https://www.sec.gov/Archives/edgar/data/1800/000162828026048377/abt-20260716.htm
ABUS,0001447028,2026-07-16 00:00:00,2026-07-16 07:31:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/0001171843-26-004708-index.htm,https://www.sec.gov/Archives/edgar/data/1447028/000117184326004708/f8k_071626.htm
SLNHP,0000064463,2026-07-16 00:00:00,2026-07-16 07:30:37,8-K,False,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/form8-k.htm
SLNH,0000064463,2026-07-16 00:00:00,2026-07-16 07:30:37,8-K,False,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/form8-k.htm
MKTY,0000064463,2026-07-16 00:00:00,2026-07-16 07:30:37,8-K,False,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/0001493152-26-033447-index.htm,https://www.sec.gov/Archives/edgar/data/64463/000149315226033447/form8-k.htm
STT-PD,0000093751,2026-07-16 00:00:00,2026-07-16 07:30:28,8-K,True,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/a2q26earningspressrelease.htm
STT-PG,0000093751,2026-07-16 00:00:00,2026-07-16 07:30:28,8-K,True,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/a2q26earningspressrelease.htm
STT,0000093751,2026-07-16 00:00:00,2026-07-16 07:30:28,8-K,True,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/a2q26earningspressrelease.htm
MAN,0000871763,2026-07-16 00:00:00,2026-07-16 07:30:19,8-K,True,https://www.sec.gov/Archives/edgar/data/871763/000119312526305399/0001193125-26-305399-index.htm,https://www.sec.gov/Archives/edgar/data/871763/000119312526305399/man-ex99_1.htm
None,0002081043,2026-07-16 00:00:00,2026-07-16 07:27:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/0001140361-26-028604-index.htm,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/ef20078103_8k.htm
None,0000053456,2026-07-16 00:00:00,2026-07-16 07:23:29,8-K,False,https://www.sec.gov/Archives/edgar/data/53456/000005345626000020/0000053456-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/53456/000005345626000020/jcpl-20260716.htm
INSM,0001104506,2026-07-16 00:00:00,2026-07-16 07:00:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1104506/000114036126028602/0001140361-26-028602-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000114036126028602/ef20078093_8k.htm
FCFS,0000840489,2026-07-16 00:00:00,2026-07-16 07:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/840489/000110465926084072/0001104659-26-084072-index.htm,https://www.sec.gov/Archives/edgar/data/840489/000110465926084072/tm2620535d1_8k.htm
USB,0000036104,2026-07-16 00:00:00,2026-07-16 06:59:35,8-K,True,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm
USB-PA,0000036104,2026-07-16 00:00:00,2026-07-16 06:59:35,8-K,True,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm
USB-PH,0000036104,2026-07-16 00:00:00,2026-07-16 06:59:35,8-K,True,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm
USB-PP,0000036104,2026-07-16 00:00:00,2026-07-16 06:59:35,8-K,True,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm
USB-PQ,0000036104,2026-07-16 00:00:00,2026-07-16 06:59:35,8-K,True,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm
USB-PR,0000036104,2026-07-16 00:00:00,2026-07-16 06:59:35,8-K,True,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm
USB-PS,0000036104,2026-07-16 00:00:00,2026-07-16 06:59:35,8-K,True,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm
PJT,0001626115,2026-07-16 00:00:00,2026-07-16 06:50:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1626115/000119312526305383/0001193125-26-305383-index.htm,https://www.sec.gov/Archives/edgar/data/1626115/000119312526305383/pjt-20260713.htm
UBER,0001543151,2026-07-16 00:00:00,2026-07-16 06:35:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/0001552781-26-000382-index.htm,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/e26302_uber-8k.htm
GE,0000040545,2026-07-16 00:00:00,2026-07-16 06:32:37,8-K,False,https://www.sec.gov/Archives/edgar/data/40545/000004054526000047/0000040545-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/40545/000004054526000047/ge-20260716.htm
CFG,0000759944,2026-07-16 00:00:00,2026-07-16 06:32:21,8-K,True,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm
CFG-PD,0000759944,2026-07-16 00:00:00,2026-07-16 06:32:21,8-K,True,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm
CFG-PE,0000759944,2026-07-16 00:00:00,2026-07-16 06:32:21,8-K,True,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm
CFG-PH,0000759944,2026-07-16 00:00:00,2026-07-16 06:32:21,8-K,True,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm
IIIN,0000764401,2026-07-16 00:00:00,2026-07-16 06:30:09,8-K,True,https://www.sec.gov/Archives/edgar/data/764401/000143774926023670/0001437749-26-023670-index.htm,https://www.sec.gov/Archives/edgar/data/764401/000143774926023670/ex_988377.htm
SNOW,0001640147,2026-07-16 00:00:00,2026-07-16 06:22:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1640147/000162828026048373/0001628280-26-048373-index.htm,https://www.sec.gov/Archives/edgar/data/1640147/000162828026048373/snow-20260715.htm
GNL,0001526113,2026-07-16 00:00:00,2026-07-16 06:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm
GNL-PB,0001526113,2026-07-16 00:00:00,2026-07-16 06:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm
GNL-PD,0001526113,2026-07-16 00:00:00,2026-07-16 06:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm
GNL-PE,0001526113,2026-07-16 00:00:00,2026-07-16 06:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm
GNL-PA,0001526113,2026-07-16 00:00:00,2026-07-16 06:15:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm
AITX,0001498148,2026-07-16 00:00:00,2026-07-16 06:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/0001062993-26-003688-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/form8k.htm
AITXD,0001498148,2026-07-16 00:00:00,2026-07-16 06:01:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/0001062993-26-003688-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/form8k.htm
IRIX,0001006045,2026-07-16 00:00:00,2026-07-16 06:01:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1006045/000119312526305344/0001193125-26-305344-index.htm,https://www.sec.gov/Archives/edgar/data/1006045/000119312526305344/d101758d8k.htm
UNH,0000731766,2026-07-16 00:00:00,2026-07-16 06:00:59,8-K,True,https://www.sec.gov/Archives/edgar/data/731766/000073176626000191/0000731766-26-000191-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176626000191/earningsrelease2q26_7152.htm
