symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CION,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1534254/000110465926084247/0001104659-26-084247-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1534254/000110465926084247/tm2620585d1_ex10-2.htm,True,
ENTXW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/0001178913-26-003510-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/zk2635691.htm,False,
ENTXW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/0001178913-26-003510-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/exhibit_10-1.htm,False,
ENTX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/0001178913-26-003510-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/zk2635691.htm,False,
ENTX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/0001178913-26-003510-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1638097/000117891326003510/exhibit_10-1.htm,False,
CAPL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1538849/000119312526306100/0001193125-26-306100-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538849/000119312526306100/capl-20260715.htm,True,
CAPL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1538849/000119312526306100/0001193125-26-306100-index.htm,EX-10.1,EX-10.1 SECOND AMENDMENT OF CREDIT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1538849/000119312526306100/capl-ex10_1.htm,True,
FIBK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/860413/000086041326000078/0000860413-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/860413/000086041326000078/fibk-20260713.htm,False,
INBX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000037/0002007919-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000037/inhibrx-20260715.htm,True,
INBX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000037/0002007919-26-000037-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000037/oxfordinhibrx-secondamendm.htm,True,
INBX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000037/0002007919-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000037/exhibit991-pressreleaseoxf.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2076163/000149315226033515/0001493152-26-033515-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2076163/000149315226033515/form8-k.htm,False,
OTLKW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926084242/0001104659-26-084242-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649989/000110465926084242/tm2620677d1_8k.htm,False,
OTLK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926084242/0001104659-26-084242-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649989/000110465926084242/tm2620677d1_8k.htm,False,
AIM,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/946644/000149315226033514/0001493152-26-033514-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/946644/000149315226033514/form8-k.htm,False,
RKT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1805284/000095014226002106/0000950142-26-002106-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1805284/000095014226002106/eh260807194_8k.htm,True,
VPRB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1376231/000121390026078703/0001213900-26-078703-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1376231/000121390026078703/ea0297413-8k_vprbrands.htm,True,
VPRB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1376231/000121390026078703/0001213900-26-078703-index.htm,EX-10.1,"SETTLEMENT AND PATENT LICENSE AGREEMENT, DATED AS OF JULY 10, 2026, BY AND BETWE",https://www.sec.gov/Archives/edgar/data/1376231/000121390026078703/ea029741301ex10-1.htm,True,
MYNZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026078702/0001213900-26-078702-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1874252/000121390026078702/ea0298301-8k_quantum.htm,True,
MYNZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026078702/0001213900-26-078702-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/1874252/000121390026078702/ea029830101ex99-1.htm,False,
ISRG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1035267/000103526726000047/0001035267-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1035267/000103526726000047/isrg-20260716.htm,False,
ISRG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1035267/000103526726000047/0001035267-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1035267/000103526726000047/q226ex-991earningsrelease.htm,False,
PHUN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/0001193125-26-306095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/phun-20260716.htm,False,
PHUN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/0001193125-26-306095-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/phun-ex99_1.htm,False,
PHUNW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/0001193125-26-306095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/phun-20260716.htm,False,
PHUNW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/0001193125-26-306095-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1665300/000119312526306095/phun-ex99_1.htm,False,
CSWC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/0000017313-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/cswc-20260716.htm,False,
CSWC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/0000017313-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/cswc-pressreleasexq12027pr.htm,False,
CSWCZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/0000017313-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/cswc-20260716.htm,False,
CSWCZ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/0000017313-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/17313/000001731326000082/cswc-pressreleasexq12027pr.htm,False,
SNX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1177394/000162828026048449/0001628280-26-048449-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1177394/000162828026048449/snx-20260710.htm,False,
SNX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1177394/000162828026048449/0001628280-26-048449-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1177394/000162828026048449/ex101employmentagreementve.htm,False,
NFLX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1065280/000106528026000211/0001065280-26-000211-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1065280/000106528026000211/nflx-20260716.htm,False,
NFLX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1065280/000106528026000211/0001065280-26-000211-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1065280/000106528026000211/ex991_q226.htm,False,
RGP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000041/0001084765-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000041/rgp-20260710.htm,True,
RGP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000041/0001084765-26-000041-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000041/rgprevolvingcreditguaranty.htm,True,
DWACU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/djt20260709c_8k.htm,False,
DWACU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/ex_988917.htm,False,
DWAC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/djt20260709c_8k.htm,False,
DWAC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/ex_988917.htm,False,
DJT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/djt20260709c_8k.htm,False,
DJT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/ex_988917.htm,False,
DWACW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/djt20260709c_8k.htm,False,
DWACW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/ex_988917.htm,False,
DJTWW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/djt20260709c_8k.htm,False,
DJTWW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/0001437749-26-023709-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1849635/000143774926023709/ex_988917.htm,False,
HLYK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1680139/000121390026078695/0001213900-26-078695-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1680139/000121390026078695/ea0298212-8k_health.htm,False,
HLYK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1680139/000121390026078695/0001213900-26-078695-index.htm,EX-10.1,INTERIM CHIEF FINANCIAL OFFICER CONSULTING ENGAGEMENT LETTER,https://www.sec.gov/Archives/edgar/data/1680139/000121390026078695/ea029821201ex10-1.htm,False,
VRSSF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701963/000121390026078691/0001213900-26-078691-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1701963/000121390026078691/ea0298298-8k_versus.htm,False,
VS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701963/000121390026078691/0001213900-26-078691-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1701963/000121390026078691/ea0298298-8k_versus.htm,False,
VSSYW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1701963/000121390026078691/0001213900-26-078691-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1701963/000121390026078691/ea0298298-8k_versus.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1938569/000149315226033505/0001493152-26-033505-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1938569/000149315226033505/form8-k.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1938569/000149315226033505/0001493152-26-033505-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1938569/000149315226033505/ex10-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1938569/000149315226033505/0001493152-26-033505-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1938569/000149315226033505/ex99-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1162387/000119312526306063/0001193125-26-306063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922869/000119312526306063/d72731d8k.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/922869/000119312526306063/0001193125-26-306063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922869/000119312526306063/d72731d8k.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1163321/000119312526306063/0001193125-26-306063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922869/000119312526306063/d72731d8k.htm,False,
XL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1772720/000162828026048435/0001628280-26-048435-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1772720/000162828026048435/spru-20260713.htm,False,
SPRU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1772720/000162828026048435/0001628280-26-048435-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1772720/000162828026048435/spru-20260713.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000121/0001316944-26-000121-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000121/fhlbsf-20260713.htm,False,
DGICA,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/0001171843-26-004728-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/f8k_071526.htm,False,
DGICA,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/0001171843-26-004728-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/exh_991.htm,False,
DGICB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/0001171843-26-004728-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/f8k_071526.htm,False,
DGICB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/0001171843-26-004728-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/800457/000117184326004728/exh_991.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1259380/000119312526305930/0001193125-26-305930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259380/000119312526305930/d21267d8k.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1259380/000119312526305930/0001193125-26-305930-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1259380/000119312526305930/d21267dex991.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2142044/000119312526305930/0001193125-26-305930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1259380/000119312526305930/d21267d8k.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2142044/000119312526305930/0001193125-26-305930-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1259380/000119312526305930/d21267dex991.htm,False,
QNTO,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1391933/000092708926000124/0000927089-26-000124-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1391933/000092708926000124/qnto20260715_8k.htm,False,
QNTO,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1391933/000092708926000124/0000927089-26-000124-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1391933/000092708926000124/ex_988500.htm,False,
FREVS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36840/000117494726000690/0001174947-26-000690-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36840/000117494726000690/form8k-36114_frevs.htm,False,
FREVS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36840/000117494726000690/0001174947-26-000690-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36840/000117494726000690/ex99-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2141933/000110465926084191/0001104659-26-084191-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1762590/000110465926084191/tmb-20260714x8k.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2141933/000110465926084191/0001104659-26-084191-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1762590/000110465926084191/tmb-20260714xex99d1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1762590/000110465926084191/0001104659-26-084191-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1762590/000110465926084191/tmb-20260714x8k.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1762590/000110465926084191/0001104659-26-084191-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1762590/000110465926084191/tmb-20260714xex99d1.htm,False,
BPTH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1133818/000166357726000218/0001663577-26-000218-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1133818/000166357726000218/bpth_8k071626.htm,False,
BPTH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1133818/000166357726000218/0001663577-26-000218-index.htm,EX-10.1,"FARRINGTON CAPITAL GROUP, LLC AGREEMENT",https://www.sec.gov/Archives/edgar/data/1133818/000166357726000218/ex10_1.htm,False,
BPTH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1133818/000166357726000218/0001663577-26-000218-index.htm,EX-10.2,"ALTFINS, J.S.A. LOI",https://www.sec.gov/Archives/edgar/data/1133818/000166357726000218/ex10_2.htm,False,
WABC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/311094/000117184326004727/0001171843-26-004727-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/311094/000117184326004727/f8k_071626.htm,False,
WABC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/311094/000117184326004727/0001171843-26-004727-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/311094/000117184326004727/exh_991.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006697/0001654954-26-006697-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006697/fhlbny_8k.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006697/0001654954-26-006697-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006697/fhlbny_ex991.htm,False,
RVRF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1641601/000119312526305817/0001193125-26-305817-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1641601/000119312526305817/ck0001641601-20260414.htm,False,
RVRF,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1641601/000119312526305817/0001193125-26-305817-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1641601/000119312526305817/ck0001641601-ex99_1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000115/0001326771-26-000115-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000115/fhlbcin-20260713.htm,False,
GSBC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/854560/000117184326004726/0001171843-26-004726-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/854560/000117184326004726/f8k_071526.htm,False,
GSBC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/854560/000117184326004726/0001171843-26-004726-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/854560/000117184326004726/exh_991.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000137/0001331463-26-000137-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000137/fhlbbost-20260713.htm,False,
TRLC,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1550453/000143774926023686/0001437749-26-023686-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1550453/000143774926023686/trlc20260715_8k.htm,True,
ENBP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1437479/000117494726000687/0001174947-26-000687-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437479/000117494726000687/form8k-36112_enbf.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000125/0001331451-26-000125-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000125/fhlbc-20260713.htm,False,
SGU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1002590/000117184326004725/0001171843-26-004725-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1002590/000117184326004725/f8k_071626.htm,False,
SGU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1002590/000117184326004725/0001171843-26-004725-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1002590/000117184326004725/exh_991.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000128/0001331757-26-000128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000128/fhlbd-20260713.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000145/0001331754-26-000145-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000145/fhlbi-20260713.htm,False,
SRXH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/0001493152-26-033473-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/form8-k.htm,False,
SRXH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/0001493152-26-033473-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/ex99-1.htm,False,
BTTR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/0001493152-26-033473-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/form8-k.htm,False,
BTTR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/0001493152-26-033473-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226033473/ex99-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000127/0001331465-26-000127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000127/fhlba-20260713.htm,False,
BAFN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000042/0001649739-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000042/bafn-20260714.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1950572/000119312526305562/0001193125-26-305562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1950572/000119312526305562/ck0001950572-20260715.htm,False,
NUKK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/0001213900-26-078551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/ea0298224-8k_t3defense.htm,False,
NUKKW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/0001213900-26-078551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/ea0298224-8k_t3defense.htm,False,
BRLIR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/0001213900-26-078551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/ea0298224-8k_t3defense.htm,False,
BRLIU,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/0001213900-26-078551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/ea0298224-8k_t3defense.htm,False,
BRLI,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/0001213900-26-078551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/ea0298224-8k_t3defense.htm,False,
BRLIW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/0001213900-26-078551-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1787518/000121390026078551/ea0298224-8k_t3defense.htm,False,
HLLK,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1331421/000149315226033465/0001493152-26-033465-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331421/000149315226033465/form8-k.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000139/0001325878-26-000139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000139/fhlbt-20260713.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526305501/0001193125-26-305501-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000119312526305501/ck0001330399-20260713.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526305501/0001193125-26-305501-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000119312526305501/ck0001330399-ex99_1.htm,False,
