symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ATMVU,0001937891,2026-09-18 00:00:00,2026-09-18 08:45:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043253/0001493152-26-043253-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043253/form8-k.htm
ATMV,0001937891,2026-09-18 00:00:00,2026-09-18 08:45:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043253/0001493152-26-043253-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043253/form8-k.htm
ATMVR,0001937891,2026-09-18 00:00:00,2026-09-18 08:45:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043253/0001493152-26-043253-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043253/form8-k.htm
BHRB,0001964333,2026-09-18 00:00:00,2026-09-18 08:42:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1964333/000110465926108748/0001104659-26-108748-index.htm,https://www.sec.gov/Archives/edgar/data/1964333/000110465926108748/tm2625698d1_ex99-1.htm
VLO,0001035002,2026-09-18 00:00:00,2026-09-18 08:42:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1035002/000162828026062625/0001628280-26-062625-index.htm,https://www.sec.gov/Archives/edgar/data/1035002/000162828026062625/vlo-20260917.htm
PGR,0000080661,2026-09-18 00:00:00,2026-09-18 08:38:53,8-K,True,https://www.sec.gov/Archives/edgar/data/80661/000008066126000322/0000080661-26-000322-index.htm,https://www.sec.gov/Archives/edgar/data/80661/000008066126000322/pgr202608ex99earningsrelea.htm
SMSI,0000948708,2026-09-18 00:00:00,2026-09-18 08:32:11,8-K,False,https://www.sec.gov/Archives/edgar/data/948708/000143774926030711/0001437749-26-030711-index.htm,https://www.sec.gov/Archives/edgar/data/948708/000143774926030711/smsi20260917_8k.htm
HALO,0001159036,2026-09-18 00:00:00,2026-09-18 08:23:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000126/0001159036-26-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903626000126/halo-20260917.htm
VWAVW,0002038439,2026-09-18 00:00:00,2026-09-18 08:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001258/0001731122-26-001258-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001258/e7956_8-k.htm
VWAV,0002038439,2026-09-18 00:00:00,2026-09-18 08:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001258/0001731122-26-001258-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226001258/e7956_8-k.htm
PM,0001413329,2026-09-18 00:00:00,2026-09-18 08:04:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1413329/000162828026062621/0001628280-26-062621-index.htm,https://www.sec.gov/Archives/edgar/data/1413329/000162828026062621/pm-20260918.htm
ZCSH,0001720265,2026-09-18 00:00:00,2026-09-18 08:03:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1720265/000119312526395068/0001193125-26-395068-index.htm,https://www.sec.gov/Archives/edgar/data/1720265/000119312526395068/zcsh-20260918.htm
ELAB,0001840563,2026-09-18 00:00:00,2026-09-18 08:01:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1840563/000121390026101143/0001213900-26-101143-index.htm,https://www.sec.gov/Archives/edgar/data/1840563/000121390026101143/ea0305855-8k_pmgchold.htm
BENFW,0001775734,2026-09-18 00:00:00,2026-09-18 07:45:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226043234/0001493152-26-043234-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226043234/form8-k.htm
BENF,0001775734,2026-09-18 00:00:00,2026-09-18 07:45:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1775734/000149315226043234/0001493152-26-043234-index.htm,https://www.sec.gov/Archives/edgar/data/1775734/000149315226043234/form8-k.htm
RCA,0001527590,2026-09-18 00:00:00,2026-09-18 07:36:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/0001628280-26-062620-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/rc-20260917.htm
RC-PC,0001527590,2026-09-18 00:00:00,2026-09-18 07:36:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/0001628280-26-062620-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/rc-20260917.htm
RCC,0001527590,2026-09-18 00:00:00,2026-09-18 07:36:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/0001628280-26-062620-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/rc-20260917.htm
RCB,0001527590,2026-09-18 00:00:00,2026-09-18 07:36:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/0001628280-26-062620-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/rc-20260917.htm
RC-PE,0001527590,2026-09-18 00:00:00,2026-09-18 07:36:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/0001628280-26-062620-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/rc-20260917.htm
RC,0001527590,2026-09-18 00:00:00,2026-09-18 07:36:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/0001628280-26-062620-index.htm,https://www.sec.gov/Archives/edgar/data/1527590/000162828026062620/rc-20260917.htm
None,0001839970,2026-09-18 00:00:00,2026-09-18 07:15:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1839970/000119312526395031/0001193125-26-395031-index.htm,https://www.sec.gov/Archives/edgar/data/1839970/000119312526395031/d266261dex991.htm
ROIVW,0001635088,2026-09-18 00:00:00,2026-09-18 07:14:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1635088/000163508826000095/0001635088-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1635088/000163508826000095/roiv-20260916.htm
ROIV,0001635088,2026-09-18 00:00:00,2026-09-18 07:14:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1635088/000163508826000095/0001635088-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1635088/000163508826000095/roiv-20260916.htm
CAVA,0001639438,2026-09-18 00:00:00,2026-09-18 07:04:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1639438/000162828026062616/0001628280-26-062616-index.htm,https://www.sec.gov/Archives/edgar/data/1639438/000162828026062616/cava-20260917.htm
SSMR,0002091017,2026-09-18 00:00:00,2026-09-18 06:57:25,8-K,False,https://www.sec.gov/Archives/edgar/data/2091017/000162828026062615/0001628280-26-062615-index.htm,https://www.sec.gov/Archives/edgar/data/2091017/000162828026062615/ssmr-20260918.htm
PNR,0000077360,2026-09-18 00:00:00,2026-09-18 06:52:19,8-K,False,https://www.sec.gov/Archives/edgar/data/77360/000007736026000047/0000077360-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/77360/000007736026000047/pnr-20260917.htm
NVAAF,0001852551,2026-09-18 00:00:00,2026-09-18 06:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043228/0001493152-26-043228-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043228/form8-k.htm
NVAWW,0001852551,2026-09-18 00:00:00,2026-09-18 06:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043228/0001493152-26-043228-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043228/form8-k.htm
NVA,0001852551,2026-09-18 00:00:00,2026-09-18 06:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043228/0001493152-26-043228-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226043228/form8-k.htm
ADNT,0001670541,2026-09-18 00:00:00,2026-09-18 06:45:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1670541/000167054126000105/0001670541-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1670541/000167054126000105/adnt-20260917.htm
AREN,0000894871,2026-09-18 00:00:00,2026-09-18 06:04:53,8-K,False,https://www.sec.gov/Archives/edgar/data/894871/000149315226043212/0001493152-26-043212-index.htm,https://www.sec.gov/Archives/edgar/data/894871/000149315226043212/form8-k.htm
MVEN,0000894871,2026-09-18 00:00:00,2026-09-18 06:04:53,8-K,False,https://www.sec.gov/Archives/edgar/data/894871/000149315226043212/0001493152-26-043212-index.htm,https://www.sec.gov/Archives/edgar/data/894871/000149315226043212/form8-k.htm
EMAT,0001866226,2026-09-18 00:00:00,2026-09-18 06:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/0001213900-26-101116-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/ea0305908-8k_evolution.htm
WTMA,0001866226,2026-09-18 00:00:00,2026-09-18 06:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/0001213900-26-101116-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/ea0305908-8k_evolution.htm
WTMAR,0001866226,2026-09-18 00:00:00,2026-09-18 06:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/0001213900-26-101116-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/ea0305908-8k_evolution.htm
WTMAU,0001866226,2026-09-18 00:00:00,2026-09-18 06:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/0001213900-26-101116-index.htm,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101116/ea0305908-8k_evolution.htm
AITX,0001498148,2026-09-18 00:00:00,2026-09-18 06:02:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005008/0001062993-26-005008-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005008/form8k.htm
AITXD,0001498148,2026-09-18 00:00:00,2026-09-18 06:02:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005008/0001062993-26-005008-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326005008/form8k.htm
