symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
AHR,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1632970/000119312526395604/0001193125-26-395604-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1632970/000119312526395604/ahr-ex99_1.htm,False,
OKTA,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000072/0001660134-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000072/okta-20260914.htm,False,
OKTA,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000072/0001660134-26-000072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000072/okta-09142026ex991.htm,False,
ELME,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/104894/000010489426000112/0000104894-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/104894/000010489426000112/elme-20260914.htm,True,
WRE,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/104894/000010489426000112/0000104894-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/104894/000010489426000112/elme-20260914.htm,True,
QTRRF,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005016/0001062993-26-005016-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005016/form8k.htm,False,
LCGMF,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005016/0001062993-26-005016-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005016/form8k.htm,False,
SAVA,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1069530/000143774926030751/0001437749-26-030751-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1069530/000143774926030751/sava20260918_8k.htm,False,
CHPG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/0001213900-26-101422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/ea0305952-8k425_champions.htm,True,
CHPG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/0001213900-26-101422-index.htm,EX-10.1,FORM OF LOCK-UP AGREEMENT,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/ea030595201ex10-1.htm,False,
CHPGR,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/0001213900-26-101422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/ea0305952-8k425_champions.htm,True,
CHPGR,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/0001213900-26-101422-index.htm,EX-10.1,FORM OF LOCK-UP AGREEMENT,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/ea030595201ex10-1.htm,False,
CHPGU,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/0001213900-26-101422-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/ea0305952-8k425_champions.htm,True,
CHPGU,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/0001213900-26-101422-index.htm,EX-10.1,FORM OF LOCK-UP AGREEMENT,https://www.sec.gov/Archives/edgar/data/2024460/000121390026101422/ea030595201ex10-1.htm,False,
None,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1998387/000093041326002922/0000930413-26-002922-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1998387/000093041326002922/c117785_8k-ixbrl.htm,False,
DDS,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/0001104659-26-108945-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/tm2625597d1_8k.htm,False,
DDS,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/0001104659-26-108945-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/tm2625597d1_ex99-1.htm,False,
DDT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/0001104659-26-108945-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/tm2625597d1_8k.htm,False,
DDT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/0001104659-26-108945-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/28917/000110465926108945/tm2625597d1_ex99-1.htm,False,
BHLLD,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043349/0001493152-26-043349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043349/form8-k.htm,False,
BHLL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043349/0001493152-26-043349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043349/form8-k.htm,False,
UVV,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/102037/000119312526395560/0001193125-26-395560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/102037/000119312526395560/d237737d8k.htm,False,
STZ-B,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/16918/000119312526395558/0001193125-26-395558-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16918/000119312526395558/d104366d8k.htm,True,
STZ,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/16918/000119312526395558/0001193125-26-395558-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/16918/000119312526395558/d104366d8k.htm,True,
BSEM,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/0001193125-26-395556-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/bsem-20260918.htm,True,
BSEM,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/0001193125-26-395556-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/bsem-ex10_1.htm,True,
BSEM,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/0001193125-26-395556-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/bsem-ex10_2.htm,False,
BSEM,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/0001193125-26-395556-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1658678/000119312526395556/bsem-ex99_1.htm,False,
None,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1925309/000119312526395557/0001193125-26-395557-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1925309/000119312526395557/d117260d8k.htm,True,
None,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1925309/000119312526395557/0001193125-26-395557-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1925309/000119312526395557/d117260dex101.htm,True,
CPPTL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000078/0001837671-26-000078-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000078/cpt-20260918.htm,False,
CPPTL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000078/0001837671-26-000078-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000078/exhibit991storereporting.htm,False,
PVL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1520048/000110465926108946/0001104659-26-108946-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1520048/000110465926108946/tm2625684d1_8k.htm,False,
PVL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1520048/000110465926108946/0001104659-26-108946-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1520048/000110465926108946/tm2625684d1_ex99-1.htm,False,
LBRT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1694028/000169402826000050/0001694028-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1694028/000169402826000050/lbrt-20260213.htm,True,
LBRT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1694028/000169402826000050/0001694028-26-000050-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1694028/000169402826000050/a101-jenbachercontract.htm,False,
LBRT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1694028/000169402826000050/0001694028-26-000050-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1694028/000169402826000050/a102-jenbachercontractxame.htm,False,
IRDM,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1418819/000095010326014197/0000950103-26-014197-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1418819/000095010326014197/dp253526_8k.htm,False,
None,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1765107/000176510726000023/0001765107-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1765107/000176510726000023/cim-20260916.htm,False,
SOBR,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1425627/000147793226005700/0001477932-26-005700-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1425627/000147793226005700/sobr_8k.htm,True,
AEYE,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1362190/000110465926108940/0001104659-26-108940-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1362190/000110465926108940/aeye-20260918x8k.htm,True,
AEYE,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1362190/000110465926108940/0001104659-26-108940-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1362190/000110465926108940/aeye-20260918xex10d1.htm,False,
CV,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000043/0001378325-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000043/cv-20260917.htm,True,
CV,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000043/0001378325-26-000043-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000043/cv-20260918xex101.htm,True,
HYPR,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1833769/000119312526395525/0001193125-26-395525-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833769/000119312526395525/hypr-20260917.htm,False,
QTRRF,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/0001062993-26-005014-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/form8k.htm,False,
QTRRF,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/0001062993-26-005014-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/exhibit99-1.htm,False,
LCGMF,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/0001062993-26-005014-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/form8k.htm,False,
LCGMF,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/0001062993-26-005014-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1339688/000106299326005014/exhibit99-1.htm,False,
GCTS,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/0000929638-26-003573-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/form8k.htm,False,
CNDB,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/0000929638-26-003573-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/form8k.htm,False,
GCTS-WT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/0000929638-26-003573-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/form8k.htm,False,
CNDB-UN,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/0000929638-26-003573-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/form8k.htm,False,
CNDB-WT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/0000929638-26-003573-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851961/000092963826003573/form8k.htm,False,
SEER,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1726445/000119312526395523/0001193125-26-395523-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1726445/000119312526395523/d110986d8k.htm,False,
ACST,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/0001140361-26-037114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/ef20082416_8k.htm,False,
GRCE,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/0001140361-26-037114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1444192/000114036126037114/ef20082416_8k.htm,False,
HBANL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm,False,
HBANL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-2026x09x18xex991.htm,False,
HBAN,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm,False,
HBAN,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-2026x09x18xex991.htm,False,
HBANM,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm,False,
HBANM,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-2026x09x18xex991.htm,False,
HBANN,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm,False,
HBANN,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-2026x09x18xex991.htm,False,
HBANP,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm,False,
HBANP,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-2026x09x18xex991.htm,False,
HBANO,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-20260918.htm,False,
HBANO,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/0000049196-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000079/hban-2026x09x18xex991.htm,False,
DASH,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1792789/000114036126037109/0001140361-26-037109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1792789/000114036126037109/ef20081998_8k.htm,False,
DASH,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1792789/000114036126037109/0001140361-26-037109-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1792789/000114036126037109/ef20081998_ex10-1.htm,False,
EZFL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/0001493152-26-043335-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/form8-k.htm,False,
NXXT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/0001493152-26-043335-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817004/000149315226043335/form8-k.htm,False,
TELA,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1561921/000110465926108935/0001104659-26-108935-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1561921/000110465926108935/tm2625586d1_8k.htm,False,
SPGC,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1934245/000149315226043336/0001493152-26-043336-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1934245/000149315226043336/form8-k.htm,True,
MG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/0001140361-26-037107-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/ef20082419_8k.htm,True,
MG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/0001140361-26-037107-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/ef20082419_ex10-1.htm,False,
MG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/0001140361-26-037107-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/ef20082419_ex10-2.htm,False,
MG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/0001140361-26-037107-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1436126/000114036126037107/ef20082419_ex99-1.htm,False,
SAK,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm,False,
SAK,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SARATOGA INVESTMENT CORP. ON SEPTEMBER 18, 2026",https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea030601601ex99-1.htm,False,
SAR,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm,False,
SAR,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SARATOGA INVESTMENT CORP. ON SEPTEMBER 18, 2026",https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea030601601ex99-1.htm,False,
SAV,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm,False,
SAV,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SARATOGA INVESTMENT CORP. ON SEPTEMBER 18, 2026",https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea030601601ex99-1.htm,False,
SAJ,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm,False,
SAJ,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SARATOGA INVESTMENT CORP. ON SEPTEMBER 18, 2026",https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea030601601ex99-1.htm,False,
SAZ,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm,False,
SAZ,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SARATOGA INVESTMENT CORP. ON SEPTEMBER 18, 2026",https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea030601601ex99-1.htm,False,
SAT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm,False,
SAT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SARATOGA INVESTMENT CORP. ON SEPTEMBER 18, 2026",https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea030601601ex99-1.htm,False,
SAY,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea0306016-8k_saratoga.htm,False,
SAY,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/0001213900-26-101407-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SARATOGA INVESTMENT CORP. ON SEPTEMBER 18, 2026",https://www.sec.gov/Archives/edgar/data/1377936/000121390026101407/ea030601601ex99-1.htm,False,
KPTI,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1503802/000119312526395517/0001193125-26-395517-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1503802/000119312526395517/d141487d8k.htm,False,
INVE,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1036044/000119312526395516/0001193125-26-395516-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1036044/000119312526395516/d115921d8k.htm,False,
BZH,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/915840/000110465926108933/0001104659-26-108933-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/915840/000110465926108933/tm2622398d16_8k.htm,True,
CRMT,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/799850/000117184326006114/0001171843-26-006114-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/799850/000117184326006114/f8k_091826.htm,True,
AIDX,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1139685/000121390026101405/0001213900-26-101405-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1139685/000121390026101405/ea0305983-8k_2020bio.htm,False,
FBLG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1958777/000119312526395511/0001193125-26-395511-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1958777/000119312526395511/fblg-20260917.htm,False,
FBLG,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1958777/000119312526395511/0001193125-26-395511-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1958777/000119312526395511/fblg-ex99_1.htm,False,
FTEK,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/846913/000143774926030744/0001437749-26-030744-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/846913/000143774926030744/ftek20260916_8k.htm,False,
FTEK,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/846913/000143774926030744/0001437749-26-030744-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/846913/000143774926030744/ex_1017191_source.htm,False,
MRCY,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000081/0001049521-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000081/mrcy-20260918.htm,False,
MRCY,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000081/0001049521-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1049521/000104952126000081/stipulationandagreemento.htm,False,
OFLX,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1317945/000149315226043333/0001493152-26-043333-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1317945/000149315226043333/form8-k.htm,False,
OFLX,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1317945/000149315226043333/0001493152-26-043333-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1317945/000149315226043333/ex99-1.htm,False,
None,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/1930679/000110465926108924/0001104659-26-108924-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1930679/000110465926108924/tm2625759d1_8k.htm,False,
HL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/0001437749-26-030743-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/hl20260917_8k.htm,True,
HL,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/0001437749-26-030743-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/ex_1017643.htm,True,
HL-PB,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/0001437749-26-030743-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/hl20260917_8k.htm,True,
HL-PB,2026-09-18 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/0001437749-26-030743-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/719413/000143774926030743/ex_1017643.htm,True,
