symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
NORD,0001011060,2026-06-23 00:00:00,2026-06-23 15:40:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1011060/000149315226029772/0001493152-26-029772-index.htm,https://www.sec.gov/Archives/edgar/data/1011060/000149315226029772/form8-k.htm
None,0001919369,2026-06-23 00:00:00,2026-06-23 15:27:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1919369/000119312526279304/0001193125-26-279304-index.htm,https://www.sec.gov/Archives/edgar/data/1919369/000119312526279304/ck0001919369-20260622.htm
MGEE,0001161728,2026-06-23 00:00:00,2026-06-23 15:26:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1161728/000119312526279300/0001193125-26-279300-index.htm,https://www.sec.gov/Archives/edgar/data/61339/000119312526279300/mgee-20260619.htm
None,0000061339,2026-06-23 00:00:00,2026-06-23 15:26:01,8-K,False,https://www.sec.gov/Archives/edgar/data/61339/000119312526279300/0001193125-26-279300-index.htm,https://www.sec.gov/Archives/edgar/data/61339/000119312526279300/mgee-20260619.htm
INUV,0000829323,2026-06-23 00:00:00,2026-06-23 15:19:59,8-K,False,https://www.sec.gov/Archives/edgar/data/829323/000165495426006141/0001654954-26-006141-index.htm,https://www.sec.gov/Archives/edgar/data/829323/000165495426006141/inuvo_8k.htm
VICR,0000751978,2026-06-23 00:00:00,2026-06-23 15:07:54,8-K,False,https://www.sec.gov/Archives/edgar/data/751978/000119312526279247/0001193125-26-279247-index.htm,https://www.sec.gov/Archives/edgar/data/751978/000119312526279247/d107799d8k.htm
None,0001329842,2026-06-23 00:00:00,2026-06-23 14:37:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006136/0001654954-26-006136-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006136/fhlbny_8k.htm
None,0002136440,2026-06-23 00:00:00,2026-06-23 14:09:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2136440/000153949726001844/0001539497-26-001844-index.htm,https://www.sec.gov/Archives/edgar/data/2136440/000153949726001844/n5926_x20-8k.htm
AESE,0001708341,2026-06-23 00:00:00,2026-06-23 13:38:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1708341/000121390026070988/0001213900-26-070988-index.htm,https://www.sec.gov/Archives/edgar/data/1708341/000121390026070988/ea0295505-8k_allin.htm
AGAE,0001708341,2026-06-23 00:00:00,2026-06-23 13:38:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1708341/000121390026070988/0001213900-26-070988-index.htm,https://www.sec.gov/Archives/edgar/data/1708341/000121390026070988/ea0295505-8k_allin.htm
AGAEW,0001708341,2026-06-23 00:00:00,2026-06-23 13:38:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1708341/000121390026070988/0001213900-26-070988-index.htm,https://www.sec.gov/Archives/edgar/data/1708341/000121390026070988/ea0295505-8k_allin.htm
None,0001269371,2026-06-23 00:00:00,2026-06-23 13:28:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1269371/000153949726001838/0001539497-26-001838-index.htm,https://www.sec.gov/Archives/edgar/data/1269371/000153949726001838/n5835_x3-8k.htm
None,0001264157,2026-06-23 00:00:00,2026-06-23 13:27:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1264157/000153949726001837/0001539497-26-001837-index.htm,https://www.sec.gov/Archives/edgar/data/1264157/000153949726001837/n5834_x3-8k.htm
None,0001255604,2026-06-23 00:00:00,2026-06-23 13:27:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1255604/000153949726001836/0001539497-26-001836-index.htm,https://www.sec.gov/Archives/edgar/data/1255604/000153949726001836/n5833_x3-8k.htm
None,0001227090,2026-06-23 00:00:00,2026-06-23 13:26:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1227090/000153949726001835/0001539497-26-001835-index.htm,https://www.sec.gov/Archives/edgar/data/1227090/000153949726001835/n5832_x3-8k.htm
None,0001223444,2026-06-23 00:00:00,2026-06-23 13:25:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1223444/000153949726001834/0001539497-26-001834-index.htm,https://www.sec.gov/Archives/edgar/data/1223444/000153949726001834/n5831_x3-8k.htm
None,0001331463,2026-06-23 00:00:00,2026-06-23 13:07:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000118/0001331463-26-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000118/fhlbbost-20260617.htm
NVACW,0001859807,2026-06-23 00:00:00,2026-06-23 13:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026070970/0001213900-26-070970-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026070970/ea0295656-8k_profusa.htm
NVAC,0001859807,2026-06-23 00:00:00,2026-06-23 13:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026070970/0001213900-26-070970-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026070970/ea0295656-8k_profusa.htm
NVACR,0001859807,2026-06-23 00:00:00,2026-06-23 13:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026070970/0001213900-26-070970-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026070970/ea0295656-8k_profusa.htm
None,0001331465,2026-06-23 00:00:00,2026-06-23 12:51:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000115/0001331465-26-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000115/fhlba-20260617.htm
None,0001692951,2026-06-23 00:00:00,2026-06-23 12:50:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000115/0001692951-26-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000115/cci-20260617.htm
None,0001331451,2026-06-23 00:00:00,2026-06-23 11:31:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000111/0001331451-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000111/fhlbc-20260617.htm
None,0001325814,2026-06-23 00:00:00,2026-06-23 11:14:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000096/0001325814-26-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000096/fhlbdm-20260617.htm
None,0001129987,2026-06-23 00:00:00,2026-06-23 11:04:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1129987/000110465926076704/0001104659-26-076704-index.htm,https://www.sec.gov/Archives/edgar/data/1129987/000110465926076704/tm2617048d10_8k.htm
None,0002137917,2026-06-23 00:00:00,2026-06-23 11:04:06,8-K,False,https://www.sec.gov/Archives/edgar/data/2137917/000110465926076704/0001104659-26-076704-index.htm,https://www.sec.gov/Archives/edgar/data/1129987/000110465926076704/tm2617048d10_8k.htm
None,0001331754,2026-06-23 00:00:00,2026-06-23 10:56:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000131/0001331754-26-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000131/fhlbi-20260617.htm
None,0001325878,2026-06-23 00:00:00,2026-06-23 10:43:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000125/0001325878-26-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000125/fhlbt-20260617.htm
None,0001330399,2026-06-23 00:00:00,2026-06-23 10:39:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000069/0001330399-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000069/ck0001330399-20260617.htm
ACOG,0001655923,2026-06-23 00:00:00,2026-06-23 10:35:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1655923/000121390026070903/0001213900-26-070903-index.htm,https://www.sec.gov/Archives/edgar/data/1655923/000121390026070903/ea0295376-8k_alpha.htm
None,0001713407,2026-06-23 00:00:00,2026-06-23 10:34:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000067/0001713407-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000067/bra-20260618.htm
FZRO,0001106861,2026-06-23 00:00:00,2026-06-23 10:34:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1106861/000121465926007617/0001214659-26-007617-index.htm,https://www.sec.gov/Archives/edgar/data/1106861/000121465926007617/w6232618k.htm
CSDX,0001106861,2026-06-23 00:00:00,2026-06-23 10:34:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1106861/000121465926007617/0001214659-26-007617-index.htm,https://www.sec.gov/Archives/edgar/data/1106861/000121465926007617/w6232618k.htm
BFC,0001746109,2026-06-23 00:00:00,2026-06-23 10:27:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1746109/000110465926076688/0001104659-26-076688-index.htm,https://www.sec.gov/Archives/edgar/data/1746109/000110465926076688/tm2618556d1_8k.htm
None,0001950803,2026-06-23 00:00:00,2026-06-23 10:20:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1950803/000119312526278654/0001193125-26-278654-index.htm,https://www.sec.gov/Archives/edgar/data/1950803/000119312526278654/d139920d8k.htm
TDAC,0001926599,2026-06-23 00:00:00,2026-06-23 10:18:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1926599/000110465926076684/0001104659-26-076684-index.htm,https://www.sec.gov/Archives/edgar/data/1926599/000110465926076684/tm2618552d1_8k.htm
TDACU,0001926599,2026-06-23 00:00:00,2026-06-23 10:18:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1926599/000110465926076684/0001104659-26-076684-index.htm,https://www.sec.gov/Archives/edgar/data/1926599/000110465926076684/tm2618552d1_8k.htm
AGEN,0001098972,2026-06-23 00:00:00,2026-06-23 10:14:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1098972/000119312526278647/0001193125-26-278647-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000119312526278647/agen-20260616.htm
INKT,0001840229,2026-06-23 00:00:00,2026-06-23 10:09:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1840229/000119312526278642/0001193125-26-278642-index.htm,https://www.sec.gov/Archives/edgar/data/1840229/000119312526278642/inkt-20260617.htm
None,0001326771,2026-06-23 00:00:00,2026-06-23 10:08:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000103/0001326771-26-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000103/fhlbcin-20260618.htm
None,0001331757,2026-06-23 00:00:00,2026-06-23 09:36:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000114/0001331757-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000114/fhlbd-20260617.htm
GPOX,0001673475,2026-06-23 00:00:00,2026-06-23 09:34:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1673475/000164033426001116/0001640334-26-001116-index.htm,https://www.sec.gov/Archives/edgar/data/1673475/000164033426001116/gpox_8k.htm
LCII,0000763744,2026-06-23 00:00:00,2026-06-23 09:25:56,8-K,False,https://www.sec.gov/Archives/edgar/data/763744/000076374426000038/0000763744-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/763744/000076374426000038/lcii-20260619.htm
CCL,0000815097,2026-06-23 00:00:00,2026-06-23 09:16:37,8-K,True,https://www.sec.gov/Archives/edgar/data/815097/000081509726000086/0000815097-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/815097/000081509726000086/a20262qearningsrelease8-k.htm
KRP,0001657788,2026-06-23 00:00:00,2026-06-23 09:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1657788/000110465926076665/0001104659-26-076665-index.htm,https://www.sec.gov/Archives/edgar/data/1657788/000110465926076665/tm2618509d1_8k.htm
ILMN,0001110803,2026-06-23 00:00:00,2026-06-23 09:08:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1110803/000111080326000138/0001110803-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/1110803/000111080326000138/ilmn-20260616.htm
CABO,0001632127,2026-06-23 00:00:00,2026-06-23 09:06:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000738/0000950157-26-000738-index.htm,https://www.sec.gov/Archives/edgar/data/1632127/000095015726000738/form8k.htm
PSAC,0001805521,2026-06-23 00:00:00,2026-06-23 09:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/0001213900-26-070874-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/ea0295527-8k_faraday.htm
PSACU,0001805521,2026-06-23 00:00:00,2026-06-23 09:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/0001213900-26-070874-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/ea0295527-8k_faraday.htm
FFIE,0001805521,2026-06-23 00:00:00,2026-06-23 09:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/0001213900-26-070874-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/ea0295527-8k_faraday.htm
FFIEW,0001805521,2026-06-23 00:00:00,2026-06-23 09:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/0001213900-26-070874-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026070874/ea0295527-8k_faraday.htm
CLNE,0001368265,2026-06-23 00:00:00,2026-06-23 09:00:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1368265/000110465926076660/0001104659-26-076660-index.htm,https://www.sec.gov/Archives/edgar/data/1368265/000110465926076660/tm2618401d1_8k.htm
CPSI,0001169445,2026-06-23 00:00:00,2026-06-23 09:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1169445/000119312526278592/0001193125-26-278592-index.htm,https://www.sec.gov/Archives/edgar/data/1169445/000119312526278592/d113709d8k.htm
TBRG,0001169445,2026-06-23 00:00:00,2026-06-23 09:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1169445/000119312526278592/0001193125-26-278592-index.htm,https://www.sec.gov/Archives/edgar/data/1169445/000119312526278592/d113709d8k.htm
QUBT,0001758009,2026-06-23 00:00:00,2026-06-23 08:55:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1758009/000121390026070872/0001213900-26-070872-index.htm,https://www.sec.gov/Archives/edgar/data/1758009/000121390026070872/ea0295466-8k_quantum.htm
AEYE,0001362190,2026-06-23 00:00:00,2026-06-23 08:45:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1362190/000110465926076658/0001104659-26-076658-index.htm,https://www.sec.gov/Archives/edgar/data/1362190/000110465926076658/tm2618492d1_8k.htm
None,0001882782,2026-06-23 00:00:00,2026-06-23 08:45:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1882782/000119312526278581/0001193125-26-278581-index.htm,https://www.sec.gov/Archives/edgar/data/1882782/000119312526278581/odtx-20260623.htm
SGMO,0001001233,2026-06-23 00:00:00,2026-06-23 08:45:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1001233/000119312526278582/0001193125-26-278582-index.htm,https://www.sec.gov/Archives/edgar/data/1001233/000119312526278582/d161847d8k.htm
GWH,0001819438,2026-06-23 00:00:00,2026-06-23 08:36:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/0001819438-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/wk-20260623.htm
GWH-WT,0001819438,2026-06-23 00:00:00,2026-06-23 08:36:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/0001819438-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/wk-20260623.htm
STWOU,0001819438,2026-06-23 00:00:00,2026-06-23 08:36:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/0001819438-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/wk-20260623.htm
STWO,0001819438,2026-06-23 00:00:00,2026-06-23 08:36:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/0001819438-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000053/wk-20260623.htm
CMLFU,0001818331,2026-06-23 00:00:00,2026-06-23 08:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/0001628280-26-044806-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/wgs-20260618.htm
CMLF,0001818331,2026-06-23 00:00:00,2026-06-23 08:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/0001628280-26-044806-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/wgs-20260618.htm
WGS,0001818331,2026-06-23 00:00:00,2026-06-23 08:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/0001628280-26-044806-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/wgs-20260618.htm
SMFR,0001818331,2026-06-23 00:00:00,2026-06-23 08:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/0001628280-26-044806-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/wgs-20260618.htm
SMFRW,0001818331,2026-06-23 00:00:00,2026-06-23 08:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/0001628280-26-044806-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/wgs-20260618.htm
WGSWW,0001818331,2026-06-23 00:00:00,2026-06-23 08:35:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/0001628280-26-044806-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026044806/wgs-20260618.htm
WEN,0000030697,2026-06-23 00:00:00,2026-06-23 08:35:26,8-K,False,https://www.sec.gov/Archives/edgar/data/30697/000119312526278576/0001193125-26-278576-index.htm,https://www.sec.gov/Archives/edgar/data/30697/000119312526278576/d158135d8k.htm
HSCS,0001468492,2026-06-23 00:00:00,2026-06-23 08:33:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1468492/000121390026070862/0001213900-26-070862-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026070862/ea029545301ex99-3.htm
HSCSW,0001468492,2026-06-23 00:00:00,2026-06-23 08:33:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1468492/000121390026070862/0001213900-26-070862-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026070862/ea029545301ex99-3.htm
MYGN,0000899923,2026-06-23 00:00:00,2026-06-23 08:32:15,8-K,False,https://www.sec.gov/Archives/edgar/data/899923/000089992326000062/0000899923-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/899923/000089992326000062/mygn-20260617.htm
MBOT,0000883975,2026-06-23 00:00:00,2026-06-23 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/883975/000149315226029709/0001493152-26-029709-index.htm,https://www.sec.gov/Archives/edgar/data/883975/000149315226029709/form8-k.htm
FLAG-WT,0001855485,2026-06-23 00:00:00,2026-06-23 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/0001493152-26-029710-index.htm,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/form8-k.htm
FLAG-UN,0001855485,2026-06-23 00:00:00,2026-06-23 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/0001493152-26-029710-index.htm,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/form8-k.htm
CLDI,0001855485,2026-06-23 00:00:00,2026-06-23 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/0001493152-26-029710-index.htm,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/form8-k.htm
FLAG,0001855485,2026-06-23 00:00:00,2026-06-23 08:30:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/0001493152-26-029710-index.htm,https://www.sec.gov/Archives/edgar/data/1855485/000149315226029710/form8-k.htm
CCRN,0001141103,2026-06-23 00:00:00,2026-06-23 08:30:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1141103/000095010326009315/0000950103-26-009315-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000095010326009315/dp248764_8k.htm
BOLD,0001782303,2026-06-23 00:00:00,2026-06-23 08:30:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1782303/000119312526278570/0001193125-26-278570-index.htm,https://www.sec.gov/Archives/edgar/data/1782303/000119312526278570/d159021d8k.htm
BLZE,0001462056,2026-06-23 00:00:00,2026-06-23 08:28:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1462056/000162828026044804/0001628280-26-044804-index.htm,https://www.sec.gov/Archives/edgar/data/1462056/000162828026044804/blze-20260616.htm
LMFA,0001640384,2026-06-23 00:00:00,2026-06-23 08:17:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1640384/000119312526278557/0001193125-26-278557-index.htm,https://www.sec.gov/Archives/edgar/data/1640384/000119312526278557/lmfa-20260623.htm
EROK,0002104882,2026-06-23 00:00:00,2026-06-23 08:16:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2104882/000119312526278555/0001193125-26-278555-index.htm,https://www.sec.gov/Archives/edgar/data/2104882/000119312526278555/d133416d8k.htm
RMR,0001644378,2026-06-23 00:00:00,2026-06-23 08:11:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1644378/000110465926076654/0001104659-26-076654-index.htm,https://www.sec.gov/Archives/edgar/data/1644378/000110465926076654/tm2618460d1_8k.htm
OPI,0001456772,2026-06-23 00:00:00,2026-06-23 08:06:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1456772/000110465926076652/0001104659-26-076652-index.htm,https://www.sec.gov/Archives/edgar/data/1456772/000110465926076652/tm2618043d2_ex4-1.htm
OPINL,0001456772,2026-06-23 00:00:00,2026-06-23 08:06:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1456772/000110465926076652/0001104659-26-076652-index.htm,https://www.sec.gov/Archives/edgar/data/1456772/000110465926076652/tm2618043d2_ex4-1.htm
OPITS,0001456772,2026-06-23 00:00:00,2026-06-23 08:06:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1456772/000110465926076652/0001104659-26-076652-index.htm,https://www.sec.gov/Archives/edgar/data/1456772/000110465926076652/tm2618043d2_ex4-1.htm
COUR,0001651562,2026-06-23 00:00:00,2026-06-23 08:02:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1651562/000165156226000051/0001651562-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1651562/000165156226000051/presentation_supplementa.htm
KDP,0001418135,2026-06-23 00:00:00,2026-06-23 08:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1418135/000095014226001848/0000950142-26-001848-index.htm,https://www.sec.gov/Archives/edgar/data/1418135/000095014226001848/eh260797101_8k.htm
IMO,0000049938,2026-06-23 00:00:00,2026-06-23 08:00:59,8-K,False,https://www.sec.gov/Archives/edgar/data/49938/000004993826000029/0000049938-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/49938/000004993826000029/imo-20260623.htm
MNPR,0001645469,2026-06-23 00:00:00,2026-06-23 08:00:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1645469/000143774926021350/0001437749-26-021350-index.htm,https://www.sec.gov/Archives/edgar/data/1645469/000143774926021350/mnpr20260622_8k.htm
ASPI,0001921865,2026-06-23 00:00:00,2026-06-23 08:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1921865/000147793226003952/0001477932-26-003952-index.htm,https://www.sec.gov/Archives/edgar/data/1921865/000147793226003952/aspi_8k.htm
NVAX,0001000694,2026-06-23 00:00:00,2026-06-23 08:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1000694/000110465926076648/0001104659-26-076648-index.htm,https://www.sec.gov/Archives/edgar/data/1000694/000110465926076648/tm2618472d1_8k.htm
None,0002070542,2026-06-23 00:00:00,2026-06-23 08:00:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2070542/000121390026070853/0001213900-26-070853-index.htm,https://www.sec.gov/Archives/edgar/data/2070542/000121390026070853/ea0295604-8k_blockchain.htm
NNUP,0000888981,2026-06-23 00:00:00,2026-06-23 08:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/888981/000107997326000859/0001079973-26-000859-index.htm,https://www.sec.gov/Archives/edgar/data/888981/000107997326000859/nnup_8k.htm
NNUPD,0000888981,2026-06-23 00:00:00,2026-06-23 08:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/888981/000107997326000859/0001079973-26-000859-index.htm,https://www.sec.gov/Archives/edgar/data/888981/000107997326000859/nnup_8k.htm
PHAT,0001783183,2026-06-23 00:00:00,2026-06-23 08:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1783183/000119312526278533/0001193125-26-278533-index.htm,https://www.sec.gov/Archives/edgar/data/1783183/000119312526278533/d166684d8k.htm
GALT,0001133416,2026-06-23 00:00:00,2026-06-23 07:51:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1133416/000114036126026031/0001140361-26-026031-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000114036126026031/ef20076593_8k.htm
None,0001803498,2026-06-23 00:00:00,2026-06-23 07:50:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1803498/000180349826000036/0001803498-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1803498/000180349826000036/bcred-20260622.htm
DFLIW,0001847986,2026-06-23 00:00:00,2026-06-23 07:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/0001493152-26-029705-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/form8-k.htm
DFLI,0001847986,2026-06-23 00:00:00,2026-06-23 07:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/0001493152-26-029705-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/form8-k.htm
CNTQW,0001847986,2026-06-23 00:00:00,2026-06-23 07:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/0001493152-26-029705-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/form8-k.htm
CNTQU,0001847986,2026-06-23 00:00:00,2026-06-23 07:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/0001493152-26-029705-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/form8-k.htm
CNTQ,0001847986,2026-06-23 00:00:00,2026-06-23 07:45:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/0001493152-26-029705-index.htm,https://www.sec.gov/Archives/edgar/data/1847986/000149315226029705/form8-k.htm
AMC,0001411579,2026-06-23 00:00:00,2026-06-23 07:37:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1411579/000110465926076642/0001104659-26-076642-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000110465926076642/tm2618471d1_8k.htm
APE,0001411579,2026-06-23 00:00:00,2026-06-23 07:37:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1411579/000110465926076642/0001104659-26-076642-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000110465926076642/tm2618471d1_8k.htm
DLTR,0000935703,2026-06-23 00:00:00,2026-06-23 07:37:21,8-K,False,https://www.sec.gov/Archives/edgar/data/935703/000093570326000071/0000935703-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/935703/000093570326000071/dltr-20260616.htm
AR,0001433270,2026-06-23 00:00:00,2026-06-23 07:36:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1433270/000110465926076641/0001104659-26-076641-index.htm,https://www.sec.gov/Archives/edgar/data/1433270/000110465926076641/tm2618449d1_8k.htm
