symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
PEW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2051380/000119312526349184/0001193125-26-349184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2051380/000119312526349184/pew-20260513.htm,False,
PEW-WT,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2051380/000119312526349184/0001193125-26-349184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2051380/000119312526349184/pew-20260513.htm,False,
AEYE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1362190/000110465926095913/0001104659-26-095913-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1362190/000110465926095913/aeye-20260813x8k.htm,False,
AEYE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1362190/000110465926095913/0001104659-26-095913-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1362190/000110465926095913/aeye-20260813xex99d1.htm,True,
NXB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2067767/000149315226037764/0001493152-26-037764-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067767/000149315226037764/form8-k.htm,False,
NXB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2067767/000149315226037764/0001493152-26-037764-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2067767/000149315226037764/ex99-1.htm,False,
EQ,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1746466/000119312526349182/0001193125-26-349182-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1746466/000119312526349182/eq-20260813.htm,False,
EQ,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1746466/000119312526349182/0001193125-26-349182-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1746466/000119312526349182/eq-ex99_1.htm,False,
INBX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000044/0002007919-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000044/inhibrx-20260813.htm,False,
INBX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000044/0002007919-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000044/exhibit99106302026.htm,True,
RKDA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1469443/000119312526349180/0001193125-26-349180-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1469443/000119312526349180/rkda-20260813.htm,False,
RKDA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1469443/000119312526349180/0001193125-26-349180-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1469443/000119312526349180/rkda-ex99_1.htm,False,
GNSS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/924383/000119312526349179/0001193125-26-349179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/924383/000119312526349179/gnss-20260813.htm,False,
GNSS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/924383/000119312526349179/0001193125-26-349179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/924383/000119312526349179/gnss-ex99_1.htm,True,
IDN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1040896/000104089626000034/0001040896-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1040896/000104089626000034/idn-20260813.htm,False,
IDN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1040896/000104089626000034/0001040896-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1040896/000104089626000034/idn_q22026pressrelease.htm,False,
MRLN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/mrln-20260813.htm,False,
MRLN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/merlininc8-kxex99181326.htm,False,
BACQU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/mrln-20260813.htm,False,
BACQU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/merlininc8-kxex99181326.htm,False,
BACQR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/mrln-20260813.htm,False,
BACQR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/merlininc8-kxex99181326.htm,False,
BACQ,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/mrln-20260813.htm,False,
BACQ,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/0001628280-26-056712-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2028707/000162828026056712/merlininc8-kxex99181326.htm,False,
ELDN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/0001193125-26-349170-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/eldn-20260813.htm,False,
ELDN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/0001193125-26-349170-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/eldn-ex99_1.htm,False,
TKAI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/0001193125-26-349170-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/eldn-20260813.htm,False,
TKAI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/0001193125-26-349170-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1404281/000119312526349170/eldn-ex99_1.htm,False,
ATLO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1132651/000143774926027669/0001437749-26-027669-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1132651/000143774926027669/atlo20260813_8k.htm,False,
ATLO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1132651/000143774926027669/0001437749-26-027669-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1132651/000143774926027669/ex_1004603.htm,False,
CRBU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1619856/000161985626000053/0001619856-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1619856/000161985626000053/crbu-20260813.htm,False,
CRBU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1619856/000161985626000053/0001619856-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1619856/000161985626000053/crbu-20260813xexx991.htm,False,
MGNX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000054/0001125345-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000054/mgnx-20260813.htm,False,
MGNX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000054/0001125345-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1125345/000112534526000054/exhibit99-1earningspressre.htm,False,
ICCC,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/811641/000143774926027667/0001437749-26-027667-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/811641/000143774926027667/iccc20260808_8k.htm,False,
ICCC,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/811641/000143774926027667/0001437749-26-027667-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/811641/000143774926027667/ex_1004692.htm,False,
WKHS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1425287/000162828026056707/0001628280-26-056707-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1425287/000162828026056707/wkhs-20260813.htm,False,
WKHS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1425287/000162828026056707/0001628280-26-056707-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1425287/000162828026056707/q22026earningspressrelease.htm,True,
ALMS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1847367/000184736726000016/0001847367-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847367/000184736726000016/alms-20260813x8k.htm,False,
ALMS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1847367/000184736726000016/0001847367-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1847367/000184736726000016/alms-20260813xex99d1.htm,False,
CAPR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1133869/000110465926095908/0001104659-26-095908-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1133869/000110465926095908/capr-20260813x8k.htm,False,
CAPR,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1133869/000110465926095908/0001104659-26-095908-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1133869/000110465926095908/capr-20260813xex99d1.htm,False,
MFPVV,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/0001193125-26-349163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/ck0002088281-20260810.htm,False,
MFPVV,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/0001193125-26-349163-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/ck0002088281-ex99_1.htm,True,
MFP,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/0001193125-26-349163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/ck0002088281-20260810.htm,False,
MFP,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/0001193125-26-349163-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2088281/000119312526349163/ck0002088281-ex99_1.htm,True,
TSSI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1320760/000165495426007587/0001654954-26-007587-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1320760/000165495426007587/tssi_8k.htm,False,
TSSI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1320760/000165495426007587/0001654954-26-007587-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1320760/000165495426007587/tssi_ex991.htm,False,
CV,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000035/0001378325-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000035/cv-20260813.htm,True,
CV,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000035/0001378325-26-000035-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000035/cv-20260813xex101.htm,True,
CV,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000035/0001378325-26-000035-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1378325/000137832526000035/cv-20260813xex991q22026ear.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1956439/000162828026056706/0001628280-26-056706-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1956439/000162828026056706/apadu-20260813.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1956439/000162828026056706/0001628280-26-056706-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1956439/000162828026056706/exhibit991-pressrelease.htm,False,
ARFXF,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/0001104659-26-095905-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/pmn-20260813x8k.htm,False,
ARFXF,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/0001104659-26-095905-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/pmn-20260813xex99d1.htm,False,
ARFXD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/0001104659-26-095905-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/pmn-20260813x8k.htm,False,
ARFXD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/0001104659-26-095905-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/pmn-20260813xex99d1.htm,False,
PMN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/0001104659-26-095905-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/pmn-20260813x8k.htm,False,
PMN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/0001104659-26-095905-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1374339/000110465926095905/pmn-20260813xex99d1.htm,False,
HQI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1140102/000143774926027666/0001437749-26-027666-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1140102/000143774926027666/hqi20260813_8k.htm,False,
HQI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1140102/000143774926027666/0001437749-26-027666-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1140102/000143774926027666/ex_1004818.htm,False,
YSS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2086587/000162828026056704/0001628280-26-056704-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2086587/000162828026056704/yss-20260813.htm,False,
YSS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2086587/000162828026056704/0001628280-26-056704-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2086587/000162828026056704/pressreleaseq22026.htm,False,
ANGN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/0001601485-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/eltx-20260813.htm,False,
ANGN,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/0001601485-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/eltx2q26pr.htm,False,
ELTX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/0001601485-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/eltx-20260813.htm,False,
ELTX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/0001601485-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1601485/000160148526000055/eltx2q26pr.htm,False,
FDMT,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1650648/000119312526349160/0001193125-26-349160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1650648/000119312526349160/fdmt-20260813.htm,False,
FDMT,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1650648/000119312526349160/0001193125-26-349160-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1650648/000119312526349160/fdmt-ex99_1.htm,False,
PED,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1141197/000165495426007586/0001654954-26-007586-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1141197/000165495426007586/ped_8k.htm,False,
PED,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1141197/000165495426007586/0001654954-26-007586-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1141197/000165495426007586/ped_ex991.htm,True,
LAC,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1966983/000119312526349161/0001193125-26-349161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1966983/000119312526349161/d131555d8k.htm,True,
DUKH,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_8k.htm,False,
DUKH,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_ex99-1.htm,True,
DUK,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_8k.htm,False,
DUK,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_ex99-1.htm,True,
DUK-PA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_8k.htm,False,
DUK-PA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_ex99-1.htm,True,
DUKB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_8k.htm,False,
DUKB,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/0001104659-26-095903-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1326160/000110465926095903/tm2623082d1_ex99-1.htm,True,
NMAX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2026478/000202647826000060/0002026478-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026478/000202647826000060/nmax-20260813.htm,False,
NMAX,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2026478/000202647826000060/0002026478-26-000060-index.htm,EX-99.1,EX-99.1 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/2026478/000202647826000060/nmax_q22026earningsrelease.htm,False,
MSAIW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813x8k.htm,False,
MSAIW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813xex99d1.htm,False,
SMAPW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813x8k.htm,False,
SMAPW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813xex99d1.htm,False,
SMAPU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813x8k.htm,False,
SMAPU,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813xex99d1.htm,False,
MSAI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813x8k.htm,False,
MSAI,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/0001104659-26-095901-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1863990/000110465926095901/msai-20260813xex99d1.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1861123/000119312526349154/0001193125-26-349154-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861123/000119312526349154/eikn-20260813.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1861123/000119312526349154/0001193125-26-349154-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861123/000119312526349154/eikn-ex99_1.htm,False,
OGS,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1587732/000119312526349155/0001193125-26-349155-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587732/000119312526349155/d152660d8k.htm,True,
SER,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/0001708599-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/ser-20260813.htm,False,
SER,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/0001708599-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/ser-20260813xex991_earning.htm,False,
AGE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/0001708599-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/ser-20260813.htm,False,
AGE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/0001708599-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1708599/000170859926000048/ser-20260813xex991_earning.htm,False,
SGLY,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1422892/000121390026089086/0001213900-26-089086-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1422892/000121390026089086/ea0301820-8k_singularity.htm,False,
SINO,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1422892/000121390026089086/0001213900-26-089086-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1422892/000121390026089086/ea0301820-8k_singularity.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2119322/000143774926027662/0001437749-26-027662-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2119322/000143774926027662/desp20260604_8k.htm,False,
None,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/2119322/000143774926027662/0001437749-26-027662-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2119322/000143774926027662/ex_972586.htm,False,
OMER,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1285819/000155278126000441/0001552781-26-000441-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1285819/000155278126000441/e26350_omer-8k.htm,False,
SGLA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/0001493152-26-037747-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/form8-k.htm,True,
SGLA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/0001493152-26-037747-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/ex10-1.htm,False,
SGLA,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/0001493152-26-037747-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/ex10-2.htm,False,
SGLAD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/0001493152-26-037747-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/form8-k.htm,True,
SGLAD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/0001493152-26-037747-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/ex10-1.htm,False,
SGLAD,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/0001493152-26-037747-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1433551/000149315226037747/ex10-2.htm,False,
ITW,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/49826/000119312526349149/0001193125-26-349149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49826/000119312526349149/d23818d8k.htm,False,
NNE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1923891/000149315226037746/0001493152-26-037746-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1923891/000149315226037746/form8-k.htm,False,
NNE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1923891/000149315226037746/0001493152-26-037746-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1923891/000149315226037746/ex99-1.htm,False,
BLNE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037744/0001493152-26-037744-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037744/form8-k.htm,False,
BLNE,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037744/0001493152-26-037744-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037744/ex99-1.htm,False,
EAST,2026-08-13 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037744/0001493152-26-037744-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037744/form8-k.htm,False,
