symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ZETA,0001851003,2026-06-16 00:00:00,2026-06-16 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1851003/000119312526272699/0001193125-26-272699-index.htm,https://www.sec.gov/Archives/edgar/data/1851003/000119312526272699/zeta-20260616.htm
ATAX,0001059142,2026-06-16 00:00:00,2026-06-16 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/0001193125-26-272693-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/ghi-20260616.htm
GHI,0001059142,2026-06-16 00:00:00,2026-06-16 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/0001193125-26-272693-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526272693/ghi-20260616.htm
CTGO,0001502377,2026-06-16 00:00:00,2026-06-16 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1502377/000119312526272702/0001193125-26-272702-index.htm,https://www.sec.gov/Archives/edgar/data/1502377/000119312526272702/ctgo-20260616.htm
LOGC,0002064307,2026-06-16 00:00:00,2026-06-16 16:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000010/0002064307-26-000010-index.htm,https://www.sec.gov/Archives/edgar/data/2064307/000206430726000010/logc-20260611.htm
ARVN,0001655759,2026-06-16 00:00:00,2026-06-16 16:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1655759/000162828026043559/0001628280-26-043559-index.htm,https://www.sec.gov/Archives/edgar/data/1655759/000162828026043559/arvn-20260611.htm
RXST,0001111485,2026-06-16 00:00:00,2026-06-16 16:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1111485/000119312526272688/0001193125-26-272688-index.htm,https://www.sec.gov/Archives/edgar/data/1111485/000119312526272688/rxst-20260616.htm
CADL,0001841387,2026-06-16 00:00:00,2026-06-16 16:23:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1841387/000184138726000007/0001841387-26-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1841387/000184138726000007/cadl-20260612.htm
HUBS,0001404655,2026-06-16 00:00:00,2026-06-16 16:22:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1404655/000119312526272643/0001193125-26-272643-index.htm,https://www.sec.gov/Archives/edgar/data/1404655/000119312526272643/hubs-20260615.htm
GTLL,0000932021,2026-06-16 00:00:00,2026-06-16 16:22:04,8-K,False,https://www.sec.gov/Archives/edgar/data/932021/000149315226028893/0001493152-26-028893-index.htm,https://www.sec.gov/Archives/edgar/data/932021/000149315226028893/form8-k.htm
MXCT,0001287098,2026-06-16 00:00:00,2026-06-16 16:21:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1287098/000110465926074594/0001104659-26-074594-index.htm,https://www.sec.gov/Archives/edgar/data/1287098/000110465926074594/mxct-20260610x8k.htm
CMTL,0000023197,2026-06-16 00:00:00,2026-06-16 16:21:33,8-K,False,https://www.sec.gov/Archives/edgar/data/23197/000002319726000073/0000023197-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/23197/000002319726000073/cmtl-20260616.htm
TRN,0000099780,2026-06-16 00:00:00,2026-06-16 16:20:13,8-K,False,https://www.sec.gov/Archives/edgar/data/99780/000009978026000100/0000099780-26-000100-index.htm,https://www.sec.gov/Archives/edgar/data/99780/000009978026000100/trn-20260612.htm
None,0001850787,2026-06-16 00:00:00,2026-06-16 16:20:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1850787/000121390026069272/0001213900-26-069272-index.htm,https://www.sec.gov/Archives/edgar/data/1850787/000121390026069272/ea0294993-8k_kayne.htm
COLM,0001050797,2026-06-16 00:00:00,2026-06-16 16:19:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1050797/000105079726000124/0001050797-26-000124-index.htm,https://www.sec.gov/Archives/edgar/data/1050797/000105079726000124/colm-20260610.htm
KBDC,0001747172,2026-06-16 00:00:00,2026-06-16 16:17:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1747172/000121390026069270/0001213900-26-069270-index.htm,https://www.sec.gov/Archives/edgar/data/1747172/000121390026069270/ea0294992-8k_kayne.htm
KEEL,0001812477,2026-06-16 00:00:00,2026-06-16 16:17:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/0001213900-26-069269-index.htm,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/ea0294938-8k_keelinfra.htm
BITF,0001812477,2026-06-16 00:00:00,2026-06-16 16:17:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/0001213900-26-069269-index.htm,https://www.sec.gov/Archives/edgar/data/1812477/000121390026069269/ea0294938-8k_keelinfra.htm
DX-PC,0000826675,2026-06-16 00:00:00,2026-06-16 16:16:59,8-K,False,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/0000826675-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/dx-20260615.htm
DX,0000826675,2026-06-16 00:00:00,2026-06-16 16:16:59,8-K,False,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/0000826675-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/826675/000082667526000066/dx-20260615.htm
SELF,0001031235,2026-06-16 00:00:00,2026-06-16 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/0001193125-26-272611-index.htm,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/self-20260616.htm
GIF,0001031235,2026-06-16 00:00:00,2026-06-16 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/0001193125-26-272611-index.htm,https://www.sec.gov/Archives/edgar/data/1031235/000119312526272611/self-20260616.htm
LZB,0000057131,2026-06-16 00:00:00,2026-06-16 16:16:10,8-K,True,https://www.sec.gov/Archives/edgar/data/57131/000005713126000018/0000057131-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/57131/000005713126000018/fy26q4pressrelease.htm
INBK,0001562463,2026-06-16 00:00:00,2026-06-16 16:16:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk-20260616.htm
INBKZ,0001562463,2026-06-16 00:00:00,2026-06-16 16:16:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk-20260616.htm
INBKL,0001562463,2026-06-16 00:00:00,2026-06-16 16:16:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/0001562463-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1562463/000156246326000077/inbk-20260616.htm
NCLH,0001513761,2026-06-16 00:00:00,2026-06-16 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1513761/000110465926074589/0001104659-26-074589-index.htm,https://www.sec.gov/Archives/edgar/data/1513761/000110465926074589/tm2617973d1_8k.htm
NCPLW,0001414767,2026-06-16 00:00:00,2026-06-16 16:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/0001493152-26-028887-index.htm,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/form8-k.htm
NCPL,0001414767,2026-06-16 00:00:00,2026-06-16 16:15:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/0001493152-26-028887-index.htm,https://www.sec.gov/Archives/edgar/data/1414767/000149315226028887/form8-k.htm
INTS,0001567264,2026-06-16 00:00:00,2026-06-16 16:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1567264/000156726426000049/0001567264-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1567264/000156726426000049/intensity-20260616.htm
ALSN,0001411207,2026-06-16 00:00:00,2026-06-16 16:14:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1411207/000119312526272602/0001193125-26-272602-index.htm,https://www.sec.gov/Archives/edgar/data/1411207/000119312526272602/d122590d8k.htm
MDXG,0001376339,2026-06-16 00:00:00,2026-06-16 16:12:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000052/0001376339-26-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000052/mdxg-20260610.htm
PCVX,0001649094,2026-06-16 00:00:00,2026-06-16 16:12:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1649094/000164909426000021/0001649094-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1649094/000164909426000021/pcvx-20260615.htm
WBS-PG,0000801337,2026-06-16 00:00:00,2026-06-16 16:12:03,8-K,False,https://www.sec.gov/Archives/edgar/data/801337/000080133726000017/0000801337-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/801337/000080133726000017/wbs-20260612.htm
WBS-PF,0000801337,2026-06-16 00:00:00,2026-06-16 16:12:03,8-K,False,https://www.sec.gov/Archives/edgar/data/801337/000080133726000017/0000801337-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/801337/000080133726000017/wbs-20260612.htm
WBS,0000801337,2026-06-16 00:00:00,2026-06-16 16:12:03,8-K,False,https://www.sec.gov/Archives/edgar/data/801337/000080133726000017/0000801337-26-000017-index.htm,https://www.sec.gov/Archives/edgar/data/801337/000080133726000017/wbs-20260612.htm
OCUP,0001228627,2026-06-16 00:00:00,2026-06-16 16:11:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1228627/000114036126025440/0001140361-26-025440-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036126025440/ef20076319_form8k.htm
RNN,0001228627,2026-06-16 00:00:00,2026-06-16 16:11:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1228627/000114036126025440/0001140361-26-025440-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036126025440/ef20076319_form8k.htm
IRD,0001228627,2026-06-16 00:00:00,2026-06-16 16:11:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1228627/000114036126025440/0001140361-26-025440-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036126025440/ef20076319_form8k.htm
JMSB,0001710482,2026-06-16 00:00:00,2026-06-16 16:10:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1710482/000110465926074581/0001104659-26-074581-index.htm,https://www.sec.gov/Archives/edgar/data/1710482/000110465926074581/jmsb-20260616x8k.htm
SKIN,0001818093,2026-06-16 00:00:00,2026-06-16 16:08:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1818093/000162828026043539/0001628280-26-043539-index.htm,https://www.sec.gov/Archives/edgar/data/1818093/000162828026043539/skin-20260610.htm
ACGLP,0000947484,2026-06-16 00:00:00,2026-06-16 16:08:25,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/0000947484-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/acgl-20260615.htm
ACGLO,0000947484,2026-06-16 00:00:00,2026-06-16 16:08:25,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/0000947484-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/acgl-20260615.htm
ACGLN,0000947484,2026-06-16 00:00:00,2026-06-16 16:08:25,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/0000947484-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/acgl-20260615.htm
ACGL,0000947484,2026-06-16 00:00:00,2026-06-16 16:08:25,8-K,False,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/0000947484-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/947484/000094748426000114/acgl-20260615.htm
None,0002128774,2026-06-16 00:00:00,2026-06-16 16:08:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2128774/000153949726001765/0001539497-26-001765-index.htm,https://www.sec.gov/Archives/edgar/data/2128774/000153949726001765/n5939_x7-8k.htm
OMDA,0001611115,2026-06-16 00:00:00,2026-06-16 16:08:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1611115/000162828026043537/0001628280-26-043537-index.htm,https://www.sec.gov/Archives/edgar/data/1611115/000162828026043537/omda-20260616.htm
NTRA,0001604821,2026-06-16 00:00:00,2026-06-16 16:06:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1604821/000160482126000003/0001604821-26-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1604821/000160482126000003/ntra-20260611.htm
CTKB,0001831915,2026-06-16 00:00:00,2026-06-16 16:06:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1831915/000119312526272582/0001193125-26-272582-index.htm,https://www.sec.gov/Archives/edgar/data/1831915/000119312526272582/d107901d8k.htm
PBYI,0001401667,2026-06-16 00:00:00,2026-06-16 16:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1401667/000143774926020793/0001437749-26-020793-index.htm,https://www.sec.gov/Archives/edgar/data/1401667/000143774926020793/pbyi20260613_8k.htm
IPSC,0001850119,2026-06-16 00:00:00,2026-06-16 16:06:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1850119/000110465926074577/0001104659-26-074577-index.htm,https://www.sec.gov/Archives/edgar/data/1850119/000110465926074577/tm2617925d1_8k.htm
TBB,0000732717,2026-06-16 00:00:00,2026-06-16 16:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/0001193125-26-272580-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/d151168d8k.htm
T,0000732717,2026-06-16 00:00:00,2026-06-16 16:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/0001193125-26-272580-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/d151168d8k.htm
T-PC,0000732717,2026-06-16 00:00:00,2026-06-16 16:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/0001193125-26-272580-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/d151168d8k.htm
TBC,0000732717,2026-06-16 00:00:00,2026-06-16 16:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/0001193125-26-272580-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/d151168d8k.htm
T-PA,0000732717,2026-06-16 00:00:00,2026-06-16 16:05:51,8-K,False,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/0001193125-26-272580-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000119312526272580/d151168d8k.htm
CLOV,0001801170,2026-06-16 00:00:00,2026-06-16 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000153/0001801170-26-000153-index.htm,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000153/clov-20260615.htm
NOTE,0001823466,2026-06-16 00:00:00,2026-06-16 16:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1823466/000119312526272581/0001193125-26-272581-index.htm,https://www.sec.gov/Archives/edgar/data/1823466/000119312526272581/d107703d8k.htm
NOTE-WT,0001823466,2026-06-16 00:00:00,2026-06-16 16:05:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1823466/000119312526272581/0001193125-26-272581-index.htm,https://www.sec.gov/Archives/edgar/data/1823466/000119312526272581/d107703d8k.htm
EFOR,0000890564,2026-06-16 00:00:00,2026-06-16 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/890564/000089056426000040/0000890564-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/890564/000089056426000040/asgn-20260616.htm
ASGN,0000890564,2026-06-16 00:00:00,2026-06-16 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/890564/000089056426000040/0000890564-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/890564/000089056426000040/asgn-20260616.htm
INDB,0000776901,2026-06-16 00:00:00,2026-06-16 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/776901/000077690126000110/0000776901-26-000110-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690126000110/indb-20260616.htm
PIP,0001326190,2026-06-16 00:00:00,2026-06-16 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1326190/000110465926074575/0001104659-26-074575-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000110465926074575/tm2618087d1_8k.htm
ALT,0001326190,2026-06-16 00:00:00,2026-06-16 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1326190/000110465926074575/0001104659-26-074575-index.htm,https://www.sec.gov/Archives/edgar/data/1326190/000110465926074575/tm2618087d1_8k.htm
RKT,0001805284,2026-06-16 00:00:00,2026-06-16 16:05:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1805284/000095014226001804/0000950142-26-001804-index.htm,https://www.sec.gov/Archives/edgar/data/1805284/000095014226001804/eh260794031_8k.htm
CCNEP,0000736772,2026-06-16 00:00:00,2026-06-16 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/736772/000119312526272575/0001193125-26-272575-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312526272575/d144076d8k.htm
CCNE,0000736772,2026-06-16 00:00:00,2026-06-16 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/736772/000119312526272575/0001193125-26-272575-index.htm,https://www.sec.gov/Archives/edgar/data/736772/000119312526272575/d144076d8k.htm
GPK,0001408075,2026-06-16 00:00:00,2026-06-16 16:05:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1408075/000119312526272576/0001193125-26-272576-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000119312526272576/d133944d8k.htm
SRNA,0001482541,2026-06-16 00:00:00,2026-06-16 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/0001482541-26-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/bnc-20260610.htm
CEAD,0001482541,2026-06-16 00:00:00,2026-06-16 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/0001482541-26-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/bnc-20260610.htm
BNC,0001482541,2026-06-16 00:00:00,2026-06-16 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/0001482541-26-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/bnc-20260610.htm
CEADW,0001482541,2026-06-16 00:00:00,2026-06-16 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/0001482541-26-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000015/bnc-20260610.htm
AI,0001577526,2026-06-16 00:00:00,2026-06-16 16:05:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000063/0001577526-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1577526/000157752626000063/ai-20260611.htm
SHOP,0001594805,2026-06-16 00:00:00,2026-06-16 16:04:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1594805/000159480526000030/0001594805-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480526000030/shop-20260616.htm
NPK,0000080172,2026-06-16 00:00:00,2026-06-16 16:03:50,8-K,False,https://www.sec.gov/Archives/edgar/data/80172/000143774926020791/0001437749-26-020791-index.htm,https://www.sec.gov/Archives/edgar/data/80172/000143774926020791/npk20260611_8k.htm
DTIL,0001357874,2026-06-16 00:00:00,2026-06-16 16:03:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1357874/000162828026043526/0001628280-26-043526-index.htm,https://www.sec.gov/Archives/edgar/data/1357874/000162828026043526/dtil-20260610.htm
ARWR,0000879407,2026-06-16 00:00:00,2026-06-16 16:02:56,8-K,False,https://www.sec.gov/Archives/edgar/data/879407/000087940726000050/0000879407-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/879407/000087940726000050/arwr-20260612.htm
VHC,0001082324,2026-06-16 00:00:00,2026-06-16 16:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1082324/000114036126025419/0001140361-26-025419-index.htm,https://www.sec.gov/Archives/edgar/data/1082324/000114036126025419/ef20076289_8k.htm
QTTB,0001661998,2026-06-16 00:00:00,2026-06-16 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1661998/000119312526272562/0001193125-26-272562-index.htm,https://www.sec.gov/Archives/edgar/data/1661998/000119312526272562/d117360d8k.htm
FIXX,0001661998,2026-06-16 00:00:00,2026-06-16 16:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1661998/000119312526272562/0001193125-26-272562-index.htm,https://www.sec.gov/Archives/edgar/data/1661998/000119312526272562/d117360d8k.htm
EXLS,0001297989,2026-06-16 00:00:00,2026-06-16 16:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1297989/000110465926074560/0001104659-26-074560-index.htm,https://www.sec.gov/Archives/edgar/data/1297989/000110465926074560/tm2618091d1_8k.htm
ESPR,0001434868,2026-06-16 00:00:00,2026-06-16 16:00:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1434868/000110465926074558/0001104659-26-074558-index.htm,https://www.sec.gov/Archives/edgar/data/1434868/000110465926074558/tm2617356d2_8k.htm
SKYT,0001819974,2026-06-16 00:00:00,2026-06-16 16:00:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1819974/000181997426000024/0001819974-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1819974/000181997426000024/skyt-20260616x8k.htm
ENOB,0001527728,2026-06-16 00:00:00,2026-06-16 16:00:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1527728/000173112226000865/0001731122-26-000865-index.htm,https://www.sec.gov/Archives/edgar/data/1527728/000173112226000865/e7720_8-k.htm
RENB,0001527728,2026-06-16 00:00:00,2026-06-16 16:00:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1527728/000173112226000865/0001731122-26-000865-index.htm,https://www.sec.gov/Archives/edgar/data/1527728/000173112226000865/e7720_8-k.htm
AAL,0000006201,2026-06-16 00:00:00,2026-06-16 16:00:41,8-K,False,https://www.sec.gov/Archives/edgar/data/6201/000000620126000044/0000006201-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/6201/000000620126000044/aal-20260614.htm
EDUC,0000031667,2026-06-16 00:00:00,2026-06-16 16:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/31667/000118518526002530/0001185185-26-002530-index.htm,https://www.sec.gov/Archives/edgar/data/31667/000118518526002530/educ8k061526.htm
AURC,0001835856,2026-06-16 00:00:00,2026-06-16 16:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1835856/000162828026043523/0001628280-26-043523-index.htm,https://www.sec.gov/Archives/edgar/data/1835856/000162828026043523/betr-20260610.htm
AURCU,0001835856,2026-06-16 00:00:00,2026-06-16 16:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1835856/000162828026043523/0001628280-26-043523-index.htm,https://www.sec.gov/Archives/edgar/data/1835856/000162828026043523/betr-20260610.htm
AURCW,0001835856,2026-06-16 00:00:00,2026-06-16 16:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1835856/000162828026043523/0001628280-26-043523-index.htm,https://www.sec.gov/Archives/edgar/data/1835856/000162828026043523/betr-20260610.htm
LIXTW,0001335105,2026-06-16 00:00:00,2026-06-16 16:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1335105/000149315226028878/0001493152-26-028878-index.htm,https://www.sec.gov/Archives/edgar/data/1335105/000149315226028878/form8-k.htm
LIXT,0001335105,2026-06-16 00:00:00,2026-06-16 16:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1335105/000149315226028878/0001493152-26-028878-index.htm,https://www.sec.gov/Archives/edgar/data/1335105/000149315226028878/form8-k.htm
STK,0001471420,2026-06-16 00:00:00,2026-06-16 15:56:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1471420/000119312526272550/0001193125-26-272550-index.htm,https://www.sec.gov/Archives/edgar/data/1471420/000119312526272550/d107442d8k.htm
TY-P,0000099614,2026-06-16 00:00:00,2026-06-16 15:51:24,8-K,False,https://www.sec.gov/Archives/edgar/data/99614/000119312526272541/0001193125-26-272541-index.htm,https://www.sec.gov/Archives/edgar/data/99614/000119312526272541/d150842d8k.htm
TY,0000099614,2026-06-16 00:00:00,2026-06-16 15:51:24,8-K,False,https://www.sec.gov/Archives/edgar/data/99614/000119312526272541/0001193125-26-272541-index.htm,https://www.sec.gov/Archives/edgar/data/99614/000119312526272541/d150842d8k.htm
None,0002098430,2026-06-16 00:00:00,2026-06-16 15:44:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2098430/000162828026043515/0001628280-26-043515-index.htm,https://www.sec.gov/Archives/edgar/data/2098430/000162828026043515/mair-20260612.htm
THO,0000730263,2026-06-16 00:00:00,2026-06-16 15:33:45,8-K,False,https://www.sec.gov/Archives/edgar/data/730263/000073026326000021/0000730263-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/730263/000073026326000021/tho-20260616.htm
NXST,0001142417,2026-06-16 00:00:00,2026-06-16 15:33:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1142417/000119312526272491/0001193125-26-272491-index.htm,https://www.sec.gov/Archives/edgar/data/1142417/000119312526272491/nxst-20260616.htm
BMTM,0001568385,2026-06-16 00:00:00,2026-06-16 15:01:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1568385/000119312526272407/0001193125-26-272407-index.htm,https://www.sec.gov/Archives/edgar/data/1568385/000119312526272407/bmtm-20260616.htm
MTB-PJ,0000036270,2026-06-16 00:00:00,2026-06-16 14:52:33,8-K,False,https://www.sec.gov/Archives/edgar/data/36270/000003627026000039/0000036270-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36270/000003627026000039/mbt-20260616.htm
MTB-PH,0000036270,2026-06-16 00:00:00,2026-06-16 14:52:33,8-K,False,https://www.sec.gov/Archives/edgar/data/36270/000003627026000039/0000036270-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36270/000003627026000039/mbt-20260616.htm
MTB,0000036270,2026-06-16 00:00:00,2026-06-16 14:52:33,8-K,False,https://www.sec.gov/Archives/edgar/data/36270/000003627026000039/0000036270-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/36270/000003627026000039/mbt-20260616.htm
HRTX,0000818033,2026-06-16 00:00:00,2026-06-16 14:49:30,8-K,False,https://www.sec.gov/Archives/edgar/data/818033/000119312526272388/0001193125-26-272388-index.htm,https://www.sec.gov/Archives/edgar/data/818033/000119312526272388/hrtx-20260611.htm
ACRG,0000773717,2026-06-16 00:00:00,2026-06-16 13:57:10,8-K,False,https://www.sec.gov/Archives/edgar/data/773717/000121390026069176/0001213900-26-069176-index.htm,https://www.sec.gov/Archives/edgar/data/773717/000121390026069176/ea0294973-8k_american.htm
SMPR,0000773717,2026-06-16 00:00:00,2026-06-16 13:57:10,8-K,False,https://www.sec.gov/Archives/edgar/data/773717/000121390026069176/0001213900-26-069176-index.htm,https://www.sec.gov/Archives/edgar/data/773717/000121390026069176/ea0294973-8k_american.htm
None,0001259380,2026-06-16 00:00:00,2026-06-16 13:53:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1259380/000119312526272291/0001193125-26-272291-index.htm,https://www.sec.gov/Archives/edgar/data/1259380/000119312526272291/d160561d8k.htm
None,0002137261,2026-06-16 00:00:00,2026-06-16 13:53:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2137261/000119312526272291/0001193125-26-272291-index.htm,https://www.sec.gov/Archives/edgar/data/1259380/000119312526272291/d160561d8k.htm
None,0001331463,2026-06-16 00:00:00,2026-06-16 13:32:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000114/0001331463-26-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000114/fhlbbost-20260610.htm
