symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
OCC,0001000230,2026-09-11 00:00:00,2026-09-11 16:15:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1000230/000143774926030174/0001437749-26-030174-index.htm,https://www.sec.gov/Archives/edgar/data/1000230/000143774926030174/ex_1014928.htm
GUTS,0001572616,2026-09-11 00:00:00,2026-09-11 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1572616/000119312526389291/0001193125-26-389291-index.htm,https://www.sec.gov/Archives/edgar/data/1572616/000119312526389291/guts-20260910.htm
MINM,0001467761,2026-09-11 00:00:00,2026-09-11 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/0001829126-26-010048-index.htm,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/fiee_8k.htm
FIEE,0001467761,2026-09-11 00:00:00,2026-09-11 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/0001829126-26-010048-index.htm,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/fiee_8k.htm
SNDKV,0002023554,2026-09-11 00:00:00,2026-09-11 16:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/0001193125-26-389293-index.htm,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/d138343d8k.htm
SNDK,0002023554,2026-09-11 00:00:00,2026-09-11 16:15:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/0001193125-26-389293-index.htm,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/d138343d8k.htm
USAC,0001522727,2026-09-11 00:00:00,2026-09-11 16:14:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1522727/000152272726000077/0001522727-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1522727/000152272726000077/usac-20260909.htm
CRON,0001656472,2026-09-11 00:00:00,2026-09-11 16:14:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1656472/000165647226000058/0001656472-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1656472/000165647226000058/cron-20260908.htm
SKYE,0001516551,2026-09-11 00:00:00,2026-09-11 16:13:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1516551/000162828026061558/0001628280-26-061558-index.htm,https://www.sec.gov/Archives/edgar/data/1516551/000162828026061558/skye-20260908.htm
ARR,0001428205,2026-09-11 00:00:00,2026-09-11 16:13:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/0001428205-26-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/arr-20260911.htm
ARR-PC,0001428205,2026-09-11 00:00:00,2026-09-11 16:13:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/0001428205-26-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/arr-20260911.htm
GTEC,0001735041,2026-09-11 00:00:00,2026-09-11 16:10:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1735041/000121390026099268/0001213900-26-099268-index.htm,https://www.sec.gov/Archives/edgar/data/1735041/000121390026099268/ea0305148-8k_greenland.htm
HGTY-WT,0001840776,2026-09-11 00:00:00,2026-09-11 16:10:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458d8k.htm
HGTY,0001840776,2026-09-11 00:00:00,2026-09-11 16:10:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458d8k.htm
ADF,0001840776,2026-09-11 00:00:00,2026-09-11 16:10:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458d8k.htm
NTAP,0001002047,2026-09-11 00:00:00,2026-09-11 16:09:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1002047/000119312526389273/0001193125-26-389273-index.htm,https://www.sec.gov/Archives/edgar/data/1002047/000119312526389273/ntap-20260909.htm
NTCT,0001078075,2026-09-11 00:00:00,2026-09-11 16:09:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1078075/000119312526389272/0001193125-26-389272-index.htm,https://www.sec.gov/Archives/edgar/data/1078075/000119312526389272/ntct-20260909.htm
NAUT,0001808805,2026-09-11 00:00:00,2026-09-11 16:08:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1808805/000180880526000041/0001808805-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1808805/000180880526000041/naut-20260911.htm
OCSL,0001414932,2026-09-11 00:00:00,2026-09-11 16:06:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1414932/000119312526389266/0001193125-26-389266-index.htm,https://www.sec.gov/Archives/edgar/data/1414932/000119312526389266/d544906d8k.htm
RIBBR,0002035016,2026-09-11 00:00:00,2026-09-11 16:06:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/0001213900-26-099263-index.htm,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/ea0305254-8k_ribbon.htm
RIBB,0002035016,2026-09-11 00:00:00,2026-09-11 16:06:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/0001213900-26-099263-index.htm,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/ea0305254-8k_ribbon.htm
RIBBU,0002035016,2026-09-11 00:00:00,2026-09-11 16:06:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/0001213900-26-099263-index.htm,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/ea0305254-8k_ribbon.htm
TEVJF,0000818686,2026-09-11 00:00:00,2026-09-11 16:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/818686/000119312526389264/0001193125-26-389264-index.htm,https://www.sec.gov/Archives/edgar/data/818686/000119312526389264/d81245d8k.htm
TEVA,0000818686,2026-09-11 00:00:00,2026-09-11 16:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/818686/000119312526389264/0001193125-26-389264-index.htm,https://www.sec.gov/Archives/edgar/data/818686/000119312526389264/d81245d8k.htm
SIBN,0001459839,2026-09-11 00:00:00,2026-09-11 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1459839/000145983926000076/0001459839-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1459839/000145983926000076/sibn-20260821.htm
NEWH,0001371128,2026-09-11 00:00:00,2026-09-11 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1371128/000149315226042380/0001493152-26-042380-index.htm,https://www.sec.gov/Archives/edgar/data/1371128/000149315226042380/form8-k.htm
ATEK,0001882198,2026-09-11 00:00:00,2026-09-11 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1882198/000121390026099259/0001213900-26-099259-index.htm,https://www.sec.gov/Archives/edgar/data/1882198/000121390026099259/ea0305259-8k_athena2.htm
ATEK-WT,0001882198,2026-09-11 00:00:00,2026-09-11 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1882198/000121390026099259/0001213900-26-099259-index.htm,https://www.sec.gov/Archives/edgar/data/1882198/000121390026099259/ea0305259-8k_athena2.htm
ATEK-UN,0001882198,2026-09-11 00:00:00,2026-09-11 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1882198/000121390026099259/0001213900-26-099259-index.htm,https://www.sec.gov/Archives/edgar/data/1882198/000121390026099259/ea0305259-8k_athena2.htm
EVAC-WT,0002042902,2026-09-11 00:00:00,2026-09-11 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2042902/000121390026099260/0001213900-26-099260-index.htm,https://www.sec.gov/Archives/edgar/data/2042902/000121390026099260/ea0305036-8k_eqvvent2.htm
EVAC,0002042902,2026-09-11 00:00:00,2026-09-11 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2042902/000121390026099260/0001213900-26-099260-index.htm,https://www.sec.gov/Archives/edgar/data/2042902/000121390026099260/ea0305036-8k_eqvvent2.htm
EVAC-UN,0002042902,2026-09-11 00:00:00,2026-09-11 16:05:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2042902/000121390026099260/0001213900-26-099260-index.htm,https://www.sec.gov/Archives/edgar/data/2042902/000121390026099260/ea0305036-8k_eqvvent2.htm
BSY,0001031308,2026-09-11 00:00:00,2026-09-11 16:05:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1031308/000103130826000026/0001031308-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1031308/000103130826000026/bsy-20260911.htm
LCID,0001811210,2026-09-11 00:00:00,2026-09-11 16:04:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026061541/0001628280-26-061541-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026061541/lcid-20260904.htm
CCIV,0001811210,2026-09-11 00:00:00,2026-09-11 16:04:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026061541/0001628280-26-061541-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026061541/lcid-20260904.htm
AGNCO,0001423689,2026-09-11 00:00:00,2026-09-11 16:04:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/0001423689-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/agnc-20260911.htm
AGNCL,0001423689,2026-09-11 00:00:00,2026-09-11 16:04:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/0001423689-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/agnc-20260911.htm
AGNC,0001423689,2026-09-11 00:00:00,2026-09-11 16:04:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/0001423689-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/agnc-20260911.htm
AGNCM,0001423689,2026-09-11 00:00:00,2026-09-11 16:04:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/0001423689-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/agnc-20260911.htm
AGNCN,0001423689,2026-09-11 00:00:00,2026-09-11 16:04:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/0001423689-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/agnc-20260911.htm
AGNCP,0001423689,2026-09-11 00:00:00,2026-09-11 16:04:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/0001423689-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1423689/000142368926000135/agnc-20260911.htm
BNC,0001482541,2026-09-11 00:00:00,2026-09-11 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/0001482541-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/bnc-20260911.htm
CEAD,0001482541,2026-09-11 00:00:00,2026-09-11 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/0001482541-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/bnc-20260911.htm
CEADW,0001482541,2026-09-11 00:00:00,2026-09-11 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/0001482541-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/bnc-20260911.htm
SRNA,0001482541,2026-09-11 00:00:00,2026-09-11 16:03:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/0001482541-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000053/bnc-20260911.htm
RIBBR,0002035016,2026-09-11 00:00:00,2026-09-11 16:03:12,8-K,False,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099253/0001213900-26-099253-index.htm,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099253/ea0305127-8k_ribbon.htm
RIBB,0002035016,2026-09-11 00:00:00,2026-09-11 16:03:12,8-K,False,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099253/0001213900-26-099253-index.htm,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099253/ea0305127-8k_ribbon.htm
RIBBU,0002035016,2026-09-11 00:00:00,2026-09-11 16:03:12,8-K,False,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099253/0001213900-26-099253-index.htm,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099253/ea0305127-8k_ribbon.htm
SMG,0000825542,2026-09-11 00:00:00,2026-09-11 16:03:11,8-K,False,https://www.sec.gov/Archives/edgar/data/825542/000082554226000047/0000825542-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/825542/000082554226000047/smg-20260911.htm
PBAM,0001705284,2026-09-11 00:00:00,2026-09-11 16:01:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1705284/000119312526389249/0001193125-26-389249-index.htm,https://www.sec.gov/Archives/edgar/data/1705284/000119312526389249/d145617d8k.htm
DAKT,0000915779,2026-09-11 00:00:00,2026-09-11 16:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/915779/000162828026061533/0001628280-26-061533-index.htm,https://www.sec.gov/Archives/edgar/data/915779/000162828026061533/dakt-20260905.htm
IAC,0001800227,2026-09-11 00:00:00,2026-09-11 16:01:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1800227/000162828026061531/0001628280-26-061531-index.htm,https://www.sec.gov/Archives/edgar/data/1800227/000162828026061531/iaci-20260911_d2.htm
NPWR,0001845437,2026-09-11 00:00:00,2026-09-11 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/0001104659-26-107045-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/tm2625288d1_8k.htm
RONI-WT,0001845437,2026-09-11 00:00:00,2026-09-11 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/0001104659-26-107045-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/tm2625288d1_8k.htm
RONI,0001845437,2026-09-11 00:00:00,2026-09-11 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/0001104659-26-107045-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/tm2625288d1_8k.htm
RONI-UN,0001845437,2026-09-11 00:00:00,2026-09-11 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/0001104659-26-107045-index.htm,https://www.sec.gov/Archives/edgar/data/1845437/000110465926107045/tm2625288d1_8k.htm
VLGEA,0000103595,2026-09-11 00:00:00,2026-09-11 15:52:59,8-K,False,https://www.sec.gov/Archives/edgar/data/103595/000010359526000014/0000103595-26-000014-index.htm,https://www.sec.gov/Archives/edgar/data/103595/000010359526000014/vlgea-20260911.htm
None,0001133438,2026-09-11 00:00:00,2026-09-11 15:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1133438/000119312526389229/0001193125-26-389229-index.htm,https://www.sec.gov/Archives/edgar/data/1133438/000119312526389229/d112275d8k.htm
None,0002149906,2026-09-11 00:00:00,2026-09-11 15:45:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2149906/000119312526389229/0001193125-26-389229-index.htm,https://www.sec.gov/Archives/edgar/data/1133438/000119312526389229/d112275d8k.htm
None,0002149906,2026-09-11 00:00:00,2026-09-11 15:40:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2149906/000119312526389215/0001193125-26-389215-index.htm,https://www.sec.gov/Archives/edgar/data/1133438/000119312526389215/d117449d8k.htm
None,0001133438,2026-09-11 00:00:00,2026-09-11 15:40:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1133438/000119312526389215/0001193125-26-389215-index.htm,https://www.sec.gov/Archives/edgar/data/1133438/000119312526389215/d117449d8k.htm
None,0002020737,2026-09-11 00:00:00,2026-09-11 14:46:01,8-K,False,https://www.sec.gov/Archives/edgar/data/2020737/000149315226042368/0001493152-26-042368-index.htm,https://www.sec.gov/Archives/edgar/data/2020737/000149315226042368/form8-k.htm
BBLR,0001873722,2026-09-11 00:00:00,2026-09-11 14:32:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1873722/000149315226042362/0001493152-26-042362-index.htm,https://www.sec.gov/Archives/edgar/data/1873722/000149315226042362/form8-k.htm
DBGIW,0001668010,2026-09-11 00:00:00,2026-09-11 14:15:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1668010/000149315226042355/0001493152-26-042355-index.htm,https://www.sec.gov/Archives/edgar/data/1668010/000149315226042355/form8-k.htm
DBGI,0001668010,2026-09-11 00:00:00,2026-09-11 14:15:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1668010/000149315226042355/0001493152-26-042355-index.htm,https://www.sec.gov/Archives/edgar/data/1668010/000149315226042355/form8-k.htm
ANVI,0001570132,2026-09-11 00:00:00,2026-09-11 13:16:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1570132/000107997326001246/0001079973-26-001246-index.htm,https://www.sec.gov/Archives/edgar/data/1570132/000107997326001246/anvi_8k.htm
HNOI,0001342916,2026-09-11 00:00:00,2026-09-11 13:14:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1342916/000134291626000054/0001342916-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1342916/000134291626000054/hnoi8k92026.htm
NOBH,0000072205,2026-09-11 00:00:00,2026-09-11 12:42:37,8-K,True,https://www.sec.gov/Archives/edgar/data/72205/000119312526388929/0001193125-26-388929-index.htm,https://www.sec.gov/Archives/edgar/data/72205/000119312526388929/d98350dex991.htm
None,0001325814,2026-09-11 00:00:00,2026-09-11 12:30:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000144/0001325814-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000144/fhlbdm-20260908.htm
None,0001066247,2026-09-11 00:00:00,2026-09-11 11:43:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1066247/000119312526388861/0001193125-26-388861-index.htm,https://www.sec.gov/Archives/edgar/data/910606/000119312526388861/reg-20260911.htm
REG,0000910606,2026-09-11 00:00:00,2026-09-11 11:43:00,8-K,False,https://www.sec.gov/Archives/edgar/data/910606/000119312526388861/0001193125-26-388861-index.htm,https://www.sec.gov/Archives/edgar/data/910606/000119312526388861/reg-20260911.htm
REGCP,0000910606,2026-09-11 00:00:00,2026-09-11 11:43:00,8-K,False,https://www.sec.gov/Archives/edgar/data/910606/000119312526388861/0001193125-26-388861-index.htm,https://www.sec.gov/Archives/edgar/data/910606/000119312526388861/reg-20260911.htm
BLGO,0000880242,2026-09-11 00:00:00,2026-09-11 10:38:02,8-K,False,https://www.sec.gov/Archives/edgar/data/880242/000143774926030124/0001437749-26-030124-index.htm,https://www.sec.gov/Archives/edgar/data/880242/000143774926030124/blgo20260910_8k.htm
EZRA,0001812727,2026-09-11 00:00:00,2026-09-11 09:37:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042319/0001493152-26-042319-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042319/form8-k.htm
RELI,0001812727,2026-09-11 00:00:00,2026-09-11 09:37:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042319/0001493152-26-042319-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042319/form8-k.htm
RELIW,0001812727,2026-09-11 00:00:00,2026-09-11 09:37:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042319/0001493152-26-042319-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226042319/form8-k.htm
None,0001771514,2026-09-11 00:00:00,2026-09-11 09:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1771514/000119312526388716/0001193125-26-388716-index.htm,https://www.sec.gov/Archives/edgar/data/1771514/000119312526388716/none-20260815.htm
BRTX,0001505497,2026-09-11 00:00:00,2026-09-11 09:29:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1505497/000121390026099018/0001213900-26-099018-index.htm,https://www.sec.gov/Archives/edgar/data/1505497/000121390026099018/ea0305246-8k_biore.htm
CHPG,0002024460,2026-09-11 00:00:00,2026-09-11 09:25:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2024460/000121390026099015/0001213900-26-099015-index.htm,https://www.sec.gov/Archives/edgar/data/2024460/000121390026099015/ea0305243-8k425_champions.htm
CHPGR,0002024460,2026-09-11 00:00:00,2026-09-11 09:25:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2024460/000121390026099015/0001213900-26-099015-index.htm,https://www.sec.gov/Archives/edgar/data/2024460/000121390026099015/ea0305243-8k425_champions.htm
CHPGU,0002024460,2026-09-11 00:00:00,2026-09-11 09:25:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2024460/000121390026099015/0001213900-26-099015-index.htm,https://www.sec.gov/Archives/edgar/data/2024460/000121390026099015/ea0305243-8k425_champions.htm
VCTR,0001570827,2026-09-11 00:00:00,2026-09-11 09:25:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1570827/000119312526388709/0001193125-26-388709-index.htm,https://www.sec.gov/Archives/edgar/data/1570827/000119312526388709/vctr-20260911.htm
ACAXU,0001897245,2026-09-11 00:00:00,2026-09-11 09:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/0001493152-26-042315-index.htm,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/form8-k.htm
ACAXR,0001897245,2026-09-11 00:00:00,2026-09-11 09:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/0001493152-26-042315-index.htm,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/form8-k.htm
HWH,0001897245,2026-09-11 00:00:00,2026-09-11 09:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/0001493152-26-042315-index.htm,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/form8-k.htm
ACAXW,0001897245,2026-09-11 00:00:00,2026-09-11 09:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/0001493152-26-042315-index.htm,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/form8-k.htm
ACAX,0001897245,2026-09-11 00:00:00,2026-09-11 09:21:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/0001493152-26-042315-index.htm,https://www.sec.gov/Archives/edgar/data/1897245/000149315226042315/form8-k.htm
NFE,0001749723,2026-09-11 00:00:00,2026-09-11 09:18:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000118/0001749723-26-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000118/nfe-20260911.htm
None,0002081043,2026-09-11 00:00:00,2026-09-11 09:15:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2081043/000114036126036283/0001140361-26-036283-index.htm,https://www.sec.gov/Archives/edgar/data/2081043/000114036126036283/ef20081247_8k.htm
AON,0000315293,2026-09-11 00:00:00,2026-09-11 09:14:40,8-K,True,https://www.sec.gov/Archives/edgar/data/315293/000119312526388699/0001193125-26-388699-index.htm,https://www.sec.gov/Archives/edgar/data/315293/000119312526388699/d67980dex991.htm
APUS,0001894525,2026-09-11 00:00:00,2026-09-11 09:10:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1894525/000121390026099002/0001213900-26-099002-index.htm,https://www.sec.gov/Archives/edgar/data/1894525/000121390026099002/ea0305245-8k_apimeds.htm
FREVS,0000036840,2026-09-11 00:00:00,2026-09-11 09:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/36840/000117494726000856/0001174947-26-000856-index.htm,https://www.sec.gov/Archives/edgar/data/36840/000117494726000856/form8k-36304_frevs.htm
JVA,0001007019,2026-09-11 00:00:00,2026-09-11 09:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1007019/000149315226042312/0001493152-26-042312-index.htm,https://www.sec.gov/Archives/edgar/data/1007019/000149315226042312/ex99-1.htm
BUKS,0000015847,2026-09-11 00:00:00,2026-09-11 09:03:30,8-K,False,https://www.sec.gov/Archives/edgar/data/15847/000001584726000044/0000015847-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/15847/000001584726000044/buks-20260911.htm
CDLX,0001666071,2026-09-11 00:00:00,2026-09-11 09:01:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1666071/000162828026061459/0001628280-26-061459-index.htm,https://www.sec.gov/Archives/edgar/data/1666071/000162828026061459/cdlx-20260904.htm
None,0001926314,2026-09-11 00:00:00,2026-09-11 09:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1926314/000149315226042309/0001493152-26-042309-index.htm,https://www.sec.gov/Archives/edgar/data/1926314/000149315226042309/form8-k.htm
None,0001496264,2026-09-11 00:00:00,2026-09-11 09:00:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1496264/000148251226000073/0001482512-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1482512/000148251226000073/hpp-20260909.htm
HPP,0001482512,2026-09-11 00:00:00,2026-09-11 09:00:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1482512/000148251226000073/0001482512-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1482512/000148251226000073/hpp-20260909.htm
HPP-PC,0001482512,2026-09-11 00:00:00,2026-09-11 09:00:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1482512/000148251226000073/0001482512-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1482512/000148251226000073/hpp-20260909.htm
BIAF,0001712762,2026-09-11 00:00:00,2026-09-11 08:30:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226042304/0001493152-26-042304-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226042304/form8-k.htm
BIAFW,0001712762,2026-09-11 00:00:00,2026-09-11 08:30:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226042304/0001493152-26-042304-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226042304/form8-k.htm
BOC,0001494582,2026-09-11 00:00:00,2026-09-11 08:29:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1494582/000143774926030118/0001437749-26-030118-index.htm,https://www.sec.gov/Archives/edgar/data/1494582/000143774926030118/bomn20260910_8k.htm
BOMN,0001494582,2026-09-11 00:00:00,2026-09-11 08:29:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1494582/000143774926030118/0001437749-26-030118-index.htm,https://www.sec.gov/Archives/edgar/data/1494582/000143774926030118/bomn20260910_8k.htm
AA,0001675149,2026-09-11 00:00:00,2026-09-11 08:18:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1675149/000119312526388649/0001193125-26-388649-index.htm,https://www.sec.gov/Archives/edgar/data/1675149/000119312526388649/d23778dex991.htm
RENT,0001468327,2026-09-11 00:00:00,2026-09-11 08:10:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1468327/000095010326013810/0000950103-26-013810-index.htm,https://www.sec.gov/Archives/edgar/data/1468327/000095010326013810/dp253178_8k.htm
JRSH,0001696558,2026-09-11 00:00:00,2026-09-11 08:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1696558/000121390026098980/0001213900-26-098980-index.htm,https://www.sec.gov/Archives/edgar/data/1696558/000121390026098980/ea0305218-8k_jerash.htm
None,0001838126,2026-09-11 00:00:00,2026-09-11 08:02:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1838126/000162828026061454/0001628280-26-061454-index.htm,https://www.sec.gov/Archives/edgar/data/1838126/000162828026061454/hlend-20260911.htm
