symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
HPE,0001645590,2026-08-04 00:00:00,2026-08-04 16:15:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1645590/000164559026000074/0001645590-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1645590/000164559026000074/hpe-20260804.htm
None,0001581776,2026-08-04 00:00:00,2026-08-04 16:15:30,8-K,True,https://www.sec.gov/Archives/edgar/data/1581776/000119312526332847/0001193125-26-332847-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-ex99_1.htm
MAA-PI,0000912595,2026-08-04 00:00:00,2026-08-04 16:15:30,8-K,True,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/0001193125-26-332847-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-ex99_1.htm
MAA,0000912595,2026-08-04 00:00:00,2026-08-04 16:15:30,8-K,True,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/0001193125-26-332847-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526332847/maa-ex99_1.htm
PCG,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PE,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PA,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PG,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PC,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PI,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PD,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCGU,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PB,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PCG-PH,0001004980,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1004980/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
None,0000075488,2026-08-04 00:00:00,2026-08-04 16:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/0001193125-26-332848-index.htm,https://www.sec.gov/Archives/edgar/data/75488/000119312526332848/d173171d8k.htm
PLMR,0001761312,2026-08-04 00:00:00,2026-08-04 16:15:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1761312/000119312526332846/0001193125-26-332846-index.htm,https://www.sec.gov/Archives/edgar/data/1761312/000119312526332846/plmr-ex99_1.htm
OXGN,0000908259,2026-08-04 00:00:00,2026-08-04 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/908259/000149315226035999/0001493152-26-035999-index.htm,https://www.sec.gov/Archives/edgar/data/908259/000149315226035999/form8-k.htm
OTLC,0000908259,2026-08-04 00:00:00,2026-08-04 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/908259/000149315226035999/0001493152-26-035999-index.htm,https://www.sec.gov/Archives/edgar/data/908259/000149315226035999/form8-k.htm
EZRA,0001812727,2026-08-04 00:00:00,2026-08-04 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226035998/0001493152-26-035998-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226035998/form8-k.htm
RELIW,0001812727,2026-08-04 00:00:00,2026-08-04 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226035998/0001493152-26-035998-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226035998/form8-k.htm
RELI,0001812727,2026-08-04 00:00:00,2026-08-04 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1812727/000149315226035998/0001493152-26-035998-index.htm,https://www.sec.gov/Archives/edgar/data/1812727/000149315226035998/form8-k.htm
RVLV,0001746618,2026-08-04 00:00:00,2026-08-04 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1746618/000119312526332838/0001193125-26-332838-index.htm,https://www.sec.gov/Archives/edgar/data/1746618/000119312526332838/rvlv-ex99_1.htm
SKY,0000090896,2026-08-04 00:00:00,2026-08-04 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/90896/000119312526332837/0001193125-26-332837-index.htm,https://www.sec.gov/Archives/edgar/data/90896/000119312526332837/sky-ex99_1.htm
KCAC,0001899287,2026-08-04 00:00:00,2026-08-04 16:15:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/0001899287-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/ampx-2026x08x04x8kex991.htm
KCAC-WT,0001899287,2026-08-04 00:00:00,2026-08-04 16:15:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/0001899287-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/ampx-2026x08x04x8kex991.htm
KCAC-UN,0001899287,2026-08-04 00:00:00,2026-08-04 16:15:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/0001899287-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/ampx-2026x08x04x8kex991.htm
AMPX-WT,0001899287,2026-08-04 00:00:00,2026-08-04 16:15:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/0001899287-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/ampx-2026x08x04x8kex991.htm
KCA-UN,0001899287,2026-08-04 00:00:00,2026-08-04 16:15:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/0001899287-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/ampx-2026x08x04x8kex991.htm
AMPX,0001899287,2026-08-04 00:00:00,2026-08-04 16:15:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/0001899287-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1899287/000189928726000056/ampx-2026x08x04x8kex991.htm
MAC,0000912242,2026-08-04 00:00:00,2026-08-04 16:15:09,8-K,True,https://www.sec.gov/Archives/edgar/data/912242/000091224226000034/0000912242-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/912242/000091224226000034/a2026q2-exhibit991.htm
EQH-PA,0001333986,2026-08-04 00:00:00,2026-08-04 16:14:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000035/0001333986-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000035/eqh2q2026earningsrelease.htm
EQH-PC,0001333986,2026-08-04 00:00:00,2026-08-04 16:14:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000035/0001333986-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000035/eqh2q2026earningsrelease.htm
EQH,0001333986,2026-08-04 00:00:00,2026-08-04 16:14:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000035/0001333986-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1333986/000133398626000035/eqh2q2026earningsrelease.htm
CMCO,0001005229,2026-08-04 00:00:00,2026-08-04 16:14:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000048/0001005229-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000048/cmco-20260731.htm
BXC,0001301787,2026-08-04 00:00:00,2026-08-04 16:14:33,8-K,True,https://www.sec.gov/Archives/edgar/data/1301787/000162828026052586/0001628280-26-052586-index.htm,https://www.sec.gov/Archives/edgar/data/1301787/000162828026052586/q22026earnings991.htm
SKWD,0001519449,2026-08-04 00:00:00,2026-08-04 16:14:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1519449/000151944926000047/0001519449-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1519449/000151944926000047/earningsrelease-ex9912q2026.htm
BV,0001734713,2026-08-04 00:00:00,2026-08-04 16:14:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1734713/000119312526332832/0001193125-26-332832-index.htm,https://www.sec.gov/Archives/edgar/data/1734713/000119312526332832/bv-ex99_1.htm
PNRG,0000056868,2026-08-04 00:00:00,2026-08-04 16:13:49,8-K,False,https://www.sec.gov/Archives/edgar/data/56868/000143774926025662/0001437749-26-025662-index.htm,https://www.sec.gov/Archives/edgar/data/56868/000143774926025662/pnrg20260804_8k.htm
ALGT,0001362468,2026-08-04 00:00:00,2026-08-04 16:13:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1362468/000136246826000047/0001362468-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1362468/000136246826000047/a2026q28-kex991.htm
MTCH,0000891103,2026-08-04 00:00:00,2026-08-04 16:13:06,8-K,True,https://www.sec.gov/Archives/edgar/data/891103/000089110326000128/0000891103-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/891103/000089110326000128/mtch8-k20260804ex991.htm
NBHC,0001475841,2026-08-04 00:00:00,2026-08-04 16:12:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1475841/000110465926090375/0001104659-26-090375-index.htm,https://www.sec.gov/Archives/edgar/data/1475841/000110465926090375/nbhc-20260804x8k.htm
TOST,0001650164,2026-08-04 00:00:00,2026-08-04 16:12:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1650164/000165016426000162/0001650164-26-000162-index.htm,https://www.sec.gov/Archives/edgar/data/1650164/000165016426000162/tost-20260630xexhibit991.htm
IPOCU,0001801169,2026-08-04 00:00:00,2026-08-04 16:12:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1801169/000180116926000019/0001801169-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1801169/000180116926000019/q22026formxex991earningsre.htm
OPEN,0001801169,2026-08-04 00:00:00,2026-08-04 16:12:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1801169/000180116926000019/0001801169-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1801169/000180116926000019/q22026formxex991earningsre.htm
IPOBU,0001801169,2026-08-04 00:00:00,2026-08-04 16:12:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1801169/000180116926000019/0001801169-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1801169/000180116926000019/q22026formxex991earningsre.htm
PRCT,0001588978,2026-08-04 00:00:00,2026-08-04 16:12:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1588978/000158897826000028/0001588978-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1588978/000158897826000028/prct_q22026earningsrelease.htm
DEI,0001364250,2026-08-04 00:00:00,2026-08-04 16:11:56,8-K,True,https://www.sec.gov/Archives/edgar/data/1364250/000136425026000038/0001364250-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1364250/000136425026000038/a2026q2epexhibit991.htm
DVN,0001090012,2026-08-04 00:00:00,2026-08-04 16:11:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1090012/000119312526332824/0001193125-26-332824-index.htm,https://www.sec.gov/Archives/edgar/data/1090012/000119312526332824/d359332dex992.htm
WPF,0001809104,2026-08-04 00:00:00,2026-08-04 16:11:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1809104/000162828026052572/0001628280-26-052572-index.htm,https://www.sec.gov/Archives/edgar/data/1809104/000162828026052572/alit-20260630xexx991.htm
ALIT,0001809104,2026-08-04 00:00:00,2026-08-04 16:11:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1809104/000162828026052572/0001628280-26-052572-index.htm,https://www.sec.gov/Archives/edgar/data/1809104/000162828026052572/alit-20260630xexx991.htm
CLNY,0001679688,2026-08-04 00:00:00,2026-08-04 16:11:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/0001679688-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/digitalbridge-2q26xearni.htm
DBRG-PH,0001679688,2026-08-04 00:00:00,2026-08-04 16:11:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/0001679688-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/digitalbridge-2q26xearni.htm
DBRG,0001679688,2026-08-04 00:00:00,2026-08-04 16:11:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/0001679688-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/digitalbridge-2q26xearni.htm
DBRG-PI,0001679688,2026-08-04 00:00:00,2026-08-04 16:11:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/0001679688-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/digitalbridge-2q26xearni.htm
DBRG-PJ,0001679688,2026-08-04 00:00:00,2026-08-04 16:11:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/0001679688-26-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1679688/000167968826000113/digitalbridge-2q26xearni.htm
RBA,0001046102,2026-08-04 00:00:00,2026-08-04 16:11:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1046102/000162828026052570/0001628280-26-052570-index.htm,https://www.sec.gov/Archives/edgar/data/1046102/000162828026052570/rbaq220268kex991.htm
SSRM,0000921638,2026-08-04 00:00:00,2026-08-04 16:11:30,8-K,True,https://www.sec.gov/Archives/edgar/data/921638/000092163826000082/0000921638-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/921638/000092163826000082/ssrminingreportssecondquar.htm
WK,0001445305,2026-08-04 00:00:00,2026-08-04 16:11:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1445305/000144530526000059/0001445305-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1445305/000144530526000059/q22026exhibit991.htm
SLDPW,0001844862,2026-08-04 00:00:00,2026-08-04 16:11:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/0001104659-26-090369-index.htm,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/tm2622211d1_ex99-1.htm
SLDP,0001844862,2026-08-04 00:00:00,2026-08-04 16:11:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/0001104659-26-090369-index.htm,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/tm2622211d1_ex99-1.htm
DCRCW,0001844862,2026-08-04 00:00:00,2026-08-04 16:11:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/0001104659-26-090369-index.htm,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/tm2622211d1_ex99-1.htm
DCRCU,0001844862,2026-08-04 00:00:00,2026-08-04 16:11:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/0001104659-26-090369-index.htm,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/tm2622211d1_ex99-1.htm
DCRC,0001844862,2026-08-04 00:00:00,2026-08-04 16:11:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/0001104659-26-090369-index.htm,https://www.sec.gov/Archives/edgar/data/1844862/000110465926090369/tm2622211d1_ex99-1.htm
UONEK,0001041657,2026-08-04 00:00:00,2026-08-04 16:10:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1041657/000104165726000051/0001041657-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1041657/000104165726000051/uone-20260804xexx991.htm
UONE,0001041657,2026-08-04 00:00:00,2026-08-04 16:10:50,8-K,True,https://www.sec.gov/Archives/edgar/data/1041657/000104165726000051/0001041657-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1041657/000104165726000051/uone-20260804xexx991.htm
SLXN,0002022416,2026-08-04 00:00:00,2026-08-04 16:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003796/0001178913-26-003796-index.htm,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003796/zk2635818.htm
SLXNW,0002022416,2026-08-04 00:00:00,2026-08-04 16:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003796/0001178913-26-003796-index.htm,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003796/zk2635818.htm
TBI,0000768899,2026-08-04 00:00:00,2026-08-04 16:10:29,8-K,True,https://www.sec.gov/Archives/edgar/data/768899/000076889926000025/0000768899-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/768899/000076889926000025/a2q2026pressrelease.htm
PSTL,0001759774,2026-08-04 00:00:00,2026-08-04 16:10:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1759774/000162828026052564/0001628280-26-052564-index.htm,https://www.sec.gov/Archives/edgar/data/1759774/000162828026052564/pstl-2q26earningsrelease.htm
RNXT,0001574094,2026-08-04 00:00:00,2026-08-04 16:10:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1574094/000149315226035995/0001493152-26-035995-index.htm,https://www.sec.gov/Archives/edgar/data/1574094/000149315226035995/form8-k.htm
RIGL,0001034842,2026-08-04 00:00:00,2026-08-04 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000053/0001034842-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1034842/000103484226000053/rigl-20260804.htm
RPHM,0001637715,2026-08-04 00:00:00,2026-08-04 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1637715/000119312526332809/0001193125-26-332809-index.htm,https://www.sec.gov/Archives/edgar/data/1637715/000119312526332809/okur-20260804.htm
OKUR,0001637715,2026-08-04 00:00:00,2026-08-04 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1637715/000119312526332809/0001193125-26-332809-index.htm,https://www.sec.gov/Archives/edgar/data/1637715/000119312526332809/okur-20260804.htm
J&KBANK.NS,0000052988,2026-08-04 00:00:00,2026-08-04 16:10:15,8-K,True,https://www.sec.gov/Archives/edgar/data/52988/000162828026052563/0001628280-26-052563-index.htm,https://www.sec.gov/Archives/edgar/data/52988/000162828026052563/jfy2026q3earningsrelease.htm
J,0000052988,2026-08-04 00:00:00,2026-08-04 16:10:15,8-K,True,https://www.sec.gov/Archives/edgar/data/52988/000162828026052563/0001628280-26-052563-index.htm,https://www.sec.gov/Archives/edgar/data/52988/000162828026052563/jfy2026q3earningsrelease.htm
PINS,0001506293,2026-08-04 00:00:00,2026-08-04 16:10:11,8-K,True,https://www.sec.gov/Archives/edgar/data/1506293/000150629326000102/0001506293-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1506293/000150629326000102/q2-26xpressrelease.htm
VRM,0001580864,2026-08-04 00:00:00,2026-08-04 16:10:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1580864/000119312526332803/0001193125-26-332803-index.htm,https://www.sec.gov/Archives/edgar/data/1580864/000119312526332803/vrm-ex99_1.htm
FTK,0000928054,2026-08-04 00:00:00,2026-08-04 16:10:04,8-K,True,https://www.sec.gov/Archives/edgar/data/928054/000092805426000077/0000928054-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805426000077/ex991-q22026.htm
RARE,0001515673,2026-08-04 00:00:00,2026-08-04 16:09:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1515673/000119312526332802/0001193125-26-332802-index.htm,https://www.sec.gov/Archives/edgar/data/1515673/000119312526332802/rare-20260804.htm
ALAB,0001736297,2026-08-04 00:00:00,2026-08-04 16:09:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1736297/000173629726000033/0001736297-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1736297/000173629726000033/q226exhibit991.htm
QLYS,0001107843,2026-08-04 00:00:00,2026-08-04 16:09:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000034/0001107843-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000034/qlys-20260804xex991.htm
ETHA,0002000638,2026-08-04 00:00:00,2026-08-04 16:09:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2000638/000143774926025654/0001437749-26-025654-index.htm,https://www.sec.gov/Archives/edgar/data/2000638/000143774926025654/etha20260803_8k.htm
HNGE,0001673743,2026-08-04 00:00:00,2026-08-04 16:08:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1673743/000162828026052558/0001628280-26-052558-index.htm,https://www.sec.gov/Archives/edgar/data/1673743/000162828026052558/hnge-q2202684xex991.htm
AMWL,0001393584,2026-08-04 00:00:00,2026-08-04 16:08:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1393584/000139358426000016/0001393584-26-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1393584/000139358426000016/amwl-20260804.htm
FBIN,0001519751,2026-08-04 00:00:00,2026-08-04 16:08:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1519751/000119312526332793/0001193125-26-332793-index.htm,https://www.sec.gov/Archives/edgar/data/1519751/000119312526332793/fbin-ex99_1.htm
FBHS,0001519751,2026-08-04 00:00:00,2026-08-04 16:08:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1519751/000119312526332793/0001193125-26-332793-index.htm,https://www.sec.gov/Archives/edgar/data/1519751/000119312526332793/fbin-ex99_1.htm
KIDS,0001425450,2026-08-04 00:00:00,2026-08-04 16:08:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1425450/000142545026000066/0001425450-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1425450/000142545026000066/kidsq22026earningsrelease.htm
DVA,0000927066,2026-08-04 00:00:00,2026-08-04 16:08:24,8-K,True,https://www.sec.gov/Archives/edgar/data/927066/000092706626000105/0000927066-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/927066/000092706626000105/dva63026ex991.htm
FRPH,0000844059,2026-08-04 00:00:00,2026-08-04 16:08:18,8-K,True,https://www.sec.gov/Archives/edgar/data/844059/000084405926000083/0000844059-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/844059/000084405926000083/frph-20260804xexx99.htm
BYON,0001130713,2026-08-04 00:00:00,2026-08-04 16:07:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/0001628280-26-052552-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/ex991q226pressrelease.htm
OSTK,0001130713,2026-08-04 00:00:00,2026-08-04 16:07:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/0001628280-26-052552-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/ex991q226pressrelease.htm
OSTBP,0001130713,2026-08-04 00:00:00,2026-08-04 16:07:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/0001628280-26-052552-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/ex991q226pressrelease.htm
OSTKO,0001130713,2026-08-04 00:00:00,2026-08-04 16:07:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/0001628280-26-052552-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/ex991q226pressrelease.htm
BBBY,0001130713,2026-08-04 00:00:00,2026-08-04 16:07:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/0001628280-26-052552-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000162828026052552/ex991q226pressrelease.htm
TRNS,0000099302,2026-08-04 00:00:00,2026-08-04 16:07:41,8-K,True,https://www.sec.gov/Archives/edgar/data/99302/000162828026052553/0001628280-26-052553-index.htm,https://www.sec.gov/Archives/edgar/data/99302/000162828026052553/trns-20260804xex991.htm
MQ,0001522540,2026-08-04 00:00:00,2026-08-04 16:07:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000061/0001522540-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000061/mqearningsrelease-q2x2026.htm
CPNG,0001834584,2026-08-04 00:00:00,2026-08-04 16:07:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1834584/000183458426000070/0001834584-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1834584/000183458426000070/cpng-06302026ex991.htm
EVTC,0001559865,2026-08-04 00:00:00,2026-08-04 16:07:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1559865/000155986526000043/0001559865-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1559865/000155986526000043/ex991063026.htm
PCTY,0001591698,2026-08-04 00:00:00,2026-08-04 16:07:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000066/0001591698-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1591698/000159169826000066/pcty-20260804xex991.htm
LDI,0001831631,2026-08-04 00:00:00,2026-08-04 16:07:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1831631/000183163126000083/0001831631-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1831631/000183163126000083/a2026q2earningsreleaseex991.htm
TDC,0000816761,2026-08-04 00:00:00,2026-08-04 16:07:12,8-K,True,https://www.sec.gov/Archives/edgar/data/816761/000162828026052549/0001628280-26-052549-index.htm,https://www.sec.gov/Archives/edgar/data/816761/000162828026052549/tdc06302026exhibit991.htm
EGHT,0001023731,2026-08-04 00:00:00,2026-08-04 16:07:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1023731/000102373126000107/0001023731-26-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1023731/000102373126000107/fy27_q1x8-kexhibitx991.htm
MNTN,0001891027,2026-08-04 00:00:00,2026-08-04 16:07:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1891027/000189102726000070/0001891027-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1891027/000189102726000070/mntnearningsrelease2026-q2.htm
CRCT,0001828962,2026-08-04 00:00:00,2026-08-04 16:07:08,8-K,True,https://www.sec.gov/Archives/edgar/data/1828962/000182896226000048/0001828962-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1828962/000182896226000048/cricutq22026earningsrelease.htm
LCID,0001811210,2026-08-04 00:00:00,2026-08-04 16:07:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1811210/000162828026052548/0001628280-26-052548-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026052548/q2fy26ex991earnings.htm
