symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BIAF,0001712762,2026-07-07 00:00:00,2026-07-07 08:54:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/0001493152-26-032263-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/form8-k.htm
BIAFW,0001712762,2026-07-07 00:00:00,2026-07-07 08:54:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/0001493152-26-032263-index.htm,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/form8-k.htm
GRTX,0001563577,2026-07-07 00:00:00,2026-07-07 08:49:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1563577/000119312526296981/0001193125-26-296981-index.htm,https://www.sec.gov/Archives/edgar/data/1563577/000119312526296981/d135095d8k.htm
None,0001965934,2026-07-07 00:00:00,2026-07-07 08:49:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1965934/000119312526296979/0001193125-26-296979-index.htm,https://www.sec.gov/Archives/edgar/data/1965934/000119312526296979/ck0001965934-20260630.htm
None,0001331754,2026-07-07 00:00:00,2026-07-07 08:46:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000137/0001331754-26-000137-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000137/fhlbi-20260701.htm
VRAR,0001854445,2026-07-07 00:00:00,2026-07-07 08:45:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/0001493152-26-032261-index.htm,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/ex99-2.htm
BKYI,0001019034,2026-07-07 00:00:00,2026-07-07 08:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1019034/000143774926022880/0001437749-26-022880-index.htm,https://www.sec.gov/Archives/edgar/data/1019034/000143774926022880/bkyi20260706c_8k.htm
AX,0001299709,2026-07-07 00:00:00,2026-07-07 08:32:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1299709/000129970926000047/0001299709-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1299709/000129970926000047/ax-20260706.htm
CGEH,0001009759,2026-07-07 00:00:00,2026-07-07 08:31:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/0001104659-26-080974-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/tm2619464d3_8k.htm
CGRN,0001009759,2026-07-07 00:00:00,2026-07-07 08:31:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/0001104659-26-080974-index.htm,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/tm2619464d3_8k.htm
BHRB,0001964333,2026-07-07 00:00:00,2026-07-07 08:31:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1964333/000196433326000080/0001964333-26-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1964333/000196433326000080/bhrb-20260706.htm
LAZ,0001311370,2026-07-07 00:00:00,2026-07-07 08:31:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1311370/000162828026047432/0001628280-26-047432-index.htm,https://www.sec.gov/Archives/edgar/data/1311370/000162828026047432/laz-20260702.htm
MBOT,0000883975,2026-07-07 00:00:00,2026-07-07 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/883975/000149315226032260/0001493152-26-032260-index.htm,https://www.sec.gov/Archives/edgar/data/883975/000149315226032260/form8-k.htm
FACT-UN,0001838987,2026-07-07 00:00:00,2026-07-07 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm
CSLRW,0001838987,2026-07-07 00:00:00,2026-07-07 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm
CSLR,0001838987,2026-07-07 00:00:00,2026-07-07 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm
FACT-WT,0001838987,2026-07-07 00:00:00,2026-07-07 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm
SPWR,0001838987,2026-07-07 00:00:00,2026-07-07 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm
SPWRW,0001838987,2026-07-07 00:00:00,2026-07-07 08:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm
SSII,0001676163,2026-07-07 00:00:00,2026-07-07 08:30:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/0001213900-26-075763-index.htm,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/ea0297211-8k_ssinnovation.htm
AVMR,0001676163,2026-07-07 00:00:00,2026-07-07 08:30:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/0001213900-26-075763-index.htm,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/ea0297211-8k_ssinnovation.htm
WHLRD,0001527541,2026-07-07 00:00:00,2026-07-07 08:21:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm
WHLRL,0001527541,2026-07-07 00:00:00,2026-07-07 08:21:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm
WHLRP,0001527541,2026-07-07 00:00:00,2026-07-07 08:21:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm
WHLR,0001527541,2026-07-07 00:00:00,2026-07-07 08:21:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm
WHLRW,0001527541,2026-07-07 00:00:00,2026-07-07 08:21:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm
WNNR-WT,0001843714,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm
WNNR-UN,0001843714,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm
WNNR,0001843714,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm
ZPTAW,0001843714,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm
ZPTA,0001843714,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm
SABS,0001833214,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm
SABSW,0001833214,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm
BCYPW,0001833214,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm
BCYPU,0001833214,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm
BCYP,0001833214,2026-07-07 00:00:00,2026-07-07 08:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm
SYN,0000894158,2026-07-07 00:00:00,2026-07-07 08:10:51,8-K,False,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/0001104659-26-080962-index.htm,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/tm2619846d1_8k.htm
TOVX,0000894158,2026-07-07 00:00:00,2026-07-07 08:10:51,8-K,False,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/0001104659-26-080962-index.htm,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/tm2619846d1_8k.htm
ALUR-WT,0001964979,2026-07-07 00:00:00,2026-07-07 08:05:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/0001193125-26-296918-index.htm,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/alur-20260630.htm
ALUR,0001964979,2026-07-07 00:00:00,2026-07-07 08:05:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/0001193125-26-296918-index.htm,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/alur-20260630.htm
None,0001786471,2026-07-07 00:00:00,2026-07-07 08:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1786471/000149315226032258/0001493152-26-032258-index.htm,https://www.sec.gov/Archives/edgar/data/1786471/000149315226032258/form8-k.htm
None,0002023016,2026-07-07 00:00:00,2026-07-07 08:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/2023016/000121390026075757/0001213900-26-075757-index.htm,https://www.sec.gov/Archives/edgar/data/2023016/000121390026075757/ea0297061-8k_turn.htm
EVTV,0001563568,2026-07-07 00:00:00,2026-07-07 08:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/adom20260706c_8k.htm
EVTVD,0001563568,2026-07-07 00:00:00,2026-07-07 08:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/adom20260706c_8k.htm
ADOM,0001563568,2026-07-07 00:00:00,2026-07-07 08:04:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/adom20260706c_8k.htm
DGHI,0001854368,2026-07-07 00:00:00,2026-07-07 08:00:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/0001213900-26-075755-index.htm,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/ea0297203-8k_digi.htm
DGXX,0001854368,2026-07-07 00:00:00,2026-07-07 08:00:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/0001213900-26-075755-index.htm,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/ea0297203-8k_digi.htm
AUID,0001534154,2026-07-07 00:00:00,2026-07-07 08:00:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1534154/000121390026075754/0001213900-26-075754-index.htm,https://www.sec.gov/Archives/edgar/data/1534154/000121390026075754/ea0297210-8k_authid.htm
VXRT,0000072444,2026-07-07 00:00:00,2026-07-07 08:00:09,8-K,False,https://www.sec.gov/Archives/edgar/data/72444/000143774926022876/0001437749-26-022876-index.htm,https://www.sec.gov/Archives/edgar/data/72444/000143774926022876/vxrt20260706_8k.htm
EYES,0001266806,2026-07-07 00:00:00,2026-07-07 07:46:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm
EYESW,0001266806,2026-07-07 00:00:00,2026-07-07 07:46:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm
VANI,0001266806,2026-07-07 00:00:00,2026-07-07 07:46:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm
VANIW,0001266806,2026-07-07 00:00:00,2026-07-07 07:46:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/0001753926-26-001144-index.htm,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001144/vani-20260701.htm
MGTX,0001735438,2026-07-07 00:00:00,2026-07-07 07:42:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/0001104659-26-080949-index.htm,https://www.sec.gov/Archives/edgar/data/1735438/000110465926080949/mgtx-20260630x8k.htm
CARA,0001346830,2026-07-07 00:00:00,2026-07-07 07:02:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1346830/000110465926080930/0001104659-26-080930-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000110465926080930/tm2619879d1_8k.htm
QBTS,0001907982,2026-07-07 00:00:00,2026-07-07 07:02:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/0001907982-26-000097-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/qbts-20260707.htm
QBTS-WT,0001907982,2026-07-07 00:00:00,2026-07-07 07:02:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/0001907982-26-000097-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000097/qbts-20260707.htm
TMHC,0001562476,2026-07-07 00:00:00,2026-07-07 06:38:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1562476/000119312526296849/0001193125-26-296849-index.htm,https://www.sec.gov/Archives/edgar/data/1562476/000119312526296849/d168036d8k.htm
CMPS,0001816590,2026-07-07 00:00:00,2026-07-07 06:33:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000047/0001816590-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000047/cmps-20260707.htm
GETY-WT,0001898496,2026-07-07 00:00:00,2026-07-07 06:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/0001213900-26-075721-index.htm,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/ea029721801-8k_getty.htm
GETY,0001898496,2026-07-07 00:00:00,2026-07-07 06:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/0001213900-26-075721-index.htm,https://www.sec.gov/Archives/edgar/data/1898496/000121390026075721/ea029721801-8k_getty.htm
AITXD,0001498148,2026-07-07 00:00:00,2026-07-07 06:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/0001062993-26-003517-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/form8k.htm
AITX,0001498148,2026-07-07 00:00:00,2026-07-07 06:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/0001062993-26-003517-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003517/form8k.htm
LQDT,0001235468,2026-07-07 00:00:00,2026-07-07 06:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1235468/000119312526296716/0001193125-26-296716-index.htm,https://www.sec.gov/Archives/edgar/data/1235468/000119312526296716/lqdt-20260706.htm
