symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
EDBL,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004877/0001477932-26-004877-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226004877/edbl_8k.htm,True,
SVSVU,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm,True,
SMR,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm,True,
SV,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm,True,
SMR-WT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/0001104659-26-094073-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1822966/000110465926094073/tm2622138d2_8k.htm,True,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1493976/000119312526344730/0001193125-26-344730-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/d64354d8k.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1493976/000119312526344730/0001193125-26-344730-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/d64354dex991.htm,False,
KRC,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/0001193125-26-344730-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/d64354d8k.htm,False,
KRC,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/0001193125-26-344730-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1025996/000119312526344730/d64354dex991.htm,False,
ATROB,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/0000008063-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/atro-20260811.htm,False,
ATROB,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/0000008063-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/ex99120260704-pr.htm,False,
ATRO,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/0000008063-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/atro-20260811.htm,False,
ATRO,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/0000008063-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/8063/000000806326000037/ex99120260704-pr.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1925531/000192553126000016/0001925531-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1925531/000192553126000016/nmg4-20260811.htm,False,
ABR-PF,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm,True,
ABR-PF,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/exhibit991pressreleasedate.htm,False,
ABR,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm,True,
ABR,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/exhibit991pressreleasedate.htm,False,
ABR-PE,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm,True,
ABR-PE,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/exhibit991pressreleasedate.htm,False,
ABR-PD,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm,True,
ABR-PD,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/exhibit991pressreleasedate.htm,False,
ABR-PC,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm,True,
ABR-PC,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/exhibit991pressreleasedate.htm,False,
ABR-PB,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/abr-20260811.htm,True,
ABR-PB,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/0001253986-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1253986/000125398626000053/exhibit991pressreleasedate.htm,False,
APAM,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000116/0001517302-26-000116-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000116/apam-20260811.htm,False,
APAM,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1517302/000151730226000116/0001517302-26-000116-index.htm,EX-99.1,"PRESS RELEASE OF ARTISAN PARTNERS ASSET MANAGEMENT INC. DATED AUGUST 11, 2026",https://www.sec.gov/Archives/edgar/data/1517302/000151730226000116/july_07x2026xaumxrelease.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2110029/000119312526344714/0001193125-26-344714-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2110029/000119312526344714/eroc-20260811.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2110029/000119312526344714/0001193125-26-344714-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2110029/000119312526344714/eroc-ex99_1.htm,False,
KFFB,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1297341/000121390026087795/0001213900-26-087795-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1297341/000121390026087795/ea0301626-8k_kentucky.htm,False,
KFFB,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1297341/000121390026087795/0001213900-26-087795-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 7, 2026",https://www.sec.gov/Archives/edgar/data/1297341/000121390026087795/ea030162601ex99-1.htm,False,
ACEL,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000061/0001698991-26-000061-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1698991/000169899126000061/acel-20260807.htm,False,
AII,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000085/0002007587-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000085/aii-20260811.htm,False,
AII,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000085/0002007587-26-000085-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000085/q2-2026earningsrelease.htm,False,
OLN,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/74303/000007430326000082/0000074303-26-000082-index.htm,8-K,FORM 8-K DIVIDEND DECLARATION,https://www.sec.gov/Archives/edgar/data/74303/000007430326000082/oln-20260811.htm,False,
QUIK,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/882508/000143774926027021/0001437749-26-027021-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/882508/000143774926027021/quicklo20260623_8k.htm,False,
QUIK,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/882508/000143774926027021/0001437749-26-027021-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/882508/000143774926027021/ex_980615.htm,False,
OWLT-WT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/owlt-20260811.htm,False,
OWLT-WT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm,False,
SBG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/owlt-20260811.htm,False,
SBG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm,False,
OWLTW,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/owlt-20260811.htm,False,
OWLTW,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm,False,
OWLT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/owlt-20260811.htm,False,
OWLT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/0001816708-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816708/000181670826000082/ex-991q226earningspressrel.htm,False,
SCWO,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/0001654954-26-007472-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/scwo_8k.htm,False,
SCWO,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/0001654954-26-007472-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/scwo_ex991.htm,False,
PWVI,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/0001654954-26-007472-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/scwo_8k.htm,False,
PWVI,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/0001654954-26-007472-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/933972/000165495426007472/scwo_ex991.htm,False,
IIIN,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/764401/000143774926027019/0001437749-26-027019-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/764401/000143774926027019/iiin20260810_8k.htm,False,
IIIN,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/764401/000143774926027019/0001437749-26-027019-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/764401/000143774926027019/ex_1002228.htm,False,
GM,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1467858/000119312526344698/0001193125-26-344698-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1467858/000119312526344698/d145571d8k.htm,True,
GM,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1467858/000119312526344698/0001193125-26-344698-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1467858/000119312526344698/d145571dex101.htm,True,
PBAM,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1705284/000119312526344695/0001193125-26-344695-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1705284/000119312526344695/pbam-20260811.htm,False,
FERG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/0001552781-26-000433-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/e26338_ferg-8k.htm,True,
FERG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/0001552781-26-000433-index.htm,EX-10.1,,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/e26338_ex10-1.htm,True,
FERG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/0001552781-26-000433-index.htm,EX-10.2,,https://www.sec.gov/Archives/edgar/data/2011641/000155278126000433/e26338_ex10-2.htm,True,
COP,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1163165/000110465926094062/0001104659-26-094062-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1163165/000110465926094062/tm2622739d1_8k.htm,False,
COP,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1163165/000110465926094062/0001104659-26-094062-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1163165/000110465926094062/tm2622739d1_ex99-1.htm,False,
HGH,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/hig-20260811.htm,False,
HGH,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/a08112026-newsreleasexboar.htm,False,
HIG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/hig-20260811.htm,False,
HIG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/a08112026-newsreleasexboar.htm,False,
HIG-PG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/hig-20260811.htm,False,
HIG-PG,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/0000874766-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874766/000087476626000062/a08112026-newsreleasexboar.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1847874/000149315226037137/0001493152-26-037137-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847874/000149315226037137/form8-k.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1847874/000149315226037137/0001493152-26-037137-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1847874/000149315226037137/ex99-1.htm,False,
BENF,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/0001493152-26-037138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/form8-k.htm,False,
BENFW,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/0001493152-26-037138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1775734/000149315226037138/form8-k.htm,False,
WRAP,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1702924/000149315226037136/0001493152-26-037136-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1702924/000149315226037136/form8-k.htm,False,
WRAP,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1702924/000149315226037136/0001493152-26-037136-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1702924/000149315226037136/ex99-1.htm,False,
RDN,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/890926/000119312526344694/0001193125-26-344694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/890926/000119312526344694/d25089d8k.htm,False,
RDN,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/890926/000119312526344694/0001193125-26-344694-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/890926/000119312526344694/d25089dex991.htm,False,
REED,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1140215/000149315226037135/0001493152-26-037135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1140215/000149315226037135/form8-k.htm,False,
REED,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1140215/000149315226037135/0001493152-26-037135-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1140215/000149315226037135/ex99-1.htm,False,
EXPD,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/746515/000119312526344693/0001193125-26-344693-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/746515/000119312526344693/expd-20260811.htm,False,
TACT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/0001214659-26-009902-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/x8102628k.htm,False,
TACT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/0001214659-26-009902-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/ex10_1.htm,False,
TACT,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/0001214659-26-009902-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1017303/000121465926009902/ex99_1.htm,False,
ESACW,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm,False,
ESACU,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm,False,
ZEO,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm,False,
ESAC,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm,False,
ZEOWW,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/0001213900-26-087783-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026087783/ea0301483-8k_zeoenergy.htm,False,
NXLIW,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/0001829126-26-008621-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/nexalintec_8k.htm,False,
NXL,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/0001829126-26-008621-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008621/nexalintec_8k.htm,False,
CAVA,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1639438/000162828026055709/0001628280-26-055709-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1639438/000162828026055709/cava-20260811.htm,False,
CAVA,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1639438/000162828026055709/0001628280-26-055709-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1639438/000162828026055709/earningsrelease2026q2.htm,False,
SLAB,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1038074/000103807426000027/0001038074-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1038074/000103807426000027/slab-20260811.htm,False,
TRLV,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/0001754195-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/tcnnf-20260811.htm,True,
TRLV,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/0001754195-26-000072-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/ex101_formindemnificatio.htm,False,
TCNNF,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/0001754195-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/tcnnf-20260811.htm,True,
TCNNF,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/0001754195-26-000072-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1754195/000175419526000072/ex101_formindemnificatio.htm,False,
CCNEP,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/0000736772-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/ccne-20260811.htm,False,
CCNEP,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/0000736772-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/ccne8-11x2699x1xcommondivi.htm,False,
CCNE,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/0000736772-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/ccne-20260811.htm,False,
CCNE,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/0000736772-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/736772/000073677226000081/ccne8-11x2699x1xcommondivi.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1489993/000119312526344666/0001193125-26-344666-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1489993/000119312526344666/mobi-20260811.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1489993/000119312526344666/0001193125-26-344666-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1489993/000119312526344666/mobi-ex99_1.htm,False,
NCMI,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344665/0001193125-26-344665-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344665/ncmi-20260811.htm,False,
NCMI,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344665/0001193125-26-344665-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1377630/000119312526344665/ncmi-ex99_1.htm,True,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2110105/000162828026055699/0001628280-26-055699-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2110105/000162828026055699/qnt-20260811.htm,False,
None,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2110105/000162828026055699/0001628280-26-055699-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2110105/000162828026055699/fy26q2_qntmxearningsxrelea.htm,False,
CRDF,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1213037/000119312526344645/0001193125-26-344645-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1213037/000119312526344645/crdf-20260811.htm,False,
CRDF,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1213037/000119312526344645/0001193125-26-344645-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1213037/000119312526344645/crdf-ex99_1.htm,False,
CDXS,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1200375/000119312526344646/0001193125-26-344646-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1200375/000119312526344646/d171403d8k.htm,False,
CDXS,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1200375/000119312526344646/0001193125-26-344646-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1200375/000119312526344646/d171403dex991.htm,False,
STWO,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/wk-20260811.htm,False,
STWO,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/a2026q2earningsrelease.htm,False,
STWOU,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/wk-20260811.htm,False,
STWOU,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/a2026q2earningsrelease.htm,False,
GWH,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/wk-20260811.htm,False,
GWH,2026-08-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/0001819438-26-000072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1819438/000181943826000072/a2026q2earningsrelease.htm,False,
