symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
INPAP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/0000051434-26-000112-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/51434/000005143426000112/prnewdirectors7172026.htm,False,
LNN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/836157/000119312526307817/0001193125-26-307817-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/836157/000119312526307817/lnn-20260716.htm,False,
LNN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/836157/000119312526307817/0001193125-26-307817-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/836157/000119312526307817/lnn-ex10_1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2012839/000119312526307811/0001193125-26-307811-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2012839/000119312526307811/d146690d8k.htm,False,
IBIO,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1420720/000142072026000012/0001420720-26-000012-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1420720/000142072026000012/ibio-20260717x8k.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2034012/000203401226000019/0002034012-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2034012/000203401226000019/gsui-20260717.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2034012/000203401226000019/0002034012-26-000019-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2034012/000203401226000019/gsui-ex99_1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2138743/000119312526307806/0001193125-26-307806-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1347185/000119312526307806/d173932d8k.htm,True,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2138743/000119312526307806/0001193125-26-307806-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1347185/000119312526307806/d173932dex101.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1347185/000119312526307806/0001193125-26-307806-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1347185/000119312526307806/d173932d8k.htm,True,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1347185/000119312526307806/0001193125-26-307806-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1347185/000119312526307806/d173932dex101.htm,False,
CARA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1346830/000110465926084627/0001104659-26-084627-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1346830/000110465926084627/tm2620743d1_8k.htm,False,
TSE,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926084626/0001104659-26-084626-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1519061/000110465926084626/tse-20260717x8k.htm,False,
TSEOF,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1519061/000110465926084626/0001104659-26-084626-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1519061/000110465926084626/tse-20260717x8k.htm,False,
DARE,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000040/0001401914-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000040/dare-20260713.htm,False,
CERU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000040/0001401914-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000040/dare-20260713.htm,False,
GSOL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1896677/000189667726000011/0001896677-26-000011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1896677/000189667726000011/gsol-20260717.htm,False,
GSOL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1896677/000189667726000011/0001896677-26-000011-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1896677/000189667726000011/gsol-ex99_1.htm,False,
FISN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1918102/000110465926084625/0001104659-26-084625-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1918102/000110465926084625/tm2620785d1_8k.htm,False,
FISN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1918102/000110465926084625/0001104659-26-084625-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1918102/000110465926084625/tm2620785d1_ex10-1.htm,False,
PMHS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1265521/000149315226033740/0001493152-26-033740-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1265521/000149315226033740/form8-k.htm,False,
TRFE,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1265521/000149315226033740/0001493152-26-033740-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1265521/000149315226033740/form8-k.htm,False,
RNAZ,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1829635/000110465926084617/0001104659-26-084617-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1829635/000110465926084617/tm2620727d1_8k.htm,False,
ENGN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/0001193125-26-307795-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/engn-20260717.htm,False,
ENGN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/0001193125-26-307795-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/engn-ex99_1.htm,False,
ENGNW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/0001193125-26-307795-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/engn-20260717.htm,False,
ENGNW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/0001193125-26-307795-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1980845/000119312526307795/engn-ex99_1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1899017/000119312526307794/0001193125-26-307794-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1899017/000119312526307794/ck0001899017-20260714.htm,True,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1899017/000119312526307794/0001193125-26-307794-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1899017/000119312526307794/ck0001899017-ex10_1.htm,True,
EYPT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/0001193125-26-307792-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/eypt-20260713.htm,True,
EYPT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/0001193125-26-307792-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/eypt-ex10_1.htm,False,
EYPT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/0001193125-26-307792-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/eypt-ex10_2.htm,False,
PSDV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/0001193125-26-307792-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/eypt-20260713.htm,True,
PSDV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/0001193125-26-307792-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/eypt-ex10_1.htm,False,
PSDV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/0001193125-26-307792-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1314102/000119312526307792/eypt-ex10_2.htm,False,
CLOV,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000181/0001801170-26-000181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1801170/000180117026000181/clov-20260704.htm,False,
ETHE,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1725210/000172521026000010/0001725210-26-000010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725210/000172521026000010/ethe-20260717.htm,False,
ETHE,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1725210/000172521026000010/0001725210-26-000010-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1725210/000172521026000010/ethe-ex99_1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2105398/000110465926084616/0001104659-26-084616-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2105398/000110465926084616/tm264837d22_8k.htm,True,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2105398/000110465926084616/0001104659-26-084616-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2105398/000110465926084616/tm264837d22_ex10-1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2105398/000110465926084616/0001104659-26-084616-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2105398/000110465926084616/tm264837d22_ex10-2.htm,True,
ETH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2020455/000202045526000010/0002020455-26-000010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2020455/000202045526000010/eth-20260717.htm,False,
ETH,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2020455/000202045526000010/0002020455-26-000010-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2020455/000202045526000010/eth-ex99_1.htm,False,
SBFG,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/767405/000121390026079156/0001213900-26-079156-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/767405/000121390026079156/ea0298437-8k_sbfinancial.htm,False,
SBFG,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/767405/000121390026079156/0001213900-26-079156-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SB FINANCIAL GROUP, INC. ON JULY 17, 2026, ANNOUNCING A",https://www.sec.gov/Archives/edgar/data/767405/000121390026079156/ea029843701ex99-1.htm,False,
SPRY,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1671858/000119312526307773/0001193125-26-307773-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671858/000119312526307773/d168709d8k.htm,False,
SBTX,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1671858/000119312526307773/0001193125-26-307773-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671858/000119312526307773/d168709d8k.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000016/0002035053-26-000016-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000016/ck0002035053-20260717.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000016/0002035053-26-000016-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2035053/000203505326000016/ck0002035053-ex99_1.htm,False,
GRPS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1990446/000168316826005614/0001683168-26-005614-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1990446/000168316826005614/transaqua_8k.htm,False,
ULCC,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000076/0001670076-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1670076/000167007626000076/fron-20260714.htm,False,
GOGO,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1537054/000119312526307768/0001193125-26-307768-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1537054/000119312526307768/gogo-20260717.htm,False,
OGN,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1821825/000119312526307767/0001193125-26-307767-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1821825/000119312526307767/d88294d8k.htm,False,
ALISU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/0001493152-26-033738-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/form8-k.htm,False,
ALISU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/0001493152-26-033738-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/ex99-1.htm,False,
ALISR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/0001493152-26-033738-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/form8-k.htm,False,
ALISR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/0001493152-26-033738-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/ex99-1.htm,False,
ALIS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/0001493152-26-033738-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/form8-k.htm,False,
ALIS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/0001493152-26-033738-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2026767/000149315226033738/ex99-1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000104/0001756761-26-000104-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000104/inreit-20260630.htm,True,
DROP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/842722/000168316826005603/0001683168-26-005603-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/842722/000168316826005603/fuse_8k.htm,False,
DROP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/842722/000168316826005603/0001683168-26-005603-index.htm,EX-99.1,ORDER GRANTING MOTION FOR APPOINTMENT OF A RECEIVER,https://www.sec.gov/Archives/edgar/data/842722/000168316826005603/fuse_ex9901.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2083910/000121390026079130/0001213900-26-079130-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2083910/000121390026079130/ea0295111-8k_archimedes3.htm,False,
NTRP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/0001493152-26-033728-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/form8-k.htm,False,
SGLB,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/0001493152-26-033728-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/form8-k.htm,False,
SGLBW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/0001493152-26-033728-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/form8-k.htm,False,
SASI,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/0001493152-26-033728-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/788611/000149315226033728/form8-k.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1625941/000162828026048632/0001628280-26-048632-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1625941/000162828026048632/aire-20260630.htm,True,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1625941/000162828026048632/0001628280-26-048632-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1625941/000162828026048632/aire-20260630ex991.htm,False,
NOEM,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea0298404-8k_co2energy.htm,False,
NOEM,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 17, 2026",https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea029840401ex99-1.htm,False,
NOEMU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea0298404-8k_co2energy.htm,False,
NOEMU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 17, 2026",https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea029840401ex99-1.htm,False,
NOEMW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea0298404-8k_co2energy.htm,False,
NOEMW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 17, 2026",https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea029840401ex99-1.htm,False,
NOEMR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea0298404-8k_co2energy.htm,False,
NOEMR,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/0001213900-26-079125-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 17, 2026",https://www.sec.gov/Archives/edgar/data/1956648/000121390026079125/ea029840401ex99-1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1327978/000162828026048631/0001628280-26-048631-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1327978/000162828026048631/are-20260630.htm,True,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1327978/000162828026048631/0001628280-26-048631-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1327978/000162828026048631/are-20260630ex991.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2066337/000199937126015304/0001999371-26-015304-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2066337/000199937126015304/cnl-8k_071726.htm,True,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2066337/000199937126015304/0001999371-26-015304-index.htm,EX-10.1,"AMENDMENT TO GUARANTY AGREEMENT DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/2066337/000199937126015304/ex10-1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000054/0001976927-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000054/incref-20260630.htm,True,
DAKT,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/915779/000162828026048619/0001628280-26-048619-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/915779/000162828026048619/dakt-20260714.htm,False,
RBKB,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1751783/000175178326000029/0001751783-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1751783/000175178326000029/rbkb-20260717x8k.htm,False,
RBKB,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1751783/000175178326000029/0001751783-26-000029-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1751783/000175178326000029/rbkb-20260717xex99d1.htm,False,
TFLM,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1885849/000173112226000955/0001731122-26-000955-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1885849/000173112226000955/e7789_8k.htm,False,
CWD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000044/0001627282-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000044/cwd-20260716.htm,False,
CWD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000044/0001627282-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1627282/000162728226000044/ex_991xcaliberbreaksground.htm,False,
ABQQ,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000222/0001663577-26-000222-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000222/aera8k_071726.htm,False,
AERA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000222/0001663577-26-000222-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1605331/000166357726000222/aera8k_071726.htm,False,
RVYL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/0001185185-26-003010-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/rtb8k071726.htm,False,
RVYL,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/0001185185-26-003010-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/rtbex99-1.htm,False,
GBOX,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/0001185185-26-003010-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/rtb8k071726.htm,False,
GBOX,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/0001185185-26-003010-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1419275/000118518526003010/rtbex99-1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2044180/000188852426012570/0001888524-26-012570-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2044180/000188852426012570/bcr24c31_8k-07172026.htm,False,
UFCS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/101199/000010119926000044/0000101199-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/101199/000010119926000044/ufcs-20260717.htm,False,
UFCS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/101199/000010119926000044/0000101199-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/101199/000010119926000044/ufgpressrelease7172026.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1585101/000162828026048603/0001628280-26-048603-index.htm,8-K,HGIT JUNE 2026 NAV S-3 8-K,https://www.sec.gov/Archives/edgar/data/1585101/000162828026048603/hgit-20260717.htm,False,
WAFDP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/0000936528-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/wfsl-20260716.htm,False,
WAFDP,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/0000936528-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/exhibit991_june2026earning.htm,False,
WAFD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/0000936528-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/wfsl-20260716.htm,False,
WAFD,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/0000936528-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936528/000093652826000055/exhibit991_june2026earning.htm,False,
OHCS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1892025/000121390026079061/0001213900-26-079061-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1892025/000121390026079061/ea0295805-8k_optimus.htm,False,
OHCS,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1892025/000121390026079061/0001213900-26-079061-index.htm,EX-10.1,"WIND-DOWN AND DISTRIBUTION AGREEMENT, DATED JULY 14, 2026",https://www.sec.gov/Archives/edgar/data/1892025/000121390026079061/ea029580501ex10-1.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2044614/000188852426012555/0001888524-26-012555-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2044614/000188852426012555/bmo245c8_8k-07172026.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1893262/000162828026048599/0001628280-26-048599-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1893262/000162828026048599/jpmreit-repoupsizejuly2026.htm,False,
None,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/2038433/000188852426012549/0001888524-26-012549-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2038433/000188852426012549/bmo245c7_8k-07172026.htm,False,
BNAI,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/0001493152-26-033689-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/form8-k.htm,False,
DHCAW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/0001493152-26-033689-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/form8-k.htm,False,
BNAIW,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/0001493152-26-033689-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/form8-k.htm,False,
DHCA,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/0001493152-26-033689-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/form8-k.htm,False,
DHCAU,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/0001493152-26-033689-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226033689/form8-k.htm,False,
ADTX,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1726711/000121390026079025/0001213900-26-079025-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1726711/000121390026079025/ea0298348-8k_aditxt.htm,True,
ADTX,2026-07-17 00:00:00,https://www.sec.gov/Archives/edgar/data/1726711/000121390026079025/0001213900-26-079025-index.htm,EX-10.1,FORM OF AMENDMENT NO. 2 TO NOTE PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1726711/000121390026079025/ea029834801ex10-1.htm,False,
