symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
PNNTG,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/0001193125-26-378418-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/d528646dex101.htm,True,
PNNTG,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/0001193125-26-378418-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/d528646dex102.htm,False,
PNNT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/0001193125-26-378418-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/d528646d8k.htm,True,
PNNT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/0001193125-26-378418-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/d528646dex101.htm,True,
PNNT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/0001193125-26-378418-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/d528646dex102.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1932997/000188852426016468/0001888524-26-016468-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1932997/000188852426016468/bmo22c02_8k-09012026.htm,False,
GLRE,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000123/0001385613-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000123/glre-20260901.htm,False,
GLRE,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000123/0001385613-26-000123-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000123/drafpressrelease-x82726.htm,False,
RRGB,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1171759/000162828026059804/0001628280-26-059804-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1171759/000162828026059804/rrgb-20260826.htm,False,
RRGB,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1171759/000162828026059804/0001628280-26-059804-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1171759/000162828026059804/pressrelease.htm,False,
MHK,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/851968/000110465926104307/0001104659-26-104307-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/851968/000110465926104307/tm2624393d1_8k.htm,False,
MHK,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/851968/000110465926104307/0001104659-26-104307-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/851968/000110465926104307/tm2624393d1_ex99-1.htm,False,
DELL,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000039/0001571996-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000039/dell-20260901.htm,False,
DELL,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000039/0001571996-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000039/exhibit991earnings8kq2fy27.htm,False,
SPWH,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1132105/000119312526378410/0001193125-26-378410-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1132105/000119312526378410/spwh-20260901.htm,False,
PECO,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000045/0001476204-26-000045-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000045/cik0001476204-20260901.htm,False,
PECO,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000045/0001476204-26-000045-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000045/september2026distributione.htm,False,
CRDO,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1807794/000162828026059795/0001628280-26-059795-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1807794/000162828026059795/crdo-20260901.htm,False,
CRDO,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1807794/000162828026059795/0001628280-26-059795-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1807794/000162828026059795/credoq12027ex-991.htm,False,
PFIS,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1056943/000110465926104305/0001104659-26-104305-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1056943/000110465926104305/tm2624557d1_8k.htm,False,
PFIS,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1056943/000110465926104305/0001104659-26-104305-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1056943/000110465926104305/tm2624557d1_ex10-1.htm,False,
MDB,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1441816/000162828026059794/0001628280-26-059794-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1441816/000162828026059794/mdb-20260901.htm,False,
MDB,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1441816/000162828026059794/0001628280-26-059794-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1441816/000162828026059794/mdb-073126xex991xrelease.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1944831/000194483126000028/0001944831-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1944831/000194483126000028/wt-20260901.htm,False,
ROOT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/0001788882-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/root-20260831.htm,True,
ROOT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/0001788882-26-000068-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/a101warrantcancellationand.htm,False,
ROOT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/0001788882-26-000068-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/a102secondamendmenttotheco.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1687605/000119312526378392/0001193125-26-378392-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1687605/000119312526378392/2016-c3_-_101_hud_2016-b.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1639353/000188852426016466/0001888524-26-016466-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1639353/000188852426016466/csc15sa2_8k-09012026.htm,False,
BOXS,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/0001493152-26-041012-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/form8-k.htm,False,
BLTH,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/0001493152-26-041012-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/form8-k.htm,False,
SHPH,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1757499/000149315226041011/0001493152-26-041011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1757499/000149315226041011/form8-k.htm,True,
SHPH,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1757499/000149315226041011/0001493152-26-041011-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1757499/000149315226041011/ex10-1.htm,False,
PARK,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2069604/000110465926104300/0001104659-26-104300-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2069604/000110465926104300/park-20260828x8k.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1979306/000110465926104299/0001104659-26-104299-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979306/000110465926104299/tmb-20260828x8k.htm,False,
UMBF,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/101382/000119312526378379/0001193125-26-378379-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/101382/000119312526378379/umbf-20260901.htm,False,
MTEX,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1056358/000143774926029403/0001437749-26-029403-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1056358/000143774926029403/mtex20260827_8k.htm,False,
MTEX,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1056358/000143774926029403/0001437749-26-029403-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1056358/000143774926029403/ex_1010181.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1926900/000188852426016464/0001888524-26-016464-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1926900/000188852426016464/bak22b42_8k-09012026.htm,False,
SFM,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000041/0001575515-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000041/sfm-20260831.htm,False,
SFM,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000041/0001575515-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000041/ex991sfmceotransitionpress.htm,False,
GETR-WT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm,False,
IPVA,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm,False,
IPVA-UN,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm,False,
IPVA-WT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm,False,
GETR,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm,False,
ALMR,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2104204/000119312526378360/0001193125-26-378360-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2104204/000119312526378360/d262303d8k.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1683300/000188852426016462/0001888524-26-016462-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1683300/000188852426016462/jpc16jp3_8k-09012026.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000159/0001331757-26-000159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000159/fhlbd-20260826.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1684093/000119312526378348/0001193125-26-378348-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1684093/000119312526378348/2016-p5_greystone_to_civ.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2063020/000188852426016460/0001888524-26-016460-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2063020/000188852426016460/wcm255c4_8k-09012026.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2057363/000119312526378315/0001193125-26-378315-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2057363/000119312526378315/bmo_2025-5c10_2025-v14.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1924870/000188852426016458/0001888524-26-016458-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1924870/000188852426016458/ccm22g48_8k-09012026.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1670601/000119312526378292/0001193125-26-378292-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1670601/000119312526378292/2016-gc37_79_mad_ave_201.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2060845/000119312526378291/0001193125-26-378291-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2060845/000119312526378291/2025-v16_the_link_2025-v.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1677913/000119312526378290/0001193125-26-378290-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1677913/000119312526378290/2016-p4_mmp_2016-p3.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1657325/000119312526378286/0001193125-26-378286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1657325/000119312526378286/2015-gc35_greystone_to_c.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1681031/000119312526378280/0001193125-26-378280-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1681031/000119312526378280/2016-c2_greystone_to_civ.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1669393/000119312526378279/0001193125-26-378279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1669393/000119312526378279/2016-p3_greystone_to_civ.htm,False,
HFUS,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1482554/000149315226040994/0001493152-26-040994-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482554/000149315226040994/form8-k.htm,False,
HFUS,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1482554/000149315226040994/0001493152-26-040994-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1482554/000149315226040994/ex10-1.htm,False,
FSI,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1069394/000149315226040991/0001493152-26-040991-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1069394/000149315226040991/form8-k.htm,False,
FSI,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1069394/000149315226040991/0001493152-26-040991-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1069394/000149315226040991/ex99-1.htm,False,
ETST,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/0001493152-26-040990-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/form8-k.htm,False,
ETST,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/0001493152-26-040990-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/ex99-1.htm,False,
UNOV,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/0001493152-26-040990-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/form8-k.htm,False,
UNOV,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/0001493152-26-040990-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/ex99-1.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1938649/000139834426016319/0001398344-26-016319-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1938649/000139834426016319/fp0100730-1_8kixbrl.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000170/0001331463-26-000170-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000170/fhlbbost-20260826.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2020737/000149315226040985/0001493152-26-040985-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2020737/000149315226040985/form8-k.htm,False,
RGPX,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000214/0001472375-26-000214-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000214/ixform8k.htm,False,
LPX,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/60519/000006051926000038/0000060519-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/60519/000006051926000038/lpx-20260901.htm,False,
LPX,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/60519/000006051926000038/0000060519-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/60519/000006051926000038/newsrelease_jaspercurtai.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000160/0001692951-26-000160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000160/cci-20260826.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000173/0001331754-26-000173-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000173/fhlbi-20260826.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1890107/000119312526378072/0001193125-26-378072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1890107/000119312526378072/d430530d8k.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1890107/000119312526378072/0001193125-26-378072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1890107/000119312526378072/d430530dex991.htm,True,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2045370/000143774926029381/0001437749-26-029381-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2045370/000143774926029381/remc20260831_8k.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1542447/000154244726000108/0001542447-26-000108-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1542447/000154244726000108/rpt-20260901.htm,False,
RAPH,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1415397/000121390026096113/0001213900-26-096113-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1415397/000121390026096113/ea0304182-8k_raphael.htm,True,
RAPH,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1415397/000121390026096113/0001213900-26-096113-index.htm,EX-10.1,ENTERPRISE AI TRANSFORMATION AND GROWTH PARTNERSHIP - ANNUAL MANAGED SERVICES PR,https://www.sec.gov/Archives/edgar/data/1415397/000121390026096113/ea030418201ex10-1.htm,False,
ITP,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1358190/000121390026096111/0001213900-26-096111-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1358190/000121390026096111/ea0304219-8k_ittech.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000143/0001326771-26-000143-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000143/fhlbcin-20260827.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/0001104659-26-104199-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/tm2624321d2_8k.htm,True,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/0001104659-26-104199-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/tm2624321d2_ex10-1.htm,True,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/0001104659-26-104199-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/tm2624321d2_ex10-2.htm,True,
CAT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/0001104659-26-104197-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/tm2624321d1_8k.htm,True,
CAT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/0001104659-26-104197-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/tm2624321d1_ex10-1.htm,True,
CAT,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/0001104659-26-104197-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/tm2624321d1_ex10-2.htm,True,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000136/0001325814-26-000136-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000136/fhlbdm-20260826.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000136/0001325814-26-000136-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000136/tsy090126ex991.htm,False,
CLINW,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm,False,
CLINW,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/ex_1011200.htm,False,
CLINU,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm,False,
CLINU,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/ex_1011200.htm,False,
CLINR,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm,False,
CLINR,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/ex_1011200.htm,False,
CLIN,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm,False,
CLIN,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/ex_1011200.htm,False,
ALCE,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm,False,
ALCE,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/ex_1011200.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000162/0001331451-26-000162-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000162/fhlbc-20260826.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000174/0001325878-26-000174-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000174/fhlbt-20260826.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000159/0001331465-26-000159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000159/fhlba-20260827.htm,False,
CRK,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/23194/000119312526377822/0001193125-26-377822-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/23194/000119312526377822/crk-20260901.htm,False,
CRK,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/23194/000119312526377822/0001193125-26-377822-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/23194/000119312526377822/crk-ex99_1.htm,False,
None,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/2093809/000209380926000029/0002093809-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2093809/000209380926000029/freit-20260901.htm,False,
USBL,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/form8-k.htm,False,
USBL,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/ex10-1.htm,False,
USBL,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/ex10-2.htm,False,
USBL,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/ex99-1.htm,False,
SPEV,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/form8-k.htm,False,
SPEV,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/ex10-1.htm,False,
SPEV,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/ex10-2.htm,False,
SPEV,2026-09-01 00:00:00,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/0001493152-26-040954-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/764630/000149315226040954/ex99-1.htm,False,
