symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
WHFCL,0001552198,2026-09-15 00:00:00,2026-09-15 09:11:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1552198/000110465926107736/0001104659-26-107736-index.htm,https://www.sec.gov/Archives/edgar/data/1552198/000110465926107736/whf-20260915x8k.htm
JAGX,0001585608,2026-09-15 00:00:00,2026-09-15 09:10:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1585608/000119312526391415/0001193125-26-391415-index.htm,https://www.sec.gov/Archives/edgar/data/1585608/000119312526391415/d105876d8k.htm
MPLN,0001793229,2026-09-15 00:00:00,2026-09-15 09:07:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/0001793229-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/ctev-20260914.htm
CTEV,0001793229,2026-09-15 00:00:00,2026-09-15 09:07:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/0001793229-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/ctev-20260914.htm
MPLN-WT,0001793229,2026-09-15 00:00:00,2026-09-15 09:07:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/0001793229-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/ctev-20260914.htm
MPLNW,0001793229,2026-09-15 00:00:00,2026-09-15 09:07:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/0001793229-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322926000071/ctev-20260914.htm
JAZZ,0001232524,2026-09-15 00:00:00,2026-09-15 09:06:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1232524/000162828026061978/0001628280-26-061978-index.htm,https://www.sec.gov/Archives/edgar/data/1232524/000162828026061978/jazz-20260915.htm
BAND,0001514416,2026-09-15 00:00:00,2026-09-15 09:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000069/0001514416-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1514416/000151441626000069/band-20260915.htm
FBNC,0000811589,2026-09-15 00:00:00,2026-09-15 09:05:11,8-K,False,https://www.sec.gov/Archives/edgar/data/811589/000081158926000155/0000811589-26-000155-index.htm,https://www.sec.gov/Archives/edgar/data/811589/000081158926000155/fbnc-20260915.htm
TG,0000850429,2026-09-15 00:00:00,2026-09-15 09:02:25,8-K,False,https://www.sec.gov/Archives/edgar/data/850429/000162828026061976/0001628280-26-061976-index.htm,https://www.sec.gov/Archives/edgar/data/850429/000162828026061976/tg-20260914.htm
INVLW,0002001557,2026-09-15 00:00:00,2026-09-15 09:01:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000171/0002001557-26-000171-index.htm,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000171/innv-20260824.htm
INV,0002001557,2026-09-15 00:00:00,2026-09-15 09:01:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000171/0002001557-26-000171-index.htm,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000171/innv-20260824.htm
OBK,0001516912,2026-09-15 00:00:00,2026-09-15 09:01:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000050/0001516912-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1516912/000151691226000050/obnk-20260915.htm
FEAM,0001888654,2026-09-15 00:00:00,2026-09-15 09:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1888654/000119312526391409/0001193125-26-391409-index.htm,https://www.sec.gov/Archives/edgar/data/1888654/000119312526391409/feam-20260914.htm
CBT,0000016040,2026-09-15 00:00:00,2026-09-15 08:59:45,8-K,False,https://www.sec.gov/Archives/edgar/data/16040/000119312526391407/0001193125-26-391407-index.htm,https://www.sec.gov/Archives/edgar/data/16040/000119312526391407/d72935d8k.htm
GTBP,0000109657,2026-09-15 00:00:00,2026-09-15 08:57:47,8-K,False,https://www.sec.gov/Archives/edgar/data/109657/000149315226042672/0001493152-26-042672-index.htm,https://www.sec.gov/Archives/edgar/data/109657/000149315226042672/form8-k.htm
PLSE,0001625101,2026-09-15 00:00:00,2026-09-15 08:54:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1625101/000143774926030392/0001437749-26-030392-index.htm,https://www.sec.gov/Archives/edgar/data/1625101/000143774926030392/plse20260827_8k.htm
SOV,0000811830,2026-09-15 00:00:00,2026-09-15 08:54:07,8-K,False,https://www.sec.gov/Archives/edgar/data/811830/000119312526391406/0001193125-26-391406-index.htm,https://www.sec.gov/Archives/edgar/data/811830/000119312526391406/d120702d8k.htm
None,0001566011,2026-09-15 00:00:00,2026-09-15 08:51:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1566011/000119312526391405/0001193125-26-391405-index.htm,https://www.sec.gov/Archives/edgar/data/1534504/000119312526391405/d175358d8k.htm
PBF,0001534504,2026-09-15 00:00:00,2026-09-15 08:51:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1534504/000119312526391405/0001193125-26-391405-index.htm,https://www.sec.gov/Archives/edgar/data/1534504/000119312526391405/d175358d8k.htm
CLST,0001849867,2026-09-15 00:00:00,2026-09-15 08:51:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000020/0001849867-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000020/clst-20260913x8k.htm
ASTH,0001083446,2026-09-15 00:00:00,2026-09-15 08:45:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1083446/000110465926107730/0001104659-26-107730-index.htm,https://www.sec.gov/Archives/edgar/data/1083446/000110465926107730/tm2625392d1_ex99-1.htm
AMEH,0001083446,2026-09-15 00:00:00,2026-09-15 08:45:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1083446/000110465926107730/0001104659-26-107730-index.htm,https://www.sec.gov/Archives/edgar/data/1083446/000110465926107730/tm2625392d1_ex99-1.htm
OMQS,0000278165,2026-09-15 00:00:00,2026-09-15 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/278165/000117184326006051/0001171843-26-006051-index.htm,https://www.sec.gov/Archives/edgar/data/278165/000117184326006051/f8k_091426.htm
SMMT,0001599298,2026-09-15 00:00:00,2026-09-15 08:44:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000081/0001599298-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000081/smmt-20260915.htm
SMG,0000825542,2026-09-15 00:00:00,2026-09-15 08:33:35,8-K,False,https://www.sec.gov/Archives/edgar/data/825542/000082554226000050/0000825542-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/825542/000082554226000050/smg-20260915.htm
BMRN,0001048477,2026-09-15 00:00:00,2026-09-15 08:31:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1048477/000162828026061973/0001628280-26-061973-index.htm,https://www.sec.gov/Archives/edgar/data/1048477/000162828026061973/bmrn-20260915.htm
SRRK,0001727196,2026-09-15 00:00:00,2026-09-15 08:30:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1727196/000110465926107721/0001104659-26-107721-index.htm,https://www.sec.gov/Archives/edgar/data/1727196/000110465926107721/tm2625438d1_8k.htm
None,0002044725,2026-09-15 00:00:00,2026-09-15 08:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2044725/000119312526391390/0001193125-26-391390-index.htm,https://www.sec.gov/Archives/edgar/data/2044725/000119312526391390/evmn-20260915.htm
NWDVW,0001579684,2026-09-15 00:00:00,2026-09-15 08:21:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1579684/000157968426000050/0001579684-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1579684/000157968426000050/tday-20260915.htm
TDAY,0001579684,2026-09-15 00:00:00,2026-09-15 08:21:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1579684/000157968426000050/0001579684-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1579684/000157968426000050/tday-20260915.htm
GCI,0001579684,2026-09-15 00:00:00,2026-09-15 08:21:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1579684/000157968426000050/0001579684-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1579684/000157968426000050/tday-20260915.htm
EXPI,0001495932,2026-09-15 00:00:00,2026-09-15 08:19:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1495932/000110465926107720/0001104659-26-107720-index.htm,https://www.sec.gov/Archives/edgar/data/1495932/000110465926107720/agnt-20260914x8k.htm
AEMD,0000882291,2026-09-15 00:00:00,2026-09-15 08:17:35,8-K,False,https://www.sec.gov/Archives/edgar/data/882291/000168316826007126/0001683168-26-007126-index.htm,https://www.sec.gov/Archives/edgar/data/882291/000168316826007126/aethlon_8k.htm
OTIS,0001781335,2026-09-15 00:00:00,2026-09-15 08:16:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1781335/000114036126036566/0001140361-26-036566-index.htm,https://www.sec.gov/Archives/edgar/data/1781335/000114036126036566/ef20081992_8k.htm
COYA,0001835022,2026-09-15 00:00:00,2026-09-15 08:15:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1835022/000119312526391378/0001193125-26-391378-index.htm,https://www.sec.gov/Archives/edgar/data/1835022/000119312526391378/d896544d8k.htm
INTZ,0000736012,2026-09-15 00:00:00,2026-09-15 08:14:41,8-K,False,https://www.sec.gov/Archives/edgar/data/736012/000168316826007124/0001683168-26-007124-index.htm,https://www.sec.gov/Archives/edgar/data/736012/000168316826007124/intrusion_8k.htm
VRA,0001495320,2026-09-15 00:00:00,2026-09-15 08:13:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1495320/000162828026061971/0001628280-26-061971-index.htm,https://www.sec.gov/Archives/edgar/data/1495320/000162828026061971/ex-99120260801.htm
CTVA,0001755672,2026-09-15 00:00:00,2026-09-15 08:09:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1755672/000119312526391369/0001193125-26-391369-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526391369/d71834d8k.htm
CTA-PA,0000030554,2026-09-15 00:00:00,2026-09-15 08:09:00,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526391369/0001193125-26-391369-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526391369/d71834d8k.htm
CTA-PB,0000030554,2026-09-15 00:00:00,2026-09-15 08:09:00,8-K,False,https://www.sec.gov/Archives/edgar/data/30554/000119312526391369/0001193125-26-391369-index.htm,https://www.sec.gov/Archives/edgar/data/30554/000119312526391369/d71834d8k.htm
RBA,0001046102,2026-09-15 00:00:00,2026-09-15 08:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1046102/000110465926107718/0001104659-26-107718-index.htm,https://www.sec.gov/Archives/edgar/data/1046102/000110465926107718/tm2625417d1_8k.htm
None,0001691082,2026-09-15 00:00:00,2026-09-15 08:05:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1691082/000119312526391358/0001193125-26-391358-index.htm,https://www.sec.gov/Archives/edgar/data/1691082/000119312526391358/d157620d8k.htm
SGLB,0000788611,2026-09-15 00:00:00,2026-09-15 08:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/0001493152-26-042670-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/form8-k.htm
SASI,0000788611,2026-09-15 00:00:00,2026-09-15 08:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/0001493152-26-042670-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/form8-k.htm
SGLBW,0000788611,2026-09-15 00:00:00,2026-09-15 08:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/0001493152-26-042670-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/form8-k.htm
NTRP,0000788611,2026-09-15 00:00:00,2026-09-15 08:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/0001493152-26-042670-index.htm,https://www.sec.gov/Archives/edgar/data/788611/000149315226042670/form8-k.htm
GRIL,0001701756,2026-09-15 00:00:00,2026-09-15 08:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001243/0001731122-26-001243-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226001243/e7944_8-k.htm
CTNT,0001951667,2026-09-15 00:00:00,2026-09-15 08:00:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1951667/000110465926107715/0001104659-26-107715-index.htm,https://www.sec.gov/Archives/edgar/data/1951667/000110465926107715/tm2624728d1_8k.htm
ASPN,0001145986,2026-09-15 00:00:00,2026-09-15 08:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1145986/000117184326006048/0001171843-26-006048-index.htm,https://www.sec.gov/Archives/edgar/data/1145986/000117184326006048/f8k_091526.htm
QIND,0001393781,2026-09-15 00:00:00,2026-09-15 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1393781/000149315226042668/0001493152-26-042668-index.htm,https://www.sec.gov/Archives/edgar/data/1393781/000149315226042668/form8-k.htm
WSFT,0001393781,2026-09-15 00:00:00,2026-09-15 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1393781/000149315226042668/0001493152-26-042668-index.htm,https://www.sec.gov/Archives/edgar/data/1393781/000149315226042668/form8-k.htm
CWK,0001628369,2026-09-15 00:00:00,2026-09-15 08:00:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000126/0001628369-26-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000126/cwk-20260910.htm
LIND,0001512499,2026-09-15 00:00:00,2026-09-15 07:55:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1512499/000143774926030390/0001437749-26-030390-index.htm,https://www.sec.gov/Archives/edgar/data/1512499/000143774926030390/lindb20260914_8k.htm
VBIXD,0000797542,2026-09-15 00:00:00,2026-09-15 07:52:54,8-K,False,https://www.sec.gov/Archives/edgar/data/797542/000149315226042665/0001493152-26-042665-index.htm,https://www.sec.gov/Archives/edgar/data/797542/000149315226042665/form8-k.htm
VBIX,0000797542,2026-09-15 00:00:00,2026-09-15 07:52:54,8-K,False,https://www.sec.gov/Archives/edgar/data/797542/000149315226042665/0001493152-26-042665-index.htm,https://www.sec.gov/Archives/edgar/data/797542/000149315226042665/form8-k.htm
QXL,0000797542,2026-09-15 00:00:00,2026-09-15 07:52:54,8-K,False,https://www.sec.gov/Archives/edgar/data/797542/000149315226042665/0001493152-26-042665-index.htm,https://www.sec.gov/Archives/edgar/data/797542/000149315226042665/form8-k.htm
ZEOX,0001557376,2026-09-15 00:00:00,2026-09-15 07:45:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010100/0001829126-26-010100-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010100/zeoscientifix_8k.htm
OCEL,0001557376,2026-09-15 00:00:00,2026-09-15 07:45:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010100/0001829126-26-010100-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010100/zeoscientifix_8k.htm
BPSR,0001557376,2026-09-15 00:00:00,2026-09-15 07:45:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010100/0001829126-26-010100-index.htm,https://www.sec.gov/Archives/edgar/data/1557376/000182912626010100/zeoscientifix_8k.htm
AXP,0000004962,2026-09-15 00:00:00,2026-09-15 07:35:25,8-K,False,https://www.sec.gov/Archives/edgar/data/4962/000000496226000353/0000004962-26-000353-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496226000353/axp-20260915.htm
None,0001839970,2026-09-15 00:00:00,2026-09-15 07:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1839970/000119312526391328/0001193125-26-391328-index.htm,https://www.sec.gov/Archives/edgar/data/1839970/000119312526391328/d168153d8k.htm
AXON,0001069183,2026-09-15 00:00:00,2026-09-15 07:20:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1069183/000119312526391320/0001193125-26-391320-index.htm,https://www.sec.gov/Archives/edgar/data/1069183/000119312526391320/d17675d8k.htm
DRVN,0001804745,2026-09-15 00:00:00,2026-09-15 07:20:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1804745/000162828026061963/0001628280-26-061963-index.htm,https://www.sec.gov/Archives/edgar/data/1804745/000162828026061963/drvn-20260915.htm
FBLG,0001958777,2026-09-15 00:00:00,2026-09-15 07:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1958777/000119312526391310/0001193125-26-391310-index.htm,https://www.sec.gov/Archives/edgar/data/1958777/000119312526391310/fblg-20260915.htm
RCKT,0001281895,2026-09-15 00:00:00,2026-09-15 07:06:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1281895/000114036126036563/0001140361-26-036563-index.htm,https://www.sec.gov/Archives/edgar/data/1281895/000114036126036563/ef20082010_8k.htm
CNTB,0001835268,2026-09-15 00:00:00,2026-09-15 07:06:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1835268/000183526826000034/0001835268-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1835268/000183526826000034/cntb-20260915.htm
QBTS-WT,0001907982,2026-09-15 00:00:00,2026-09-15 07:01:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000148/0001907982-26-000148-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000148/qbts-20260915.htm
QBTS,0001907982,2026-09-15 00:00:00,2026-09-15 07:01:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000148/0001907982-26-000148-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000148/qbts-20260915.htm
ADS,0001101215,2026-09-15 00:00:00,2026-09-15 07:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000084/0001101215-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000084/bfh-20260915.htm
BFH,0001101215,2026-09-15 00:00:00,2026-09-15 07:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000084/0001101215-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1101215/000110121526000084/bfh-20260915.htm
TFC-PR,0000092230,2026-09-15 00:00:00,2026-09-15 07:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/0000092230-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/tfc-20260915.htm
TFC-PO,0000092230,2026-09-15 00:00:00,2026-09-15 07:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/0000092230-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/tfc-20260915.htm
TFC-PI,0000092230,2026-09-15 00:00:00,2026-09-15 07:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/0000092230-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/tfc-20260915.htm
TFC,0000092230,2026-09-15 00:00:00,2026-09-15 07:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/0000092230-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223026000105/tfc-20260915.htm
PDM,0001042776,2026-09-15 00:00:00,2026-09-15 07:00:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1042776/000119312526391291/0001193125-26-391291-index.htm,https://www.sec.gov/Archives/edgar/data/1042776/000119312526391291/d822116d8k.htm
VERA,0001831828,2026-09-15 00:00:00,2026-09-15 06:45:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1831828/000119312526391280/0001193125-26-391280-index.htm,https://www.sec.gov/Archives/edgar/data/1831828/000119312526391280/d32300d8k.htm
VACQ,0001819994,2026-09-15 00:00:00,2026-09-15 06:44:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001769/0001753926-26-001769-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001769/g085951_8k.htm
VACQU,0001819994,2026-09-15 00:00:00,2026-09-15 06:44:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001769/0001753926-26-001769-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001769/g085951_8k.htm
RKLB,0001819994,2026-09-15 00:00:00,2026-09-15 06:44:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001769/0001753926-26-001769-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000175392626001769/g085951_8k.htm
None,0002080126,2026-09-15 00:00:00,2026-09-15 06:40:38,8-K,True,https://www.sec.gov/Archives/edgar/data/2080126/000208012626000034/0002080126-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/2080126/000208012626000034/exhibit991earningsrelease_.htm
RIG,0001451505,2026-09-15 00:00:00,2026-09-15 06:17:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000068/0001451505-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1451505/000145150526000068/rig-20260915x8k.htm
HBUV,0001639068,2026-09-15 00:00:00,2026-09-15 06:12:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1639068/000149315226042656/0001493152-26-042656-index.htm,https://www.sec.gov/Archives/edgar/data/1639068/000149315226042656/form8-k.htm
FLEX,0000866374,2026-09-15 00:00:00,2026-09-15 06:10:33,8-K,False,https://www.sec.gov/Archives/edgar/data/866374/000086637426000036/0000866374-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/866374/000086637426000036/flex-20260911.htm
GSRF,0002072404,2026-09-15 00:00:00,2026-09-15 06:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2072404/000121390026099873/0001213900-26-099873-index.htm,https://www.sec.gov/Archives/edgar/data/2072404/000121390026099873/ea0305509-8k_gsr4.htm
GSRFU,0002072404,2026-09-15 00:00:00,2026-09-15 06:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2072404/000121390026099873/0001213900-26-099873-index.htm,https://www.sec.gov/Archives/edgar/data/2072404/000121390026099873/ea0305509-8k_gsr4.htm
IRDM,0001418819,2026-09-15 00:00:00,2026-09-15 06:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1418819/000095010326013945/0000950103-26-013945-index.htm,https://www.sec.gov/Archives/edgar/data/1418819/000095010326013945/dp253331_8k.htm
ATKR,0001666138,2026-09-15 00:00:00,2026-09-15 06:04:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1666138/000166613826000027/0001666138-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1666138/000166613826000027/atkr-20260915.htm
INGM,0001897762,2026-09-15 00:00:00,2026-09-15 06:03:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1897762/000119312526391230/0001193125-26-391230-index.htm,https://www.sec.gov/Archives/edgar/data/1897762/000119312526391230/d196598d8k.htm
HUBG,0000940942,2026-09-15 00:00:00,2026-09-15 06:02:45,8-K,False,https://www.sec.gov/Archives/edgar/data/940942/000119312526391228/0001193125-26-391228-index.htm,https://www.sec.gov/Archives/edgar/data/940942/000119312526391228/d137221d8k.htm
NVACR,0001859807,2026-09-15 00:00:00,2026-09-15 06:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026099871/0001213900-26-099871-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026099871/ea0305121-8k_profusa.htm
NVAC,0001859807,2026-09-15 00:00:00,2026-09-15 06:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026099871/0001213900-26-099871-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026099871/ea0305121-8k_profusa.htm
NVACW,0001859807,2026-09-15 00:00:00,2026-09-15 06:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1859807/000121390026099871/0001213900-26-099871-index.htm,https://www.sec.gov/Archives/edgar/data/1859807/000121390026099871/ea0305121-8k_profusa.htm
AITX,0001498148,2026-09-15 00:00:00,2026-09-15 06:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004946/0001062993-26-004946-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004946/form8k.htm
AITXD,0001498148,2026-09-15 00:00:00,2026-09-15 06:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004946/0001062993-26-004946-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004946/form8k.htm
