symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
CNOBP,0000712771,2026-07-09 00:00:00,2026-07-09 07:30:47,8-K,False,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/0001437749-26-023097-index.htm,https://www.sec.gov/Archives/edgar/data/712771/000143774926023097/cnob20260526_8k.htm
SMPL,0001702744,2026-07-09 00:00:00,2026-07-09 07:02:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1702744/000170274426000021/0001702744-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1702744/000170274426000021/a991_pressreleasexq3x2026.htm
UNFI,0001020859,2026-07-09 00:00:00,2026-07-09 07:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/0001020859-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1020859/000102085926000020/unfi-20260707.htm
NDRAW,0001681682,2026-07-09 00:00:00,2026-07-09 06:08:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/0001213900-26-076526-index.htm,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/ea0297455-8k_endra.htm
NDRA,0001681682,2026-07-09 00:00:00,2026-07-09 06:08:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/0001213900-26-076526-index.htm,https://www.sec.gov/Archives/edgar/data/1681682/000121390026076526/ea0297455-8k_endra.htm
SSTK,0001549346,2026-07-09 00:00:00,2026-07-09 06:03:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1549346/000114036126028035/0001140361-26-028035-index.htm,https://www.sec.gov/Archives/edgar/data/1549346/000114036126028035/ef20077612_8k.htm
QXOBV,0001236275,2026-07-09 00:00:00,2026-07-09 06:03:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_8k.htm
QXO,0001236275,2026-07-09 00:00:00,2026-07-09 06:03:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_8k.htm
SSNT,0001236275,2026-07-09 00:00:00,2026-07-09 06:03:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/0001104659-26-082040-index.htm,https://www.sec.gov/Archives/edgar/data/1236275/000110465926082040/tm2620075d1_8k.htm
KYTX,0001994702,2026-07-09 00:00:00,2026-07-09 06:00:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1994702/000119312526298979/0001193125-26-298979-index.htm,https://www.sec.gov/Archives/edgar/data/1994702/000119312526298979/kytx-20260708.htm
