symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
NXTS,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1789192/000149315226041358/0001493152-26-041358-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1789192/000149315226041358/form8-k.htm,False,
SVFD,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1789192/000149315226041358/0001493152-26-041358-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1789192/000149315226041358/form8-k.htm,False,
NITO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1789192/000149315226041358/0001493152-26-041358-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1789192/000149315226041358/form8-k.htm,False,
CF,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1324404/000110465926105054/0001104659-26-105054-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1324404/000110465926105054/tm2624720d1_8k.htm,False,
NTST,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1798100/000162828026060402/0001628280-26-060402-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1798100/000162828026060402/ntst-20260901.htm,False,
RGP,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000059/0001084765-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000059/rgp-20260901.htm,False,
RGP,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000059/0001084765-26-000059-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000059/jblockemploymentagreement-.htm,False,
RGP,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000059/0001084765-26-000059-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000059/prforinterimcfosept32026.htm,False,
INTZ,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/736012/000168316826006929/0001683168-26-006929-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/736012/000168316826006929/intrusion_8k.htm,False,
INTZ,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/736012/000168316826006929/0001683168-26-006929-index.htm,EX-10.1,FORM OF NEW WARRANT,https://www.sec.gov/Archives/edgar/data/736012/000168316826006929/intrusion_ex1001.htm,False,
PL,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/0001193125-26-381874-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/pl-20260903.htm,False,
PL,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/0001193125-26-381874-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/pl-ex99_1.htm,False,
PL-WT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/0001193125-26-381874-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/pl-20260903.htm,False,
PL-WT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/0001193125-26-381874-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1836833/000119312526381874/pl-ex99_1.htm,False,
JRVR,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000051/0001620459-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000051/jrvr-20260831.htm,False,
MIST,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1408443/000110465926105052/0001104659-26-105052-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1408443/000110465926105052/tm2624766d1_8k.htm,False,
MIST,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1408443/000110465926105052/0001104659-26-105052-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1408443/000110465926105052/tm2624766d1_ex99-1.htm,False,
BCBP,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1228454/000119312526381867/0001193125-26-381867-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1228454/000119312526381867/d157361d8k.htm,False,
GOSS,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000085/0001728117-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000085/goss-20260903.htm,False,
BG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1996862/000162828026060388/0001628280-26-060388-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1996862/000162828026060388/bg-20260901.htm,False,
HOFT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1077688/000117184326005878/0001171843-26-005878-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1077688/000117184326005878/f8k_090326.htm,False,
HOFT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1077688/000117184326005878/0001171843-26-005878-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1077688/000117184326005878/exh_991.htm,False,
PCOK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000044/0001452936-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000044/pacoaksor-20260831.htm,False,
PCOK,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000044/0001452936-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000044/bviq22026ex991.htm,True,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000162/0001692951-26-000162-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000162/cci-20260828.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2089975/000119312526381738/0001193125-26-381738-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2089975/000119312526381738/d924308d8k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2026738/000119312526381716/0001193125-26-381716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026738/000119312526381716/ck0002026738-20260828.htm,True,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2026738/000119312526381716/0001193125-26-381716-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2026738/000119312526381716/ck0002026738-ex10_1.htm,True,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1043951/000114036126035557/0001140361-26-035557-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043951/000114036126035557/ef20079566_8k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008112/0001654954-26-008112-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008112/fhlbny_8k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008112/0001654954-26-008112-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008112/fhlbny_ex991.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/885568/000119312526381619/0001193125-26-381619-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885568/000119312526381619/ck0000885568-20260901.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000172/0001331463-26-000172-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000172/fhlbbost-20260831.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2145539/000153949726002452/0001539497-26-002452-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2145539/000153949726002452/n6014_x15-8k.htm,True,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000161/0001331757-26-000161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000161/fhlbd-20260831.htm,False,
RAKR,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1872292/000149315226041337/0001493152-26-041337-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1872292/000149315226041337/form8-k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000146/0001316944-26-000146-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000146/fhlbsf-20260831.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000162828026060289/0001628280-26-060289-index.htm,8-K,FORM 8-K - 2026 CEO APPOINTMENT,https://www.sec.gov/Archives/edgar/data/1325814/000162828026060289/fhlbdm-20260903.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000162828026060289/0001628280-26-060289-index.htm,EX-99.1,EX-99.1 - NEWS RELEASE 2026 CEO APPOINTMENT,https://www.sec.gov/Archives/edgar/data/1325814/000162828026060289/exhibit991newsreleaseceoap.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000161/0001331465-26-000161-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000161/fhlba-20260831.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000139/0001325814-26-000139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000139/fhlbdm-20260831.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000139/0001325814-26-000139-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000139/tsy090326ex991.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000164/0001331451-26-000164-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000164/fhlbc-20260831.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2136643/000153949726002450/0001539497-26-002450-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2136643/000153949726002450/n6057_x14-8k.htm,True,
GTBP,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/109657/000149315226041333/0001493152-26-041333-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109657/000149315226041333/form8-k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000176/0001325878-26-000176-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000176/fhlbt-20260831.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2026448/000162828026060279/0001628280-26-060279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2026448/000162828026060279/pcrei-20260901.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000175/0001331754-26-000175-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000175/fhlbi-20260901.htm,False,
RRBI,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1071236/000107123626000062/0001071236-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1071236/000107123626000062/rrbi-20260903.htm,False,
RRBI,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1071236/000107123626000062/0001071236-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1071236/000107123626000062/rrbi2q26investorpresenta.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1060386/000079081626000033/0000790816-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/790816/000079081626000033/bdn-20260831.htm,False,
BDN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/790816/000079081626000033/0000790816-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/790816/000079081626000033/bdn-20260831.htm,False,
ODFL,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/878927/000087892726000025/0000878927-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/878927/000087892726000025/odfl-20260903.htm,False,
ODFL,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/878927/000087892726000025/0000878927-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/878927/000087892726000025/odfl-ex99_1.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000111/0001330399-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000111/ck0001330399-20260831.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000111/0001330399-26-000111-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000111/ck0001330399-ex99_1.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2065661/000147793226005397/0001477932-26-005397-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2065661/000147793226005397/pltn_8k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2065661/000147793226005397/0001477932-26-005397-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2065661/000147793226005397/pltn_ex991.htm,False,
SMMT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000076/0001599298-26-000076-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000076/smmt-20260902.htm,False,
SMMT,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000076/0001599298-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000076/a2026_prx0902xharmoni-2o.htm,False,
TSN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/0000100493-26-000067-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/tsn-20260903.htm,False,
TSN,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/0000100493-26-000067-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/tsn2026pressreleasedatedse.htm,False,
TSNU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/0000100493-26-000067-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/tsn-20260903.htm,False,
TSNU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/0000100493-26-000067-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/100493/000010049326000067/tsn2026pressreleasedatedse.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/2032341/000121390026096962/0001213900-26-096962-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2032341/000121390026096962/ea0304485-8k_cyabra.htm,False,
JW-A,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/jwa-20260903.htm,False,
JW-A,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/ex991earningsrelease.htm,False,
JW-B,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/jwa-20260903.htm,False,
JW-B,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/ex991earningsrelease.htm,False,
WLYB,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/jwa-20260903.htm,False,
WLYB,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/ex991earningsrelease.htm,False,
WLY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/jwa-20260903.htm,False,
WLY,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/0001628280-26-060252-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/107140/000162828026060252/ex991earningsrelease.htm,False,
FFAI,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea0304513-8k_faraday.htm,True,
FFAI,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,EX-99.1,"CONSULTING SERVICES AGREEMENT, DATED AUGUST 27, 2026, AND AMENDMENT THERETO, BY",https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea030451301ex99-1.htm,False,
FFIE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea0304513-8k_faraday.htm,True,
FFIE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,EX-99.1,"CONSULTING SERVICES AGREEMENT, DATED AUGUST 27, 2026, AND AMENDMENT THERETO, BY",https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea030451301ex99-1.htm,False,
FFIEW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea0304513-8k_faraday.htm,True,
FFIEW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,EX-99.1,"CONSULTING SERVICES AGREEMENT, DATED AUGUST 27, 2026, AND AMENDMENT THERETO, BY",https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea030451301ex99-1.htm,False,
FFAIW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea0304513-8k_faraday.htm,True,
FFAIW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,EX-99.1,"CONSULTING SERVICES AGREEMENT, DATED AUGUST 27, 2026, AND AMENDMENT THERETO, BY",https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea030451301ex99-1.htm,False,
PSACU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea0304513-8k_faraday.htm,True,
PSACU,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,EX-99.1,"CONSULTING SERVICES AGREEMENT, DATED AUGUST 27, 2026, AND AMENDMENT THERETO, BY",https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea030451301ex99-1.htm,False,
PSAC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea0304513-8k_faraday.htm,True,
PSAC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/0001213900-26-096957-index.htm,EX-99.1,"CONSULTING SERVICES AGREEMENT, DATED AUGUST 27, 2026, AND AMENDMENT THERETO, BY",https://www.sec.gov/Archives/edgar/data/1805521/000121390026096957/ea030451301ex99-1.htm,False,
MAX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/0001818383-26-000229-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/max-20260902.htm,False,
MAX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/0001818383-26-000229-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/exhibit101employmentagreem.htm,False,
MAX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/0001818383-26-000229-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/exhibit102transitionagreem.htm,False,
MAX,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/0001818383-26-000229-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000229/exhibit991pressrelease.htm,False,
CARG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1494259/000119312526381142/0001193125-26-381142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1494259/000119312526381142/d43018d8k.htm,False,
CARG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1494259/000119312526381142/0001193125-26-381142-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1494259/000119312526381142/d43018dex101.htm,False,
CARG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1494259/000119312526381142/0001193125-26-381142-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1494259/000119312526381142/d43018dex991.htm,False,
APGE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1974640/000114036126035537/0001140361-26-035537-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1974640/000114036126035537/ef20081397_8k.htm,False,
APGE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1974640/000114036126035537/0001140361-26-035537-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1974640/000114036126035537/ef20081397_ex10-1.htm,False,
ABBV,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1551152/000110465926104940/0001104659-26-104940-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1551152/000110465926104940/tm2624674d1_8k.htm,False,
ABBV,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1551152/000110465926104940/0001104659-26-104940-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1551152/000110465926104940/tm2624674d1_ex99-1.htm,False,
HFFG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1680873/000121390026096950/0001213900-26-096950-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1680873/000121390026096950/ea0304088-8k_hffoods.htm,True,
HFFG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1680873/000121390026096950/0001213900-26-096950-index.htm,EX-10.2,"AMENDMENT TO SECURITIES PURCHASE AGREEMENT, DATED AS OF AUGUST 27, 2026, BY AND",https://www.sec.gov/Archives/edgar/data/1680873/000121390026096950/ea030408801ex10-2.htm,False,
HFFG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1680873/000121390026096950/0001213900-26-096950-index.htm,EX-99.1,"PRESS RELEASE, DATED SEPTEMBER 3, 2026",https://www.sec.gov/Archives/edgar/data/1680873/000121390026096950/ea030408801ex99-1.htm,False,
OCTO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/form8-k.htm,False,
OCTO,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/ex99-1.htm,False,
TYDEV,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/form8-k.htm,False,
TYDEV,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/ex99-1.htm,False,
TYDE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/form8-k.htm,False,
TYDE,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/ex99-1.htm,False,
ORBS,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/form8-k.htm,False,
ORBS,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/0001493152-26-041326-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226041326/ex99-1.htm,False,
TTC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/737758/000073775826000041/0000737758-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/737758/000073775826000041/ttc-20260903.htm,False,
TTC,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/737758/000073775826000041/0000737758-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/737758/000073775826000041/ttc09032026exhibit991.htm,False,
SURG,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1392694/000149315226041325/0001493152-26-041325-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1392694/000149315226041325/form8-k.htm,False,
SURGW,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1392694/000149315226041325/0001493152-26-041325-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1392694/000149315226041325/form8-k.htm,False,
None,2026-09-03 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004811/0001062993-26-004811-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004811/form8k.htm,False,
