symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
LQDA,0001819576,2026-09-03 00:00:00,2026-09-03 08:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1819576/000110465926104929/0001104659-26-104929-index.htm,https://www.sec.gov/Archives/edgar/data/1819576/000110465926104929/tm2624724d1_8k.htm
MDPLF,0001997296,2026-09-03 00:00:00,2026-09-03 08:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/form8k.htm
MDCXW,0001997296,2026-09-03 00:00:00,2026-09-03 08:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/form8k.htm
MDCX,0001997296,2026-09-03 00:00:00,2026-09-03 08:00:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/0001062993-26-004806-index.htm,https://www.sec.gov/Archives/edgar/data/1997296/000106299326004806/form8k.htm
ELYM,0001768446,2026-09-03 00:00:00,2026-09-03 07:50:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1768446/000119312526381060/0001193125-26-381060-index.htm,https://www.sec.gov/Archives/edgar/data/1768446/000119312526381060/d97033d8k.htm
EQBK,0001227500,2026-09-03 00:00:00,2026-09-03 07:46:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/0001193125-26-381051-index.htm,https://www.sec.gov/Archives/edgar/data/1227500/000119312526381051/d152469d8k.htm
LCYAU,0001822492,2026-09-03 00:00:00,2026-09-03 07:45:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hlmn-20260828.htm
LCY,0001822492,2026-09-03 00:00:00,2026-09-03 07:45:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hlmn-20260828.htm
HLMN,0001822492,2026-09-03 00:00:00,2026-09-03 07:45:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/0001822492-26-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1822492/000182249226000144/hlmn-20260828.htm
SAIA,0001177702,2026-09-03 00:00:00,2026-09-03 07:45:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1177702/000119312526381050/0001193125-26-381050-index.htm,https://www.sec.gov/Archives/edgar/data/1177702/000119312526381050/saia-20260903.htm
CPTK-UN,0001827899,2026-09-03 00:00:00,2026-09-03 07:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea0304431-8k425_crown.htm
CPTK,0001827899,2026-09-03 00:00:00,2026-09-03 07:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea0304431-8k425_crown.htm
CPTK-WT,0001827899,2026-09-03 00:00:00,2026-09-03 07:30:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/0001213900-26-096929-index.htm,https://www.sec.gov/Archives/edgar/data/1827899/000121390026096929/ea0304431-8k425_crown.htm
DLTH,0001649744,2026-09-03 00:00:00,2026-09-03 07:17:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1649744/000119312526381026/0001193125-26-381026-index.htm,https://www.sec.gov/Archives/edgar/data/1649744/000119312526381026/dlth-ex99_1.htm
CPB,0000016732,2026-09-03 00:00:00,2026-09-03 07:17:14,8-K,True,https://www.sec.gov/Archives/edgar/data/16732/000001673226000020/0000016732-26-000020-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673226000020/exhibit991-q42026.htm
GCO,0000018498,2026-09-03 00:00:00,2026-09-03 07:15:16,8-K,True,https://www.sec.gov/Archives/edgar/data/18498/000119312526381023/0001193125-26-381023-index.htm,https://www.sec.gov/Archives/edgar/data/18498/000119312526381023/gco-ex99_1.htm
CIEN,0000936395,2026-09-03 00:00:00,2026-09-03 07:07:42,8-K,True,https://www.sec.gov/Archives/edgar/data/936395/000162828026060245/0001628280-26-060245-index.htm,https://www.sec.gov/Archives/edgar/data/936395/000162828026060245/ex9912026q3earningspressre.htm
PROF,0001628808,2026-09-03 00:00:00,2026-09-03 07:07:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005868/0001171843-26-005868-index.htm,https://www.sec.gov/Archives/edgar/data/1628808/000117184326005868/f8k_090326.htm
VSCO,0001856437,2026-09-03 00:00:00,2026-09-03 07:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/0001856437-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/vsco-20260903.htm
VSXY,0001856437,2026-09-03 00:00:00,2026-09-03 07:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/0001856437-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000019/vsco-20260903.htm
BYRN,0001354866,2026-09-03 00:00:00,2026-09-03 07:00:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1354866/000143774926029555/0001437749-26-029555-index.htm,https://www.sec.gov/Archives/edgar/data/1354866/000143774926029555/byrn20260902_8k.htm
BRC,0000746598,2026-09-03 00:00:00,2026-09-03 06:59:09,8-K,True,https://www.sec.gov/Archives/edgar/data/746598/000074659826000043/0000746598-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/746598/000074659826000043/exhibit991-financialsx2026.htm
LE,0000799288,2026-09-03 00:00:00,2026-09-03 06:48:50,8-K,True,https://www.sec.gov/Archives/edgar/data/799288/000119312526380961/0001193125-26-380961-index.htm,https://www.sec.gov/Archives/edgar/data/799288/000119312526380961/le-ex99_1.htm
HLX,0000866829,2026-09-03 00:00:00,2026-09-03 06:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/866829/000119312526380897/0001193125-26-380897-index.htm,https://www.sec.gov/Archives/edgar/data/866829/000119312526380897/d138666d8k.htm
DEC,0001922446,2026-09-03 00:00:00,2026-09-03 06:07:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1922446/000192244626000083/0001922446-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1922446/000192244626000083/dec-20260902.htm
AITX,0001498148,2026-09-03 00:00:00,2026-09-03 06:03:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/0001062993-26-004804-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/form8k.htm
AITXD,0001498148,2026-09-03 00:00:00,2026-09-03 06:03:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/0001062993-26-004804-index.htm,https://www.sec.gov/Archives/edgar/data/1498148/000106299326004804/form8k.htm
ALCYU,0001901336,2026-09-03 00:00:00,2026-09-03 06:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/0001104659-26-104880-index.htm,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/tm2624713d1_8k.htm
ALCY,0001901336,2026-09-03 00:00:00,2026-09-03 06:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/0001104659-26-104880-index.htm,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/tm2624713d1_8k.htm
ALCYW,0001901336,2026-09-03 00:00:00,2026-09-03 06:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/0001104659-26-104880-index.htm,https://www.sec.gov/Archives/edgar/data/1901336/000110465926104880/tm2624713d1_8k.htm
