symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
RTPYU,0001828108,2026-07-29 00:00:00,2026-07-29 16:17:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000075/0001828108-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000075/aurora26q2shareholderlet.htm
AUROW,0001828108,2026-07-29 00:00:00,2026-07-29 16:17:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000075/0001828108-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1828108/000182810826000075/aurora26q2shareholderlet.htm
NWPX,0001001385,2026-07-29 00:00:00,2026-07-29 16:17:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1001385/000143774926024881/0001437749-26-024881-index.htm,https://www.sec.gov/Archives/edgar/data/1001385/000143774926024881/ex_954632.htm
GRBK-PA,0001373670,2026-07-29 00:00:00,2026-07-29 16:17:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1373670/000162828026050626/0001628280-26-050626-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000162828026050626/a2q22026ex99earningsrelease.htm
GRBK,0001373670,2026-07-29 00:00:00,2026-07-29 16:17:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1373670/000162828026050626/0001628280-26-050626-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000162828026050626/a2q22026ex99earningsrelease.htm
OHI,0000888491,2026-07-29 00:00:00,2026-07-29 16:17:11,8-K,True,https://www.sec.gov/Archives/edgar/data/888491/000088849126000022/0000888491-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/888491/000088849126000022/ohi-20260729xex99d1.htm
EPR-PC,0001045450,2026-07-29 00:00:00,2026-07-29 16:17:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/0001045450-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/ex991-eprx6302026earningsr.htm
EPR-PG,0001045450,2026-07-29 00:00:00,2026-07-29 16:17:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/0001045450-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/ex991-eprx6302026earningsr.htm
EPR-PE,0001045450,2026-07-29 00:00:00,2026-07-29 16:17:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/0001045450-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/ex991-eprx6302026earningsr.htm
EPR,0001045450,2026-07-29 00:00:00,2026-07-29 16:17:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/0001045450-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1045450/000104545026000040/ex991-eprx6302026earningsr.htm
FINW,0001856365,2026-07-29 00:00:00,2026-07-29 16:17:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1856365/000185636526000093/0001856365-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1856365/000185636526000093/finw-2026729earningsrelease.htm
RE,0001095073,2026-07-29 00:00:00,2026-07-29 16:16:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000029/0001095073-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000029/everest2q26earningsrelease.htm
EG,0001095073,2026-07-29 00:00:00,2026-07-29 16:16:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000029/0001095073-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000029/everest2q26earningsrelease.htm
UFPI,0000912767,2026-07-29 00:00:00,2026-07-29 16:16:41,8-K,True,https://www.sec.gov/Archives/edgar/data/912767/000091276726000044/0000912767-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/912767/000091276726000044/ufpi-20260729xex99d1.htm
SMHI,0001690334,2026-07-29 00:00:00,2026-07-29 16:16:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1690334/000169033426000021/0001690334-26-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1690334/000169033426000021/smhi-ex99_1.htm
BHLB,0001108134,2026-07-29 00:00:00,2026-07-29 16:16:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1108134/000117184326005016/0001171843-26-005016-index.htm,https://www.sec.gov/Archives/edgar/data/1108134/000117184326005016/exh_991.htm
ETH,0000896156,2026-07-29 00:00:00,2026-07-29 16:16:25,8-K,True,https://www.sec.gov/Archives/edgar/data/896156/000143774926024880/0001437749-26-024880-index.htm,https://www.sec.gov/Archives/edgar/data/896156/000143774926024880/ex_994023.htm
ETD,0000896156,2026-07-29 00:00:00,2026-07-29 16:16:25,8-K,True,https://www.sec.gov/Archives/edgar/data/896156/000143774926024880/0001437749-26-024880-index.htm,https://www.sec.gov/Archives/edgar/data/896156/000143774926024880/ex_994023.htm
FICO,0000814547,2026-07-29 00:00:00,2026-07-29 16:16:20,8-K,True,https://www.sec.gov/Archives/edgar/data/814547/000081454726000031/0000814547-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/814547/000081454726000031/exhibit991erq32026.htm
DLHC,0000785557,2026-07-29 00:00:00,2026-07-29 16:16:04,8-K,True,https://www.sec.gov/Archives/edgar/data/785557/000162828026050624/0001628280-26-050624-index.htm,https://www.sec.gov/Archives/edgar/data/785557/000162828026050624/earnrelfy26q3.htm
FTAI-PB,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAIM,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAIO,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAI-PC,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAIP,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAIV,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAI-PA,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAIN,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
FTAI,0001590364,2026-07-29 00:00:00,2026-07-29 16:16:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/0001628280-26-050622-index.htm,https://www.sec.gov/Archives/edgar/data/1590364/000162828026050622/ftai6302026earningsrelease.htm
HODO,0001903595,2026-07-29 00:00:00,2026-07-29 16:15:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1903595/000121390026082817/0001213900-26-082817-index.htm,https://www.sec.gov/Archives/edgar/data/1903595/000121390026082817/ea0299625-8k_house.htm
TBH,0001903595,2026-07-29 00:00:00,2026-07-29 16:15:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1903595/000121390026082817/0001213900-26-082817-index.htm,https://www.sec.gov/Archives/edgar/data/1903595/000121390026082817/ea0299625-8k_house.htm
COUR,0001651562,2026-07-29 00:00:00,2026-07-29 16:15:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1651562/000165156226000059/0001651562-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1651562/000165156226000059/cour-20260630xexx991.htm
ALGN,0001097149,2026-07-29 00:00:00,2026-07-29 16:15:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000056/0001097149-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000056/algn-20260729.htm
GBFH,0001791145,2026-07-29 00:00:00,2026-07-29 16:15:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1791145/000119312526323761/0001193125-26-323761-index.htm,https://www.sec.gov/Archives/edgar/data/1791145/000119312526323761/gbfh-ex99_1.htm
MGM,0000789570,2026-07-29 00:00:00,2026-07-29 16:15:31,8-K,True,https://www.sec.gov/Archives/edgar/data/789570/000078957026000075/0000789570-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/789570/000078957026000075/mgmex991q22026earningrelea.htm
None,0001920791,2026-07-29 00:00:00,2026-07-29 16:15:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1920791/000170569626000088/0001705696-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1705696/000170569626000088/viciq22026earningsrelease.htm
VICI,0001705696,2026-07-29 00:00:00,2026-07-29 16:15:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1705696/000170569626000088/0001705696-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1705696/000170569626000088/viciq22026earningsrelease.htm
EFX,0000033185,2026-07-29 00:00:00,2026-07-29 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/33185/000119312526323760/0001193125-26-323760-index.htm,https://www.sec.gov/Archives/edgar/data/33185/000119312526323760/d125882d8k.htm
CDRE,0001860543,2026-07-29 00:00:00,2026-07-29 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1860543/000110465926088148/0001104659-26-088148-index.htm,https://www.sec.gov/Archives/edgar/data/1860543/000110465926088148/tm2621419d1_8k.htm
CMPR,0001262976,2026-07-29 00:00:00,2026-07-29 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000025/0001262976-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000025/cmpr-20260729.htm
CSTWF,0001834032,2026-07-29 00:00:00,2026-07-29 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/0001213900-26-082814-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/ea0299691-8k_constellation1.htm
CSTA-UN,0001834032,2026-07-29 00:00:00,2026-07-29 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/0001213900-26-082814-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/ea0299691-8k_constellation1.htm
CSTA,0001834032,2026-07-29 00:00:00,2026-07-29 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/0001213900-26-082814-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/ea0299691-8k_constellation1.htm
CSTA-WT,0001834032,2026-07-29 00:00:00,2026-07-29 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/0001213900-26-082814-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/ea0299691-8k_constellation1.htm
CSTUF,0001834032,2026-07-29 00:00:00,2026-07-29 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/0001213900-26-082814-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/ea0299691-8k_constellation1.htm
CSTAF,0001834032,2026-07-29 00:00:00,2026-07-29 16:15:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/0001213900-26-082814-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026082814/ea0299691-8k_constellation1.htm
MC,0001596967,2026-07-29 00:00:00,2026-07-29 16:15:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1596967/000119312526323758/0001193125-26-323758-index.htm,https://www.sec.gov/Archives/edgar/data/1596967/000119312526323758/mc-ex99_1.htm
None,0001581776,2026-07-29 00:00:00,2026-07-29 16:15:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1581776/000119312526323756/0001193125-26-323756-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526323756/maa-ex99_1.htm
MAA-PI,0000912595,2026-07-29 00:00:00,2026-07-29 16:15:19,8-K,True,https://www.sec.gov/Archives/edgar/data/912595/000119312526323756/0001193125-26-323756-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526323756/maa-ex99_1.htm
MAA,0000912595,2026-07-29 00:00:00,2026-07-29 16:15:19,8-K,True,https://www.sec.gov/Archives/edgar/data/912595/000119312526323756/0001193125-26-323756-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526323756/maa-ex99_1.htm
None,0002093536,2026-07-29 00:00:00,2026-07-29 16:15:17,8-K,True,https://www.sec.gov/Archives/edgar/data/2093536/000119312526323755/0001193125-26-323755-index.htm,https://www.sec.gov/Archives/edgar/data/2093536/000119312526323755/arxs-ex99_1.htm
ADPT,0001478320,2026-07-29 00:00:00,2026-07-29 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1478320/000119312526323753/0001193125-26-323753-index.htm,https://www.sec.gov/Archives/edgar/data/1478320/000119312526323753/adpt-ex99_1.htm
GXGX,0001752828,2026-07-29 00:00:00,2026-07-29 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/0001493152-26-035193-index.htm,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/form8-k.htm
CELUW,0001752828,2026-07-29 00:00:00,2026-07-29 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/0001493152-26-035193-index.htm,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/form8-k.htm
GXGXW,0001752828,2026-07-29 00:00:00,2026-07-29 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/0001493152-26-035193-index.htm,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/form8-k.htm
CELU,0001752828,2026-07-29 00:00:00,2026-07-29 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/0001493152-26-035193-index.htm,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/form8-k.htm
GXGXU,0001752828,2026-07-29 00:00:00,2026-07-29 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/0001493152-26-035193-index.htm,https://www.sec.gov/Archives/edgar/data/1752828/000149315226035193/form8-k.htm
EFOR,0000890564,2026-07-29 00:00:00,2026-07-29 16:15:09,8-K,True,https://www.sec.gov/Archives/edgar/data/890564/000089056426000047/0000890564-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/890564/000089056426000047/earningsrelease-q226.htm
ASGN,0000890564,2026-07-29 00:00:00,2026-07-29 16:15:09,8-K,True,https://www.sec.gov/Archives/edgar/data/890564/000089056426000047/0000890564-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/890564/000089056426000047/earningsrelease-q226.htm
None,0002105398,2026-07-29 00:00:00,2026-07-29 16:15:06,8-K,False,https://www.sec.gov/Archives/edgar/data/2105398/000095014226002190/0000950142-26-002190-index.htm,https://www.sec.gov/Archives/edgar/data/2105398/000095014226002190/eh260814002_8k.htm
PRCH,0001784535,2026-07-29 00:00:00,2026-07-29 16:14:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000046/0001784535-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000046/prch-20260729xexx991.htm
LXU,0000060714,2026-07-29 00:00:00,2026-07-29 16:14:32,8-K,True,https://www.sec.gov/Archives/edgar/data/60714/000119312526323751/0001193125-26-323751-index.htm,https://www.sec.gov/Archives/edgar/data/60714/000119312526323751/lxu-ex99_1.htm
ST,0001477294,2026-07-29 00:00:00,2026-07-29 16:14:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1477294/000147729426000043/0001477294-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1477294/000147729426000043/q226pressrelease.htm
SSPCF,0001576018,2026-07-29 00:00:00,2026-07-29 16:13:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000084/0001576018-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000084/exhibit991-earningspressre.htm
SPNT,0001576018,2026-07-29 00:00:00,2026-07-29 16:13:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000084/0001576018-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000084/exhibit991-earningspressre.htm
SPNT-PB,0001576018,2026-07-29 00:00:00,2026-07-29 16:13:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000084/0001576018-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000084/exhibit991-earningspressre.htm
EQIX,0001101239,2026-07-29 00:00:00,2026-07-29 16:13:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1101239/000110123926000145/0001101239-26-000145-index.htm,https://www.sec.gov/Archives/edgar/data/1101239/000110123926000145/a991eqix-q226xpr.htm
HWKN,0000046250,2026-07-29 00:00:00,2026-07-29 16:13:15,8-K,True,https://www.sec.gov/Archives/edgar/data/46250/000004625026000033/0000046250-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/46250/000004625026000033/hwknex9912027-q1.htm
KFFB,0001297341,2026-07-29 00:00:00,2026-07-29 16:13:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1297341/000121390026082810/0001213900-26-082810-index.htm,https://www.sec.gov/Archives/edgar/data/1297341/000121390026082810/ea0299730-8k_kentucky.htm
CMTG,0001666291,2026-07-29 00:00:00,2026-07-29 16:12:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1666291/000119312526323745/0001193125-26-323745-index.htm,https://www.sec.gov/Archives/edgar/data/1666291/000119312526323745/cmtg-ex99_2.htm
TENB,0001660280,2026-07-29 00:00:00,2026-07-29 16:11:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000032/0001660280-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000032/q22026financialresults-ear.htm
BHC,0000885590,2026-07-29 00:00:00,2026-07-29 16:11:34,8-K,True,https://www.sec.gov/Archives/edgar/data/885590/000088559026000105/0000885590-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/885590/000088559026000105/ex991-q22026.htm
CMG,0001058090,2026-07-29 00:00:00,2026-07-29 16:10:46,8-K,True,https://www.sec.gov/Archives/edgar/data/1058090/000105809026000063/0001058090-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809026000063/cmg-20260729xex991.htm
PBFS,0001769663,2026-07-29 00:00:00,2026-07-29 16:10:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1769663/000094337426000336/0000943374-26-000336-index.htm,https://www.sec.gov/Archives/edgar/data/1769663/000094337426000336/pbfs-20260729.htm
JOE,0000745308,2026-07-29 00:00:00,2026-07-29 16:10:42,8-K,False,https://www.sec.gov/Archives/edgar/data/745308/000110465926088142/0001104659-26-088142-index.htm,https://www.sec.gov/Archives/edgar/data/745308/000110465926088142/joe-20260729x8k.htm
TFC-PO,0000092230,2026-07-29 00:00:00,2026-07-29 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/0001193125-26-323732-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/d167123d8k.htm
TFC-PI,0000092230,2026-07-29 00:00:00,2026-07-29 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/0001193125-26-323732-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/d167123d8k.htm
TFC,0000092230,2026-07-29 00:00:00,2026-07-29 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/0001193125-26-323732-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/d167123d8k.htm
TFC-PR,0000092230,2026-07-29 00:00:00,2026-07-29 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/0001193125-26-323732-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000119312526323732/d167123d8k.htm
CNMD,0000816956,2026-07-29 00:00:00,2026-07-29 16:10:29,8-K,True,https://www.sec.gov/Archives/edgar/data/816956/000081695626000101/0000816956-26-000101-index.htm,https://www.sec.gov/Archives/edgar/data/816956/000081695626000101/cnmdearningsrelease06302026.htm
APDN,0000744452,2026-07-29 00:00:00,2026-07-29 16:10:25,8-K,False,https://www.sec.gov/Archives/edgar/data/744452/000110465926088139/0001104659-26-088139-index.htm,https://www.sec.gov/Archives/edgar/data/744452/000110465926088139/tm2621525d1_8k.htm
CWH,0001669779,2026-07-29 00:00:00,2026-07-29 16:10:23,8-K,True,https://www.sec.gov/Archives/edgar/data/1669779/000110465926088141/0001104659-26-088141-index.htm,https://www.sec.gov/Archives/edgar/data/1669779/000110465926088141/cwh-20260729xex99d1.htm
FPI,0001591670,2026-07-29 00:00:00,2026-07-29 16:10:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1591670/000110465926088140/0001104659-26-088140-index.htm,https://www.sec.gov/Archives/edgar/data/1591670/000110465926088140/fpi-20260729xex99d1.htm
GKOS,0001192448,2026-07-29 00:00:00,2026-07-29 16:10:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1192448/000119312526323729/0001193125-26-323729-index.htm,https://www.sec.gov/Archives/edgar/data/1192448/000119312526323729/gkos-ex99_1.htm
INVH,0001687229,2026-07-29 00:00:00,2026-07-29 16:10:17,8-K,True,https://www.sec.gov/Archives/edgar/data/1687229/000168722926000041/0001687229-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1687229/000168722926000041/q22026supplemental.htm
MFIN,0001000209,2026-07-29 00:00:00,2026-07-29 16:10:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1000209/000119312526323730/0001193125-26-323730-index.htm,https://www.sec.gov/Archives/edgar/data/1000209/000119312526323730/mfin-ex99_1.htm
MBNKP,0001000209,2026-07-29 00:00:00,2026-07-29 16:10:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1000209/000119312526323730/0001193125-26-323730-index.htm,https://www.sec.gov/Archives/edgar/data/1000209/000119312526323730/mfin-ex99_1.htm
LMFA,0001640384,2026-07-29 00:00:00,2026-07-29 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1640384/000119312526323727/0001193125-26-323727-index.htm,https://www.sec.gov/Archives/edgar/data/1640384/000119312526323727/lmfa-20260727.htm
HCA,0000860730,2026-07-29 00:00:00,2026-07-29 16:10:06,8-K,False,https://www.sec.gov/Archives/edgar/data/860730/000119312526323731/0001193125-26-323731-index.htm,https://www.sec.gov/Archives/edgar/data/860730/000119312526323731/d315311d8k.htm
AWRE,0001015739,2026-07-29 00:00:00,2026-07-29 16:09:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1015739/000119312526323726/0001193125-26-323726-index.htm,https://www.sec.gov/Archives/edgar/data/1015739/000119312526323726/awre-ex99_1.htm
PCOR,0001611052,2026-07-29 00:00:00,2026-07-29 16:09:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1611052/000162828026050615/0001628280-26-050615-index.htm,https://www.sec.gov/Archives/edgar/data/1611052/000162828026050615/pcor-q226x8xkxexx991.htm
BOOT,0001610250,2026-07-29 00:00:00,2026-07-29 16:09:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1610250/000110465926088137/0001104659-26-088137-index.htm,https://www.sec.gov/Archives/edgar/data/1610250/000110465926088137/boot-20260728xex99d1.htm
PBI,0000078814,2026-07-29 00:00:00,2026-07-29 16:09:04,8-K,True,https://www.sec.gov/Archives/edgar/data/78814/000162828026050614/0001628280-26-050614-index.htm,https://www.sec.gov/Archives/edgar/data/78814/000162828026050614/q22026earningspressrelea.htm
PBI-PB,0000078814,2026-07-29 00:00:00,2026-07-29 16:09:04,8-K,True,https://www.sec.gov/Archives/edgar/data/78814/000162828026050614/0001628280-26-050614-index.htm,https://www.sec.gov/Archives/edgar/data/78814/000162828026050614/q22026earningspressrelea.htm
SONO,0001314727,2026-07-29 00:00:00,2026-07-29 16:09:00,8-K,True,https://www.sec.gov/Archives/edgar/data/1314727/000131472726000081/0001314727-26-000081-index.htm,https://www.sec.gov/Archives/edgar/data/1314727/000131472726000081/final3q26earningspressrele.htm
FTNT,0001262039,2026-07-29 00:00:00,2026-07-29 16:08:34,8-K,True,https://www.sec.gov/Archives/edgar/data/1262039/000126203926000018/0001262039-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1262039/000126203926000018/ftntq2-2026ex991.htm
PUMP,0001680247,2026-07-29 00:00:00,2026-07-29 16:08:34,8-K,True,https://www.sec.gov/Archives/edgar/data/1680247/000168024726000095/0001680247-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1680247/000168024726000095/exhibit991-earningsrelea.htm
POOL,0000945841,2026-07-29 00:00:00,2026-07-29 16:08:26,8-K,False,https://www.sec.gov/Archives/edgar/data/945841/000119312526323723/0001193125-26-323723-index.htm,https://www.sec.gov/Archives/edgar/data/945841/000119312526323723/pool-20260729.htm
CSL,0000790051,2026-07-29 00:00:00,2026-07-29 16:08:24,8-K,True,https://www.sec.gov/Archives/edgar/data/790051/000079005126000033/0000790051-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/790051/000079005126000033/q22026-ex991xearningsrelea.htm
MDXG,0001376339,2026-07-29 00:00:00,2026-07-29 16:08:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000074/0001376339-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000074/mdxg-q22026pressreleasevf4.htm
LHX,0000202058,2026-07-29 00:00:00,2026-07-29 16:08:15,8-K,True,https://www.sec.gov/Archives/edgar/data/202058/000020205826000054/0000202058-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/202058/000020205826000054/exhibit991q2cy26earnings.htm
MAX,0001818383,2026-07-29 00:00:00,2026-07-29 16:07:58,8-K,True,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000198/0001818383-26-000198-index.htm,https://www.sec.gov/Archives/edgar/data/1818383/000181838326000198/maxq22026-earningsreleasex.htm
PSA-PO,0001393311,2026-07-29 00:00:00,2026-07-29 16:07:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1393311/000162828026050608/0001628280-26-050608-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000162828026050608/psa-072926xex99_1.htm
PSA-PF,0001393311,2026-07-29 00:00:00,2026-07-29 16:07:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1393311/000162828026050608/0001628280-26-050608-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000162828026050608/psa-072926xex99_1.htm
PSA-PR,0001393311,2026-07-29 00:00:00,2026-07-29 16:07:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1393311/000162828026050608/0001628280-26-050608-index.htm,https://www.sec.gov/Archives/edgar/data/1393311/000162828026050608/psa-072926xex99_1.htm
