symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
BZFDW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000078/0001828972-26-000078-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000078/ex991-pressreleasedated527.htm,False,
PWR,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1050915/000119312526241989/0001193125-26-241989-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050915/000119312526241989/d122565d8k.htm,False,
PWR,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1050915/000119312526241989/0001193125-26-241989-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050915/000119312526241989/d122565dex991.htm,False,
RPMT,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1437283/000121465926006794/0001214659-26-006794-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1437283/000121465926006794/y5222638k.htm,False,
ALNY,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1178670/000162828026038499/0001628280-26-038499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1178670/000162828026038499/alny-20260520.htm,False,
LULU,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1397187/000121390026061531/0001213900-26-061531-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1397187/000121390026061531/ea0292191-8k_lululemon.htm,True,
LULU,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1397187/000121390026061531/0001213900-26-061531-index.htm,EX-10.1,"COOPERATION AGREEMENT DATED MAY 26, 2026",https://www.sec.gov/Archives/edgar/data/1397187/000121390026061531/ea029219101ex10-1.htm,False,
LULU,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1397187/000121390026061531/0001213900-26-061531-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1397187/000121390026061531/ea029219101ex99-1.htm,False,
UTL,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/755001/000075500126000019/0000755001-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/755001/000075500126000019/utl-20260525.htm,True,
None,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1395585/000143774926018572/0001437749-26-018572-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1395585/000143774926018572/ftfc20260526_8k.htm,False,
PCB,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000020/0001423869-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1423869/000142386926000020/pcb-20260527.htm,False,
TG,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/850429/000162828026038496/0001628280-26-038496-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/850429/000162828026038496/tg-20260522.htm,False,
ZWS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/0001628280-26-038495-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/zws-20260527.htm,False,
ZWS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/0001628280-26-038495-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/ex991pressrelease-apptofof.htm,False,
RXN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/0001628280-26-038495-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/zws-20260527.htm,False,
RXN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/0001628280-26-038495-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1439288/000162828026038495/ex991pressrelease-apptofof.htm,False,
None,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1850733/000121390026061526/0001213900-26-061526-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1850733/000121390026061526/ea0292316-8k_fortress5.htm,False,
KITTW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/0001849820-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/kitt-05x27x20268xk.htm,False,
CLAQW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/0001849820-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/kitt-05x27x20268xk.htm,False,
CLAQ,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/0001849820-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/kitt-05x27x20268xk.htm,False,
CLAQR,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/0001849820-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/kitt-05x27x20268xk.htm,False,
CLAQU,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/0001849820-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/kitt-05x27x20268xk.htm,False,
KITT,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/0001849820-26-000094-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000094/kitt-05x27x20268xk.htm,False,
SNAL,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1886894/000149315226025419/0001493152-26-025419-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1886894/000149315226025419/form8-k.htm,False,
None,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1983514/000119312526241955/0001193125-26-241955-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1983514/000119312526241955/ck0001983514-20260526.htm,False,
CTRN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1318484/000110465926066966/0001104659-26-066966-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1318484/000110465926066966/tm2615724d1_8k.htm,False,
CTRN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1318484/000110465926066966/0001104659-26-066966-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1318484/000110465926066966/tm2615724d1_ex99-1.htm,False,
SOLV,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000031/0001964738-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000031/solv-20260521.htm,False,
SOLV,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000031/0001964738-26-000031-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1964738/000196473826000031/a101-solventumexecutivesev.htm,False,
IMCR,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1671927/000114036126022984/0001140361-26-022984-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671927/000114036126022984/ef20075013_form8k.htm,False,
NCSM,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1692427/000143774926018565/0001437749-26-018565-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1692427/000143774926018565/ncsm20260112_8k.htm,False,
CATX,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/728387/000119312526241940/0001193125-26-241940-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/728387/000119312526241940/catx-20260527.htm,False,
ISR,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/728387/000119312526241940/0001193125-26-241940-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/728387/000119312526241940/catx-20260527.htm,False,
TNET,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/937098/000093709826000038/0000937098-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/937098/000093709826000038/tnet-20260527.htm,False,
CVEO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1590584/000159058426000055/0001590584-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1590584/000159058426000055/cveo-20260527.htm,False,
CRM,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1108524/000110852426000125/0001108524-26-000125-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108524/000110852426000125/crm-20260527.htm,False,
CRM,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1108524/000110852426000125/0001108524-26-000125-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1108524/000110852426000125/crm-q1fy27xexhibit991.htm,False,
NERV,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1598646/000119312526241930/0001193125-26-241930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1598646/000119312526241930/d119518d8k.htm,True,
UDR,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/74208/000007420826000060/0000074208-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/74208/000007420826000060/udr-20260521x8k.htm,False,
HPQ,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/47217/000004721726000027/0000047217-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/47217/000004721726000027/hpq-20260527.htm,False,
HPQ,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/47217/000004721726000027/0000047217-26-000027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/47217/000004721726000027/hp43026exhibit991q226.htm,False,
CGC,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1737927/000110465926066964/0001104659-26-066964-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1737927/000110465926066964/tm2615778d1_8k.htm,False,
None,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000046/0001957845-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000046/kkr-20260521.htm,False,
NUVB,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1811063/000119312526241922/0001193125-26-241922-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811063/000119312526241922/d844566d8k.htm,False,
NUVB-WT,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1811063/000119312526241922/0001193125-26-241922-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811063/000119312526241922/d844566d8k.htm,False,
LTC,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/887905/000110465926066961/0001104659-26-066961-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/887905/000110465926066961/tm2615780d1_8k.htm,False,
SNPS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/883241/000119312526241920/0001193125-26-241920-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883241/000119312526241920/d96543d8k.htm,True,
SNPS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/883241/000119312526241920/0001193125-26-241920-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/883241/000119312526241920/d96543dex101.htm,False,
SNPS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/883241/000119312526241920/0001193125-26-241920-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883241/000119312526241920/d96543dex991.htm,False,
PASG,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1787297/000110465926066956/0001104659-26-066956-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1787297/000110465926066956/pasg-20260521x8k.htm,False,
TAP,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/24545/000110465926066954/0001104659-26-066954-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/24545/000110465926066954/tm2614729d15_8k.htm,True,
TAP-A,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/24545/000110465926066954/0001104659-26-066954-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/24545/000110465926066954/tm2614729d15_8k.htm,True,
OXUSU,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea0292244-8k_borealis.htm,False,
OXUSU,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea029224401ex99-1.htm,False,
OXUS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea0292244-8k_borealis.htm,False,
OXUS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea029224401ex99-1.htm,False,
OXUSW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea0292244-8k_borealis.htm,False,
OXUSW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea029224401ex99-1.htm,False,
BRLSW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea0292244-8k_borealis.htm,False,
BRLSW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea029224401ex99-1.htm,False,
BRLS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea0292244-8k_borealis.htm,False,
BRLS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/0001213900-26-061511-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1852973/000121390026061511/ea029224401ex99-1.htm,False,
APLE,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526241917/0001193125-26-241917-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1418121/000119312526241917/aple-20260522.htm,False,
HCSG,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/731012/000073101226000036/0000731012-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/731012/000073101226000036/hcsg-20260526.htm,False,
HSON,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1210708/000121070826000063/0001210708-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1210708/000121070826000063/hson-20260527.htm,False,
SNPS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/883241/000119312526241911/0001193125-26-241911-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883241/000119312526241911/d126227d8k.htm,False,
SNPS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/883241/000119312526241911/0001193125-26-241911-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883241/000119312526241911/d126227dex991.htm,False,
PCOK,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000030/0001452936-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1452936/000145293626000030/pacoaksor-20260429.htm,True,
None,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1973476/000119312526241906/0001193125-26-241906-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1973476/000119312526241906/ck0001973476-20260526.htm,False,
PRDO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1046568/000119312526241901/0001193125-26-241901-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1046568/000119312526241901/prdo-20260521.htm,False,
PRDO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1046568/000119312526241901/0001193125-26-241901-index.htm,EX-10.1,PERDOCEO EDUCATION CORPORATION 2026 LONG-TERM INCENTIVE PLAN,https://www.sec.gov/Archives/edgar/data/1046568/000119312526241901/prdo-ex10_1.htm,False,
PRDO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1046568/000119312526241901/0001193125-26-241901-index.htm,EX-10.2,FORM OF RESTRICTED STOCK UNIT AWARD AGREEMENT,https://www.sec.gov/Archives/edgar/data/1046568/000119312526241901/prdo-ex10_2.htm,False,
UHALB,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/0001193125-26-241898-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/uhal-20260527.htm,False,
UHALB,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/0001193125-26-241898-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/uhal-ex99_1.htm,False,
UHAL-B,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/0001193125-26-241898-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/uhal-20260527.htm,False,
UHAL-B,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/0001193125-26-241898-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/uhal-ex99_1.htm,False,
UHAL,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/0001193125-26-241898-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/uhal-20260527.htm,False,
UHAL,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/0001193125-26-241898-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/4457/000119312526241898/uhal-ex99_1.htm,False,
BRZE,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000024/0001676238-26-000024-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000024/brz-20260525.htm,False,
BRZE,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000024/0001676238-26-000024-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000024/confirmatoryofferletterbya.htm,False,
BRZE,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000024/0001676238-26-000024-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000024/a20260430-brazeincxq127ear.htm,False,
PRI,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1475922/000119312526241894/0001193125-26-241894-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1475922/000119312526241894/pri-20260521.htm,False,
WBS,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/801337/000119312526241890/0001193125-26-241890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/801337/000119312526241890/d119520d8k.htm,False,
WBS-PF,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/801337/000119312526241890/0001193125-26-241890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/801337/000119312526241890/d119520d8k.htm,False,
WBS-PG,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/801337/000119312526241890/0001193125-26-241890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/801337/000119312526241890/d119520d8k.htm,False,
CSWC,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/0000017313-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/cswc-20260527.htm,False,
CSWC,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/0000017313-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/cswc-pressreleasex93026div.htm,False,
CSWCZ,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/0000017313-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/cswc-20260527.htm,False,
CSWCZ,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/0000017313-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/17313/000001731326000044/cswc-pressreleasex93026div.htm,False,
XRX,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1770450/000119312526241888/0001193125-26-241888-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1770450/000119312526241888/d152056d8k.htm,False,
CCAP,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1633336/000119312526241887/0001193125-26-241887-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1633336/000119312526241887/d117192d8k.htm,True,
CCAP,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1633336/000119312526241887/0001193125-26-241887-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1633336/000119312526241887/d117192dex101.htm,True,
SNOW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1640147/000164014726000027/0001640147-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1640147/000164014726000027/snow-20260527.htm,False,
SNOW,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1640147/000164014726000027/0001640147-26-000027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1640147/000164014726000027/fy2027q1earnings.htm,False,
BFST,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1624322/000143774926018540/0001437749-26-018540-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1624322/000143774926018540/bfbi20260527_8k.htm,False,
None,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/2033382/000119312526241886/0001193125-26-241886-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033382/000119312526241886/d151147d8k.htm,False,
ZNTL,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1725160/000172516026000049/0001725160-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1725160/000172516026000049/zntl-20260522.htm,False,
HBANN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hban-20260527.htm,False,
HBANN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hbansanfordbernsteinpres.htm,False,
HBANP,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hban-20260527.htm,False,
HBANP,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hbansanfordbernsteinpres.htm,False,
HBANO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hban-20260527.htm,False,
HBANO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hbansanfordbernsteinpres.htm,False,
HBANM,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hban-20260527.htm,False,
HBANM,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hbansanfordbernsteinpres.htm,False,
HBANL,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hban-20260527.htm,False,
HBANL,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hbansanfordbernsteinpres.htm,False,
HBAN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hban-20260527.htm,False,
HBAN,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/0000049196-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000048/hbansanfordbernsteinpres.htm,False,
PSTG,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000046/0001474432-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000046/pstg-20260527.htm,False,
PSTG,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000046/0001474432-26-000046-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000046/pstg-ex991q1fy2027xpressre.htm,False,
NCNO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1902733/000190273326000064/0001902733-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1902733/000190273326000064/ncno-20260527.htm,False,
NCNO,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1902733/000190273326000064/0001902733-26-000064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1902733/000190273326000064/firstquarterfy27earningspr.htm,True,
P,2026-05-27 00:00:00,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000046/0001474432-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474432/000147443226000046/pstg-20260527.htm,False,
