symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BRPM,0001759824,2026-05-29 00:00:00,2026-05-29 16:40:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/0001193125-26-248503-index.htm,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/altg-20260529.htm
ALTG-PA,0001759824,2026-05-29 00:00:00,2026-05-29 16:40:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/0001193125-26-248503-index.htm,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/altg-20260529.htm
ALTG,0001759824,2026-05-29 00:00:00,2026-05-29 16:40:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/0001193125-26-248503-index.htm,https://www.sec.gov/Archives/edgar/data/1759824/000119312526248503/altg-20260529.htm
MCRI,0000907242,2026-05-29 00:00:00,2026-05-29 16:36:59,8-K,False,https://www.sec.gov/Archives/edgar/data/907242/000110465926068313/0001104659-26-068313-index.htm,https://www.sec.gov/Archives/edgar/data/907242/000110465926068313/mcri-20260527x8k.htm
None,0001043121,2026-05-29 00:00:00,2026-05-29 16:36:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1043121/000103754026000026/0001037540-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000026/bxp-20260527.htm
BXP,0001037540,2026-05-29 00:00:00,2026-05-29 16:36:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000026/0001037540-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000026/bxp-20260527.htm
KNSA,0001730430,2026-05-29 00:00:00,2026-05-29 16:35:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1730430/000173043026000029/0001730430-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1730430/000173043026000029/knsa-20260529x8k.htm
HSTM,0001095565,2026-05-29 00:00:00,2026-05-29 16:34:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1095565/000143774926018888/0001437749-26-018888-index.htm,https://www.sec.gov/Archives/edgar/data/1095565/000143774926018888/hstm20260527_8k.htm
None,0001662972,2026-05-29 00:00:00,2026-05-29 16:32:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1662972/000166297226000074/0001662972-26-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1662972/000166297226000074/breit-20260528.htm
HTZWW,0001657853,2026-05-29 00:00:00,2026-05-29 16:31:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1657853/000165785326000030/0001657853-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/htz-20260528.htm
HTZ,0001657853,2026-05-29 00:00:00,2026-05-29 16:31:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1657853/000165785326000030/0001657853-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/htz-20260528.htm
None,0000047129,2026-05-29 00:00:00,2026-05-29 16:31:57,8-K,False,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/0001657853-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/47129/000165785326000030/htz-20260528.htm
CCB,0001437958,2026-05-29 00:00:00,2026-05-29 16:31:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1437958/000143795826000043/0001437958-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1437958/000143795826000043/ck1437958-20260527.htm
OXSQ,0001259429,2026-05-29 00:00:00,2026-05-29 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm
OXSQG,0001259429,2026-05-29 00:00:00,2026-05-29 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm
OXSQL,0001259429,2026-05-29 00:00:00,2026-05-29 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm
OXSQZ,0001259429,2026-05-29 00:00:00,2026-05-29 16:31:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/0001213900-26-062870-index.htm,https://www.sec.gov/Archives/edgar/data/1259429/000121390026062870/ea0292775-01_8k.htm
AMTB,0001734342,2026-05-29 00:00:00,2026-05-29 16:30:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/0001734342-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/amtb-20260526.htm
AMTBB,0001734342,2026-05-29 00:00:00,2026-05-29 16:30:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/0001734342-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1734342/000173434226000044/amtb-20260526.htm
ONFO,0001825452,2026-05-29 00:00:00,2026-05-29 16:30:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/0001654954-26-005548-index.htm,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/onfo_8k.htm
ONFOW,0001825452,2026-05-29 00:00:00,2026-05-29 16:30:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/0001654954-26-005548-index.htm,https://www.sec.gov/Archives/edgar/data/1825452/000165495426005548/onfo_8k.htm
FIP,0001899883,2026-05-29 00:00:00,2026-05-29 16:30:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/0001140361-26-023327-index.htm,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/ef20075219_8k.htm
FIPWV,0001899883,2026-05-29 00:00:00,2026-05-29 16:30:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/0001140361-26-023327-index.htm,https://www.sec.gov/Archives/edgar/data/1899883/000114036126023327/ef20075219_8k.htm
OTLKW,0001649989,2026-05-29 00:00:00,2026-05-29 16:30:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/0001104659-26-068306-index.htm,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/tm2615979d1_8k.htm
OTLK,0001649989,2026-05-29 00:00:00,2026-05-29 16:30:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/0001104659-26-068306-index.htm,https://www.sec.gov/Archives/edgar/data/1649989/000110465926068306/tm2615979d1_8k.htm
SGC,0000095574,2026-05-29 00:00:00,2026-05-29 16:30:47,8-K,False,https://www.sec.gov/Archives/edgar/data/95574/000143774926018885/0001437749-26-018885-index.htm,https://www.sec.gov/Archives/edgar/data/95574/000143774926018885/sgc20260529_8k.htm
ACAA,0002096900,2026-05-29 00:00:00,2026-05-29 16:30:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2096900/000121390026062863/0001213900-26-062863-index.htm,https://www.sec.gov/Archives/edgar/data/2096900/000121390026062863/ea0292604-8k_averin.htm
THM,0001134115,2026-05-29 00:00:00,2026-05-29 16:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1134115/000110465926068305/0001104659-26-068305-index.htm,https://www.sec.gov/Archives/edgar/data/1134115/000110465926068305/tm2615855d1_8k.htm
EVC,0001109116,2026-05-29 00:00:00,2026-05-29 16:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1109116/000119312526248445/0001193125-26-248445-index.htm,https://www.sec.gov/Archives/edgar/data/1109116/000119312526248445/evc-20260528.htm
STSS,0001737995,2026-05-29 00:00:00,2026-05-29 16:30:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/0001493152-26-026381-index.htm,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/form8-k.htm
STSSW,0001737995,2026-05-29 00:00:00,2026-05-29 16:30:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/0001493152-26-026381-index.htm,https://www.sec.gov/Archives/edgar/data/1737995/000149315226026381/form8-k.htm
AGRIW,0001826397,2026-05-29 00:00:00,2026-05-29 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/0001493152-26-026380-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/form8-k.htm
AGRI,0001826397,2026-05-29 00:00:00,2026-05-29 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/0001493152-26-026380-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/form8-k.htm
AVX,0001826397,2026-05-29 00:00:00,2026-05-29 16:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/0001493152-26-026380-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226026380/form8-k.htm
EIG,0001379041,2026-05-29 00:00:00,2026-05-29 16:29:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000040/0001379041-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1379041/000137904126000040/eig-20260528.htm
SITM,0001451809,2026-05-29 00:00:00,2026-05-29 16:27:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1451809/000145180926000050/0001451809-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1451809/000145180926000050/sitm-20260529.htm
FIBK,0000860413,2026-05-29 00:00:00,2026-05-29 16:26:09,8-K,False,https://www.sec.gov/Archives/edgar/data/860413/000086041326000048/0000860413-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/860413/000086041326000048/fibk-20260527.htm
None,0002092445,2026-05-29 00:00:00,2026-05-29 16:22:49,8-K,True,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/0001104659-26-068289-index.htm,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex99-1.htm
None,0002092446,2026-05-29 00:00:00,2026-05-29 16:22:49,8-K,True,https://www.sec.gov/Archives/edgar/data/2092446/000110465926068289/0001104659-26-068289-index.htm,https://www.sec.gov/Archives/edgar/data/2092445/000110465926068289/tm2615904d1_ex99-1.htm
None,0001993402,2026-05-29 00:00:00,2026-05-29 16:22:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1993402/000119312526248387/0001193125-26-248387-index.htm,https://www.sec.gov/Archives/edgar/data/1993402/000119312526248387/ck0001993402-20260528.htm
BLD,0001633931,2026-05-29 00:00:00,2026-05-29 16:22:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1633931/000110465926068292/0001104659-26-068292-index.htm,https://www.sec.gov/Archives/edgar/data/1633931/000110465926068292/bld-20260529x8k.htm
None,0001053059,2026-05-29 00:00:00,2026-05-29 16:21:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1053059/000092052226000019/0000920522-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052226000019/ess-20260529.htm
ESS,0000920522,2026-05-29 00:00:00,2026-05-29 16:21:42,8-K,False,https://www.sec.gov/Archives/edgar/data/920522/000092052226000019/0000920522-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/920522/000092052226000019/ess-20260529.htm
ADTX,0001726711,2026-05-29 00:00:00,2026-05-29 16:21:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1726711/000121390026062844/0001213900-26-062844-index.htm,https://www.sec.gov/Archives/edgar/data/1726711/000121390026062844/ea0292786-8k_aditxt.htm
INDI,0001841925,2026-05-29 00:00:00,2026-05-29 16:21:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/0001193125-26-248380-index.htm,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/indi-20260528.htm
INDIW,0001841925,2026-05-29 00:00:00,2026-05-29 16:21:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/0001193125-26-248380-index.htm,https://www.sec.gov/Archives/edgar/data/1841925/000119312526248380/indi-20260528.htm
MRVI,0001823239,2026-05-29 00:00:00,2026-05-29 16:19:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1823239/000182323926000046/0001823239-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1823239/000182323926000046/mrvi-20260526.htm
LIFX,0001581760,2026-05-29 00:00:00,2026-05-29 16:18:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/0001581760-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/lifx-20260528.htm
LIF,0001581760,2026-05-29 00:00:00,2026-05-29 16:18:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/0001581760-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000086/lifx-20260528.htm
None,0001318742,2026-05-29 00:00:00,2026-05-29 16:18:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1318742/000110465926068284/0001104659-26-068284-index.htm,https://www.sec.gov/Archives/edgar/data/1318742/000110465926068284/tm2615924d1_8k.htm
CSTWF,0001834032,2026-05-29 00:00:00,2026-05-29 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm
CSTA,0001834032,2026-05-29 00:00:00,2026-05-29 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm
CSTAF,0001834032,2026-05-29 00:00:00,2026-05-29 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm
CSTA-UN,0001834032,2026-05-29 00:00:00,2026-05-29 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm
CSTA-WT,0001834032,2026-05-29 00:00:00,2026-05-29 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm
CSTUF,0001834032,2026-05-29 00:00:00,2026-05-29 16:17:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/0001213900-26-062839-index.htm,https://www.sec.gov/Archives/edgar/data/1834032/000121390026062839/ea0292685-8k_constellation1.htm
RWAYL,0001653384,2026-05-29 00:00:00,2026-05-29 16:17:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/0001104659-26-068282-index.htm,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/tm2616014d1_8k.htm
RWAY,0001653384,2026-05-29 00:00:00,2026-05-29 16:17:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/0001104659-26-068282-index.htm,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/tm2616014d1_8k.htm
RWAYZ,0001653384,2026-05-29 00:00:00,2026-05-29 16:17:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/0001104659-26-068282-index.htm,https://www.sec.gov/Archives/edgar/data/1653384/000110465926068282/tm2616014d1_8k.htm
OLPX,0001868726,2026-05-29 00:00:00,2026-05-29 16:17:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1868726/000186872626000043/0001868726-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1868726/000186872626000043/olpx-20260529.htm
UDR,0000074208,2026-05-29 00:00:00,2026-05-29 16:16:44,8-K,False,https://www.sec.gov/Archives/edgar/data/74208/000007420826000063/0000074208-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/74208/000007420826000063/udr-20260529x8k.htm
KKR,0001404912,2026-05-29 00:00:00,2026-05-29 16:16:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/0001140361-26-023322-index.htm,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/ef20074998_8k.htm
KKR-PC,0001404912,2026-05-29 00:00:00,2026-05-29 16:16:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/0001140361-26-023322-index.htm,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/ef20074998_8k.htm
KKRS,0001404912,2026-05-29 00:00:00,2026-05-29 16:16:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/0001140361-26-023322-index.htm,https://www.sec.gov/Archives/edgar/data/1404912/000114036126023322/ef20074998_8k.htm
ROYTL,0001538822,2026-05-29 00:00:00,2026-05-29 16:16:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1538822/000110465926068279/0001104659-26-068279-index.htm,https://www.sec.gov/Archives/edgar/data/1538822/000110465926068279/tm2616038d1_8k.htm
META,0001326801,2026-05-29 00:00:00,2026-05-29 16:16:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/0001628280-26-039193-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/meta-20260527.htm
FB,0001326801,2026-05-29 00:00:00,2026-05-29 16:16:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/0001628280-26-039193-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000162828026039193/meta-20260527.htm
ECL,0000031462,2026-05-29 00:00:00,2026-05-29 16:16:02,8-K,False,https://www.sec.gov/Archives/edgar/data/31462/000110465926068276/0001104659-26-068276-index.htm,https://www.sec.gov/Archives/edgar/data/31462/000110465926068276/tm2615907d1_8k.htm
XYL,0001524472,2026-05-29 00:00:00,2026-05-29 16:15:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1524472/000119312526248342/0001193125-26-248342-index.htm,https://www.sec.gov/Archives/edgar/data/1524472/000119312526248342/d142135d8k.htm
APUR,0002093524,2026-05-29 00:00:00,2026-05-29 16:15:54,8-K,True,https://www.sec.gov/Archives/edgar/data/2093524/000121390026062836/0001213900-26-062836-index.htm,https://www.sec.gov/Archives/edgar/data/2093524/000121390026062836/ea029238201ex99-1.htm
PSAC,0001805521,2026-05-29 00:00:00,2026-05-29 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm
PSACU,0001805521,2026-05-29 00:00:00,2026-05-29 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm
FFIEW,0001805521,2026-05-29 00:00:00,2026-05-29 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm
FFIE,0001805521,2026-05-29 00:00:00,2026-05-29 16:15:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/0001213900-26-062835-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026062835/ea0292692-8k_faraday.htm
TGL,0001905956,2026-05-29 00:00:00,2026-05-29 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1905956/000121390026062834/0001213900-26-062834-index.htm,https://www.sec.gov/Archives/edgar/data/1905956/000121390026062834/ea0292758-8k_treasure.htm
NCLH,0001513761,2026-05-29 00:00:00,2026-05-29 16:15:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1513761/000110465926068271/0001104659-26-068271-index.htm,https://www.sec.gov/Archives/edgar/data/1513761/000110465926068271/tm2615923d1_8k.htm
SPAI,0002011208,2026-05-29 00:00:00,2026-05-29 16:15:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026373/0001493152-26-026373-index.htm,https://www.sec.gov/Archives/edgar/data/2011208/000149315226026373/form8-k.htm
DKNG,0001883685,2026-05-29 00:00:00,2026-05-29 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1883685/000110465926068267/0001104659-26-068267-index.htm,https://www.sec.gov/Archives/edgar/data/1883685/000110465926068267/tm2615900d1_8k.htm
APLE,0001418121,2026-05-29 00:00:00,2026-05-29 16:15:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1418121/000119312526248331/0001193125-26-248331-index.htm,https://www.sec.gov/Archives/edgar/data/1418121/000119312526248331/aple-ex99_1.htm
LYB,0001489393,2026-05-29 00:00:00,2026-05-29 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000050/0001489393-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1489393/000148939326000050/lyb-20260529.htm
EDSA,0001540159,2026-05-29 00:00:00,2026-05-29 16:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1540159/000117184326003793/0001171843-26-003793-index.htm,https://www.sec.gov/Archives/edgar/data/1540159/000117184326003793/f8k_052226.htm
CAR,0000723612,2026-05-29 00:00:00,2026-05-29 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/723612/000095014226001547/0000950142-26-001547-index.htm,https://www.sec.gov/Archives/edgar/data/723612/000095014226001547/eh260785427_8k.htm
AVAH,0001832332,2026-05-29 00:00:00,2026-05-29 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1832332/000119312526248323/0001193125-26-248323-index.htm,https://www.sec.gov/Archives/edgar/data/1832332/000119312526248323/avah-20260529.htm
ANAB,0001370053,2026-05-29 00:00:00,2026-05-29 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1370053/000119312526248326/0001193125-26-248326-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000119312526248326/anab-20260529.htm
IDT,0001005731,2026-05-29 00:00:00,2026-05-29 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1005731/000143774926018878/0001437749-26-018878-index.htm,https://www.sec.gov/Archives/edgar/data/1005731/000143774926018878/idt20260528_8k.htm
PI,0001114995,2026-05-29 00:00:00,2026-05-29 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1114995/000119312526248322/0001193125-26-248322-index.htm,https://www.sec.gov/Archives/edgar/data/1114995/000119312526248322/pi-20260528.htm
FTHM,0001753162,2026-05-29 00:00:00,2026-05-29 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1753162/000162828026039190/0001628280-26-039190-index.htm,https://www.sec.gov/Archives/edgar/data/1753162/000162828026039190/fthm-20260522.htm
CSTL,0001447362,2026-05-29 00:00:00,2026-05-29 16:14:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1447362/000162828026039189/0001628280-26-039189-index.htm,https://www.sec.gov/Archives/edgar/data/1447362/000162828026039189/cstl-20260528.htm
ENVB,0000890821,2026-05-29 00:00:00,2026-05-29 16:13:38,8-K,False,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/0001493152-26-026364-index.htm,https://www.sec.gov/Archives/edgar/data/890821/000149315226026364/form8-k.htm
TBK,0001539638,2026-05-29 00:00:00,2026-05-29 16:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm
TBKCP,0001539638,2026-05-29 00:00:00,2026-05-29 16:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm
TFINP,0001539638,2026-05-29 00:00:00,2026-05-29 16:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm
TFIN,0001539638,2026-05-29 00:00:00,2026-05-29 16:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/0001539638-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000022/tfin-20260529.htm
EFC,0001411342,2026-05-29 00:00:00,2026-05-29 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm
EFC-PB,0001411342,2026-05-29 00:00:00,2026-05-29 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm
EFC-PD,0001411342,2026-05-29 00:00:00,2026-05-29 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm
EFC-PE,0001411342,2026-05-29 00:00:00,2026-05-29 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm
EFC-PC,0001411342,2026-05-29 00:00:00,2026-05-29 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm
EFC-PA,0001411342,2026-05-29 00:00:00,2026-05-29 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/0001628280-26-039181-index.htm,https://www.sec.gov/Archives/edgar/data/1411342/000162828026039181/efc-20260528.htm
OTIS,0001781335,2026-05-29 00:00:00,2026-05-29 16:12:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000102/0001781335-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000102/otis-20260527.htm
FRSH,0001544522,2026-05-29 00:00:00,2026-05-29 16:12:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1544522/000154452226000094/0001544522-26-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1544522/000154452226000094/frsh-20260528.htm
IVT,0001307748,2026-05-29 00:00:00,2026-05-29 16:11:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000156/0001307748-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000156/ivtp-20260529.htm
BNTC,0001808898,2026-05-29 00:00:00,2026-05-29 16:10:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1808898/000119312526248289/0001193125-26-248289-index.htm,https://www.sec.gov/Archives/edgar/data/1808898/000119312526248289/bntc-20260522.htm
None,0001976336,2026-05-29 00:00:00,2026-05-29 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1976336/000119312526248286/0001193125-26-248286-index.htm,https://www.sec.gov/Archives/edgar/data/1976336/000119312526248286/ck0001976336-20260528.htm
SRNA,0001482541,2026-05-29 00:00:00,2026-05-29 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/0001482541-26-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/bnc-20260522.htm
CEAD,0001482541,2026-05-29 00:00:00,2026-05-29 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/0001482541-26-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000010/bnc-20260522.htm
