symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
LGNYZ,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/0001193125-26-282990-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/d167360d8k.htm,True,
LGNYZ,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/0001193125-26-282990-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/d167360dex101.htm,False,
LGNYZ,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/0001193125-26-282990-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/d167360dex102.htm,False,
LGNYZ,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/0001193125-26-282990-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526282990/d167360dex991.htm,False,
WWD,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/108312/000117184326004308/0001171843-26-004308-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/108312/000117184326004308/f8k_062526.htm,False,
WWD,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/108312/000117184326004308/0001171843-26-004308-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/108312/000117184326004308/exh_991.htm,False,
HRTX,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/818033/000119312526282988/0001193125-26-282988-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/818033/000119312526282988/hrtx-20260625.htm,False,
COYA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1835022/000119312526282989/0001193125-26-282989-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835022/000119312526282989/d143621d8k.htm,False,
TSNDF,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/0001193125-26-282981-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/tsndf-20260623.htm,True,
TSNDF,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/0001193125-26-282981-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/tsndf-ex10_1.htm,True,
TSNDF,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/0001193125-26-282981-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/tsndf-ex99_1.htm,False,
TRSSF,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/0001193125-26-282981-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/tsndf-20260623.htm,True,
TRSSF,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/0001193125-26-282981-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/tsndf-ex10_1.htm,True,
TRSSF,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/0001193125-26-282981-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1778129/000119312526282981/tsndf-ex99_1.htm,False,
None,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000046/0001944366-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000046/osnl-20260618.htm,True,
None,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000046/0001944366-26-000046-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1944366/000194436626000046/exhibit101-firstamendmentt.htm,True,
ON,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1097864/000114036126026395/0001140361-26-026395-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1097864/000114036126026395/ef20076747_8k.htm,True,
ON,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1097864/000114036126026395/0001140361-26-026395-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1097864/000114036126026395/ef20076747_ex99-1.htm,False,
CNM,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000081/0001856525-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000081/cnm-20260625.htm,False,
CNM,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000081/0001856525-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000081/jun2026seniornoteslaunchpr.htm,True,
INVO,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1417926/000149315226030147/0001493152-26-030147-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1417926/000149315226030147/form8-k.htm,True,
RVRF,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1641601/000119312526282946/0001193125-26-282946-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1641601/000119312526282946/ck0001641601-20260619.htm,False,
None,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1552493/000110465926077807/0001104659-26-077807-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1552493/000110465926077807/tm2618956d1_8k.htm,False,
RYTM,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1649904/000162828026045569/0001628280-26-045569-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649904/000162828026045569/rytm-20260624.htm,False,
LPAAW,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2015502/000121390026072106/0001213900-26-072106-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2015502/000121390026072106/ea0295999-8k_launch.htm,False,
LPAA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2015502/000121390026072106/0001213900-26-072106-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2015502/000121390026072106/ea0295999-8k_launch.htm,False,
LPAAU,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2015502/000121390026072106/0001213900-26-072106-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2015502/000121390026072106/ea0295999-8k_launch.htm,False,
None,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2128774/000153949726001868/0001539497-26-001868-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2128774/000153949726001868/n5939_x12-8k.htm,False,
RWODR,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/0001213900-26-072105-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/ea0295680-8k_greenland.htm,False,
RWODW,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/0001213900-26-072105-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/ea0295680-8k_greenland.htm,False,
RWOD,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/0001213900-26-072105-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/ea0295680-8k_greenland.htm,False,
RWODU,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/0001213900-26-072105-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026072105/ea0295680-8k_greenland.htm,False,
CLBK,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1723596/000172359626000029/0001723596-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1723596/000172359626000029/clbk-20260625.htm,False,
NGACU,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/0001819493-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/xos-20260623.htm,False,
NGAC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/0001819493-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/xos-20260623.htm,False,
XOSWW,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/0001819493-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/xos-20260623.htm,False,
XOS,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/0001819493-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819493/000181949326000047/xos-20260623.htm,False,
AAWH,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1756390/000110465926077802/0001104659-26-077802-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1756390/000110465926077802/tm2618183d2_8k.htm,False,
MRVL,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1835632/000162828026045564/0001628280-26-045564-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835632/000162828026045564/mrvl-20260625.htm,False,
MRVL,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1835632/000162828026045564/0001628280-26-045564-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1835632/000162828026045564/a20260625dividendpressrele.htm,False,
MARA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1507605/000095014226001875/0000950142-26-001875-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1507605/000095014226001875/eh260796591_8k.htm,False,
MARA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1507605/000095014226001875/0000950142-26-001875-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1507605/000095014226001875/eh260796591_ex9901.htm,False,
NVVE,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000048/0001836875-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000048/nvve-20260624.htm,False,
NVVEW,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000048/0001836875-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1836875/000183687526000048/nvve-20260624.htm,False,
MORN,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1289419/000128941926000035/0001289419-26-000035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1289419/000128941926000035/morn-20260625.htm,False,
MORN,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1289419/000128941926000035/0001289419-26-000035-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1289419/000128941926000035/investorquestionsthrough.htm,False,
OEC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1609804/000149315226030142/0001493152-26-030142-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1609804/000149315226030142/form8-k.htm,False,
OEC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1609804/000149315226030142/0001493152-26-030142-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1609804/000149315226030142/ex99-1.htm,False,
NFE,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000101/0001749723-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000101/nfe-20260619.htm,True,
NFE,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000101/0001749723-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1749723/000174972326000101/nfe-brazilcorefinancingxin.htm,True,
FND,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1507079/000162828026045555/0001628280-26-045555-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1507079/000162828026045555/fnd-20260624.htm,True,
FND,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1507079/000162828026045555/0001628280-26-045555-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1507079/000162828026045555/fnd-20260624x8kxex101.htm,True,
FND,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1507079/000162828026045555/0001628280-26-045555-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1507079/000162828026045555/fnd-20260624x8kxex102.htm,True,
GRVI,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/0001477932-26-004015-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/upxi_8k.htm,True,
GRVI,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/0001477932-26-004015-index.htm,EX-10.1,ADVISORY SERVICES AGREEMENT,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/upxi_ex101.htm,False,
UPXI,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/0001477932-26-004015-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/upxi_8k.htm,True,
UPXI,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/0001477932-26-004015-index.htm,EX-10.1,ADVISORY SERVICES AGREEMENT,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004015/upxi_ex101.htm,False,
DVN,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1090012/000119312526282884/0001193125-26-282884-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1090012/000119312526282884/d162931d8k.htm,True,
CLMB,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/0001437749-26-021708-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/clmb20260623_8k.htm,False,
CLMB,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/0001437749-26-021708-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/ex_980427.htm,False,
WSTG,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/0001437749-26-021708-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/clmb20260623_8k.htm,False,
WSTG,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/0001437749-26-021708-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/945983/000143774926021708/ex_980427.htm,False,
FULC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1680581/000119312526282873/0001193125-26-282873-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680581/000119312526282873/d159102d8k.htm,False,
CTKB,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1831915/000119312526282871/0001193125-26-282871-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1831915/000119312526282871/d175876d8k.htm,False,
DCOM,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/0000846617-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/dcom-20260625x8k.htm,False,
DCOM,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/0000846617-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/dcom-20260625xex99d1.htm,False,
DCOMP,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/0000846617-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/dcom-20260625x8k.htm,False,
DCOMP,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/0000846617-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/dcom-20260625xex99d1.htm,False,
DCOMG,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/0000846617-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/dcom-20260625x8k.htm,False,
DCOMG,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/0000846617-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/846617/000084661726000036/dcom-20260625xex99d1.htm,False,
AYTU,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1385818/000143774926021707/0001437749-26-021707-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1385818/000143774926021707/aytu20260624c_8k.htm,False,
SSIC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1843162/000121390026072075/0001213900-26-072075-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843162/000121390026072075/ea0295860-8k_chicago.htm,False,
LIEN,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1843162/000121390026072075/0001213900-26-072075-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843162/000121390026072075/ea0295860-8k_chicago.htm,False,
CAPNR,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226030134/0001493152-26-030134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226030134/form8-k.htm,True,
CAPN,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226030134/0001493152-26-030134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226030134/form8-k.htm,True,
CAPNU,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226030134/0001493152-26-030134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226030134/form8-k.htm,True,
TGLS,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1534675/000149315226030133/0001493152-26-030133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534675/000149315226030133/form8-k.htm,False,
TGLS,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1534675/000149315226030133/0001493152-26-030133-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534675/000149315226030133/ex99-1.htm,False,
JFB,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2024306/000149315226030132/0001493152-26-030132-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024306/000149315226030132/form8-k.htm,False,
FSHP,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006872/0001829126-26-006872-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006872/flagshipacq_8k.htm,False,
FSHPR,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006872/0001829126-26-006872-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006872/flagshipacq_8k.htm,False,
FSHPU,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006872/0001829126-26-006872-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1850059/000182912626006872/flagshipacq_8k.htm,False,
PLX,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1006281/000110465926077790/0001104659-26-077790-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006281/000110465926077790/plx-20260625x8k.htm,False,
PLX,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1006281/000110465926077790/0001104659-26-077790-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1006281/000110465926077790/plx-20260625xex10d1.htm,False,
AHR,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1632970/000119312526282860/0001193125-26-282860-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1632970/000119312526282860/ahr-20260624.htm,False,
KNTK,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1692787/000169278726000110/0001692787-26-000110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1692787/000169278726000110/apa-20260623.htm,False,
KNTK,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1692787/000169278726000110/0001692787-26-000110-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1692787/000169278726000110/harrisappointment-v46242.htm,False,
BYND,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000046/0001655210-26-000046-index.htm,8-K,8-K WARRANT AGREEMENT-BIG GEYSER,https://www.sec.gov/Archives/edgar/data/1655210/000165521026000046/bynd-20260622.htm,True,
ELA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/701719/000070171926000015/0000701719-26-000015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/701719/000070171926000015/ela-20260624x8k.htm,False,
TSHA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1806310/000119312526282855/0001193125-26-282855-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1806310/000119312526282855/d121397d8k.htm,True,
TSHA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1806310/000119312526282855/0001193125-26-282855-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1806310/000119312526282855/d121397dex991.htm,False,
None,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1852575/000119312526282847/0001193125-26-282847-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852575/000119312526282847/sstvi-20260624.htm,False,
FCT,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1282850/000144554626004613/0001445546-26-004613-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1282850/000144554626004613/fct_8k.htm,False,
A,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1090872/000119312526282845/0001193125-26-282845-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1090872/000119312526282845/d75293d8k.htm,True,
QMCO,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000162828026045529/0001628280-26-045529-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/709283/000162828026045529/qtm-20260625.htm,False,
QMCO,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000162828026045529/0001628280-26-045529-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/709283/000162828026045529/fy26exhibit991.htm,True,
NLOP,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1952976/000195297626000050/0001952976-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1952976/000195297626000050/nlop-20260625.htm,False,
NXNT,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1976663/000147793226004012/0001477932-26-004012-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1976663/000147793226004012/nexscient_8k.htm,False,
WY,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/106535/000010653526000007/0000106535-26-000007-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/106535/000010653526000007/wy-20260625.htm,False,
WY,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/106535/000010653526000007/0000106535-26-000007-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/106535/000010653526000007/wy-ex99_1.htm,True,
EFC-PB,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-20260625.htm,False,
EFC-PB,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-exhibitx526bvrelease.htm,False,
EFC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-20260625.htm,False,
EFC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-exhibitx526bvrelease.htm,False,
EFC-PA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-20260625.htm,False,
EFC-PA,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-exhibitx526bvrelease.htm,False,
EFC-PC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-20260625.htm,False,
EFC-PC,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-exhibitx526bvrelease.htm,False,
EFC-PE,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-20260625.htm,False,
EFC-PE,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-exhibitx526bvrelease.htm,False,
EFC-PD,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-20260625.htm,False,
EFC-PD,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/0001628280-26-045524-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411342/000162828026045524/efc-exhibitx526bvrelease.htm,False,
AXP,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/4962/000000496226000281/0000004962-26-000281-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4962/000000496226000281/axp-20260625.htm,False,
AXP,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/4962/000000496226000281/0000004962-26-000281-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/4962/000000496226000281/ex-991pressreleaseredfastf.htm,False,
AIT,2026-06-25 00:00:00,https://www.sec.gov/Archives/edgar/data/109563/000010956326000027/0000109563-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109563/000010956326000027/ait-20260622.htm,False,
