symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
GOLF,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1672013/000167201326000121/0001672013-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1672013/000167201326000121/golf-20260608.htm,True,
GOLF,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1672013/000167201326000121/0001672013-26-000121-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1672013/000167201326000121/ex101-stockrepurchaseagree.htm,True,
BHE,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/863436/000119312526261721/0001193125-26-261721-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/863436/000119312526261721/bhe-20260608.htm,False,
BHE,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/863436/000119312526261721/0001193125-26-261721-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/863436/000119312526261721/bhe-ex99_1.htm,False,
ELYM,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1768446/000119312526261716/0001193125-26-261716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1768446/000119312526261716/d72849d8k.htm,False,
ELYM,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1768446/000119312526261716/0001193125-26-261716-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1768446/000119312526261716/d72849dex991.htm,False,
PEGA,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1013857/000101385726000039/0001013857-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1013857/000101385726000039/pega-20260608.htm,False,
PEGA,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1013857/000101385726000039/0001013857-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1013857/000101385726000039/q22026_investorsessionde.htm,False,
EQR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/906107/000119312526261709/0001193125-26-261709-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906107/000119312526261709/d126845d8k.htm,False,
EQR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/906107/000119312526261709/0001193125-26-261709-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/906107/000119312526261709/d126845dex991.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/931182/000119312526261709/0001193125-26-261709-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906107/000119312526261709/d126845d8k.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/931182/000119312526261709/0001193125-26-261709-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/906107/000119312526261709/d126845dex991.htm,False,
FGMC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/0001104659-26-071372-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/tm2617174d1_8k.htm,False,
FGMC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/0001104659-26-071372-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/tm2617174d1_ex99-1.htm,False,
FGMCU,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/0001104659-26-071372-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/tm2617174d1_8k.htm,False,
FGMCU,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/0001104659-26-071372-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/tm2617174d1_ex99-1.htm,False,
FGMCR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/0001104659-26-071372-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/tm2617174d1_8k.htm,False,
FGMCR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/0001104659-26-071372-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1906364/000110465926071372/tm2617174d1_ex99-1.htm,False,
SAIC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000113/0001571123-26-000113-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000113/saic-20260603.htm,False,
MTN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/812011/000081201126000025/0000812011-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/812011/000081201126000025/mtn-20260608.htm,False,
MTN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/812011/000081201126000025/0000812011-26-000025-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 8, 2026",https://www.sec.gov/Archives/edgar/data/812011/000081201126000025/a2026430pressrelease.htm,False,
HBANL,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hban-20260608.htm,False,
HBANL,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hbanmspresentation.htm,False,
HBANN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hban-20260608.htm,False,
HBANN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hbanmspresentation.htm,False,
HBANO,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hban-20260608.htm,False,
HBANO,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hbanmspresentation.htm,False,
HBANM,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hban-20260608.htm,False,
HBANM,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hbanmspresentation.htm,False,
HBAN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hban-20260608.htm,False,
HBAN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hbanmspresentation.htm,False,
QBTS-WT,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000084/0001907982-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000084/qbts-20260604.htm,False,
QBTS,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000084/0001907982-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000084/qbts-20260604.htm,False,
HBANP,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hban-20260608.htm,False,
HBANP,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/0000049196-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/49196/000004919626000050/hbanmspresentation.htm,False,
SENS,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1616543/000110465926071370/0001104659-26-071370-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1616543/000110465926071370/tm2616827d1_8k.htm,False,
JCAP,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2046042/000110465926071368/0001104659-26-071368-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2046042/000110465926071368/tm2617059d1_8k.htm,False,
COF-PN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/0000927628-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/cof-20260608.htm,False,
COF-PJ,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/0000927628-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/cof-20260608.htm,False,
COF-PI,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/0000927628-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/cof-20260608.htm,False,
COF-PL,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/0000927628-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/cof-20260608.htm,False,
COF,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/0000927628-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/cof-20260608.htm,False,
COF-PK,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/0000927628-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000092762826000062/cof-20260608.htm,False,
CNTQ,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/0001493152-26-027716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/form8-k.htm,False,
CNTQU,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/0001493152-26-027716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/form8-k.htm,False,
DFLI,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/0001493152-26-027716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/form8-k.htm,False,
CNTQW,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/0001493152-26-027716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/form8-k.htm,False,
DFLIW,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/0001493152-26-027716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1847986/000149315226027716/form8-k.htm,False,
SPGC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1934245/000149315226027715/0001493152-26-027715-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1934245/000149315226027715/form8-k.htm,True,
SPGC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1934245/000149315226027715/0001493152-26-027715-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1934245/000149315226027715/ex10-1.htm,False,
AVB,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/915912/000110465926071367/0001104659-26-071367-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/915912/000110465926071367/tm2617115d1_8k.htm,False,
AVB,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/915912/000110465926071367/0001104659-26-071367-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/915912/000110465926071367/tm2617115d1_ex99-1.htm,False,
SMTC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/88941/000008894126000019/0000088941-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/88941/000008894126000019/smtc-20260602.htm,False,
SMTC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/88941/000008894126000019/0000088941-26-000019-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/88941/000008894126000019/exh101semtechcorporationex.htm,False,
SMTC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/88941/000008894126000019/0000088941-26-000019-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/88941/000008894126000019/exh102semtech2017long-term.htm,False,
DYN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1818794/000119312526261696/0001193125-26-261696-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818794/000119312526261696/dyn-20260605.htm,False,
VNCE,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1579157/000119312526261692/0001193125-26-261692-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1579157/000119312526261692/vnce-20260608.htm,False,
BEAM,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1745999/000119312526261693/0001193125-26-261693-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1745999/000119312526261693/beam-20260603.htm,False,
JRVR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000034/0001620459-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000034/jrvr-20260602.htm,False,
JRVR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000034/0001620459-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000034/exhibit991-pressrelease.htm,False,
CAPR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1133869/000110465926071364/0001104659-26-071364-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1133869/000110465926071364/capr-20260604x8k.htm,False,
KYMR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1815442/000119312526261698/0001193125-26-261698-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1815442/000119312526261698/d13635d8k.htm,False,
IPAXW,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/0001628280-26-041526-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/lunr-20260608.htm,False,
IPAX,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/0001628280-26-041526-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/lunr-20260608.htm,False,
IPAXU,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/0001628280-26-041526-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/lunr-20260608.htm,False,
LUNR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/0001628280-26-041526-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844452/000162828026041526/lunr-20260608.htm,False,
ATYR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000039/0001339970-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000039/atyr-20260603.htm,False,
AVD,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/5981/000119312526261680/0001193125-26-261680-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/5981/000119312526261680/d338998d8k.htm,False,
AVD,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/5981/000119312526261680/0001193125-26-261680-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/5981/000119312526261680/d338998dex991.htm,False,
MTEX,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1056358/000143774926019830/0001437749-26-019830-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1056358/000143774926019830/mtex20260605_8k.htm,False,
MTEX,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1056358/000143774926019830/0001437749-26-019830-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1056358/000143774926019830/ex_973051.htm,False,
IGC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002410/0001185185-26-002410-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002410/igc8k060826.htm,True,
IGC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002410/0001185185-26-002410-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002410/igcex10-1.htm,False,
IGC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002410/0001185185-26-002410-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1326205/000118518526002410/igcex10-2.htm,False,
ROOT,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000049/0001788882-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000049/root-20260603.htm,False,
MA,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1141391/000119312526261669/0001193125-26-261669-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1141391/000119312526261669/d128075d8k.htm,False,
FTEK,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/846913/000143774926019829/0001437749-26-019829-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/846913/000143774926019829/ftek20260605_8k.htm,False,
CGON,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1991792/000119312526261670/0001193125-26-261670-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1991792/000119312526261670/d54487d8k.htm,False,
SND,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1529628/000152962826000047/0001529628-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1529628/000152962826000047/snd-20260602.htm,False,
SND,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1529628/000152962826000047/0001529628-26-000047-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1529628/000152962826000047/smartsandinc2026equityince.htm,False,
SND,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1529628/000152962826000047/0001529628-26-000047-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1529628/000152962826000047/timevestingformofrestricte.htm,False,
PRTS,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1378950/000114036126024450/0001140361-26-024450-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378950/000114036126024450/ef20075603_8k.htm,False,
VOR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1817229/000119312526261661/0001193125-26-261661-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817229/000119312526261661/vor-20260608.htm,False,
VOR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1817229/000119312526261661/0001193125-26-261661-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1817229/000119312526261661/vor-ex99_1.htm,False,
RRR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1653653/000119312526261663/0001193125-26-261663-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653653/000119312526261663/d96272d8k.htm,False,
MITI,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/miti8k060626.htm,True,
MITI,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/mitiex10-1.htm,False,
MITI,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/mitiex10-2.htm,False,
MITI,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/mitiex99-1.htm,False,
MITID,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/miti8k060626.htm,True,
MITID,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/mitiex10-1.htm,False,
MITID,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/mitiex10-2.htm,False,
MITID,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/0001185185-26-002408-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/802257/000118518526002408/mitiex99-1.htm,False,
STRO,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1382101/000119312526261658/0001193125-26-261658-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1382101/000119312526261658/d116098d8k.htm,False,
NRBO,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1638287/000110465926071358/0001104659-26-071358-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1638287/000110465926071358/tm2615356d2_8k.htm,False,
NRBO,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1638287/000110465926071358/0001104659-26-071358-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1638287/000110465926071358/tm2615356d2_ex10-1.htm,False,
BLIS,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1703625/000119983526000230/0001199835-26-000230-index.htm,8-K,"NAPC DEFENSE, INC. FORM 8-K",https://www.sec.gov/Archives/edgar/data/1703625/000119983526000230/napc_8k.htm,False,
AAON,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/824142/000082414226000044/0000824142-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/824142/000082414226000044/aaon-20260602.htm,False,
AAON,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/824142/000082414226000044/0000824142-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/824142/000082414226000044/investorpresentation_jun.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1916558/000107997326000795/0001079973-26-000795-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1916558/000107997326000795/trwd_8k.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/0001213900-26-066255-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/ea0293899-8k_keystone.htm,True,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/0001213900-26-066255-index.htm,EX-10.1,"LETTER AGREEMENT, DATED JUNE 2, 2026, BY AND AMONG THE COMPANY, ITS EXECUTIVE OF",https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/ea029389901ex10-1.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/0001213900-26-066255-index.htm,EX-10.2,"INVESTMENT MANAGEMENT TRUST AGREEMENT, DATED JUNE 2, 2026, BY AND BETWEEN THE CO",https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/ea029389901ex10-2.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/0001213900-26-066255-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026",https://www.sec.gov/Archives/edgar/data/2102771/000121390026066255/ea029389901ex99-1.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1930679/000110465926071345/0001104659-26-071345-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1930679/000110465926071345/tm2617042d2_8k.htm,False,
None,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1975736/000110465926071344/0001104659-26-071344-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1975736/000110465926071344/tm2617042d1_8k.htm,False,
FXAC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2121703/000182912626006182/0001829126-26-006182-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2121703/000182912626006182/fortunexacq_8k.htm,False,
FXAC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2121703/000182912626006182/0001829126-26-006182-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2121703/000182912626006182/fortunexacq_ex99-1.htm,False,
OPLN,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/0001395942-26-000024-index.htm,8-K,FORM 8-K - ELECTION RESULTS 2026,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/opln-20260605.htm,False,
KAR,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/0001395942-26-000024-index.htm,8-K,FORM 8-K - ELECTION RESULTS 2026,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/opln-20260605.htm,False,
BHM-WI,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/0001104659-26-071322-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/tm2617006d1_8k.htm,False,
BHM,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/0001104659-26-071322-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/tm2617006d1_8k.htm,False,
IZTC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/0001493152-26-027688-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/form8-k.htm,True,
IZTC,2026-06-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/0001493152-26-027688-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/ex10-1.htm,True,
