symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
GPUS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/ex99_1.htm,False,
NILE-PD,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/y6242628k.htm,False,
NILE-PD,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/ex99_1.htm,False,
DPW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/y6242628k.htm,False,
DPW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/ex99_1.htm,False,
AULT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/y6242628k.htm,False,
AULT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/0001214659-26-007798-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926007798/ex99_1.htm,False,
KR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/56873/000110465926078272/0001104659-26-078272-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/56873/000110465926078272/tm2619103d1_8k.htm,False,
OXM,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/75288/000007528826000062/0000075288-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/75288/000007528826000062/oxm-20260623.htm,False,
FDXF,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2082247/000110465926078270/0001104659-26-078270-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2082247/000110465926078270/tm2619027d1_8k.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1726548/000119312526285507/0001193125-26-285507-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1726548/000119312526285507/d166607d8k.htm,False,
DKNG,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1883685/000110465926078269/0001104659-26-078269-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1883685/000110465926078269/tm2618998d1_8k.htm,False,
ATRA,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1604464/000119312526285498/0001193125-26-285498-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1604464/000119312526285498/atra-20260622.htm,False,
SPCX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1181412/000162828026045763/0001628280-26-045763-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1181412/000162828026045763/spcx-closing8xkjune2026.htm,False,
AESC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_8k.htm,False,
AESC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_ex99-1.htm,False,
IPWLK,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_8k.htm,False,
IPWLK,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_ex99-1.htm,False,
AES,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_8k.htm,False,
AES,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_ex99-1.htm,False,
IPWLP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_8k.htm,False,
IPWLP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/0001140361-26-026562-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/874761/000114036126026562/ef20076870_ex99-1.htm,False,
PTMN,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1372807/000119312526285488/0001193125-26-285488-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1372807/000119312526285488/d70448d8k.htm,False,
BCIC,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1372807/000119312526285488/0001193125-26-285488-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1372807/000119312526285488/d70448d8k.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2083946/000121390026072611/0001213900-26-072611-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2083946/000121390026072611/ea0295689-8k_willow2.htm,False,
PLMIW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/0001213900-26-072610-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/ea0296031-8k_veea.htm,True,
PLMIW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/0001213900-26-072610-index.htm,EX-10.1,"NOTE CONVERSION AGREEMENT, DATED JUNE 25, 2026, BY AND BETWEEN VEEA INC. AND NLA",https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/ea029603101ex10-1.htm,False,
PLMI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/0001213900-26-072610-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/ea0296031-8k_veea.htm,True,
PLMI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/0001213900-26-072610-index.htm,EX-10.1,"NOTE CONVERSION AGREEMENT, DATED JUNE 25, 2026, BY AND BETWEEN VEEA INC. AND NLA",https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/ea029603101ex10-1.htm,False,
PLMIU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/0001213900-26-072610-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/ea0296031-8k_veea.htm,True,
PLMIU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/0001213900-26-072610-index.htm,EX-10.1,"NOTE CONVERSION AGREEMENT, DATED JUNE 25, 2026, BY AND BETWEEN VEEA INC. AND NLA",https://www.sec.gov/Archives/edgar/data/1840317/000121390026072610/ea029603101ex10-1.htm,False,
PETS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000027/0001040130-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000027/pets-20260623.htm,False,
MDRX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1124804/000119312526285480/0001193125-26-285480-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1124804/000119312526285480/mdrx-20260625.htm,False,
SI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1699350/000169935026000042/0001699350-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1699350/000169935026000042/si-20260626.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2052153/000119312526285475/0001193125-26-285475-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2052153/000119312526285475/d172594d8k.htm,False,
TUSK,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1679268/000162828026045745/0001628280-26-045745-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1679268/000162828026045745/tusk-20260625.htm,False,
CNTX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1842952/000162828026045744/0001628280-26-045744-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1842952/000162828026045744/cntx-20260624.htm,False,
HQY,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1428336/000142833626000034/0001428336-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428336/000142833626000034/hqy-20260625.htm,False,
V,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1403161/000140316126000086/0001403161-26-000086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1403161/000140316126000086/v-20260624.htm,False,
VXRT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000143774926021833/0001437749-26-021833-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/72444/000143774926021833/vxrt20260626_8k.htm,True,
VXRT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/72444/000143774926021833/0001437749-26-021833-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/72444/000143774926021833/ex_981693.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2052152/000119312526285464/0001193125-26-285464-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2052152/000119312526285464/d98540d8k.htm,False,
HOOD,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000083/0001783879-26-000083-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000083/hood-20260625.htm,False,
SNGXW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/812796/000110465926078251/0001104659-26-078251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/812796/000110465926078251/sngx-20260626x8k.htm,False,
SNGX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/812796/000110465926078251/0001104659-26-078251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/812796/000110465926078251/sngx-20260626x8k.htm,False,
MNPR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1645469/000143774926021832/0001437749-26-021832-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1645469/000143774926021832/mnpr20260625_8k.htm,False,
MNPR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1645469/000143774926021832/0001437749-26-021832-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1645469/000143774926021832/ex_981579.htm,False,
CEROW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/0001213900-26-072602-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/ea0296022-8k_cero.htm,True,
CERO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/0001213900-26-072602-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/ea0296022-8k_cero.htm,True,
PBAXW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/0001213900-26-072602-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/ea0296022-8k_cero.htm,True,
PBAXU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/0001213900-26-072602-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/ea0296022-8k_cero.htm,True,
PBAX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/0001213900-26-072602-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1870404/000121390026072602/ea0296022-8k_cero.htm,True,
BCTX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/0001493152-26-030286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/form8-k.htm,False,
BCTX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/0001493152-26-030286-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/ex99-1.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1918712/000110465926078248/0001104659-26-078248-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1918712/000110465926078248/tm2615016d6_8k.htm,False,
BCTXZ,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/0001493152-26-030286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/form8-k.htm,False,
BCTXZ,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/0001493152-26-030286-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/ex99-1.htm,False,
BCTXW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/0001493152-26-030286-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/form8-k.htm,False,
BCTXW,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/0001493152-26-030286-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1610820/000149315226030286/ex99-1.htm,False,
SSSSL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1509470/000149315226030285/0001493152-26-030285-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1509470/000149315226030285/form8-k.htm,False,
SSSS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1509470/000149315226030285/0001493152-26-030285-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1509470/000149315226030285/form8-k.htm,False,
VTSI,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1085243/000149315226030283/0001493152-26-030283-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1085243/000149315226030283/form8-k.htm,False,
SMTK,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1817760/000110465926078247/0001104659-26-078247-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1817760/000110465926078247/tm2618924d2_8k.htm,True,
MYO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1369290/000119312526285450/0001193125-26-285450-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1369290/000119312526285450/myo-20260625.htm,False,
MYO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1369290/000119312526285450/0001193125-26-285450-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1369290/000119312526285450/myo-ex10_1.htm,False,
ARKR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/779544/000077954426000027/0000779544-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/779544/000077954426000027/arkr-20260626.htm,False,
EDAP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1041934/000117184326004324/0001171843-26-004324-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1041934/000117184326004324/f8k_062526.htm,False,
CHAR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2024459/000121390026072597/0001213900-26-072597-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2024459/000121390026072597/ea0296147-8k_charlton.htm,False,
CHARR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2024459/000121390026072597/0001213900-26-072597-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2024459/000121390026072597/ea0296147-8k_charlton.htm,False,
CHARU,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2024459/000121390026072597/0001213900-26-072597-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2024459/000121390026072597/ea0296147-8k_charlton.htm,False,
CMBM,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1738177/000119312526285442/0001193125-26-285442-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1738177/000119312526285442/cmbmf-20260625.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1925309/000119312526285447/0001193125-26-285447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1925309/000119312526285447/d15603d8k.htm,False,
ALGS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1799448/000119312526285426/0001193125-26-285426-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1799448/000119312526285426/d70452d8k.htm,False,
ALGS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1799448/000119312526285426/0001193125-26-285426-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1799448/000119312526285426/d70452dex101.htm,False,
ALXO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1810182/000119312526285425/0001193125-26-285425-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1810182/000119312526285425/alxo-20260625.htm,True,
IMA,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526285424/0001193125-26-285424-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835579/000119312526285424/d131079d8k.htm,False,
IKNA,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1835579/000119312526285424/0001193125-26-285424-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1835579/000119312526285424/d131079d8k.htm,False,
AAP,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1158449/000119312526285423/0001193125-26-285423-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1158449/000119312526285423/aap-20260624.htm,False,
SCYX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000021/0001178253-26-000021-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1178253/000117825326000021/scyx-20260625.htm,False,
WOR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/108516/000119312526285420/0001193125-26-285420-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/108516/000119312526285420/wor-20260622.htm,False,
WOR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/108516/000119312526285420/0001193125-26-285420-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/108516/000119312526285420/wor-ex10_1.htm,False,
WOR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/108516/000119312526285420/0001193125-26-285420-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/108516/000119312526285420/wor-ex99_1.htm,True,
MSGM,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1821175/000149315226030279/0001493152-26-030279-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1821175/000149315226030279/form8-k.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2037804/000158064226003984/0001580642-26-003984-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2037804/000158064226003984/nmpcf_8k.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/2033382/000119312526285393/0001193125-26-285393-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033382/000119312526285393/d125315d8k.htm,False,
BLBX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002680/0001185185-26-002680-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002680/aloy8k062526.htm,True,
BLBX,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002680/0001185185-26-002680-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1567900/000118518526002680/aloyex99-1.htm,False,
SYK,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/310764/000031076426000041/0000310764-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/310764/000031076426000041/syk-20260626.htm,False,
SYK,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/310764/000031076426000041/0000310764-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/310764/000031076426000041/syk-20260626_d2.htm,True,
BDCO,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/793306/000143774926021826/0001437749-26-021826-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/793306/000143774926021826/bdco20260617_8k.htm,False,
ALGT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1362468/000136246826000037/0001362468-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1362468/000136246826000037/algt-20260625.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1901297/000149315226030267/0001493152-26-030267-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1901297/000149315226030267/form8-k.htm,False,
BTTR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/0001493152-26-030259-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/form8-k.htm,False,
BTTR,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/0001493152-26-030259-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/ex99-1.htm,False,
SRXH,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/0001493152-26-030259-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/form8-k.htm,False,
SRXH,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/0001493152-26-030259-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1471727/000149315226030259/ex99-1.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000115/0001331451-26-000115-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000115/fhlbc-20260625.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1920453/000119312526284779/0001193125-26-284779-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920453/000119312526284779/ck0001920453-20260626.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1920453/000119312526284779/0001193125-26-284779-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1920453/000119312526284779/ck0001920453-ex99_1.htm,False,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1122020/000149315226030244/0001493152-26-030244-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1122020/000149315226030244/form8-k.htm,False,
MMTRS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/66496/000119312526284694/0001193125-26-284694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/66496/000119312526284694/d567648d8k.htm,False,
MMTRS,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/66496/000119312526284694/0001193125-26-284694-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/66496/000119312526284694/d567648dex991.htm,False,
PRA,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1127703/000112770326000032/0001127703-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1127703/000112770326000032/pra-20260626.htm,True,
None,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000122/0001331463-26-000122-index.htm,8-K,CURRENT REPORT ITEM 5.02,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000122/fhlbbost-20260622.htm,False,
CLST,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000011/0001849867-26-000011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000011/clst-20260626x8k.htm,False,
CLST,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000011/0001849867-26-000011-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000011/clst-20260626xex99d1.htm,False,
GRAF-UN,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1897463/000110465926078079/0001104659-26-078079-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1897463/000110465926078079/tm2618324d8_8k.htm,False,
GRAF-WT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1897463/000110465926078079/0001104659-26-078079-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1897463/000110465926078079/tm2618324d8_8k.htm,False,
CION,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1534254/000110465926078073/0001104659-26-078073-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1534254/000110465926078073/tm2618984d1_8k.htm,False,
MOVE,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1734750/000121390026072420/0001213900-26-072420-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1734750/000121390026072420/ea0296036-8k_corvex.htm,False,
AOUT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/1808997/000180899726000033/0001808997-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1808997/000180899726000033/aout-20260625.htm,False,
LGL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/0001437749-26-021772-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/lglg20260626_8k.htm,False,
LGL,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/0001437749-26-021772-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/ex_981682.htm,False,
LGL-WT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/0001437749-26-021772-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/lglg20260626_8k.htm,False,
LGL-WT,2026-06-26 00:00:00,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/0001437749-26-021772-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/61004/000143774926021772/ex_981682.htm,False,
