symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CSTA-WT,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/0001213900-26-102648-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/ea0306166-8k425_constell1.htm,False,
CSTA-WT,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/0001213900-26-102648-index.htm,EX-99.1,TRANSCRIPT OF WATER TOWER RESEARCH INSIGHTS CONFERENCE FIRESIDE DISCUSSION ON SE,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/ea030616601ex99-1.htm,False,
CSTUF,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/0001213900-26-102648-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/ea0306166-8k425_constell1.htm,False,
CSTUF,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/0001213900-26-102648-index.htm,EX-99.1,TRANSCRIPT OF WATER TOWER RESEARCH INSIGHTS CONFERENCE FIRESIDE DISCUSSION ON SE,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/ea030616601ex99-1.htm,False,
CSTA,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/0001213900-26-102648-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/ea0306166-8k425_constell1.htm,False,
CSTA,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/0001213900-26-102648-index.htm,EX-99.1,TRANSCRIPT OF WATER TOWER RESEARCH INSIGHTS CONFERENCE FIRESIDE DISCUSSION ON SE,https://www.sec.gov/Archives/edgar/data/1834032/000121390026102648/ea030616601ex99-1.htm,False,
WLDN,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1370450/000110465926110002/0001104659-26-110002-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1370450/000110465926110002/tm2625947d1_8k.htm,True,
MYPSW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1823878/000182387826000057/0001823878-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823878/000182387826000057/myps-20260918.htm,False,
MYPS,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1823878/000182387826000057/0001823878-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823878/000182387826000057/myps-20260918.htm,False,
HVII,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/0001493152-26-043936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/form8-k.htm,False,
HVII,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/0001493152-26-043936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/ex99-1.htm,False,
HVIIU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/0001493152-26-043936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/form8-k.htm,False,
HVIIU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/0001493152-26-043936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/ex99-1.htm,False,
HVIIR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/0001493152-26-043936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/form8-k.htm,False,
HVIIR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/0001493152-26-043936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1846416/000149315226043936/ex99-1.htm,False,
WETH,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1826660/000121390026102645/0001213900-26-102645-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1826660/000121390026102645/ea0306384-8k_wetouch.htm,False,
WORXD,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1674227/000121390026102644/0001213900-26-102644-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1674227/000121390026102644/ea0306457-8k_scworx.htm,False,
WORX,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1674227/000121390026102644/0001213900-26-102644-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1674227/000121390026102644/ea0306457-8k_scworx.htm,False,
CAPN,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/0001493152-26-043931-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/form8-k.htm,True,
CAPN,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/0001493152-26-043931-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/ex10-1.htm,False,
CAPNR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/0001493152-26-043931-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/form8-k.htm,True,
CAPNR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/0001493152-26-043931-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/ex10-1.htm,False,
CAPNU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/0001493152-26-043931-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/form8-k.htm,True,
CAPNU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/0001493152-26-043931-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2024203/000149315226043931/ex10-1.htm,False,
HFUS,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1482554/000149315226043930/0001493152-26-043930-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482554/000149315226043930/form8-k.htm,False,
TLSS,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1463208/000149315226043934/0001493152-26-043934-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1463208/000149315226043934/form8-k.htm,True,
TLSS,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1463208/000149315226043934/0001493152-26-043934-index.htm,EX-10.1,EX-10.1.,https://www.sec.gov/Archives/edgar/data/1463208/000149315226043934/ex10-1.htm,False,
MYSE,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/0001213900-26-102642-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/ea0306471-8k_myseum.htm,False,
MYSE,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/0001213900-26-102642-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/ea030647101ex99-1.htm,False,
DATSW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/0001213900-26-102642-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/ea0306471-8k_myseum.htm,False,
DATSW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/0001213900-26-102642-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/ea030647101ex99-1.htm,False,
DATS,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/0001213900-26-102642-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/ea0306471-8k_myseum.htm,False,
DATS,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/0001213900-26-102642-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/1648960/000121390026102642/ea030647101ex99-1.htm,False,
IMAQU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea0306360-8k_international.htm,False,
IMAQU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea030636001ex99-1.htm,False,
IMAQR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea0306360-8k_international.htm,False,
IMAQR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea030636001ex99-1.htm,False,
IMAQW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea0306360-8k_international.htm,False,
IMAQW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea030636001ex99-1.htm,False,
IMAQ,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea0306360-8k_international.htm,False,
IMAQ,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/0001213900-26-102640-index.htm,EX-99.1,EXTENSION LETTER,https://www.sec.gov/Archives/edgar/data/1846235/000121390026102640/ea030636001ex99-1.htm,False,
RANGU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2035644/000119312526399473/0001193125-26-399473-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035644/000119312526399473/d127603d8k.htm,False,
UNTY,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/920427/000119312526399476/0001193125-26-399476-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/920427/000119312526399476/unty-20260923.htm,False,
UNTY,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/920427/000119312526399476/0001193125-26-399476-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/920427/000119312526399476/unty-ex99_1.htm,False,
RANGR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2035644/000119312526399473/0001193125-26-399473-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035644/000119312526399473/d127603d8k.htm,False,
RANG,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2035644/000119312526399473/0001193125-26-399473-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035644/000119312526399473/d127603d8k.htm,False,
PODC,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1940177/000121390026102638/0001213900-26-102638-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1940177/000121390026102638/ea0306352-8k_podcast.htm,False,
MWRK,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1515139/000149315226043929/0001493152-26-043929-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515139/000149315226043929/form8-k.htm,False,
WAST,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1515139/000149315226043929/0001493152-26-043929-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515139/000149315226043929/form8-k.htm,False,
CWRK,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1515139/000149315226043929/0001493152-26-043929-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1515139/000149315226043929/form8-k.htm,False,
None,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1868516/000110465926109996/0001104659-26-109996-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868516/000110465926109996/sdir-20260923x8k.htm,False,
None,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1868516/000110465926109996/0001104659-26-109996-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868516/000110465926109996/sdir-20260923xex99d1.htm,False,
FITBI,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/fitb-20260922.htm,False,
FITBI,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/pressrelease-2026debtexc.htm,False,
FITB,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/fitb-20260922.htm,False,
FITB,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/pressrelease-2026debtexc.htm,False,
FITBP,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/fitb-20260922.htm,False,
FITBP,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/pressrelease-2026debtexc.htm,False,
FITBO,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/fitb-20260922.htm,False,
FITBO,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/0000035527-26-000222-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/35527/000003552726000222/pressrelease-2026debtexc.htm,False,
FMC,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/0000950103-26-014390-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/dp253498_8k.htm,True,
FMC,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/0000950103-26-014390-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/dp253498_ex1001.htm,False,
FMC,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/0000950103-26-014390-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/dp253498_ex1002.htm,False,
FMC,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/0000950103-26-014390-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/37785/000095010326014390/dp253498_ex9901.htm,False,
None,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000077/0001948056-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000077/kkr-20260921.htm,False,
RJF-PB,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/rjf-20260923.htm,False,
RJF-PB,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/exhibit991rjf2026augopdata.htm,False,
RJF-PA,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/rjf-20260923.htm,False,
RJF-PA,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/exhibit991rjf2026augopdata.htm,False,
RJF,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/rjf-20260923.htm,False,
RJF,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/0000720005-26-000077-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED SEPTEMBER 23, 2026",https://www.sec.gov/Archives/edgar/data/720005/000072000526000077/exhibit991rjf2026augopdata.htm,False,
BBWI,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/0001193125-26-399454-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/d130416d8k.htm,False,
BBWI,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/0001193125-26-399454-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/d130416dex101.htm,False,
LB,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/0001193125-26-399454-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/d130416d8k.htm,False,
LB,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/0001193125-26-399454-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/701985/000119312526399454/d130416dex101.htm,False,
BHR,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/0001574085-26-000141-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/bhr-20260922.htm,False,
BHR-PD,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/0001574085-26-000141-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/bhr-20260922.htm,False,
BHR-PB,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/0001574085-26-000141-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1574085/000157408526000141/bhr-20260922.htm,False,
TMX,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm,True,
TMX,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/exhibit101-projectcompassx.htm,True,
TMX,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/teamshares-20260923xpressr.htm,False,
LOKVU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm,True,
LOKVU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/exhibit101-projectcompassx.htm,True,
LOKVU,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/teamshares-20260923xpressr.htm,False,
LOKV,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm,True,
LOKV,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/exhibit101-projectcompassx.htm,True,
LOKV,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/teamshares-20260923xpressr.htm,False,
LOKVW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/tms-20260923.htm,True,
LOKVW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/exhibit101-projectcompassx.htm,True,
LOKVW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/0002048951-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2048951/000204895126000020/teamshares-20260923xpressr.htm,False,
CLVT-PA,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/0000950103-26-014388-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/dp253763_8k.htm,False,
CLVT-PA,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/0000950103-26-014388-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/dp253763_ex9901.htm,False,
CLVT,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/0000950103-26-014388-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/dp253763_8k.htm,False,
CLVT,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/0000950103-26-014388-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1764046/000095010326014388/dp253763_ex9901.htm,False,
TBPH,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/0001104659-26-109979-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/tm2625984d1_8k.htm,True,
TBPH,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/0001104659-26-109979-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/tm2625984d1_ex10-1.htm,False,
TBPH,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/0001104659-26-109979-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1583107/000110465926109979/tm2625984d1_ex99-1.htm,False,
SOI,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/0001193125-26-399432-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/d61421d8k.htm,True,
SOI,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/0001193125-26-399432-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/d61421dex101.htm,True,
SOI,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/0001193125-26-399432-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1697500/000119312526399432/d61421dex991.htm,True,
FMFG,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1698022/000143774926031063/0001437749-26-031063-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1698022/000143774926031063/fmfg20260923_8k.htm,False,
OBT,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1754226/000110465926109976/0001104659-26-109976-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1754226/000110465926109976/tm2625928d1_8k.htm,False,
OBT,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1754226/000110465926109976/0001104659-26-109976-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1754226/000110465926109976/tm2625928d1_ex99-1.htm,False,
NEOV,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/0001683168-26-007324-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/neovolta_8k.htm,False,
NEOV,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/0001683168-26-007324-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/neovolta_ex9901.htm,True,
NEOVW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/0001683168-26-007324-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/neovolta_8k.htm,False,
NEOVW,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/0001683168-26-007324-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1748137/000168316826007324/neovolta_ex9901.htm,True,
JAZZ,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1232524/000119312526399425/0001193125-26-399425-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1232524/000119312526399425/d163027d8k.htm,True,
JAZZ,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1232524/000119312526399425/0001193125-26-399425-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1232524/000119312526399425/d163027dex101.htm,True,
HSTM,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/1095565/000143774926031062/0001437749-26-031062-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1095565/000143774926031062/hstm20260923_8k.htm,False,
ATGE,2026-09-23 00:00:00,https://www.sec.gov/Archives/edgar/data/730464/000073046426000055/0000730464-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/730464/000073046426000055/cvsa-20260918x8k.htm,True,
